x,y,theta
3.100000000000000000e+01,1.732050807568877193e+00,-4.431464225807663082e-02
5.000000000000000000e-01,2.598076211353316012e+00,-1.144295619351615168e-01
1.500000000000000000e+00,2.598076211353316012e+00,-8.625853849121378758e-02
2.500000000000000000e+00,2.598076211353316012e+00,-8.836324612526091915e-02
3.500000000000000000e+00,2.598076211353316012e+00,-3.610364936454263374e-02
4.500000000000000000e+00,2.598076211353316012e+00,-2.640249112935799669e-02
5.500000000000000000e+00,2.598076211353316012e+00,-1.074913172094293934e-02
6.500000000000000000e+00,2.598076211353316012e+00,-6.052013025773389510e-02
7.500000000000000000e+00,2.598076211353316012e+00,3.141721840584155157e-02
8.500000000000000000e+00,2.598076211353316012e+00,-5.089185262599255077e-02
9.500000000000000000e+00,2.598076211353316012e+00,-1.246438282437439260e-01
1.050000000000000000e+01,2.598076211353316012e+00,-8.131737207150757651e-02
1.150000000000000000e+01,2.598076211353316012e+00,-1.822858058183907115e-02
1.250000000000000000e+01,2.598076211353316012e+00,-6.559863467968346518e-02
1.350000000000000000e+01,2.598076211353316012e+00,-4.311392403480601709e-02
1.450000000000000000e+01,2.598076211353316012e+00,-2.432559605019823934e-02
1.550000000000000000e+01,2.598076211353316012e+00,-2.843923111784890656e-02
1.650000000000000000e+01,2.598076211353316012e+00,-6.620434679752151830e-03
1.750000000000000000e+01,2.598076211353316012e+00,3.697488300218432222e-03
1.850000000000000000e+01,2.598076211353316012e+00,8.661720378930870545e-03
1.950000000000000000e+01,2.598076211353316012e+00,-7.608053735992981181e-02
2.050000000000000000e+01,2.598076211353316012e+00,-1.188234260077037918e-01
2.150000000000000000e+01,2.598076211353316012e+00,-1.047978264860293107e-01
2.250000000000000000e+01,2.598076211353316012e+00,-5.645803138646510178e-02
2.350000000000000000e+01,2.598076211353316012e+00,-6.378450076897362875e-02
2.450000000000000000e+01,2.598076211353316012e+00,-8.247965440223298250e-02
2.550000000000000000e+01,2.598076211353316012e+00,-3.539342561526731545e-02
2.650000000000000000e+01,2.598076211353316012e+00,-3.441295210816175398e-02
2.750000000000000000e+01,2.598076211353316012e+00,-5.986251255630292700e-02
2.850000000000000000e+01,2.598076211353316012e+00,-6.302353852583414406e-02
2.950000000000000000e+01,2.598076211353316012e+00,-4.533770515488122488e-02
3.050000000000000000e+01,2.598076211353316012e+00,-5.893066294914017789e-02
3.150000000000000000e+01,2.598076211353316012e+00,-1.155373375636024047e-01
0.000000000000000000e+00,3.464101615137754386e+00,-3.712055628193766665e-03
1.000000000000000000e+00,3.464101615137754386e+00,-9.419801721270465444e-02
2.000000000000000000e+00,3.464101615137754386e+00,-6.081696271621989114e-02
3.000000000000000000e+00,3.464101615137754386e+00,-4.749744512964038101e-02
4.000000000000000000e+00,3.464101615137754386e+00,-1.998803236098312119e-02
5.000000000000000000e+00,3.464101615137754386e+00,-8.638387840836142528e-02
6.000000000000000000e+00,3.464101615137754386e+00,-4.787854161120252972e-02
7.000000000000000000e+00,3.464101615137754386e+00,-4.027118971719018115e-02
8.000000000000000000e+00,3.464101615137754386e+00,-2.096000868469793943e-02
9.000000000000000000e+00,3.464101615137754386e+00,-6.687182534364682907e-02
1.000000000000000000e+01,3.464101615137754386e+00,-8.548401437469443920e-02
1.100000000000000000e+01,3.464101615137754386e+00,-8.370830286356850669e-02
1.200000000000000000e+01,3.464101615137754386e+00,-6.819487470475260604e-02
1.300000000000000000e+01,3.464101615137754386e+00,-8.220841455254862540e-02
1.400000000000000000e+01,3.464101615137754386e+00,-3.079556202039879231e-02
1.500000000000000000e+01,3.464101615137754386e+00,-3.126203934774135496e-02
1.600000000000000000e+01,3.464101615137754386e+00,-5.623173289388189167e-02
1.700000000000000000e+01,3.464101615137754386e+00,3.527788218151817201e-02
1.800000000000000000e+01,3.464101615137754386e+00,-6.413728132579121777e-03
1.900000000000000000e+01,3.464101615137754386e+00,2.039879414394896173e-02
2.000000000000000000e+01,3.464101615137754386e+00,-3.625518591636134325e-02
2.100000000000000000e+01,3.464101615137754386e+00,-9.041894073582845692e-02
2.200000000000000000e+01,3.464101615137754386e+00,-1.465297579603388467e-01
2.300000000000000000e+01,3.464101615137754386e+00,-1.072356223070560222e-01
2.400000000000000000e+01,3.464101615137754386e+00,-1.738308456559645165e-02
2.500000000000000000e+01,3.464101615137754386e+00,-9.599782336987167097e-02
2.600000000000000000e+01,3.464101615137754386e+00,-2.592075084704170695e-02
2.700000000000000000e+01,3.464101615137754386e+00,-3.339633347805409658e-02
2.800000000000000000e+01,3.464101615137754386e+00,-6.990772520130927870e-02
2.900000000000000000e+01,3.464101615137754386e+00,-6.039533372932121003e-02
3.000000000000000000e+01,3.464101615137754386e+00,-1.004412333744614805e-01
3.100000000000000000e+01,3.464101615137754386e+00,-6.787851162093383461e-02
5.000000000000000000e-01,4.330127018922192761e+00,-6.489903998005869257e-02
1.500000000000000000e+00,4.330127018922192761e+00,-6.382341329670127017e-02
2.500000000000000000e+00,4.330127018922192761e+00,-2.878663477814163985e-02
3.500000000000000000e+00,4.330127018922192761e+00,-6.229639924394364536e-02
4.500000000000000000e+00,4.330127018922192761e+00,-2.882585854192776242e-02
5.500000000000000000e+00,4.330127018922192761e+00,-2.880078356310661336e-02
6.500000000000000000e+00,4.330127018922192761e+00,-6.483871781086841812e-02
7.500000000000000000e+00,4.330127018922192761e+00,-1.113520064278628041e-02
8.500000000000000000e+00,4.330127018922192761e+00,-5.977024171031297683e-02
9.500000000000000000e+00,4.330127018922192761e+00,-4.226307072296292544e-02
1.050000000000000000e+01,4.330127018922192761e+00,-1.030464305931255709e-02
1.150000000000000000e+01,4.330127018922192761e+00,-9.121571827803387489e-02
1.250000000000000000e+01,4.330127018922192761e+00,-7.248639061878137113e-02
1.350000000000000000e+01,4.330127018922192761e+00,-2.945336162959694137e-02
1.450000000000000000e+01,4.330127018922192761e+00,1.520608671038492510e-02
1.550000000000000000e+01,4.330127018922192761e+00,-9.090447419888120217e-02
1.650000000000000000e+01,4.330127018922192761e+00,-9.299079618606481690e-02
1.750000000000000000e+01,4.330127018922192761e+00,4.849845429981902711e-03
1.850000000000000000e+01,4.330127018922192761e+00,-3.300057624061714101e-02
1.950000000000000000e+01,4.330127018922192761e+00,-1.145776152060096198e-02
2.050000000000000000e+01,4.330127018922192761e+00,-1.006835399427388200e-01
2.150000000000000000e+01,4.330127018922192761e+00,-1.885107554014135989e-01
2.250000000000000000e+01,4.330127018922192761e+00,-1.338131482904282299e-01
2.350000000000000000e+01,4.330127018922192761e+00,-9.205502967048251328e-02
2.450000000000000000e+01,4.330127018922192761e+00,-3.831369016279945194e-02
2.550000000000000000e+01,4.330127018922192761e+00,-4.872039796176114157e-02
2.650000000000000000e+01,4.330127018922192761e+00,-6.825479052389338275e-02
2.750000000000000000e+01,4.330127018922192761e+00,-5.006512688780867526e-02
2.850000000000000000e+01,4.330127018922192761e+00,-1.071971479518261661e-01
2.950000000000000000e+01,4.330127018922192761e+00,-1.457508229238084763e-01
3.050000000000000000e+01,4.330127018922192761e+00,-9.138434011635565568e-02
3.150000000000000000e+01,4.330127018922192761e+00,-8.381023279524757452e-02
0.000000000000000000e+00,5.196152422706632024e+00,-9.721817246262087764e-02
1.000000000000000000e+00,5.196152422706632024e+00,-6.969691265168165284e-02
2.000000000000000000e+00,5.196152422706632024e+00,4.949140837643750679e-02
3.000000000000000000e+00,5.196152422706632024e+00,-3.179871353334828843e-02
4.000000000000000000e+00,5.196152422706632024e+00,5.175013518266546875e-03
5.000000000000000000e+00,5.196152422706632024e+00,-9.834060821601209312e-02
6.000000000000000000e+00,5.196152422706632024e+00,-4.854027323890908185e-02
7.000000000000000000e+00,5.196152422706632024e+00,-6.421330692786675343e-02
8.000000000000000000e+00,5.196152422706632024e+00,-5.962670098858735557e-02
9.000000000000000000e+00,5.196152422706632024e+00,-8.689589935728114778e-02
1.000000000000000000e+01,5.196152422706632024e+00,-1.671530860146275277e-02
1.100000000000000000e+01,5.196152422706632024e+00,-6.916281204979285446e-02
1.200000000000000000e+01,5.196152422706632024e+00,-7.910613604065819260e-02
1.300000000000000000e+01,5.196152422706632024e+00,-4.158870210719378679e-02
1.400000000000000000e+01,5.196152422706632024e+00,-7.629134805413639864e-02
1.500000000000000000e+01,5.196152422706632024e+00,-4.814375015181199258e-02
1.600000000000000000e+01,5.196152422706632024e+00,-5.521844984185236838e-02
1.700000000000000000e+01,5.196152422706632024e+00,-1.794849883926308287e-02
1.800000000000000000e+01,5.196152422706632024e+00,-3.369062551872081812e-02
1.900000000000000000e+01,5.196152422706632024e+00,-1.111106059521850264e-01
2.000000000000000000e+01,5.196152422706632024e+00,2.895011498242805459e-02
2.100000000000000000e+01,5.196152422706632024e+00,-6.462575171638779148e-02
2.200000000000000000e+01,5.196152422706632024e+00,-1.067141555318880664e-01
2.300000000000000000e+01,5.196152422706632024e+00,-1.396613661781596072e-01
2.400000000000000000e+01,5.196152422706632024e+00,-5.195692675670710026e-02
2.500000000000000000e+01,5.196152422706632024e+00,-6.817530385570003126e-02
2.600000000000000000e+01,5.196152422706632024e+00,-7.596144949989380724e-02
2.700000000000000000e+01,5.196152422706632024e+00,-2.349684971320975535e-02
2.800000000000000000e+01,5.196152422706632024e+00,-3.436202146817901593e-02
2.900000000000000000e+01,5.196152422706632024e+00,-4.351495402771632381e-02
3.000000000000000000e+01,5.196152422706632024e+00,-1.153639223356629495e-01
3.100000000000000000e+01,5.196152422706632024e+00,-8.324092956032819179e-02
5.000000000000000000e-01,6.062177826491070398e+00,-3.458571710450608627e-03
1.500000000000000000e+00,6.062177826491070398e+00,-2.001732873060257933e-02
2.500000000000000000e+00,6.062177826491070398e+00,-3.851624950210125187e-02
3.500000000000000000e+00,6.062177826491070398e+00,-3.392121374954232271e-02
4.500000000000000000e+00,6.062177826491070398e+00,-5.034873737039341490e-02
5.500000000000000000e+00,6.062177826491070398e+00,-4.631948648651784683e-02
6.500000000000000000e+00,6.062177826491070398e+00,-9.644343175989067429e-02
7.500000000000000000e+00,6.062177826491070398e+00,-4.664923334619675011e-02
8.500000000000000000e+00,6.062177826491070398e+00,-1.068654847730052260e-01
9.500000000000000000e+00,6.062177826491070398e+00,-4.220697438213888431e-02
1.050000000000000000e+01,6.062177826491070398e+00,-5.296404912732977088e-03
1.150000000000000000e+01,6.062177826491070398e+00,-7.745530967008695811e-03
1.250000000000000000e+01,6.062177826491070398e+00,-8.448387658653588872e-02
1.350000000000000000e+01,6.062177826491070398e+00,-1.762644876140850858e-02
1.450000000000000000e+01,6.062177826491070398e+00,1.095067661568716044e-02
1.550000000000000000e+01,6.062177826491070398e+00,-6.696058732414433834e-02
1.650000000000000000e+01,6.062177826491070398e+00,-1.199129957139845049e-01
1.750000000000000000e+01,6.062177826491070398e+00,-3.617795402466433830e-02
1.850000000000000000e+01,6.062177826491070398e+00,-3.815846173444809031e-02
1.950000000000000000e+01,6.062177826491070398e+00,-7.136006182520698848e-02
2.050000000000000000e+01,6.062177826491070398e+00,-1.145090434088623654e-01
2.150000000000000000e+01,6.062177826491070398e+00,-1.166219418822455056e-01
2.250000000000000000e+01,6.062177826491070398e+00,-1.372380109536713300e-01
2.350000000000000000e+01,6.062177826491070398e+00,-6.336511628348345804e-02
2.450000000000000000e+01,6.062177826491070398e+00,-1.329049892208808981e-01
2.550000000000000000e+01,6.062177826491070398e+00,-1.140668098683353948e-01
2.650000000000000000e+01,6.062177826491070398e+00,-1.622781958301076077e-01
2.750000000000000000e+01,6.062177826491070398e+00,-1.074383546053288008e-01
2.850000000000000000e+01,6.062177826491070398e+00,-1.078265007316568935e-01
2.950000000000000000e+01,6.062177826491070398e+00,-1.088856618736134818e-01
3.050000000000000000e+01,6.062177826491070398e+00,-9.792222042532855442e-02
3.150000000000000000e+01,6.062177826491070398e+00,-1.673474238850537477e-01
0.000000000000000000e+00,6.928203230275508773e+00,1.155124432311305238e-02
1.000000000000000000e+00,6.928203230275508773e+00,-8.251470198062604844e-03
2.000000000000000000e+00,6.928203230275508773e+00,-5.213725917076794669e-02
3.000000000000000000e+00,6.928203230275508773e+00,-6.150940543216437684e-02
4.000000000000000000e+00,6.928203230275508773e+00,-6.078945031107579888e-02
5.000000000000000000e+00,6.928203230275508773e+00,5.162262986420973476e-03
6.000000000000000000e+00,6.928203230275508773e+00,-5.757524121831369968e-02
7.000000000000000000e+00,6.928203230275508773e+00,-6.100206843400257650e-02
8.000000000000000000e+00,6.928203230275508773e+00,-7.667673516277551116e-02
9.000000000000000000e+00,6.928203230275508773e+00,-1.291735919844848590e-01
1.000000000000000000e+01,6.928203230275508773e+00,-5.105685575254781394e-02
1.100000000000000000e+01,6.928203230275508773e+00,-3.573556944029260274e-02
1.200000000000000000e+01,6.928203230275508773e+00,3.278600322972635706e-02
1.300000000000000000e+01,6.928203230275508773e+00,-2.560577556608784056e-02
1.400000000000000000e+01,6.928203230275508773e+00,-1.115512550540943559e-01
1.500000000000000000e+01,6.928203230275508773e+00,-4.232881934709209482e-02
1.600000000000000000e+01,6.928203230275508773e+00,-7.497789596561205139e-02
1.700000000000000000e+01,6.928203230275508773e+00,-5.908621895586319006e-02
1.800000000000000000e+01,6.928203230275508773e+00,-4.352093534624956739e-02
1.900000000000000000e+01,6.928203230275508773e+00,-1.080512031521019822e-01
2.000000000000000000e+01,6.928203230275508773e+00,-6.908114811459586946e-02
2.100000000000000000e+01,6.928203230275508773e+00,-1.187628805249666408e-01
2.200000000000000000e+01,6.928203230275508773e+00,-1.074412764220603611e-01
2.300000000000000000e+01,6.928203230275508773e+00,-5.158848884590622186e-02
2.400000000000000000e+01,6.928203230275508773e+00,-7.340062324098417523e-02
2.500000000000000000e+01,6.928203230275508773e+00,-8.909719396766979660e-02
2.600000000000000000e+01,6.928203230275508773e+00,-1.179886918137308394e-01
2.700000000000000000e+01,6.928203230275508773e+00,-1.101714492703097514e-01
2.800000000000000000e+01,6.928203230275508773e+00,-9.049623047829763456e-02
2.900000000000000000e+01,6.928203230275508773e+00,-7.151115616958303445e-02
3.000000000000000000e+01,6.928203230275508773e+00,-1.061462380154290508e-01
3.100000000000000000e+01,6.928203230275508773e+00,-1.181214619175812164e-01
5.000000000000000000e-01,7.794228634059947147e+00,1.447380260222652648e-02
1.500000000000000000e+00,7.794228634059947147e+00,-3.036038650222144808e-02
2.500000000000000000e+00,7.794228634059947147e+00,-6.081015300636494203e-02
3.500000000000000000e+00,7.794228634059947147e+00,-1.309764574814367144e-01
4.500000000000000000e+00,7.794228634059947147e+00,-8.999918714514576479e-02
5.500000000000000000e+00,7.794228634059947147e+00,-1.113196512809803695e-01
6.500000000000000000e+00,7.794228634059947147e+00,-3.137416414408467080e-02
7.500000000000000000e+00,7.794228634059947147e+00,-2.532280398705599733e-02
8.500000000000000000e+00,7.794228634059947147e+00,-1.191045464657269903e-01
9.500000000000000000e+00,7.794228634059947147e+00,-1.269368637758033769e-01
1.050000000000000000e+01,7.794228634059947147e+00,-6.321669538839647107e-02
1.150000000000000000e+01,7.794228634059947147e+00,-8.891942962188792432e-02
1.250000000000000000e+01,7.794228634059947147e+00,-3.477409481960469506e-02
1.350000000000000000e+01,7.794228634059947147e+00,-7.057415060503213766e-02
1.450000000000000000e+01,7.794228634059947147e+00,-8.598673489322233854e-02
1.550000000000000000e+01,7.794228634059947147e+00,-8.565962505768731639e-02
1.650000000000000000e+01,7.794228634059947147e+00,-7.277004170180861875e-02
1.750000000000000000e+01,7.794228634059947147e+00,-6.476751458501878167e-02
1.850000000000000000e+01,7.794228634059947147e+00,-1.027551342196394435e-01
1.950000000000000000e+01,7.794228634059947147e+00,-1.416898303951578675e-01
2.050000000000000000e+01,7.794228634059947147e+00,-1.002952819676323770e-01
2.150000000000000000e+01,7.794228634059947147e+00,-8.209587952602942496e-02
2.250000000000000000e+01,7.794228634059947147e+00,-7.319291231811236864e-02
2.350000000000000000e+01,7.794228634059947147e+00,-3.642298187718850944e-02
2.450000000000000000e+01,7.794228634059947147e+00,-8.429440366030632736e-02
2.550000000000000000e+01,7.794228634059947147e+00,-6.372482606162710450e-02
2.650000000000000000e+01,7.794228634059947147e+00,-8.565941909726654258e-02
2.750000000000000000e+01,7.794228634059947147e+00,-9.559356359498039080e-02
2.850000000000000000e+01,7.794228634059947147e+00,-9.189700284181506751e-02
2.950000000000000000e+01,7.794228634059947147e+00,-1.250864725563219926e-01
3.050000000000000000e+01,7.794228634059947147e+00,-1.129104175211270711e-01
3.150000000000000000e+01,7.794228634059947147e+00,-8.114009635566654666e-02
0.000000000000000000e+00,8.660254037844385522e+00,-4.335379759104945885e-02
1.000000000000000000e+00,8.660254037844385522e+00,-3.427660123292319838e-02
2.000000000000000000e+00,8.660254037844385522e+00,-4.152177666578316106e-02
3.000000000000000000e+00,8.660254037844385522e+00,-1.018471630035856501e-01
4.000000000000000000e+00,8.660254037844385522e+00,-9.926887242890392038e-02
5.000000000000000000e+00,8.660254037844385522e+00,-9.590522112458088611e-02
6.000000000000000000e+00,8.660254037844385522e+00,-3.530580405309302616e-02
7.000000000000000000e+00,8.660254037844385522e+00,-7.045823165435005642e-02
8.000000000000000000e+00,8.660254037844385522e+00,-6.601174248486380014e-02
9.000000000000000000e+00,8.660254037844385522e+00,-8.703146445020637501e-02
1.000000000000000000e+01,8.660254037844385522e+00,-6.142050287350153681e-02
1.100000000000000000e+01,8.660254037844385522e+00,-6.026371743322622709e-02
1.200000000000000000e+01,8.660254037844385522e+00,-7.400646031206259412e-02
1.300000000000000000e+01,8.660254037844385522e+00,-7.365076588758223686e-02
1.400000000000000000e+01,8.660254037844385522e+00,-6.249339417137494967e-02
1.500000000000000000e+01,8.660254037844385522e+00,-3.718828435428417345e-02
1.600000000000000000e+01,8.660254037844385522e+00,-7.282943271862307721e-02
1.700000000000000000e+01,8.660254037844385522e+00,-4.947856910329184732e-02
1.800000000000000000e+01,8.660254037844385522e+00,-6.548275957034577210e-02
1.900000000000000000e+01,8.660254037844385522e+00,-1.351438308807172972e-01
2.000000000000000000e+01,8.660254037844385522e+00,-1.251724793993332918e-01
2.100000000000000000e+01,8.660254037844385522e+00,-7.896372120809547202e-02
2.200000000000000000e+01,8.660254037844385522e+00,-7.181942121414275348e-02
2.300000000000000000e+01,8.660254037844385522e+00,-7.003846419396925205e-02
2.400000000000000000e+01,8.660254037844385522e+00,-4.573350817265531276e-02
2.500000000000000000e+01,8.660254037844385522e+00,-1.055107174779324475e-01
2.600000000000000000e+01,8.660254037844385522e+00,-1.090098348106726678e-01
2.700000000000000000e+01,8.660254037844385522e+00,-8.285870440708298368e-02
2.800000000000000000e+01,8.660254037844385522e+00,-1.192260940709014561e-01
2.900000000000000000e+01,8.660254037844385522e+00,-9.816873626713484846e-02
3.000000000000000000e+01,8.660254037844385522e+00,-1.064078410292270127e-01
3.100000000000000000e+01,8.660254037844385522e+00,-8.465469643678469325e-02
5.000000000000000000e-01,9.526279441628824785e+00,-6.507124404617325997e-02
1.500000000000000000e+00,9.526279441628824785e+00,-9.694947584577690014e-02
2.500000000000000000e+00,9.526279441628824785e+00,-4.501696860470333350e-02
3.500000000000000000e+00,9.526279441628824785e+00,-1.093897896089366384e-01
4.500000000000000000e+00,9.526279441628824785e+00,-5.248766770883372956e-02
5.500000000000000000e+00,9.526279441628824785e+00,-4.749169027807342847e-02
6.500000000000000000e+00,9.526279441628824785e+00,-6.470365545966383358e-02
7.500000000000000000e+00,9.526279441628824785e+00,-6.928489144489552443e-02
8.500000000000000000e+00,9.526279441628824785e+00,-3.634080560583430319e-02
9.500000000000000000e+00,9.526279441628824785e+00,-7.882521220915572613e-02
1.050000000000000000e+01,9.526279441628824785e+00,-7.893545100451759833e-02
1.150000000000000000e+01,9.526279441628824785e+00,-4.786638517955948968e-02
1.250000000000000000e+01,9.526279441628824785e+00,-8.404029779552718571e-02
1.350000000000000000e+01,9.526279441628824785e+00,-5.831809531141557423e-02
1.450000000000000000e+01,9.526279441628824785e+00,-6.246000732276024703e-02
1.550000000000000000e+01,9.526279441628824785e+00,-6.426643398170051036e-02
1.650000000000000000e+01,9.526279441628824785e+00,-2.225160189787744880e-02
1.750000000000000000e+01,9.526279441628824785e+00,-6.550150723686948284e-02
1.850000000000000000e+01,9.526279441628824785e+00,-8.335043836069283563e-02
1.950000000000000000e+01,9.526279441628824785e+00,-1.018611139082891137e-01
2.050000000000000000e+01,9.526279441628824785e+00,-2.925971662932741468e-02
2.150000000000000000e+01,9.526279441628824785e+00,-3.305377579047752423e-02
2.250000000000000000e+01,9.526279441628824785e+00,-5.478350527617958932e-02
2.350000000000000000e+01,9.526279441628824785e+00,-2.512199203815562720e-02
2.450000000000000000e+01,9.526279441628824785e+00,-9.686037973164052239e-02
2.550000000000000000e+01,9.526279441628824785e+00,-7.913922053157929071e-02
