x,y,theta
3.900000000000000000e+01,0.000000000000000000e+00,-1.675236733625817820e+00
4.000000000000000000e+01,0.000000000000000000e+00,-2.919880255283585857e+00
4.100000000000000000e+01,0.000000000000000000e+00,-2.418048622745616161e+00
4.200000000000000000e+01,0.000000000000000000e+00,3.116640555661295053e+00
4.300000000000000000e+01,0.000000000000000000e+00,1.683652753522317802e+00
4.400000000000000000e+01,0.000000000000000000e+00,2.949915778983040582e+00
4.500000000000000000e+01,0.000000000000000000e+00,-1.877091004934253071e+00
4.600000000000000000e+01,0.000000000000000000e+00,3.056158862880341331e+00
4.700000000000000000e+01,0.000000000000000000e+00,-3.062532655399372583e+00
4.800000000000000000e+01,0.000000000000000000e+00,-2.314166032580614374e+00
4.900000000000000000e+01,0.000000000000000000e+00,-2.844467945939705533e+00
5.000000000000000000e+01,0.000000000000000000e+00,2.505439475278094186e+00
5.100000000000000000e+01,0.000000000000000000e+00,2.998062445546666233e+00
5.200000000000000000e+01,0.000000000000000000e+00,2.681812518442185045e+00
5.300000000000000000e+01,0.000000000000000000e+00,2.984842961004632755e+00
5.400000000000000000e+01,0.000000000000000000e+00,2.842362659314529694e+00
5.500000000000000000e+01,0.000000000000000000e+00,2.196017470879327860e+00
5.600000000000000000e+01,0.000000000000000000e+00,-2.069968461975126850e+00
5.700000000000000000e+01,0.000000000000000000e+00,-1.779258813686579010e+00
5.800000000000000000e+01,0.000000000000000000e+00,-2.365749459993164994e+00
5.900000000000000000e+01,0.000000000000000000e+00,2.826912601340428211e+00
6.000000000000000000e+01,0.000000000000000000e+00,2.643078420569541009e+00
6.100000000000000000e+01,0.000000000000000000e+00,3.053484577999539873e+00
6.200000000000000000e+01,0.000000000000000000e+00,2.363641024265078272e+00
6.300000000000000000e+01,0.000000000000000000e+00,2.792629157824588759e+00
6.400000000000000000e+01,0.000000000000000000e+00,1.945015264220028683e+00
6.500000000000000000e+01,0.000000000000000000e+00,-2.968444305618207046e+00
6.600000000000000000e+01,0.000000000000000000e+00,-1.739971654539955281e+00
6.700000000000000000e+01,0.000000000000000000e+00,-1.853093656053201865e+00
6.800000000000000000e+01,0.000000000000000000e+00,-2.818912856787743060e+00
6.900000000000000000e+01,0.000000000000000000e+00,2.400120724718393994e+00
7.000000000000000000e+01,0.000000000000000000e+00,2.913859672938614587e+00
7.100000000000000000e+01,0.000000000000000000e+00,-2.537285966587962349e+00
7.200000000000000000e+01,0.000000000000000000e+00,-2.552882293534099567e+00
7.300000000000000000e+01,0.000000000000000000e+00,1.092671572530245605e+00
7.400000000000000000e+01,0.000000000000000000e+00,-4.123101665580173325e-01
7.500000000000000000e+01,0.000000000000000000e+00,-1.925557096962731363e+00
7.600000000000000000e+01,0.000000000000000000e+00,-3.068049489679905761e+00
7.700000000000000000e+01,0.000000000000000000e+00,-2.452248395428332284e+00
7.800000000000000000e+01,0.000000000000000000e+00,2.993703615102316640e+00
7.900000000000000000e+01,0.000000000000000000e+00,2.687778775467277725e+00
8.000000000000000000e+01,0.000000000000000000e+00,-3.060752987497435740e+00
8.100000000000000000e+01,0.000000000000000000e+00,-1.787667139481609269e+00
8.200000000000000000e+01,0.000000000000000000e+00,-2.029542728091188852e+00
8.300000000000000000e+01,0.000000000000000000e+00,-1.884243092308719891e+00
8.400000000000000000e+01,0.000000000000000000e+00,-2.158510852697576254e+00
8.500000000000000000e+01,0.000000000000000000e+00,-2.651573958387788199e+00
8.600000000000000000e+01,0.000000000000000000e+00,-2.493250301922117718e+00
8.700000000000000000e+01,0.000000000000000000e+00,-2.183456704187893838e+00
8.800000000000000000e+01,0.000000000000000000e+00,-2.067279434626723589e+00
8.900000000000000000e+01,0.000000000000000000e+00,-2.588014043126571906e+00
9.000000000000000000e+01,0.000000000000000000e+00,-2.899502305669791724e+00
9.100000000000000000e+01,0.000000000000000000e+00,-2.843211754540011516e+00
9.200000000000000000e+01,0.000000000000000000e+00,-2.850220418162972003e+00
9.300000000000000000e+01,0.000000000000000000e+00,-3.003891758825110614e+00
9.400000000000000000e+01,0.000000000000000000e+00,1.510983706756021228e+00
9.500000000000000000e+01,0.000000000000000000e+00,2.681299879903408900e+00
9.600000000000000000e+01,0.000000000000000000e+00,2.900955968793318185e+00
9.700000000000000000e+01,0.000000000000000000e+00,-2.668119568760474181e+00
9.800000000000000000e+01,0.000000000000000000e+00,2.683324061097025037e+00
9.900000000000000000e+01,0.000000000000000000e+00,2.926607727384569202e+00
1.000000000000000000e+02,0.000000000000000000e+00,2.555916199278515322e+00
1.010000000000000000e+02,0.000000000000000000e+00,2.472496770691182455e+00
1.020000000000000000e+02,0.000000000000000000e+00,2.647749514793313885e+00
1.030000000000000000e+02,0.000000000000000000e+00,1.177838907721511674e+00
1.040000000000000000e+02,0.000000000000000000e+00,1.963580406971527914e+00
1.050000000000000000e+02,0.000000000000000000e+00,9.944536052871839615e-01
1.060000000000000000e+02,0.000000000000000000e+00,1.233958355664188211e+00
1.070000000000000000e+02,0.000000000000000000e+00,2.149970930502955291e+00
1.080000000000000000e+02,0.000000000000000000e+00,1.212044228337678220e+00
1.090000000000000000e+02,0.000000000000000000e+00,1.820515278145795612e+00
1.100000000000000000e+02,0.000000000000000000e+00,2.408041444975819623e+00
1.110000000000000000e+02,0.000000000000000000e+00,2.886231692365134549e+00
1.120000000000000000e+02,0.000000000000000000e+00,2.506364699551685504e+00
1.130000000000000000e+02,0.000000000000000000e+00,2.319142230585244491e+00
1.140000000000000000e+02,0.000000000000000000e+00,3.093987504186093140e-01
1.150000000000000000e+02,0.000000000000000000e+00,1.522774453641762449e+00
1.160000000000000000e+02,0.000000000000000000e+00,1.384525955365511152e+00
1.170000000000000000e+02,0.000000000000000000e+00,1.066852156599089163e+00
1.180000000000000000e+02,0.000000000000000000e+00,8.568267187846512201e-02
1.190000000000000000e+02,0.000000000000000000e+00,1.981502039564905004e+00
1.200000000000000000e+02,0.000000000000000000e+00,1.464968720405243729e+00
1.210000000000000000e+02,0.000000000000000000e+00,5.726878977328149212e-01
1.220000000000000000e+02,0.000000000000000000e+00,2.421292329156444545e+00
1.230000000000000000e+02,0.000000000000000000e+00,-2.923569949232286636e+00
1.240000000000000000e+02,0.000000000000000000e+00,2.143393559825121919e+00
1.250000000000000000e+02,0.000000000000000000e+00,1.668978627613125099e+00
1.260000000000000000e+02,0.000000000000000000e+00,2.254459981796483881e+00
1.270000000000000000e+02,0.000000000000000000e+00,2.880445920004918392e+00
5.000000000000000000e-01,8.660254037844385966e-01,-2.866951594460682706e-01
1.500000000000000000e+00,8.660254037844385966e-01,4.622862944765708804e-01
2.500000000000000000e+00,8.660254037844385966e-01,-6.219027432248447340e-01
3.500000000000000000e+00,8.660254037844385966e-01,-1.182113436409493623e+00
4.500000000000000000e+00,8.660254037844385966e-01,-1.325703625309907485e+00
5.500000000000000000e+00,8.660254037844385966e-01,-5.805504107045926787e-01
6.500000000000000000e+00,8.660254037844385966e-01,-3.583588957157810562e-01
7.500000000000000000e+00,8.660254037844385966e-01,-6.167186884598474528e-01
8.500000000000000000e+00,8.660254037844385966e-01,-1.186102332368716761e+00
9.500000000000000000e+00,8.660254037844385966e-01,-1.301215049990336547e+00
1.050000000000000000e+01,8.660254037844385966e-01,-1.717455991563444417e+00
1.150000000000000000e+01,8.660254037844385966e-01,-2.241264476107510006e+00
1.250000000000000000e+01,8.660254037844385966e-01,-1.759465755676621779e+00
1.350000000000000000e+01,8.660254037844385966e-01,-1.495513947684081080e+00
1.450000000000000000e+01,8.660254037844385966e-01,-1.219382991913580572e+00
1.550000000000000000e+01,8.660254037844385966e-01,1.741471711335513817e-01
1.650000000000000000e+01,8.660254037844385966e-01,-1.472701851682963303e+00
1.750000000000000000e+01,8.660254037844385966e-01,-1.519623764796462106e+00
1.850000000000000000e+01,8.660254037844385966e-01,-2.049745113366165938e+00
1.950000000000000000e+01,8.660254037844385966e-01,-2.135395078779920297e+00
2.050000000000000000e+01,8.660254037844385966e-01,-1.667791222079063607e+00
2.150000000000000000e+01,8.660254037844385966e-01,-1.433177311935593057e+00
2.250000000000000000e+01,8.660254037844385966e-01,-7.353764771777160369e-01
2.350000000000000000e+01,8.660254037844385966e-01,-8.717648869457548244e-01
2.450000000000000000e+01,8.660254037844385966e-01,-8.653431711532713067e-01
2.550000000000000000e+01,8.660254037844385966e-01,-9.543033000671927724e-01
2.650000000000000000e+01,8.660254037844385966e-01,-3.974399281383083071e-01
2.750000000000000000e+01,8.660254037844385966e-01,-1.815311494414458160e+00
2.850000000000000000e+01,8.660254037844385966e-01,-1.850452115464389369e+00
2.950000000000000000e+01,8.660254037844385966e-01,3.090130042180754266e+00
3.050000000000000000e+01,8.660254037844385966e-01,-3.061997112471996019e+00
3.150000000000000000e+01,8.660254037844385966e-01,-2.915760338702219290e+00
3.250000000000000000e+01,8.660254037844385966e-01,-2.240708791387820753e+00
3.350000000000000000e+01,8.660254037844385966e-01,-2.222122876752981036e+00
3.450000000000000000e+01,8.660254037844385966e-01,-2.446714411184671256e+00
3.550000000000000000e+01,8.660254037844385966e-01,-1.665226049451960844e+00
3.650000000000000000e+01,8.660254037844385966e-01,-1.294646160638491139e+00
3.750000000000000000e+01,8.660254037844385966e-01,-1.252016678435666996e+00
3.850000000000000000e+01,8.660254037844385966e-01,-1.764231491435450438e+00
3.950000000000000000e+01,8.660254037844385966e-01,-2.231344426364693767e+00
4.050000000000000000e+01,8.660254037844385966e-01,-3.117565312030382341e+00
4.150000000000000000e+01,8.660254037844385966e-01,-2.628544237839765429e+00
4.250000000000000000e+01,8.660254037844385966e-01,-2.378127540883732571e+00
4.350000000000000000e+01,8.660254037844385966e-01,-2.474584424587528364e+00
4.450000000000000000e+01,8.660254037844385966e-01,-1.870149157750314206e+00
4.550000000000000000e+01,8.660254037844385966e-01,-2.582975308038513163e+00
4.650000000000000000e+01,8.660254037844385966e-01,-2.588971296668661992e+00
4.750000000000000000e+01,8.660254037844385966e-01,-2.898791736940167674e+00
4.850000000000000000e+01,8.660254037844385966e-01,-2.591885983616476707e+00
4.950000000000000000e+01,8.660254037844385966e-01,-2.818094926597789929e+00
5.050000000000000000e+01,8.660254037844385966e-01,-3.061422395920513573e+00
5.150000000000000000e+01,8.660254037844385966e-01,-2.648189710754429882e+00
5.250000000000000000e+01,8.660254037844385966e-01,2.287840895831367405e+00
5.350000000000000000e+01,8.660254037844385966e-01,-3.113900262339470260e+00
5.450000000000000000e+01,8.660254037844385966e-01,-2.788366401908753733e+00
5.550000000000000000e+01,8.660254037844385966e-01,-2.864245396815708666e+00
5.650000000000000000e+01,8.660254037844385966e-01,2.975043024441550443e+00
5.750000000000000000e+01,8.660254037844385966e-01,-2.388699398824309039e+00
5.850000000000000000e+01,8.660254037844385966e-01,-2.457311036913239377e+00
5.950000000000000000e+01,8.660254037844385966e-01,-2.466526668021197466e+00
6.050000000000000000e+01,8.660254037844385966e-01,2.959181338079230450e+00
6.150000000000000000e+01,8.660254037844385966e-01,2.788053274058571063e+00
6.250000000000000000e+01,8.660254037844385966e-01,-2.792231322062903587e+00
6.350000000000000000e+01,8.660254037844385966e-01,-2.429828494050869203e+00
6.450000000000000000e+01,8.660254037844385966e-01,-2.395686878896523098e+00
6.550000000000000000e+01,8.660254037844385966e-01,-2.672396934156736847e+00
6.650000000000000000e+01,8.660254037844385966e-01,-9.757659320252658475e-01
6.750000000000000000e+01,8.660254037844385966e-01,-3.079471431332200471e+00
6.850000000000000000e+01,8.660254037844385966e-01,-2.509403501197644992e+00
6.950000000000000000e+01,8.660254037844385966e-01,-2.354752154787480567e+00
7.050000000000000000e+01,8.660254037844385966e-01,-2.989621021670865630e+00
7.150000000000000000e+01,8.660254037844385966e-01,-2.632630848877326901e+00
7.250000000000000000e+01,8.660254037844385966e-01,-2.019714911957134262e+00
7.350000000000000000e+01,8.660254037844385966e-01,-1.781306821706539090e+00
7.450000000000000000e+01,8.660254037844385966e-01,-1.558266161162213281e+00
7.550000000000000000e+01,8.660254037844385966e-01,-1.503039857380449096e+00
7.650000000000000000e+01,8.660254037844385966e-01,-2.499753803941218155e+00
7.750000000000000000e+01,8.660254037844385966e-01,2.956996686662904494e+00
7.850000000000000000e+01,8.660254037844385966e-01,3.110910467393984469e+00
7.950000000000000000e+01,8.660254037844385966e-01,-2.614067923083564615e+00
8.050000000000000000e+01,8.660254037844385966e-01,-2.531194194609234227e+00
8.150000000000000000e+01,8.660254037844385966e-01,-2.442784000393376509e+00
8.250000000000000000e+01,8.660254037844385966e-01,-2.602783084833502514e+00
8.350000000000000000e+01,8.660254037844385966e-01,-2.487755539844668462e+00
8.450000000000000000e+01,8.660254037844385966e-01,-3.123231175980551555e+00
8.550000000000000000e+01,8.660254037844385966e-01,-2.666203801709062571e+00
8.650000000000000000e+01,8.660254037844385966e-01,-2.328639906936674109e+00
8.750000000000000000e+01,8.660254037844385966e-01,-1.941403332789257696e+00
8.850000000000000000e+01,8.660254037844385966e-01,3.006190597797820274e+00
8.950000000000000000e+01,8.660254037844385966e-01,-2.723390461324029399e+00
9.050000000000000000e+01,8.660254037844385966e-01,-2.326329078012983054e+00
9.150000000000000000e+01,8.660254037844385966e-01,-2.412812141866019999e+00
9.250000000000000000e+01,8.660254037844385966e-01,-2.618938487229049095e+00
9.350000000000000000e+01,8.660254037844385966e-01,-2.884979796681792052e+00
9.450000000000000000e+01,8.660254037844385966e-01,2.435365317653464423e+00
9.550000000000000000e+01,8.660254037844385966e-01,2.679942153915935599e+00
9.650000000000000000e+01,8.660254037844385966e-01,2.908024806326705125e+00
9.750000000000000000e+01,8.660254037844385966e-01,2.923661055095510442e+00
9.850000000000000000e+01,8.660254037844385966e-01,-2.905816540721446462e+00
9.950000000000000000e+01,8.660254037844385966e-01,2.403629982784188712e+00
1.005000000000000000e+02,8.660254037844385966e-01,1.823552212831333286e+00
1.015000000000000000e+02,8.660254037844385966e-01,1.885343327014982862e+00
1.025000000000000000e+02,8.660254037844385966e-01,2.220479630745005650e+00
1.035000000000000000e+02,8.660254037844385966e-01,1.722875875903294052e+00
1.045000000000000000e+02,8.660254037844385966e-01,6.979972824456108782e-01
1.055000000000000000e+02,8.660254037844385966e-01,2.165897896973116410e+00
1.065000000000000000e+02,8.660254037844385966e-01,2.251394123587742158e+00
1.075000000000000000e+02,8.660254037844385966e-01,1.350997072460659254e+00
1.085000000000000000e+02,8.660254037844385966e-01,2.411781151908538590e+00
1.095000000000000000e+02,8.660254037844385966e-01,1.815186628915730793e+00
1.105000000000000000e+02,8.660254037844385966e-01,2.400420561445673506e+00
1.115000000000000000e+02,8.660254037844385966e-01,1.530752501226082529e+00
1.125000000000000000e+02,8.660254037844385966e-01,1.021540123872353156e+00
1.135000000000000000e+02,8.660254037844385966e-01,1.379569905315843670e+00
1.145000000000000000e+02,8.660254037844385966e-01,9.897238275451609724e-01
1.155000000000000000e+02,8.660254037844385966e-01,1.761884868650926528e+00
1.165000000000000000e+02,8.660254037844385966e-01,1.413265461662296829e+00
1.175000000000000000e+02,8.660254037844385966e-01,1.316990163511463585e+00
1.185000000000000000e+02,8.660254037844385966e-01,1.209349277643904763e+00
1.195000000000000000e+02,8.660254037844385966e-01,7.723124853427316694e-01
1.205000000000000000e+02,8.660254037844385966e-01,9.482074194222356311e-01
1.215000000000000000e+02,8.660254037844385966e-01,2.012948991381158237e+00
1.225000000000000000e+02,8.660254037844385966e-01,2.660321759308853728e+00
1.235000000000000000e+02,8.660254037844385966e-01,-3.101666930753557594e+00
1.245000000000000000e+02,8.660254037844385966e-01,2.387312367587306916e+00
1.255000000000000000e+02,8.660254037844385966e-01,2.593809317754775634e+00
1.265000000000000000e+02,8.660254037844385966e-01,2.063572396075928239e+00
1.275000000000000000e+02,8.660254037844385966e-01,-2.926686972495717409e+00
0.000000000000000000e+00,1.732050807568877193e+00,-3.106286612797086732e-01
1.000000000000000000e+00,1.732050807568877193e+00,-1.343700771819870354e+00
2.000000000000000000e+00,1.732050807568877193e+00,-4.569058056162624837e-01
3.000000000000000000e+00,1.732050807568877193e+00,-8.485558057632580642e-01
4.000000000000000000e+00,1.732050807568877193e+00,-1.557862462383261537e+00
5.000000000000000000e+00,1.732050807568877193e+00,-1.159882174881352590e-01
6.000000000000000000e+00,1.732050807568877193e+00,-1.132049175063190027e+00
7.000000000000000000e+00,1.732050807568877193e+00,1.863844786569921474e-01
8.000000000000000000e+00,1.732050807568877193e+00,-3.905407199749149072e-01
9.000000000000000000e+00,1.732050807568877193e+00,-8.080907497212175272e-01
1.000000000000000000e+01,1.732050807568877193e+00,-2.251380739683153998e+00
1.100000000000000000e+01,1.732050807568877193e+00,-2.738406150922028992e+00
1.200000000000000000e+01,1.732050807568877193e+00,-2.371126587889935688e+00
1.300000000000000000e+01,1.732050807568877193e+00,-1.932881816830614330e+00
1.400000000000000000e+01,1.732050807568877193e+00,-1.893201285130571732e+00
1.500000000000000000e+01,1.732050807568877193e+00,-1.321147816432912903e+00
1.600000000000000000e+01,1.732050807568877193e+00,-4.104523835877298410e-01
1.700000000000000000e+01,1.732050807568877193e+00,-2.653812234092328914e+00
1.800000000000000000e+01,1.732050807568877193e+00,-2.333098743591209168e+00
1.900000000000000000e+01,1.732050807568877193e+00,-2.107854191684408462e+00
2.000000000000000000e+01,1.732050807568877193e+00,-1.746620914530215618e+00
2.100000000000000000e+01,1.732050807568877193e+00,-1.421137918706827152e+00
2.200000000000000000e+01,1.732050807568877193e+00,-7.771848505313858624e-01
2.300000000000000000e+01,1.732050807568877193e+00,-8.066236667743797994e-01
2.400000000000000000e+01,1.732050807568877193e+00,-7.815549767460234776e-01
2.500000000000000000e+01,1.732050807568877193e+00,-7.662383046520959695e-01
2.600000000000000000e+01,1.732050807568877193e+00,-3.783304758981698157e-01
2.700000000000000000e+01,1.732050807568877193e+00,-2.172497282595699630e+00
2.800000000000000000e+01,1.732050807568877193e+00,-1.595790850940465244e+00
2.900000000000000000e+01,1.732050807568877193e+00,-2.753878822547851879e+00
3.000000000000000000e+01,1.732050807568877193e+00,-2.888198773421553067e+00
3.100000000000000000e+01,1.732050807568877193e+00,-2.524724381623276059e+00
3.200000000000000000e+01,1.732050807568877193e+00,-1.580626571679055514e+00
3.300000000000000000e+01,1.732050807568877193e+00,-1.352036172253131108e+00
3.400000000000000000e+01,1.732050807568877193e+00,-9.467128986921302669e-01
3.500000000000000000e+01,1.732050807568877193e+00,-2.606490263680445452e+00
3.600000000000000000e+01,1.732050807568877193e+00,-9.437551010098754745e-01
3.700000000000000000e+01,1.732050807568877193e+00,-8.112837852254903837e-01
3.800000000000000000e+01,1.732050807568877193e+00,-3.052474600027537566e+00
3.900000000000000000e+01,1.732050807568877193e+00,-2.486971373399579743e+00
4.000000000000000000e+01,1.732050807568877193e+00,-2.965736925613585040e+00
4.100000000000000000e+01,1.732050807568877193e+00,-2.870200935661990194e+00
4.200000000000000000e+01,1.732050807568877193e+00,2.892172989537822758e+00
4.300000000000000000e+01,1.732050807568877193e+00,-2.652572470697314611e+00
4.400000000000000000e+01,1.732050807568877193e+00,-2.456472576644376460e+00
4.500000000000000000e+01,1.732050807568877193e+00,-1.829636936519619894e+00
4.600000000000000000e+01,1.732050807568877193e+00,-1.597706266850694945e+00
4.700000000000000000e+01,1.732050807568877193e+00,3.137701980104987243e+00
4.800000000000000000e+01,1.732050807568877193e+00,2.732355117201495709e+00
4.900000000000000000e+01,1.732050807568877193e+00,-2.803252912457217416e+00
5.000000000000000000e+01,1.732050807568877193e+00,-2.231613700158399549e+00
5.100000000000000000e+01,1.732050807568877193e+00,-2.921282903099671202e+00
5.200000000000000000e+01,1.732050807568877193e+00,2.953913891067478481e+00
5.300000000000000000e+01,1.732050807568877193e+00,-2.989649773699262880e+00
5.400000000000000000e+01,1.732050807568877193e+00,2.237858638461935001e+00
5.500000000000000000e+01,1.732050807568877193e+00,1.880140317161902885e+00
5.600000000000000000e+01,1.732050807568877193e+00,-2.603335546935413358e+00
5.700000000000000000e+01,1.732050807568877193e+00,-2.742789379920940629e+00
5.800000000000000000e+01,1.732050807568877193e+00,-2.671304696636802589e+00
5.900000000000000000e+01,1.732050807568877193e+00,2.903171332302138197e+00
6.000000000000000000e+01,1.732050807568877193e+00,-2.831865427404100188e+00
6.100000000000000000e+01,1.732050807568877193e+00,2.923070869568812569e+00
6.200000000000000000e+01,1.732050807568877193e+00,2.459169145751179286e+00
6.300000000000000000e+01,1.732050807568877193e+00,-3.035407851387542877e+00
6.400000000000000000e+01,1.732050807568877193e+00,-2.529398984413117724e+00
6.500000000000000000e+01,1.732050807568877193e+00,-2.585377771963029314e+00
6.600000000000000000e+01,1.732050807568877193e+00,-3.081567277646048097e+00
6.700000000000000000e+01,1.732050807568877193e+00,3.122490393715025903e+00
6.800000000000000000e+01,1.732050807568877193e+00,-2.629224617284098287e+00
6.900000000000000000e+01,1.732050807568877193e+00,-2.354365195758355345e+00
7.000000000000000000e+01,1.732050807568877193e+00,-2.502009021836664182e+00
7.100000000000000000e+01,1.732050807568877193e+00,-2.571669159138335381e+00
7.200000000000000000e+01,1.732050807568877193e+00,-2.741329682530500911e+00
7.300000000000000000e+01,1.732050807568877193e+00,-1.795193265631074953e+00
7.400000000000000000e+01,1.732050807568877193e+00,-2.068537578909428465e+00
7.500000000000000000e+01,1.732050807568877193e+00,-1.173623408295816573e+00
7.600000000000000000e+01,1.732050807568877193e+00,-1.812735144982597246e+00
7.700000000000000000e+01,1.732050807568877193e+00,-1.746775971553441442e+00
7.800000000000000000e+01,1.732050807568877193e+00,-1.273047240369314270e+00
7.900000000000000000e+01,1.732050807568877193e+00,-2.456651981387560024e+00
8.000000000000000000e+01,1.732050807568877193e+00,-2.433716488416805213e+00
8.100000000000000000e+01,1.732050807568877193e+00,-1.982230942447835931e+00
8.200000000000000000e+01,1.732050807568877193e+00,-2.499282585079952046e+00
8.300000000000000000e+01,1.732050807568877193e+00,-2.364384842915622009e+00
8.400000000000000000e+01,1.732050807568877193e+00,2.593834948906245330e+00
8.500000000000000000e+01,1.732050807568877193e+00,3.006557508349838592e+00
8.600000000000000000e+01,1.732050807568877193e+00,2.700547492556191642e+00
8.700000000000000000e+01,1.732050807568877193e+00,3.044467250053561003e+00
8.800000000000000000e+01,1.732050807568877193e+00,-2.823894398357887248e+00
8.900000000000000000e+01,1.732050807568877193e+00,-2.742561480955048925e+00
9.000000000000000000e+01,1.732050807568877193e+00,-2.353453462114125205e+00
9.100000000000000000e+01,1.732050807568877193e+00,-2.431089376278955161e+00
9.200000000000000000e+01,1.732050807568877193e+00,-2.988727590419243629e+00
9.300000000000000000e+01,1.732050807568877193e+00,2.903503162275107741e+00
9.400000000000000000e+01,1.732050807568877193e+00,-2.411257505395828282e+00
9.500000000000000000e+01,1.732050807568877193e+00,-2.954418368376127368e+00
9.600000000000000000e+01,1.732050807568877193e+00,2.936146639910498735e+00
9.700000000000000000e+01,1.732050807568877193e+00,2.867559013975476745e+00
9.800000000000000000e+01,1.732050807568877193e+00,2.943868771553701968e+00
9.900000000000000000e+01,1.732050807568877193e+00,2.937320838093212316e+00
1.000000000000000000e+02,1.732050807568877193e+00,1.785511618458489380e+00
1.010000000000000000e+02,1.732050807568877193e+00,2.474878106758924723e+00
1.020000000000000000e+02,1.732050807568877193e+00,1.614283549637233861e+00
1.030000000000000000e+02,1.732050807568877193e+00,1.913955240548965264e+00
1.040000000000000000e+02,1.732050807568877193e+00,1.773759803842846594e+00
1.050000000000000000e+02,1.732050807568877193e+00,1.803578711675366542e+00
1.060000000000000000e+02,1.732050807568877193e+00,2.405877123955323604e+00
1.070000000000000000e+02,1.732050807568877193e+00,-3.084599271680070309e+00
1.080000000000000000e+02,1.732050807568877193e+00,1.985513114832827775e+00
1.090000000000000000e+02,1.732050807568877193e+00,2.023861255492589883e+00
1.100000000000000000e+02,1.732050807568877193e+00,3.093168826107994818e+00
1.110000000000000000e+02,1.732050807568877193e+00,2.198605227321321465e+00
1.120000000000000000e+02,1.732050807568877193e+00,9.271979016740834467e-01
1.130000000000000000e+02,1.732050807568877193e+00,1.235052675404546996e+00
1.140000000000000000e+02,1.732050807568877193e+00,1.489742186068967911e+00
1.150000000000000000e+02,1.732050807568877193e+00,1.460555702625924823e+00
1.160000000000000000e+02,1.732050807568877193e+00,2.385990504770516552e+00
1.170000000000000000e+02,1.732050807568877193e+00,1.833046590010868115e+00
1.180000000000000000e+02,1.732050807568877193e+00,7.715423485015504568e-01
1.190000000000000000e+02,1.732050807568877193e+00,1.738754432792408267e+00
1.200000000000000000e+02,1.732050807568877193e+00,1.651470606301755240e+00
1.210000000000000000e+02,1.732050807568877193e+00,2.111956181571285285e+00
1.220000000000000000e+02,1.732050807568877193e+00,1.910876997741514316e+00
1.230000000000000000e+02,1.732050807568877193e+00,2.633654709096868274e+00
1.240000000000000000e+02,1.732050807568877193e+00,2.856138338349159866e+00
