x,y,theta
5.500000000000000000e+00,4.330127018922192761e+00,2.119818889560415975e+00
6.500000000000000000e+00,4.330127018922192761e+00,1.482551026521031545e+00
7.500000000000000000e+00,4.330127018922192761e+00,5.291063637489084037e-01
8.500000000000000000e+00,4.330127018922192761e+00,-1.785567976229556209e-01
9.500000000000000000e+00,4.330127018922192761e+00,-1.729053805804658950e-01
1.050000000000000000e+01,4.330127018922192761e+00,5.915330359482724454e-01
1.150000000000000000e+01,4.330127018922192761e+00,2.008021130385062136e+00
1.250000000000000000e+01,4.330127018922192761e+00,9.453413414763209843e-01
1.350000000000000000e+01,4.330127018922192761e+00,1.280780651838615114e+00
1.450000000000000000e+01,4.330127018922192761e+00,8.665377986223052886e-01
1.550000000000000000e+01,4.330127018922192761e+00,8.827179489139140856e-01
1.650000000000000000e+01,4.330127018922192761e+00,9.538410094343507950e-02
1.750000000000000000e+01,4.330127018922192761e+00,-2.034707801320161380e-01
1.850000000000000000e+01,4.330127018922192761e+00,2.013059796990823713e-02
1.950000000000000000e+01,4.330127018922192761e+00,-1.938089692746451931e-01
2.050000000000000000e+01,4.330127018922192761e+00,3.760070675083384550e-01
2.150000000000000000e+01,4.330127018922192761e+00,1.279374677472389088e-01
2.250000000000000000e+01,4.330127018922192761e+00,1.721827278224505875e-01
2.350000000000000000e+01,4.330127018922192761e+00,7.223932630648053355e-01
2.450000000000000000e+01,4.330127018922192761e+00,9.804477854376383306e-01
2.550000000000000000e+01,4.330127018922192761e+00,6.571427357512980016e-01
2.650000000000000000e+01,4.330127018922192761e+00,-1.641681387781668278e-01
2.750000000000000000e+01,4.330127018922192761e+00,1.287515034743476505e+00
2.850000000000000000e+01,4.330127018922192761e+00,4.556537437473471286e-01
2.950000000000000000e+01,4.330127018922192761e+00,8.013810849834763772e-01
3.050000000000000000e+01,4.330127018922192761e+00,1.597903965231116885e+00
3.150000000000000000e+01,4.330127018922192761e+00,8.587490780127140511e-01
0.000000000000000000e+00,5.196152422706632024e+00,-2.476804833960421615e+00
1.000000000000000000e+00,5.196152422706632024e+00,-1.984393145666748959e+00
2.000000000000000000e+00,5.196152422706632024e+00,9.625945483591893392e-01
3.000000000000000000e+00,5.196152422706632024e+00,1.894661754692096522e+00
4.000000000000000000e+00,5.196152422706632024e+00,9.722410957000873211e-01
5.000000000000000000e+00,5.196152422706632024e+00,1.550117693025540255e+00
6.000000000000000000e+00,5.196152422706632024e+00,1.903173034990194523e+00
7.000000000000000000e+00,5.196152422706632024e+00,1.720098252342884493e+00
8.000000000000000000e+00,5.196152422706632024e+00,-4.670581088215830512e-01
9.000000000000000000e+00,5.196152422706632024e+00,-5.451208495037551671e-03
1.000000000000000000e+01,5.196152422706632024e+00,6.724380367232569711e-01
1.100000000000000000e+01,5.196152422706632024e+00,5.267576985532280709e-01
1.200000000000000000e+01,5.196152422706632024e+00,9.860546945290806775e-01
1.300000000000000000e+01,5.196152422706632024e+00,1.343520220499990536e+00
1.400000000000000000e+01,5.196152422706632024e+00,1.200856252079618436e+00
1.500000000000000000e+01,5.196152422706632024e+00,8.605536068537587013e-01
1.600000000000000000e+01,5.196152422706632024e+00,-1.005903937993406494e-01
1.700000000000000000e+01,5.196152422706632024e+00,-4.153148521862304321e-01
1.800000000000000000e+01,5.196152422706632024e+00,-3.720551105882288212e-01
1.900000000000000000e+01,5.196152422706632024e+00,1.487541293932488351e-01
2.000000000000000000e+01,5.196152422706632024e+00,-5.638524326730003366e-01
2.100000000000000000e+01,5.196152422706632024e+00,6.883145510807335832e-01
2.200000000000000000e+01,5.196152422706632024e+00,3.702462830435422347e-01
2.300000000000000000e+01,5.196152422706632024e+00,2.734656260242571690e-01
2.400000000000000000e+01,5.196152422706632024e+00,1.557818698018231807e+00
2.500000000000000000e+01,5.196152422706632024e+00,1.081871484441244924e+00
2.600000000000000000e+01,5.196152422706632024e+00,2.189765626464303949e-01
2.700000000000000000e+01,5.196152422706632024e+00,3.482240152788884657e-02
2.800000000000000000e+01,5.196152422706632024e+00,7.860797958173915134e-02
2.900000000000000000e+01,5.196152422706632024e+00,1.653400299993051270e+00
3.000000000000000000e+01,5.196152422706632024e+00,3.533153573421494720e-01
3.100000000000000000e+01,5.196152422706632024e+00,1.419421348886462653e+00
5.000000000000000000e-01,6.062177826491070398e+00,-2.646615319424811652e+00
1.500000000000000000e+00,6.062177826491070398e+00,-2.651182119139575910e+00
2.500000000000000000e+00,6.062177826491070398e+00,2.203441894527035316e+00
3.500000000000000000e+00,6.062177826491070398e+00,1.419575189838271356e+00
4.500000000000000000e+00,6.062177826491070398e+00,2.318254148212741228e+00
5.500000000000000000e+00,6.062177826491070398e+00,9.527288029677860592e-01
6.500000000000000000e+00,6.062177826491070398e+00,-3.024416265140769777e+00
7.500000000000000000e+00,6.062177826491070398e+00,1.323196142554586174e+00
8.500000000000000000e+00,6.062177826491070398e+00,9.863322825907161473e-01
9.500000000000000000e+00,6.062177826491070398e+00,7.071204533382049462e-01
1.050000000000000000e+01,6.062177826491070398e+00,5.615733734037933189e-01
1.150000000000000000e+01,6.062177826491070398e+00,1.221488528281142294e+00
1.250000000000000000e+01,6.062177826491070398e+00,1.759008697221581485e+00
1.350000000000000000e+01,6.062177826491070398e+00,1.078525024422990697e+00
1.450000000000000000e+01,6.062177826491070398e+00,1.560283683504525953e+00
1.550000000000000000e+01,6.062177826491070398e+00,5.709737426215077960e-01
1.650000000000000000e+01,6.062177826491070398e+00,5.470371345722706558e-01
1.750000000000000000e+01,6.062177826491070398e+00,-7.336480467770045699e-01
1.850000000000000000e+01,6.062177826491070398e+00,-5.060126526684931569e-01
1.950000000000000000e+01,6.062177826491070398e+00,-7.852940007100230879e-01
2.050000000000000000e+01,6.062177826491070398e+00,1.862418244402652689e-01
2.150000000000000000e+01,6.062177826491070398e+00,3.277330459868217361e-01
2.250000000000000000e+01,6.062177826491070398e+00,2.823403470862357878e-01
2.350000000000000000e+01,6.062177826491070398e+00,3.923829223215751227e-01
2.450000000000000000e+01,6.062177826491070398e+00,1.440868224809877418e+00
2.550000000000000000e+01,6.062177826491070398e+00,3.996700605122667227e-01
2.650000000000000000e+01,6.062177826491070398e+00,-1.856003375755816975e-01
2.750000000000000000e+01,6.062177826491070398e+00,3.056672919142133793e-02
2.850000000000000000e+01,6.062177826491070398e+00,7.097518953960881838e-01
2.950000000000000000e+01,6.062177826491070398e+00,5.785186385160461242e-01
3.050000000000000000e+01,6.062177826491070398e+00,5.448394570047359053e-01
3.150000000000000000e+01,6.062177826491070398e+00,7.095451462412327714e-02
0.000000000000000000e+00,6.928203230275508773e+00,2.837817239216849252e+00
1.000000000000000000e+00,6.928203230275508773e+00,3.113702079929186795e+00
2.000000000000000000e+00,6.928203230275508773e+00,1.637720672243254683e+00
3.000000000000000000e+00,6.928203230275508773e+00,1.651971658511131480e+00
4.000000000000000000e+00,6.928203230275508773e+00,1.753732043924271622e+00
5.000000000000000000e+00,6.928203230275508773e+00,2.069569285589999197e+00
6.000000000000000000e+00,6.928203230275508773e+00,1.611244446036518063e+00
7.000000000000000000e+00,6.928203230275508773e+00,1.867755091599899941e+00
8.000000000000000000e+00,6.928203230275508773e+00,2.165216569431476223e+00
9.000000000000000000e+00,6.928203230275508773e+00,1.885453950294878389e+00
1.000000000000000000e+01,6.928203230275508773e+00,1.766740013521728159e+00
1.100000000000000000e+01,6.928203230275508773e+00,1.596417265556693721e+00
1.200000000000000000e+01,6.928203230275508773e+00,1.338310060624778863e+00
1.300000000000000000e+01,6.928203230275508773e+00,1.154096775886916504e+00
1.400000000000000000e+01,6.928203230275508773e+00,1.039208579977425551e+00
1.500000000000000000e+01,6.928203230275508773e+00,2.678284168935620713e-01
1.600000000000000000e+01,6.928203230275508773e+00,1.511454816387707289e-01
1.700000000000000000e+01,6.928203230275508773e+00,-9.566841558013559066e-01
1.800000000000000000e+01,6.928203230275508773e+00,-3.558992521302117851e-01
1.900000000000000000e+01,6.928203230275508773e+00,-6.697681536414692438e-01
2.000000000000000000e+01,6.928203230275508773e+00,-6.023081367249658591e-01
2.100000000000000000e+01,6.928203230275508773e+00,1.201754659746542941e+00
2.200000000000000000e+01,6.928203230275508773e+00,-6.297672895942474369e-02
2.300000000000000000e+01,6.928203230275508773e+00,-1.005375762782456661e-01
2.400000000000000000e+01,6.928203230275508773e+00,4.729337893667882042e-01
2.500000000000000000e+01,6.928203230275508773e+00,1.717368589484911112e-01
2.600000000000000000e+01,6.928203230275508773e+00,4.177639221575764061e-01
2.700000000000000000e+01,6.928203230275508773e+00,2.941401084799655230e-01
2.800000000000000000e+01,6.928203230275508773e+00,6.456115830445487980e-01
2.900000000000000000e+01,6.928203230275508773e+00,1.451744886758659092e-01
3.000000000000000000e+01,6.928203230275508773e+00,9.481839813692181096e-01
3.100000000000000000e+01,6.928203230275508773e+00,2.662726389482266143e-01
5.000000000000000000e-01,7.794228634059947147e+00,3.024109142454497245e+00
1.500000000000000000e+00,7.794228634059947147e+00,1.703856716409504202e+00
2.500000000000000000e+00,7.794228634059947147e+00,1.208284037660948940e+00
3.500000000000000000e+00,7.794228634059947147e+00,2.226196625515323824e+00
4.500000000000000000e+00,7.794228634059947147e+00,2.519552152537030132e+00
5.500000000000000000e+00,7.794228634059947147e+00,-2.774381842952442057e+00
6.500000000000000000e+00,7.794228634059947147e+00,2.017365091408393596e+00
7.500000000000000000e+00,7.794228634059947147e+00,1.932996377215723705e+00
8.500000000000000000e+00,7.794228634059947147e+00,2.717483390765677242e+00
9.500000000000000000e+00,7.794228634059947147e+00,1.050051755065072534e+00
1.050000000000000000e+01,7.794228634059947147e+00,1.104494764431654730e+00
1.150000000000000000e+01,7.794228634059947147e+00,1.361137423245674327e+00
1.250000000000000000e+01,7.794228634059947147e+00,1.108573547868065390e+00
1.350000000000000000e+01,7.794228634059947147e+00,5.928025747855780736e-02
1.450000000000000000e+01,7.794228634059947147e+00,5.198680931098698110e-01
1.550000000000000000e+01,7.794228634059947147e+00,1.143313991585044320e-01
1.650000000000000000e+01,7.794228634059947147e+00,2.752950455036300426e-01
1.750000000000000000e+01,7.794228634059947147e+00,-8.928446060969128517e-01
1.850000000000000000e+01,7.794228634059947147e+00,-1.447720694415499665e-01
1.950000000000000000e+01,7.794228634059947147e+00,6.908329941791242490e-01
2.050000000000000000e+01,7.794228634059947147e+00,3.063304815717531326e-01
2.150000000000000000e+01,7.794228634059947147e+00,6.411506947758773833e-01
2.250000000000000000e+01,7.794228634059947147e+00,2.245571049845551670e-01
2.350000000000000000e+01,7.794228634059947147e+00,3.518325322278235134e-01
2.450000000000000000e+01,7.794228634059947147e+00,2.050165966038370868e-01
2.550000000000000000e+01,7.794228634059947147e+00,4.415937433613463803e-01
2.650000000000000000e+01,7.794228634059947147e+00,7.356063527764171717e-01
2.750000000000000000e+01,7.794228634059947147e+00,-8.818367349162370417e-02
2.850000000000000000e+01,7.794228634059947147e+00,-1.374939828377297779e+00
2.950000000000000000e+01,7.794228634059947147e+00,-6.878723061687335161e-01
3.050000000000000000e+01,7.794228634059947147e+00,-2.705997734312242109e-01
3.150000000000000000e+01,7.794228634059947147e+00,-2.777180146408553263e-01
0.000000000000000000e+00,8.660254037844385522e+00,1.849572280249969225e+00
1.000000000000000000e+00,8.660254037844385522e+00,2.397530787163459465e+00
2.000000000000000000e+00,8.660254037844385522e+00,-3.090599164355259276e+00
3.000000000000000000e+00,8.660254037844385522e+00,1.398731024861545436e+00
4.000000000000000000e+00,8.660254037844385522e+00,1.643417425521866093e+00
5.000000000000000000e+00,8.660254037844385522e+00,2.100348064873625020e+00
6.000000000000000000e+00,8.660254037844385522e+00,2.918663941117596750e+00
7.000000000000000000e+00,8.660254037844385522e+00,2.625281467182131401e+00
8.000000000000000000e+00,8.660254037844385522e+00,2.156360507927936432e+00
9.000000000000000000e+00,8.660254037844385522e+00,1.599246228499357159e+00
1.000000000000000000e+01,8.660254037844385522e+00,1.404741543347493682e+00
1.100000000000000000e+01,8.660254037844385522e+00,7.816710308694654330e-01
1.200000000000000000e+01,8.660254037844385522e+00,9.535400001258853564e-01
1.300000000000000000e+01,8.660254037844385522e+00,3.190885215850269852e-01
1.400000000000000000e+01,8.660254037844385522e+00,4.989163222468957493e-01
1.500000000000000000e+01,8.660254037844385522e+00,2.645751903255595394e-01
1.600000000000000000e+01,8.660254037844385522e+00,2.119490795489520352e-01
1.700000000000000000e+01,8.660254037844385522e+00,2.548537037748981327e-01
1.800000000000000000e+01,8.660254037844385522e+00,2.714747116335545662e+00
1.900000000000000000e+01,8.660254037844385522e+00,6.408866797283061523e-01
2.000000000000000000e+01,8.660254037844385522e+00,1.253613825499976464e+00
2.100000000000000000e+01,8.660254037844385522e+00,2.149310005787796740e-01
2.200000000000000000e+01,8.660254037844385522e+00,1.847094120094965319e-01
2.300000000000000000e+01,8.660254037844385522e+00,-2.099462876936462052e-01
2.400000000000000000e+01,8.660254037844385522e+00,4.368318370648083260e-02
2.500000000000000000e+01,8.660254037844385522e+00,1.149415949682639493e-01
2.600000000000000000e+01,8.660254037844385522e+00,1.301795446980618109e-01
2.700000000000000000e+01,8.660254037844385522e+00,-5.076707935978408415e-02
2.800000000000000000e+01,8.660254037844385522e+00,4.442838980388530423e-01
2.900000000000000000e+01,8.660254037844385522e+00,-8.244548438566345894e-01
3.000000000000000000e+01,8.660254037844385522e+00,-1.096433769501780731e+00
3.100000000000000000e+01,8.660254037844385522e+00,-1.180702268743125227e+00
5.000000000000000000e-01,9.526279441628824785e+00,1.589713631730967691e+00
1.500000000000000000e+00,9.526279441628824785e+00,2.333411306314906675e+00
2.500000000000000000e+00,9.526279441628824785e+00,1.192502305131862173e+00
3.500000000000000000e+00,9.526279441628824785e+00,9.914440183684867236e-01
4.500000000000000000e+00,9.526279441628824785e+00,1.934198588075154213e+00
5.500000000000000000e+00,9.526279441628824785e+00,1.597796929073306060e+00
6.500000000000000000e+00,9.526279441628824785e+00,1.594813943779975318e+00
7.500000000000000000e+00,9.526279441628824785e+00,1.303339160132342300e+00
8.500000000000000000e+00,9.526279441628824785e+00,1.883944039807813553e+00
9.500000000000000000e+00,9.526279441628824785e+00,1.477589527856434160e+00
1.050000000000000000e+01,9.526279441628824785e+00,1.444752075976013295e+00
1.150000000000000000e+01,9.526279441628824785e+00,1.235268649975679089e+00
1.250000000000000000e+01,9.526279441628824785e+00,8.929867147739134481e-01
1.350000000000000000e+01,9.526279441628824785e+00,1.111351528919083620e+00
1.450000000000000000e+01,9.526279441628824785e+00,1.019563180885647569e+00
1.550000000000000000e+01,9.526279441628824785e+00,-1.626190128677853508e-01
1.650000000000000000e+01,9.526279441628824785e+00,8.879846662782471256e-01
1.750000000000000000e+01,9.526279441628824785e+00,8.049631677370943095e-01
1.850000000000000000e+01,9.526279441628824785e+00,1.274183597283428782e+00
1.950000000000000000e+01,9.526279441628824785e+00,5.588723909204889040e-01
2.050000000000000000e+01,9.526279441628824785e+00,1.608360034522986481e-01
2.150000000000000000e+01,9.526279441628824785e+00,6.429463658432972295e-01
2.250000000000000000e+01,9.526279441628824785e+00,8.788916669579815988e-03
2.350000000000000000e+01,9.526279441628824785e+00,8.365526049329501390e-01
2.450000000000000000e+01,9.526279441628824785e+00,5.680718660737138492e-01
2.550000000000000000e+01,9.526279441628824785e+00,8.522184467373223882e-01
2.650000000000000000e+01,9.526279441628824785e+00,1.108697315475506429e-01
2.750000000000000000e+01,9.526279441628824785e+00,-8.386002377011703146e-03
2.850000000000000000e+01,9.526279441628824785e+00,4.679312300848850192e-01
2.950000000000000000e+01,9.526279441628824785e+00,-2.428642292236959932e-01
3.050000000000000000e+01,9.526279441628824785e+00,-2.531004535342082917e-01
3.150000000000000000e+01,9.526279441628824785e+00,-1.536754767012424860e+00
0.000000000000000000e+00,1.039230484541326405e+01,1.340275188880639234e+00
