x,y,theta
1.500000000000000000e+00,4.330127018922192761e+00,2.379858362771203328e-02
2.500000000000000000e+00,4.330127018922192761e+00,1.173983379820998652e-01
3.500000000000000000e+00,4.330127018922192761e+00,-6.625689088832475981e-02
4.500000000000000000e+00,4.330127018922192761e+00,-6.367601680965401245e-02
5.500000000000000000e+00,4.330127018922192761e+00,-1.680993433782757007e-01
6.500000000000000000e+00,4.330127018922192761e+00,-2.543333604692821215e-02
7.500000000000000000e+00,4.330127018922192761e+00,-2.452376208910712618e-01
8.500000000000000000e+00,4.330127018922192761e+00,6.435942684928208646e-02
9.500000000000000000e+00,4.330127018922192761e+00,-1.609730842180201460e-02
1.050000000000000000e+01,4.330127018922192761e+00,2.928284776324933114e-01
1.150000000000000000e+01,4.330127018922192761e+00,-1.054144630922544401e-01
1.250000000000000000e+01,4.330127018922192761e+00,1.429018011916959319e-01
1.350000000000000000e+01,4.330127018922192761e+00,-5.477713180014204264e-02
1.450000000000000000e+01,4.330127018922192761e+00,-1.969739202501403219e-01
1.550000000000000000e+01,4.330127018922192761e+00,-5.656986521155576986e-02
1.650000000000000000e+01,4.330127018922192761e+00,2.857732674672116557e-01
1.750000000000000000e+01,4.330127018922192761e+00,1.941371373511909804e-01
1.850000000000000000e+01,4.330127018922192761e+00,-1.701579506492800764e-01
1.950000000000000000e+01,4.330127018922192761e+00,-2.173277803747562520e-01
2.050000000000000000e+01,4.330127018922192761e+00,-2.097067907020475630e-01
2.150000000000000000e+01,4.330127018922192761e+00,-7.173508325241634287e-02
2.250000000000000000e+01,4.330127018922192761e+00,-4.097691313795326362e-02
2.350000000000000000e+01,4.330127018922192761e+00,1.279676365104753799e-02
2.450000000000000000e+01,4.330127018922192761e+00,7.953258876558932933e-02
2.550000000000000000e+01,4.330127018922192761e+00,1.183692323688957382e-01
2.650000000000000000e+01,4.330127018922192761e+00,-1.108881723766415583e-01
2.750000000000000000e+01,4.330127018922192761e+00,-1.475737547304689645e-02
2.850000000000000000e+01,4.330127018922192761e+00,-1.378555447379092302e-01
2.950000000000000000e+01,4.330127018922192761e+00,-1.464498670303172045e-01
3.050000000000000000e+01,4.330127018922192761e+00,-8.611597465199755108e-02
3.150000000000000000e+01,4.330127018922192761e+00,-1.166486636763564566e-01
0.000000000000000000e+00,5.196152422706632024e+00,-1.649757234725831578e-01
1.000000000000000000e+00,5.196152422706632024e+00,9.395288855937911077e-02
2.000000000000000000e+00,5.196152422706632024e+00,2.476727628271413462e-02
3.000000000000000000e+00,5.196152422706632024e+00,-2.135080302091877380e-01
4.000000000000000000e+00,5.196152422706632024e+00,-9.885215316929973906e-02
5.000000000000000000e+00,5.196152422706632024e+00,-1.685252872285402104e-01
6.000000000000000000e+00,5.196152422706632024e+00,2.310887223974095184e-01
7.000000000000000000e+00,5.196152422706632024e+00,9.062498961581277879e-02
8.000000000000000000e+00,5.196152422706632024e+00,9.065320384376740481e-02
9.000000000000000000e+00,5.196152422706632024e+00,1.453932425111525983e-01
1.000000000000000000e+01,5.196152422706632024e+00,2.627854623970508063e-01
1.100000000000000000e+01,5.196152422706632024e+00,-2.657524512290682095e-02
1.200000000000000000e+01,5.196152422706632024e+00,-6.371976136630247423e-02
1.300000000000000000e+01,5.196152422706632024e+00,2.005245905159790398e-01
1.400000000000000000e+01,5.196152422706632024e+00,2.068782390429518836e-01
1.500000000000000000e+01,5.196152422706632024e+00,4.259212344884774071e-01
1.600000000000000000e+01,5.196152422706632024e+00,1.054681757731043001e-01
1.700000000000000000e+01,5.196152422706632024e+00,-2.036946294493591214e-02
1.800000000000000000e+01,5.196152422706632024e+00,1.379640285543873857e-01
1.900000000000000000e+01,5.196152422706632024e+00,1.341010994899775044e-01
2.000000000000000000e+01,5.196152422706632024e+00,6.356837940272297427e-02
2.100000000000000000e+01,5.196152422706632024e+00,-3.654985831253565465e-03
2.200000000000000000e+01,5.196152422706632024e+00,2.748553022690617409e-01
2.300000000000000000e+01,5.196152422706632024e+00,5.178133379274307835e-03
2.400000000000000000e+01,5.196152422706632024e+00,1.810638694193725806e-01
2.500000000000000000e+01,5.196152422706632024e+00,1.324787508515518075e-01
2.600000000000000000e+01,5.196152422706632024e+00,1.857275498043845507e-01
2.700000000000000000e+01,5.196152422706632024e+00,5.102496150230562133e-02
2.800000000000000000e+01,5.196152422706632024e+00,5.799782795040242522e-02
2.900000000000000000e+01,5.196152422706632024e+00,4.778422077107459254e-01
3.000000000000000000e+01,5.196152422706632024e+00,-3.903887603125494321e-02
3.100000000000000000e+01,5.196152422706632024e+00,-3.442212180130488353e-02
5.000000000000000000e-01,6.062177826491070398e+00,9.097669295539734247e-02
1.500000000000000000e+00,6.062177826491070398e+00,7.811668073199995455e-03
2.500000000000000000e+00,6.062177826491070398e+00,2.521725618450886275e-01
3.500000000000000000e+00,6.062177826491070398e+00,-4.908978644807149294e-02
4.500000000000000000e+00,6.062177826491070398e+00,1.939623219229361650e-01
5.500000000000000000e+00,6.062177826491070398e+00,-3.252075667771808787e-02
6.500000000000000000e+00,6.062177826491070398e+00,-1.649078448020608878e-01
7.500000000000000000e+00,6.062177826491070398e+00,7.747140148348929944e-02
8.500000000000000000e+00,6.062177826491070398e+00,9.964951152188816774e-02
9.500000000000000000e+00,6.062177826491070398e+00,1.810719438315717689e-01
1.050000000000000000e+01,6.062177826491070398e+00,-4.498709368044545576e-02
1.150000000000000000e+01,6.062177826491070398e+00,-4.466369545493248383e-02
1.250000000000000000e+01,6.062177826491070398e+00,-1.241525356753683251e-01
1.350000000000000000e+01,6.062177826491070398e+00,-8.577290155568212393e-02
1.450000000000000000e+01,6.062177826491070398e+00,-3.646054897133548245e-01
1.550000000000000000e+01,6.062177826491070398e+00,2.142813163350013594e-01
1.650000000000000000e+01,6.062177826491070398e+00,4.014946459459656225e-04
1.750000000000000000e+01,6.062177826491070398e+00,7.493241393747107626e-02
1.850000000000000000e+01,6.062177826491070398e+00,-1.731096412296490028e-01
1.950000000000000000e+01,6.062177826491070398e+00,5.143600234386358494e-02
2.050000000000000000e+01,6.062177826491070398e+00,-2.842984944623083710e-02
2.150000000000000000e+01,6.062177826491070398e+00,2.886202354014477667e-02
2.250000000000000000e+01,6.062177826491070398e+00,-1.171202005749021335e-01
2.350000000000000000e+01,6.062177826491070398e+00,-1.652086182682499516e-02
2.450000000000000000e+01,6.062177826491070398e+00,3.057115554023848158e-02
2.550000000000000000e+01,6.062177826491070398e+00,5.952121296791101912e-02
2.650000000000000000e+01,6.062177826491070398e+00,2.480435784509394948e-01
2.750000000000000000e+01,6.062177826491070398e+00,4.230799850493938141e-02
2.850000000000000000e+01,6.062177826491070398e+00,5.440537941307888037e-02
2.950000000000000000e+01,6.062177826491070398e+00,-1.524077693936509714e-02
3.050000000000000000e+01,6.062177826491070398e+00,1.332955043654360239e-02
3.150000000000000000e+01,6.062177826491070398e+00,1.768289826074466164e-01
0.000000000000000000e+00,6.928203230275508773e+00,-2.989364664061852084e-01
1.000000000000000000e+00,6.928203230275508773e+00,-1.960281535162474720e-01
2.000000000000000000e+00,6.928203230275508773e+00,-2.347008808311089045e-01
3.000000000000000000e+00,6.928203230275508773e+00,4.495978249455656606e-02
4.000000000000000000e+00,6.928203230275508773e+00,-1.708528656971440296e-01
5.000000000000000000e+00,6.928203230275508773e+00,-2.746010299192189197e-01
6.000000000000000000e+00,6.928203230275508773e+00,-2.666621002262148377e-02
7.000000000000000000e+00,6.928203230275508773e+00,-8.247807120629335742e-02
8.000000000000000000e+00,6.928203230275508773e+00,8.658968896387053693e-02
9.000000000000000000e+00,6.928203230275508773e+00,-1.824978597709958628e-01
1.000000000000000000e+01,6.928203230275508773e+00,-1.669008547559372446e-01
1.100000000000000000e+01,6.928203230275508773e+00,4.183743122615590782e-02
1.200000000000000000e+01,6.928203230275508773e+00,1.224642083977200979e-01
1.300000000000000000e+01,6.928203230275508773e+00,3.270754304128991041e-01
1.400000000000000000e+01,6.928203230275508773e+00,9.148618183036483220e-02
1.500000000000000000e+01,6.928203230275508773e+00,-1.384717857454564882e-02
1.600000000000000000e+01,6.928203230275508773e+00,-7.815061879558393709e-02
1.700000000000000000e+01,6.928203230275508773e+00,-1.415041878866620251e-01
1.800000000000000000e+01,6.928203230275508773e+00,9.350782343258723373e-02
1.900000000000000000e+01,6.928203230275508773e+00,1.897022397801745308e-01
2.000000000000000000e+01,6.928203230275508773e+00,-1.247344625512658567e-02
2.100000000000000000e+01,6.928203230275508773e+00,-2.489349369196333095e-01
2.200000000000000000e+01,6.928203230275508773e+00,-2.728601605505452388e-01
2.300000000000000000e+01,6.928203230275508773e+00,-1.193833520033486528e-01
2.400000000000000000e+01,6.928203230275508773e+00,5.706046076456916527e-02
2.500000000000000000e+01,6.928203230275508773e+00,-5.114733981160579646e-03
2.600000000000000000e+01,6.928203230275508773e+00,-1.324503253794321878e-01
2.700000000000000000e+01,6.928203230275508773e+00,-3.076375362910283018e-02
2.800000000000000000e+01,6.928203230275508773e+00,5.196397442502020958e-02
2.900000000000000000e+01,6.928203230275508773e+00,-1.232897372765963118e-01
3.000000000000000000e+01,6.928203230275508773e+00,1.552061686286583253e-01
3.100000000000000000e+01,6.928203230275508773e+00,-1.871139770577249228e-01
5.000000000000000000e-01,7.794228634059947147e+00,1.134103487158660828e-01
1.500000000000000000e+00,7.794228634059947147e+00,9.898672250269135997e-02
2.500000000000000000e+00,7.794228634059947147e+00,1.185975018898351996e-01
3.500000000000000000e+00,7.794228634059947147e+00,-1.137423821590679007e-01
4.500000000000000000e+00,7.794228634059947147e+00,-2.898473838876905462e-01
5.500000000000000000e+00,7.794228634059947147e+00,-8.546682277220107871e-03
6.500000000000000000e+00,7.794228634059947147e+00,7.514695232228474353e-02
7.500000000000000000e+00,7.794228634059947147e+00,-2.228749891156676655e-01
8.500000000000000000e+00,7.794228634059947147e+00,-3.249202372050015719e-01
9.500000000000000000e+00,7.794228634059947147e+00,3.829291093008238001e-01
1.050000000000000000e+01,7.794228634059947147e+00,-9.167495397906194610e-02
1.150000000000000000e+01,7.794228634059947147e+00,-2.831354137659003456e-04
1.250000000000000000e+01,7.794228634059947147e+00,6.131472713383179229e-02
1.350000000000000000e+01,7.794228634059947147e+00,-1.587169112556396922e-02
1.450000000000000000e+01,7.794228634059947147e+00,-1.087546447266712346e-01
1.550000000000000000e+01,7.794228634059947147e+00,-3.720856742113914928e-02
1.650000000000000000e+01,7.794228634059947147e+00,-2.571979563102927413e-02
1.750000000000000000e+01,7.794228634059947147e+00,1.303869565915866113e-01
1.850000000000000000e+01,7.794228634059947147e+00,9.876870755737843233e-03
1.950000000000000000e+01,7.794228634059947147e+00,2.298111212988808161e-01
2.050000000000000000e+01,7.794228634059947147e+00,-8.686577643565268625e-02
2.150000000000000000e+01,7.794228634059947147e+00,-7.652559666122976667e-02
2.250000000000000000e+01,7.794228634059947147e+00,-4.850381652487134598e-02
2.350000000000000000e+01,7.794228634059947147e+00,1.653445708648672019e-01
2.450000000000000000e+01,7.794228634059947147e+00,-1.031891024954065816e-01
2.550000000000000000e+01,7.794228634059947147e+00,-1.329465360003190266e-02
2.650000000000000000e+01,7.794228634059947147e+00,-1.091777726420734007e-01
2.750000000000000000e+01,7.794228634059947147e+00,1.522486125333677442e-03
2.850000000000000000e+01,7.794228634059947147e+00,-2.997558018868140550e-03
2.950000000000000000e+01,7.794228634059947147e+00,5.317755851726724270e-02
3.050000000000000000e+01,7.794228634059947147e+00,-3.850911270593203595e-01
3.150000000000000000e+01,7.794228634059947147e+00,-2.258831841229638204e-01
0.000000000000000000e+00,8.660254037844385522e+00,4.244897699197192065e-02
1.000000000000000000e+00,8.660254037844385522e+00,-2.111424171923966808e-01
2.000000000000000000e+00,8.660254037844385522e+00,2.268189899585427716e-01
3.000000000000000000e+00,8.660254037844385522e+00,-1.708967875553535354e-02
4.000000000000000000e+00,8.660254037844385522e+00,-3.677032601901419895e-02
5.000000000000000000e+00,8.660254037844385522e+00,-6.876611232742368962e-02
6.000000000000000000e+00,8.660254037844385522e+00,2.053107709422782312e-01
7.000000000000000000e+00,8.660254037844385522e+00,4.232758332335506690e-02
8.000000000000000000e+00,8.660254037844385522e+00,-1.360940362996185260e-01
9.000000000000000000e+00,8.660254037844385522e+00,-1.165322728613987224e-01
1.000000000000000000e+01,8.660254037844385522e+00,-1.070140024454611649e-01
1.100000000000000000e+01,8.660254037844385522e+00,6.677583872282555344e-02
1.200000000000000000e+01,8.660254037844385522e+00,-3.661582455719822882e-01
1.300000000000000000e+01,8.660254037844385522e+00,6.942029694506635096e-02
1.400000000000000000e+01,8.660254037844385522e+00,-7.770006701322806908e-02
1.500000000000000000e+01,8.660254037844385522e+00,-5.692549178469585858e-02
1.600000000000000000e+01,8.660254037844385522e+00,-2.023031315119308560e-01
1.700000000000000000e+01,8.660254037844385522e+00,-1.964565886839440001e-01
1.800000000000000000e+01,8.660254037844385522e+00,-1.645085966316792714e-01
1.900000000000000000e+01,8.660254037844385522e+00,6.625381162821220027e-02
2.000000000000000000e+01,8.660254037844385522e+00,-4.747711435223105902e-01
2.100000000000000000e+01,8.660254037844385522e+00,2.254522870653282718e-01
2.200000000000000000e+01,8.660254037844385522e+00,-1.005037799389839059e-01
2.300000000000000000e+01,8.660254037844385522e+00,3.283452552629018140e-02
2.400000000000000000e+01,8.660254037844385522e+00,1.390669732914538992e-01
2.500000000000000000e+01,8.660254037844385522e+00,-2.279731348965347570e-01
2.600000000000000000e+01,8.660254037844385522e+00,-2.283845590388541291e-01
2.700000000000000000e+01,8.660254037844385522e+00,8.695755403067428890e-02
2.800000000000000000e+01,8.660254037844385522e+00,-1.070040088797771238e-01
2.900000000000000000e+01,8.660254037844385522e+00,3.220878420825223909e-02
3.000000000000000000e+01,8.660254037844385522e+00,8.394830545311171566e-02
3.100000000000000000e+01,8.660254037844385522e+00,-6.777896441688563423e-02
5.000000000000000000e-01,9.526279441628824785e+00,-5.645821556586749779e-02
1.500000000000000000e+00,9.526279441628824785e+00,9.963979320354976466e-03
2.500000000000000000e+00,9.526279441628824785e+00,-3.603117128511756917e-02
3.500000000000000000e+00,9.526279441628824785e+00,-1.785962973762255657e-01
4.500000000000000000e+00,9.526279441628824785e+00,5.732971990521662509e-02
5.500000000000000000e+00,9.526279441628824785e+00,-2.532407469617964368e-02
6.500000000000000000e+00,9.526279441628824785e+00,-3.401695239459194275e-01
7.500000000000000000e+00,9.526279441628824785e+00,-1.357710403582457204e-02
8.500000000000000000e+00,9.526279441628824785e+00,2.614005528574014914e-02
9.500000000000000000e+00,9.526279441628824785e+00,2.285897171413573403e-01
1.050000000000000000e+01,9.526279441628824785e+00,1.886804152664899314e-01
1.150000000000000000e+01,9.526279441628824785e+00,5.932859308718252400e-02
1.250000000000000000e+01,9.526279441628824785e+00,-1.267871699088796711e-01
1.350000000000000000e+01,9.526279441628824785e+00,-1.097906079484364805e-01
1.450000000000000000e+01,9.526279441628824785e+00,-1.145051220618868437e-01
1.550000000000000000e+01,9.526279441628824785e+00,-9.957456177581441858e-02
1.650000000000000000e+01,9.526279441628824785e+00,-1.951883100260394244e-01
1.750000000000000000e+01,9.526279441628824785e+00,3.160974858176124336e-03
1.850000000000000000e+01,9.526279441628824785e+00,3.359649010819946158e-01
1.950000000000000000e+01,9.526279441628824785e+00,1.201663005950541763e-01
2.050000000000000000e+01,9.526279441628824785e+00,1.009153092819954356e-01
2.150000000000000000e+01,9.526279441628824785e+00,1.193406785960878791e-01
2.250000000000000000e+01,9.526279441628824785e+00,-1.102757704149177065e-01
2.350000000000000000e+01,9.526279441628824785e+00,-8.564486277900296152e-03
2.450000000000000000e+01,9.526279441628824785e+00,-1.368183962828154465e-01
2.550000000000000000e+01,9.526279441628824785e+00,5.809138561215443364e-02
2.650000000000000000e+01,9.526279441628824785e+00,1.167225251064529790e-02
2.750000000000000000e+01,9.526279441628824785e+00,3.343048137928039676e-02
2.850000000000000000e+01,9.526279441628824785e+00,9.966800467877146019e-02
2.950000000000000000e+01,9.526279441628824785e+00,3.293718145382057427e-01
