x,y,theta
7.000000000000000000e+00,1.732050807568877193e+00,1.971377102556340688e+00
8.000000000000000000e+00,1.732050807568877193e+00,1.459873765926884559e-01
9.000000000000000000e+00,1.732050807568877193e+00,-8.995868933777662058e-01
1.000000000000000000e+01,1.732050807568877193e+00,-3.910496057862942187e-01
1.100000000000000000e+01,1.732050807568877193e+00,7.996380624896151090e-01
1.200000000000000000e+01,1.732050807568877193e+00,-1.677625273157203001e+00
1.300000000000000000e+01,1.732050807568877193e+00,-2.256092235866802298e-02
1.400000000000000000e+01,1.732050807568877193e+00,-8.796986819960741499e-01
1.500000000000000000e+01,1.732050807568877193e+00,-1.194769028437607572e+00
5.000000000000000000e-01,2.598076211353316012e+00,-1.352917374462574429e-01
1.500000000000000000e+00,2.598076211353316012e+00,3.294754345117363314e-01
2.500000000000000000e+00,2.598076211353316012e+00,-8.764863292796070127e-01
3.500000000000000000e+00,2.598076211353316012e+00,1.337985481266890986e+00
4.500000000000000000e+00,2.598076211353316012e+00,1.960070884182671946e+00
5.500000000000000000e+00,2.598076211353316012e+00,2.638235548590831314e+00
6.500000000000000000e+00,2.598076211353316012e+00,1.153121800427949317e+00
7.500000000000000000e+00,2.598076211353316012e+00,4.065958176117456802e-02
8.500000000000000000e+00,2.598076211353316012e+00,-4.491351961225165113e-01
9.500000000000000000e+00,2.598076211353316012e+00,-1.821072635402474438e+00
1.050000000000000000e+01,2.598076211353316012e+00,-2.503500252418314087e+00
1.150000000000000000e+01,2.598076211353316012e+00,-1.601138355693297211e+00
1.250000000000000000e+01,2.598076211353316012e+00,-1.616548985971242303e-01
1.350000000000000000e+01,2.598076211353316012e+00,-1.001234939252773515e+00
1.450000000000000000e+01,2.598076211353316012e+00,3.353870524372908335e-01
1.550000000000000000e+01,2.598076211353316012e+00,1.980464781817454778e-01
0.000000000000000000e+00,3.464101615137754386e+00,5.306409698943910236e-01
1.000000000000000000e+00,3.464101615137754386e+00,3.333684265272207625e-02
2.000000000000000000e+00,3.464101615137754386e+00,-6.332803100643973337e-01
3.000000000000000000e+00,3.464101615137754386e+00,-4.736878931314327801e-01
4.000000000000000000e+00,3.464101615137754386e+00,1.258456131802255129e+00
5.000000000000000000e+00,3.464101615137754386e+00,1.913379783587384253e+00
6.000000000000000000e+00,3.464101615137754386e+00,8.472346481426602516e-01
7.000000000000000000e+00,3.464101615137754386e+00,-2.384641604761084110e-01
8.000000000000000000e+00,3.464101615137754386e+00,-1.110622564683529490e+00
9.000000000000000000e+00,3.464101615137754386e+00,-9.029213363569423834e-01
1.000000000000000000e+01,3.464101615137754386e+00,-2.366553676845055687e+00
1.100000000000000000e+01,3.464101615137754386e+00,-1.650980185643984521e+00
1.200000000000000000e+01,3.464101615137754386e+00,-9.705903688730832535e-01
1.300000000000000000e+01,3.464101615137754386e+00,-5.066491789678533308e-01
1.400000000000000000e+01,3.464101615137754386e+00,-2.043742102533931515e+00
1.500000000000000000e+01,3.464101615137754386e+00,-1.169371492015431890e+00
5.000000000000000000e-01,4.330127018922192761e+00,1.025793473316252147e+00
1.500000000000000000e+00,4.330127018922192761e+00,8.641308602298991559e-01
2.500000000000000000e+00,4.330127018922192761e+00,7.284396516203051064e-01
3.500000000000000000e+00,4.330127018922192761e+00,-1.497284731308714312e+00
4.500000000000000000e+00,4.330127018922192761e+00,2.755612052220271835e+00
5.500000000000000000e+00,4.330127018922192761e+00,1.315076591478727686e+00
6.500000000000000000e+00,4.330127018922192761e+00,-1.842336710022967061e-01
7.500000000000000000e+00,4.330127018922192761e+00,-1.068233595095024580e+00
8.500000000000000000e+00,4.330127018922192761e+00,-1.141366123312393732e+00
9.500000000000000000e+00,4.330127018922192761e+00,-2.301001823161618720e+00
1.050000000000000000e+01,4.330127018922192761e+00,-2.050421788032069426e+00
1.150000000000000000e+01,4.330127018922192761e+00,-1.437372820192124534e+00
1.250000000000000000e+01,4.330127018922192761e+00,-1.001212351860502725e+00
1.350000000000000000e+01,4.330127018922192761e+00,-2.601497202565565381e+00
1.450000000000000000e+01,4.330127018922192761e+00,-2.504176522002139915e+00
1.550000000000000000e+01,4.330127018922192761e+00,-1.768362552296055767e+00
0.000000000000000000e+00,5.196152422706632024e+00,-2.550148619700850716e+00
1.000000000000000000e+00,5.196152422706632024e+00,6.379329650899165927e-01
2.000000000000000000e+00,5.196152422706632024e+00,2.457348808068782198e-01
3.000000000000000000e+00,5.196152422706632024e+00,-1.801036989715392389e+00
4.000000000000000000e+00,5.196152422706632024e+00,-2.955759478718607447e+00
5.000000000000000000e+00,5.196152422706632024e+00,-1.604551694966079411e+00
6.000000000000000000e+00,5.196152422706632024e+00,-1.356778646417584611e-01
7.000000000000000000e+00,5.196152422706632024e+00,-5.130374878452812482e-01
8.000000000000000000e+00,5.196152422706632024e+00,-1.177063448635074616e+00
9.000000000000000000e+00,5.196152422706632024e+00,-5.673586660960454608e-01
1.000000000000000000e+01,5.196152422706632024e+00,-6.434886463110864874e-01
1.100000000000000000e+01,5.196152422706632024e+00,-1.048627406287840458e+00
1.200000000000000000e+01,5.196152422706632024e+00,-1.194228423812881745e+00
1.300000000000000000e+01,5.196152422706632024e+00,-1.387784918057870742e+00
1.400000000000000000e+01,5.196152422706632024e+00,-1.329789603565969758e+00
1.500000000000000000e+01,5.196152422706632024e+00,-1.688125487716376050e+00
5.000000000000000000e-01,6.062177826491070398e+00,-1.491235967603195212e+00
1.500000000000000000e+00,6.062177826491070398e+00,-1.808642779706835846e+00
2.500000000000000000e+00,6.062177826491070398e+00,-1.518860832299794295e+00
3.500000000000000000e+00,6.062177826491070398e+00,-1.805401436658493619e+00
4.500000000000000000e+00,6.062177826491070398e+00,-2.280748294214719252e+00
5.500000000000000000e+00,6.062177826491070398e+00,-2.225418159228091497e+00
6.500000000000000000e+00,6.062177826491070398e+00,-8.362206631161686055e-01
7.500000000000000000e+00,6.062177826491070398e+00,3.004506609697354946e-02
8.500000000000000000e+00,6.062177826491070398e+00,-9.988248789180631526e-01
9.500000000000000000e+00,6.062177826491070398e+00,-1.722977688143269681e+00
1.050000000000000000e+01,6.062177826491070398e+00,-1.275640396211508598e+00
1.150000000000000000e+01,6.062177826491070398e+00,-8.383476940115439646e-01
1.250000000000000000e+01,6.062177826491070398e+00,-7.876227444695409474e-01
1.350000000000000000e+01,6.062177826491070398e+00,-1.009597477778165775e+00
1.450000000000000000e+01,6.062177826491070398e+00,-1.441741667084355027e+00
1.550000000000000000e+01,6.062177826491070398e+00,-2.024556766540315245e+00
0.000000000000000000e+00,6.928203230275508773e+00,-1.749096253436749571e+00
1.000000000000000000e+00,6.928203230275508773e+00,-1.689071576178263978e+00
2.000000000000000000e+00,6.928203230275508773e+00,-1.378134955189999733e+00
3.000000000000000000e+00,6.928203230275508773e+00,-2.163507443937157770e+00
4.000000000000000000e+00,6.928203230275508773e+00,-2.583594620533802733e+00
5.000000000000000000e+00,6.928203230275508773e+00,-2.124732726256855386e+00
6.000000000000000000e+00,6.928203230275508773e+00,-1.769311790383257366e+00
7.000000000000000000e+00,6.928203230275508773e+00,2.877470046785459701e-01
8.000000000000000000e+00,6.928203230275508773e+00,-1.359112384973430787e+00
9.000000000000000000e+00,6.928203230275508773e+00,-1.157560887566420060e+00
1.000000000000000000e+01,6.928203230275508773e+00,-2.048442972919161331e+00
1.100000000000000000e+01,6.928203230275508773e+00,-5.090580796008277176e-01
1.200000000000000000e+01,6.928203230275508773e+00,-3.483787661386159584e-01
1.300000000000000000e+01,6.928203230275508773e+00,1.518519269995491250e+00
1.400000000000000000e+01,6.928203230275508773e+00,-3.206681901081998021e-01
1.500000000000000000e+01,6.928203230275508773e+00,-1.664923048170263709e+00
5.000000000000000000e-01,7.794228634059947147e+00,-2.056318567971886502e+00
1.500000000000000000e+00,7.794228634059947147e+00,-2.520304136868043443e+00
2.500000000000000000e+00,7.794228634059947147e+00,-1.509353116404139605e+00
3.500000000000000000e+00,7.794228634059947147e+00,2.811725870715319431e+00
4.500000000000000000e+00,7.794228634059947147e+00,-1.854473974215031129e+00
5.500000000000000000e+00,7.794228634059947147e+00,-1.869693111933306229e+00
6.500000000000000000e+00,7.794228634059947147e+00,-6.442701796690646354e-01
7.500000000000000000e+00,7.794228634059947147e+00,-1.239484027757987938e+00
8.500000000000000000e+00,7.794228634059947147e+00,-2.224253261063929621e+00
9.500000000000000000e+00,7.794228634059947147e+00,-5.856681953813533958e-01
1.050000000000000000e+01,7.794228634059947147e+00,-5.173477972909301670e-02
1.150000000000000000e+01,7.794228634059947147e+00,-2.323891712150993882e-01
1.250000000000000000e+01,7.794228634059947147e+00,-3.629512431724482013e-01
1.350000000000000000e+01,7.794228634059947147e+00,-2.690401341942427749e-02
1.450000000000000000e+01,7.794228634059947147e+00,-4.991325001483355450e-01
1.550000000000000000e+01,7.794228634059947147e+00,-1.709876823768732734e+00
0.000000000000000000e+00,8.660254037844385522e+00,3.029707936251620382e+00
1.000000000000000000e+00,8.660254037844385522e+00,-2.619349693633287846e+00
2.000000000000000000e+00,8.660254037844385522e+00,-2.135150393560720783e+00
3.000000000000000000e+00,8.660254037844385522e+00,-1.959474698921179758e+00
4.000000000000000000e+00,8.660254037844385522e+00,-2.608999751860448413e+00
