x,y,theta
8.500000000000000000e+00,8.660254037844385966e-01,-2.336955714092559533e-01
9.500000000000000000e+00,8.660254037844385966e-01,-2.336943835763486410e-01
1.050000000000000000e+01,8.660254037844385966e-01,-2.336933259668901863e-01
1.150000000000000000e+01,8.660254037844385966e-01,-2.336928296355179624e-01
1.250000000000000000e+01,8.660254037844385966e-01,-2.187038684905312502e-01
1.350000000000000000e+01,8.660254037844385966e-01,-2.187039607593666557e-01
1.450000000000000000e+01,8.660254037844385966e-01,-2.187033601295215735e-01
1.550000000000000000e+01,8.660254037844385966e-01,-6.900895562666292671e-02
1.650000000000000000e+01,8.660254037844385966e-01,3.629448430115790325e-01
1.750000000000000000e+01,8.660254037844385966e-01,3.629421207311512854e-01
1.850000000000000000e+01,8.660254037844385966e-01,-3.698430139915989123e-01
1.950000000000000000e+01,8.660254037844385966e-01,-3.698429837551859278e-01
2.050000000000000000e+01,8.660254037844385966e-01,-3.698434581781080421e-01
2.150000000000000000e+01,8.660254037844385966e-01,-3.698447672260183339e-01
2.250000000000000000e+01,8.660254037844385966e-01,-3.698453432612476832e-01
2.350000000000000000e+01,8.660254037844385966e-01,-3.698465339633559834e-01
2.450000000000000000e+01,8.660254037844385966e-01,-3.808448944082047927e-01
2.550000000000000000e+01,8.660254037844385966e-01,-3.808448791813507373e-01
2.650000000000000000e+01,8.660254037844385966e-01,-3.808458482566395298e-01
2.750000000000000000e+01,8.660254037844385966e-01,-4.639475763167120737e-01
2.850000000000000000e+01,8.660254037844385966e-01,-4.705348815377342619e-01
2.950000000000000000e+01,8.660254037844385966e-01,-4.705383549491233830e-01
3.050000000000000000e+01,8.660254037844385966e-01,-4.705385100382553087e-01
3.150000000000000000e+01,8.660254037844385966e-01,-4.705382179584701174e-01
0.000000000000000000e+00,1.732050807568877193e+00,-4.658320283639149628e-01
1.000000000000000000e+00,1.732050807568877193e+00,-4.658296507696015887e-01
2.000000000000000000e+00,1.732050807568877193e+00,-4.638422121000902454e-01
3.000000000000000000e+00,1.732050807568877193e+00,-4.638416073849282451e-01
4.000000000000000000e+00,1.732050807568877193e+00,-4.638408861193828447e-01
5.000000000000000000e+00,1.732050807568877193e+00,2.965507804351186216e-02
6.000000000000000000e+00,1.732050807568877193e+00,2.965616510957225227e-02
7.000000000000000000e+00,1.732050807568877193e+00,-2.336952425173644543e-01
8.000000000000000000e+00,1.732050807568877193e+00,-2.336940927362075593e-01
9.000000000000000000e+00,1.732050807568877193e+00,-2.336938244864880110e-01
1.000000000000000000e+01,1.732050807568877193e+00,-2.336939984565462591e-01
1.100000000000000000e+01,1.732050807568877193e+00,-2.336926755947605350e-01
1.200000000000000000e+01,1.732050807568877193e+00,1.995314415541025177e-01
1.300000000000000000e+01,1.732050807568877193e+00,-2.187062301748983195e-01
1.400000000000000000e+01,1.732050807568877193e+00,-2.187045577684297859e-01
1.500000000000000000e+01,1.732050807568877193e+00,-6.900549161238256346e-02
1.600000000000000000e+01,1.732050807568877193e+00,-4.231506675814827867e-02
1.700000000000000000e+01,1.732050807568877193e+00,5.236884426682497651e-02
1.800000000000000000e+01,1.732050807568877193e+00,5.236625425880592211e-02
1.900000000000000000e+01,1.732050807568877193e+00,-3.698439034324724206e-01
2.000000000000000000e+01,1.732050807568877193e+00,-3.698440777437794758e-01
2.100000000000000000e+01,1.732050807568877193e+00,-3.698430724057314989e-01
2.200000000000000000e+01,1.732050807568877193e+00,-3.698448646593444633e-01
2.300000000000000000e+01,1.732050807568877193e+00,-3.698443185932828725e-01
2.400000000000000000e+01,1.732050807568877193e+00,-3.808444290996979009e-01
2.500000000000000000e+01,1.732050807568877193e+00,-3.808444084777135030e-01
2.600000000000000000e+01,1.732050807568877193e+00,-3.808449379027356585e-01
2.700000000000000000e+01,1.732050807568877193e+00,-4.639452548206385862e-01
2.800000000000000000e+01,1.732050807568877193e+00,-4.639489827173155501e-01
2.900000000000000000e+01,1.732050807568877193e+00,-4.705374715629080939e-01
3.000000000000000000e+01,1.732050807568877193e+00,-4.705379729062388328e-01
3.100000000000000000e+01,1.732050807568877193e+00,-4.705385666720253157e-01
5.000000000000000000e-01,2.598076211353316012e+00,-4.658314060528530587e-01
1.500000000000000000e+00,2.598076211353316012e+00,-4.658312416438875059e-01
2.500000000000000000e+00,2.598076211353316012e+00,-4.638424196332816551e-01
3.500000000000000000e+00,2.598076211353316012e+00,-4.638418816200071126e-01
4.500000000000000000e+00,2.598076211353316012e+00,-4.638409922784071937e-01
5.500000000000000000e+00,2.598076211353316012e+00,2.965501309985651979e-02
6.500000000000000000e+00,2.598076211353316012e+00,2.965468843062823989e-02
7.500000000000000000e+00,2.598076211353316012e+00,-2.336937893248275944e-01
8.500000000000000000e+00,2.598076211353316012e+00,-2.336933943017887594e-01
9.500000000000000000e+00,2.598076211353316012e+00,-2.336939034583987995e-01
1.050000000000000000e+01,2.598076211353316012e+00,-2.336914694258179770e-01
1.150000000000000000e+01,2.598076211353316012e+00,-2.336921133529327177e-01
1.250000000000000000e+01,2.598076211353316012e+00,1.995307752049667593e-01
1.350000000000000000e+01,2.598076211353316012e+00,-2.187046362340650529e-01
1.450000000000000000e+01,2.598076211353316012e+00,-2.187051683081422393e-01
1.550000000000000000e+01,2.598076211353316012e+00,-4.231283464659779670e-02
1.650000000000000000e+01,2.598076211353316012e+00,5.236995664938648432e-02
1.750000000000000000e+01,2.598076211353316012e+00,5.236895768651439464e-02
1.850000000000000000e+01,2.598076211353316012e+00,-3.574608690759967233e-01
1.950000000000000000e+01,2.598076211353316012e+00,-3.574591106310872068e-01
2.050000000000000000e+01,2.598076211353316012e+00,-3.574552353424984563e-01
2.150000000000000000e+01,2.598076211353316012e+00,-3.574567021261667588e-01
2.250000000000000000e+01,2.598076211353316012e+00,-2.978041843689382961e-02
2.350000000000000000e+01,2.598076211353316012e+00,-2.977929477493923560e-02
2.450000000000000000e+01,2.598076211353316012e+00,-3.808460569518555827e-01
2.550000000000000000e+01,2.598076211353316012e+00,-3.808445954381143861e-01
2.650000000000000000e+01,2.598076211353316012e+00,-4.639450399159325555e-01
2.750000000000000000e+01,2.598076211353316012e+00,-4.639479030616626143e-01
2.850000000000000000e+01,2.598076211353316012e+00,-4.639473958377897667e-01
2.950000000000000000e+01,2.598076211353316012e+00,-4.705353883300446016e-01
3.050000000000000000e+01,2.598076211353316012e+00,-4.705359571352170089e-01
3.150000000000000000e+01,2.598076211353316012e+00,-4.705365592850866419e-01
0.000000000000000000e+00,3.464101615137754386e+00,-4.714907832429194312e-01
1.000000000000000000e+00,3.464101615137754386e+00,-4.714914025066254122e-01
2.000000000000000000e+00,3.464101615137754386e+00,-4.714912098356690562e-01
3.000000000000000000e+00,3.464101615137754386e+00,-4.638426047080189685e-01
4.000000000000000000e+00,3.464101615137754386e+00,-4.638410933348133258e-01
5.000000000000000000e+00,3.464101615137754386e+00,4.272013979632484082e-01
6.000000000000000000e+00,3.464101615137754386e+00,4.272008425161223366e-01
7.000000000000000000e+00,3.464101615137754386e+00,4.272000523058788746e-01
8.000000000000000000e+00,3.464101615137754386e+00,-2.336921941123132340e-01
9.000000000000000000e+00,3.464101615137754386e+00,-2.336913977200272274e-01
1.000000000000000000e+01,3.464101615137754386e+00,-2.336915989526214821e-01
1.100000000000000000e+01,3.464101615137754386e+00,-2.336921069673384421e-01
1.200000000000000000e+01,3.464101615137754386e+00,1.995316551016323992e-01
1.300000000000000000e+01,3.464101615137754386e+00,1.995309342166881050e-01
1.400000000000000000e+01,3.464101615137754386e+00,-4.584392906353597641e-01
1.500000000000000000e+01,3.464101615137754386e+00,-4.584403092422623116e-01
1.600000000000000000e+01,3.464101615137754386e+00,5.236798905860828857e-02
1.700000000000000000e+01,3.464101615137754386e+00,5.237086246515954002e-02
1.800000000000000000e+01,3.464101615137754386e+00,-3.574602329147855695e-01
1.900000000000000000e+01,3.464101615137754386e+00,-3.574600315799756900e-01
2.000000000000000000e+01,3.464101615137754386e+00,-3.574546307992238492e-01
2.100000000000000000e+01,3.464101615137754386e+00,-3.574569620734972530e-01
2.200000000000000000e+01,3.464101615137754386e+00,-2.978039121339937090e-02
2.300000000000000000e+01,3.464101615137754386e+00,-2.978013847903554501e-02
2.400000000000000000e+01,3.464101615137754386e+00,-2.977839792836606270e-02
2.500000000000000000e+01,3.464101615137754386e+00,-3.808481639033874933e-01
2.600000000000000000e+01,3.464101615137754386e+00,-4.639472113334132675e-01
2.700000000000000000e+01,3.464101615137754386e+00,-4.639472939568690668e-01
2.800000000000000000e+01,3.464101615137754386e+00,-4.639489940506336119e-01
2.900000000000000000e+01,3.464101615137754386e+00,-4.639493853138870749e-01
3.000000000000000000e+01,3.464101615137754386e+00,-4.705354304879216243e-01
3.100000000000000000e+01,3.464101615137754386e+00,-4.705354390213156712e-01
5.000000000000000000e-01,4.330127018922192761e+00,-4.714908992411112054e-01
1.500000000000000000e+00,4.330127018922192761e+00,-4.714909812862502214e-01
2.500000000000000000e+00,4.330127018922192761e+00,-4.714926034106048935e-01
3.500000000000000000e+00,4.330127018922192761e+00,-1.977927576081194294e-01
4.500000000000000000e+00,4.330127018922192761e+00,-1.977904943734668519e-01
5.500000000000000000e+00,4.330127018922192761e+00,4.271994554469967786e-01
6.500000000000000000e+00,4.330127018922192761e+00,4.272006664933336584e-01
7.500000000000000000e+00,4.330127018922192761e+00,4.272017484633814366e-01
8.500000000000000000e+00,4.330127018922192761e+00,-2.336914964212457591e-01
9.500000000000000000e+00,4.330127018922192761e+00,-2.336908220401093805e-01
1.050000000000000000e+01,4.330127018922192761e+00,-2.336902172293887636e-01
1.150000000000000000e+01,4.330127018922192761e+00,1.995317466889766633e-01
1.250000000000000000e+01,4.330127018922192761e+00,1.995320625256494784e-01
1.350000000000000000e+01,4.330127018922192761e+00,-4.734465086401791201e-01
1.450000000000000000e+01,4.330127018922192761e+00,-4.584379195880154412e-01
1.550000000000000000e+01,4.330127018922192761e+00,-4.233292086159863299e-01
1.650000000000000000e+01,4.330127018922192761e+00,-3.677105708691775776e-01
1.750000000000000000e+01,4.330127018922192761e+00,-3.677081391281908362e-01
1.850000000000000000e+01,4.330127018922192761e+00,-3.574587005522065208e-01
1.950000000000000000e+01,4.330127018922192761e+00,-3.574572575128174279e-01
2.050000000000000000e+01,4.330127018922192761e+00,-3.574577333050818484e-01
2.150000000000000000e+01,4.330127018922192761e+00,-2.978056142771495773e-02
2.250000000000000000e+01,4.330127018922192761e+00,-2.977948584327488879e-02
2.350000000000000000e+01,4.330127018922192761e+00,-2.977945591235381384e-02
2.450000000000000000e+01,4.330127018922192761e+00,3.159006079053535698e-01
2.550000000000000000e+01,4.330127018922192761e+00,3.159005444335231116e-01
2.650000000000000000e+01,4.330127018922192761e+00,-4.639474766663326255e-01
2.750000000000000000e+01,4.330127018922192761e+00,-4.639485947514352948e-01
2.850000000000000000e+01,4.330127018922192761e+00,-4.639475512627951326e-01
2.950000000000000000e+01,4.330127018922192761e+00,-4.639508317576180874e-01
3.050000000000000000e+01,4.330127018922192761e+00,-4.705341981236754179e-01
3.150000000000000000e+01,4.330127018922192761e+00,-4.705352892947994858e-01
0.000000000000000000e+00,5.196152422706632024e+00,-4.714924412627481964e-01
1.000000000000000000e+00,5.196152422706632024e+00,-4.714911579638252359e-01
2.000000000000000000e+00,5.196152422706632024e+00,-4.714938109714782444e-01
3.000000000000000000e+00,5.196152422706632024e+00,-1.977821787221994421e-01
4.000000000000000000e+00,5.196152422706632024e+00,-1.977843425543679978e-01
5.000000000000000000e+00,5.196152422706632024e+00,-1.977848297626670360e-01
6.000000000000000000e+00,5.196152422706632024e+00,4.272013197885253799e-01
7.000000000000000000e+00,5.196152422706632024e+00,4.272022972216092951e-01
8.000000000000000000e+00,5.196152422706632024e+00,4.272021024625257679e-01
9.000000000000000000e+00,5.196152422706632024e+00,-2.336872263630475066e-01
1.000000000000000000e+01,5.196152422706632024e+00,4.272014403984536468e-01
1.100000000000000000e+01,5.196152422706632024e+00,4.272033063041003054e-01
1.200000000000000000e+01,5.196152422706632024e+00,4.272038244993935363e-01
1.300000000000000000e+01,5.196152422706632024e+00,-4.734458228929414036e-01
1.400000000000000000e+01,5.196152422706632024e+00,-4.734453355108872441e-01
1.500000000000000000e+01,5.196152422706632024e+00,-4.233310565679357373e-01
1.600000000000000000e+01,5.196152422706632024e+00,-4.233299927815596941e-01
1.700000000000000000e+01,5.196152422706632024e+00,-3.677090678998568563e-01
1.800000000000000000e+01,5.196152422706632024e+00,-3.677100483771122419e-01
1.900000000000000000e+01,5.196152422706632024e+00,-3.574598212617220439e-01
2.000000000000000000e+01,5.196152422706632024e+00,-3.574594017270465995e-01
2.100000000000000000e+01,5.196152422706632024e+00,-8.734811866591535301e-02
2.200000000000000000e+01,5.196152422706632024e+00,-2.977939869279760954e-02
2.300000000000000000e+01,5.196152422706632024e+00,-2.977996212743538873e-02
2.400000000000000000e+01,5.196152422706632024e+00,-2.977687455255662030e-02
2.500000000000000000e+01,5.196152422706632024e+00,3.159008373995700891e-01
2.600000000000000000e+01,5.196152422706632024e+00,3.159018028196501904e-01
2.700000000000000000e+01,5.196152422706632024e+00,3.159016860851252551e-01
2.800000000000000000e+01,5.196152422706632024e+00,-1.826463366998447579e-01
2.900000000000000000e+01,5.196152422706632024e+00,-1.826493386321920154e-01
3.000000000000000000e+01,5.196152422706632024e+00,-4.276824557165221363e-01
3.100000000000000000e+01,5.196152422706632024e+00,-4.276827773952596168e-01
5.000000000000000000e-01,6.062177826491070398e+00,-1.742308672088311861e-01
1.500000000000000000e+00,6.062177826491070398e+00,-1.912542838531163247e-01
2.500000000000000000e+00,6.062177826491070398e+00,-1.912524670052250242e-01
3.500000000000000000e+00,6.062177826491070398e+00,-1.977801324052853582e-01
4.500000000000000000e+00,6.062177826491070398e+00,-1.977839535825376971e-01
5.500000000000000000e+00,6.062177826491070398e+00,-1.977850244548379210e-01
6.500000000000000000e+00,6.062177826491070398e+00,4.272020307228486802e-01
7.500000000000000000e+00,6.062177826491070398e+00,4.272017187415960704e-01
8.500000000000000000e+00,6.062177826491070398e+00,4.272035341294304622e-01
9.500000000000000000e+00,6.062177826491070398e+00,4.272021046083424034e-01
1.050000000000000000e+01,6.062177826491070398e+00,4.272019484268824163e-01
1.150000000000000000e+01,6.062177826491070398e+00,4.272033146525235914e-01
1.250000000000000000e+01,6.062177826491070398e+00,-4.762620527909374735e-01
1.350000000000000000e+01,6.062177826491070398e+00,-4.734472404090276920e-01
1.450000000000000000e+01,6.062177826491070398e+00,-4.734469827274223053e-01
1.550000000000000000e+01,6.062177826491070398e+00,-4.233301162034313059e-01
1.650000000000000000e+01,6.062177826491070398e+00,-4.205779486272672729e-01
1.750000000000000000e+01,6.062177826491070398e+00,-4.205754821590335646e-01
1.850000000000000000e+01,6.062177826491070398e+00,-4.205768666678688095e-01
1.950000000000000000e+01,6.062177826491070398e+00,-4.205751496006187584e-01
2.050000000000000000e+01,6.062177826491070398e+00,-8.734894366925505249e-02
2.150000000000000000e+01,6.062177826491070398e+00,-8.734780086451587877e-02
2.250000000000000000e+01,6.062177826491070398e+00,-2.977855541974433473e-02
2.350000000000000000e+01,6.062177826491070398e+00,-2.977882610811555253e-02
2.450000000000000000e+01,6.062177826491070398e+00,-2.977899118201160489e-02
2.550000000000000000e+01,6.062177826491070398e+00,3.159017874429269623e-01
2.650000000000000000e+01,6.062177826491070398e+00,3.159022892350921152e-01
2.750000000000000000e+01,6.062177826491070398e+00,-1.826473830914792096e-01
2.850000000000000000e+01,6.062177826491070398e+00,-1.826498604608052245e-01
2.950000000000000000e+01,6.062177826491070398e+00,-1.826496348910945366e-01
3.050000000000000000e+01,6.062177826491070398e+00,-4.276823791445354961e-01
3.150000000000000000e+01,6.062177826491070398e+00,-4.276833311661419335e-01
0.000000000000000000e+00,6.928203230275508773e+00,-1.742294184450358663e-01
1.000000000000000000e+00,6.928203230275508773e+00,-1.742315501981722692e-01
2.000000000000000000e+00,6.928203230275508773e+00,-1.912548812209473037e-01
3.000000000000000000e+00,6.928203230275508773e+00,-1.912523544573209722e-01
4.000000000000000000e+00,6.928203230275508773e+00,-1.977821071126325547e-01
5.000000000000000000e+00,6.928203230275508773e+00,-1.977833946748860372e-01
6.000000000000000000e+00,6.928203230275508773e+00,-3.714291782729582381e-01
7.000000000000000000e+00,6.928203230275508773e+00,4.272016229421703448e-01
8.000000000000000000e+00,6.928203230275508773e+00,4.272006684802577281e-01
9.000000000000000000e+00,6.928203230275508773e+00,4.272027429358628003e-01
1.000000000000000000e+01,6.928203230275508773e+00,4.272035460294839604e-01
1.100000000000000000e+01,6.928203230275508773e+00,4.272020725492534643e-01
1.200000000000000000e+01,6.928203230275508773e+00,-4.762614617105471737e-01
1.300000000000000000e+01,6.928203230275508773e+00,-4.762598428638148973e-01
1.400000000000000000e+01,6.928203230275508773e+00,-4.734500485504444245e-01
1.500000000000000000e+01,6.928203230275508773e+00,-4.734482748410666075e-01
1.600000000000000000e+01,6.928203230275508773e+00,-4.205775995618247776e-01
1.700000000000000000e+01,6.928203230275508773e+00,-4.205770477103012439e-01
1.800000000000000000e+01,6.928203230275508773e+00,-4.205757307355334484e-01
1.900000000000000000e+01,6.928203230275508773e+00,-4.205769056918839954e-01
2.000000000000000000e+01,6.928203230275508773e+00,-4.205760348727580755e-01
2.100000000000000000e+01,6.928203230275508773e+00,-8.734864462410890651e-02
2.200000000000000000e+01,6.928203230275508773e+00,-8.734820659655762043e-02
2.300000000000000000e+01,6.928203230275508773e+00,-2.977917098334487145e-02
2.400000000000000000e+01,6.928203230275508773e+00,-2.977881493901096688e-02
2.500000000000000000e+01,6.928203230275508773e+00,3.159013864011058770e-01
2.600000000000000000e+01,6.928203230275508773e+00,3.159023010885837479e-01
2.700000000000000000e+01,6.928203230275508773e+00,-1.826500790780158368e-01
2.800000000000000000e+01,6.928203230275508773e+00,-1.826500885339309432e-01
2.900000000000000000e+01,6.928203230275508773e+00,-1.826518051147034138e-01
3.000000000000000000e+01,6.928203230275508773e+00,-1.826507063780076212e-01
3.100000000000000000e+01,6.928203230275508773e+00,-1.826505173391558268e-01
5.000000000000000000e-01,7.794228634059947147e+00,7.325086984873985241e-02
1.500000000000000000e+00,7.794228634059947147e+00,7.325750941226227830e-02
2.500000000000000000e+00,7.794228634059947147e+00,1.452913121765559978e-01
3.500000000000000000e+00,7.794228634059947147e+00,1.452960989208914588e-01
4.500000000000000000e+00,7.794228634059947147e+00,1.452983920416992536e-01
5.500000000000000000e+00,7.794228634059947147e+00,-3.714295012668076823e-01
6.500000000000000000e+00,7.794228634059947147e+00,-3.714301156166692208e-01
7.500000000000000000e+00,7.794228634059947147e+00,5.224026559790794222e-01
8.500000000000000000e+00,7.794228634059947147e+00,5.224036557955228366e-01
9.500000000000000000e+00,7.794228634059947147e+00,5.224030936349483012e-01
1.050000000000000000e+01,7.794228634059947147e+00,-5.167131646422190583e-01
1.150000000000000000e+01,7.794228634059947147e+00,-4.762609141699783999e-01
1.250000000000000000e+01,7.794228634059947147e+00,-4.762604325622591950e-01
1.350000000000000000e+01,7.794228634059947147e+00,-4.762597090535448663e-01
1.450000000000000000e+01,7.794228634059947147e+00,-4.734499709466694073e-01
1.550000000000000000e+01,7.794228634059947147e+00,-4.205784309150669698e-01
1.650000000000000000e+01,7.794228634059947147e+00,-4.205765219333429950e-01
1.750000000000000000e+01,7.794228634059947147e+00,-4.205765941904086036e-01
1.850000000000000000e+01,7.794228634059947147e+00,-4.205757701714449293e-01
1.950000000000000000e+01,7.794228634059947147e+00,-4.205759400480502119e-01
2.050000000000000000e+01,7.794228634059947147e+00,-4.205763095777712013e-01
2.150000000000000000e+01,7.794228634059947147e+00,-4.604552056851226038e-01
2.250000000000000000e+01,7.794228634059947147e+00,-4.604581715532507502e-01
2.350000000000000000e+01,7.794228634059947147e+00,-2.977686578421534502e-02
2.450000000000000000e+01,7.794228634059947147e+00,-1.179479579894926466e-02
2.550000000000000000e+01,7.794228634059947147e+00,-1.179364514954683862e-02
2.650000000000000000e+01,7.794228634059947147e+00,-1.826490133047834474e-01
2.750000000000000000e+01,7.794228634059947147e+00,-1.826486321166052029e-01
2.850000000000000000e+01,7.794228634059947147e+00,-1.826491276473077852e-01
2.950000000000000000e+01,7.794228634059947147e+00,-1.826502788937613420e-01
3.050000000000000000e+01,7.794228634059947147e+00,-1.826499036061703940e-01
3.150000000000000000e+01,7.794228634059947147e+00,-1.826503633280371908e-01
0.000000000000000000e+00,8.660254037844385522e+00,7.325075278076331742e-02
1.000000000000000000e+00,8.660254037844385522e+00,7.325444749264542477e-02
2.000000000000000000e+00,8.660254037844385522e+00,1.452921735307551865e-01
3.000000000000000000e+00,8.660254037844385522e+00,1.452928280289923491e-01
4.000000000000000000e+00,8.660254037844385522e+00,1.452963179093283985e-01
5.000000000000000000e+00,8.660254037844385522e+00,-3.714293972309516412e-01
6.000000000000000000e+00,8.660254037844385522e+00,-3.714299014658040687e-01
7.000000000000000000e+00,8.660254037844385522e+00,5.224031386105781882e-01
8.000000000000000000e+00,8.660254037844385522e+00,5.224033710869798730e-01
9.000000000000000000e+00,8.660254037844385522e+00,5.224031864956238946e-01
1.000000000000000000e+01,8.660254037844385522e+00,-5.167118698405808175e-01
1.100000000000000000e+01,8.660254037844385522e+00,-5.167115966236868196e-01
1.200000000000000000e+01,8.660254037844385522e+00,-4.762628889456392289e-01
1.300000000000000000e+01,8.660254037844385522e+00,-4.762657753015068218e-01
1.400000000000000000e+01,8.660254037844385522e+00,-4.762649521775532135e-01
1.500000000000000000e+01,8.660254037844385522e+00,-4.205794037398171703e-01
1.600000000000000000e+01,8.660254037844385522e+00,-4.205792207296739638e-01
1.700000000000000000e+01,8.660254037844385522e+00,-4.205784551572561702e-01
1.800000000000000000e+01,8.660254037844385522e+00,-4.205773414765018314e-01
1.900000000000000000e+01,8.660254037844385522e+00,-4.205769224511972104e-01
2.000000000000000000e+01,8.660254037844385522e+00,-4.205766404162453176e-01
2.100000000000000000e+01,8.660254037844385522e+00,-4.604570124455779068e-01
2.200000000000000000e+01,8.660254037844385522e+00,-4.604563264298989766e-01
2.300000000000000000e+01,8.660254037844385522e+00,-4.604594846499487915e-01
2.400000000000000000e+01,8.660254037844385522e+00,-1.179475623158798836e-02
2.500000000000000000e+01,8.660254037844385522e+00,-1.179423392888834243e-02
2.600000000000000000e+01,8.660254037844385522e+00,-1.179289394534366320e-02
2.700000000000000000e+01,8.660254037844385522e+00,-1.826481532844023703e-01
2.800000000000000000e+01,8.660254037844385522e+00,-1.826491258068094758e-01
2.900000000000000000e+01,8.660254037844385522e+00,-1.826492058592021905e-01
3.000000000000000000e+01,8.660254037844385522e+00,-1.826506392357384878e-01
3.100000000000000000e+01,8.660254037844385522e+00,-1.826504230253415129e-01
5.000000000000000000e-01,9.526279441628824785e+00,7.325302203133754464e-02
1.500000000000000000e+00,9.526279441628824785e+00,2.911696789192659285e-01
2.500000000000000000e+00,9.526279441628824785e+00,2.911682999657922988e-01
3.500000000000000000e+00,9.526279441628824785e+00,2.911699873018003260e-01
4.500000000000000000e+00,9.526279441628824785e+00,2.911719179218463793e-01
5.500000000000000000e+00,9.526279441628824785e+00,-3.714297347556740347e-01
6.500000000000000000e+00,9.526279441628824785e+00,5.224037939383324725e-01
7.500000000000000000e+00,9.526279441628824785e+00,5.224038644205445392e-01
8.500000000000000000e+00,9.526279441628824785e+00,5.224042177392623776e-01
9.500000000000000000e+00,9.526279441628824785e+00,-5.167130092651378570e-01
1.050000000000000000e+01,9.526279441628824785e+00,-5.167123949170978614e-01
1.150000000000000000e+01,9.526279441628824785e+00,-4.762632050467332512e-01
1.250000000000000000e+01,9.526279441628824785e+00,-4.762656763905662172e-01
1.350000000000000000e+01,9.526279441628824785e+00,-4.762638482537031037e-01
1.450000000000000000e+01,9.526279441628824785e+00,-4.762639064910678677e-01
1.550000000000000000e+01,9.526279441628824785e+00,-4.205785322931079317e-01
1.650000000000000000e+01,9.526279441628824785e+00,-4.205778027066962577e-01
1.750000000000000000e+01,9.526279441628824785e+00,-4.205768745113957485e-01
1.850000000000000000e+01,9.526279441628824785e+00,-4.205768921321880183e-01
1.950000000000000000e+01,9.526279441628824785e+00,-4.205774755265782594e-01
2.050000000000000000e+01,9.526279441628824785e+00,-4.604576076232733683e-01
2.150000000000000000e+01,9.526279441628824785e+00,-4.604576499386824895e-01
2.250000000000000000e+01,9.526279441628824785e+00,-4.604573623567151386e-01
2.350000000000000000e+01,9.526279441628824785e+00,-1.368939570164939834e-02
2.450000000000000000e+01,9.526279441628824785e+00,-1.179413255585393117e-02
2.550000000000000000e+01,9.526279441628824785e+00,-1.179377250092217277e-02
2.650000000000000000e+01,9.526279441628824785e+00,-1.179386053845232762e-02
2.750000000000000000e+01,9.526279441628824785e+00,-1.826480963823307047e-01
