x,y,theta
0.000000000000000000e+00,0.000000000000000000e+00,-9.480044440354651325e-02
1.000000000000000000e+00,0.000000000000000000e+00,-1.658033856810214313e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.115617411548207594e-01
3.000000000000000000e+00,0.000000000000000000e+00,3.714942676378162334e-01
4.000000000000000000e+00,0.000000000000000000e+00,2.813712763448708021e-01
5.000000000000000000e+00,0.000000000000000000e+00,4.474736603319661166e-01
6.000000000000000000e+00,0.000000000000000000e+00,-5.019988694866838186e-01
7.000000000000000000e+00,0.000000000000000000e+00,3.185016760402575864e-01
8.000000000000000000e+00,0.000000000000000000e+00,3.750556147222650072e-01
9.000000000000000000e+00,0.000000000000000000e+00,3.119218654331411544e-01
1.000000000000000000e+01,0.000000000000000000e+00,2.963066479266617259e-01
1.100000000000000000e+01,0.000000000000000000e+00,2.869405485977009063e-01
1.200000000000000000e+01,0.000000000000000000e+00,-4.757050066900559981e-01
1.300000000000000000e+01,0.000000000000000000e+00,-4.692976693111229336e-01
1.400000000000000000e+01,0.000000000000000000e+00,3.987679092355241872e-01
1.500000000000000000e+01,0.000000000000000000e+00,3.684356665709379586e-01
1.600000000000000000e+01,0.000000000000000000e+00,4.636243098532754070e-01
1.700000000000000000e+01,0.000000000000000000e+00,4.105023081374353788e-01
1.800000000000000000e+01,0.000000000000000000e+00,-1.630823120001031468e-01
1.900000000000000000e+01,0.000000000000000000e+00,-2.250606921187459086e-01
2.000000000000000000e+01,0.000000000000000000e+00,-2.802355563257233340e-01
2.100000000000000000e+01,0.000000000000000000e+00,8.356884624277460816e-02
2.200000000000000000e+01,0.000000000000000000e+00,2.958145500414876006e-01
2.300000000000000000e+01,0.000000000000000000e+00,-4.377612950104863843e-01
2.400000000000000000e+01,0.000000000000000000e+00,-3.149788874310798237e-01
2.500000000000000000e+01,0.000000000000000000e+00,-2.605042338104973654e-01
2.600000000000000000e+01,0.000000000000000000e+00,5.003765797372640156e-01
2.700000000000000000e+01,0.000000000000000000e+00,-3.385506088409839798e-01
2.800000000000000000e+01,0.000000000000000000e+00,-3.103312680809238167e-01
2.900000000000000000e+01,0.000000000000000000e+00,-3.153008270751849196e-01
3.000000000000000000e+01,0.000000000000000000e+00,-3.501212931933593286e-01
3.100000000000000000e+01,0.000000000000000000e+00,-3.412028966190831514e-01
3.200000000000000000e+01,0.000000000000000000e+00,2.571982057184792891e-01
3.300000000000000000e+01,0.000000000000000000e+00,3.499491417005913263e-01
3.400000000000000000e+01,0.000000000000000000e+00,5.062787492018839819e-01
3.500000000000000000e+01,0.000000000000000000e+00,4.891066920419083752e-01
3.600000000000000000e+01,0.000000000000000000e+00,-4.241165173027805491e-01
3.700000000000000000e+01,0.000000000000000000e+00,-1.389512155260730353e-01
3.800000000000000000e+01,0.000000000000000000e+00,-2.090684770138808712e-01
3.900000000000000000e+01,0.000000000000000000e+00,-1.454220985912724196e-01
4.000000000000000000e+01,0.000000000000000000e+00,-1.463027381522654657e-01
4.100000000000000000e+01,0.000000000000000000e+00,4.978847516936893980e-01
4.200000000000000000e+01,0.000000000000000000e+00,-3.149098419136295846e-01
4.300000000000000000e+01,0.000000000000000000e+00,-1.658581579600445499e-01
4.400000000000000000e+01,0.000000000000000000e+00,-4.555891754062281196e-01
4.500000000000000000e+01,0.000000000000000000e+00,9.619549802173765762e-02
4.600000000000000000e+01,0.000000000000000000e+00,-1.734986120810465549e-01
4.700000000000000000e+01,0.000000000000000000e+00,-1.905403071744037335e-01
4.800000000000000000e+01,0.000000000000000000e+00,-1.263861158622142100e-01
4.900000000000000000e+01,0.000000000000000000e+00,-4.262452782864600831e-02
5.000000000000000000e+01,0.000000000000000000e+00,-3.895744034912229647e-02
5.100000000000000000e+01,0.000000000000000000e+00,8.538165775075590158e-02
5.200000000000000000e+01,0.000000000000000000e+00,1.007592361390338143e-01
5.300000000000000000e+01,0.000000000000000000e+00,2.472391991789590904e-01
5.400000000000000000e+01,0.000000000000000000e+00,5.580074263520029554e-02
5.500000000000000000e+01,0.000000000000000000e+00,-3.547109431177086769e-02
5.600000000000000000e+01,0.000000000000000000e+00,-2.599136189215322523e-01
5.700000000000000000e+01,0.000000000000000000e+00,4.838427732585625085e-01
5.800000000000000000e+01,0.000000000000000000e+00,-5.223846938183968058e-01
5.900000000000000000e+01,0.000000000000000000e+00,2.076105040784295142e-01
6.000000000000000000e+01,0.000000000000000000e+00,4.880450621172415238e-01
6.100000000000000000e+01,0.000000000000000000e+00,-3.800371899222981797e-01
6.200000000000000000e+01,0.000000000000000000e+00,1.915987627722384179e-01
6.300000000000000000e+01,0.000000000000000000e+00,2.166831895361848170e-01
6.400000000000000000e+01,0.000000000000000000e+00,1.708314714293267533e-01
6.500000000000000000e+01,0.000000000000000000e+00,3.088587511191024371e-01
6.600000000000000000e+01,0.000000000000000000e+00,4.222403589219603237e-01
6.700000000000000000e+01,0.000000000000000000e+00,-4.441065536245364376e-02
6.800000000000000000e+01,0.000000000000000000e+00,1.930533897002306709e-02
6.900000000000000000e+01,0.000000000000000000e+00,6.617716923375682736e-02
7.000000000000000000e+01,0.000000000000000000e+00,2.147740148647966363e-01
7.100000000000000000e+01,0.000000000000000000e+00,1.614075113141033579e-01
7.200000000000000000e+01,0.000000000000000000e+00,-7.009219006085182224e-02
7.300000000000000000e+01,0.000000000000000000e+00,8.799622209154689401e-02
7.400000000000000000e+01,0.000000000000000000e+00,7.024389753996707064e-02
7.500000000000000000e+01,0.000000000000000000e+00,2.105770403487285947e-01
7.600000000000000000e+01,0.000000000000000000e+00,1.962900007280402592e-01
7.700000000000000000e+01,0.000000000000000000e+00,-2.272476879903114755e-01
7.800000000000000000e+01,0.000000000000000000e+00,3.175265689155973847e-01
7.900000000000000000e+01,0.000000000000000000e+00,2.368255669551649900e-01
8.000000000000000000e+01,0.000000000000000000e+00,1.111248801454749469e-01
8.100000000000000000e+01,0.000000000000000000e+00,2.346240225261247980e-01
8.200000000000000000e+01,0.000000000000000000e+00,2.340359029681937653e-01
8.300000000000000000e+01,0.000000000000000000e+00,1.882147556387885334e-01
8.400000000000000000e+01,0.000000000000000000e+00,3.955735919281707647e-01
8.500000000000000000e+01,0.000000000000000000e+00,-2.761945308118871067e-01
8.600000000000000000e+01,0.000000000000000000e+00,-1.855721648156150039e-02
8.700000000000000000e+01,0.000000000000000000e+00,-4.157688887628635532e-02
8.800000000000000000e+01,0.000000000000000000e+00,1.759738861314562586e-01
8.900000000000000000e+01,0.000000000000000000e+00,3.931164172029362192e-01
