x,y,theta
6.000000000000000000e+00,1.732050807568877193e+00,1.673512461273362062e-01
7.000000000000000000e+00,1.732050807568877193e+00,1.993976198381947063e-01
8.000000000000000000e+00,1.732050807568877193e+00,-2.078999901836094955e-01
9.000000000000000000e+00,1.732050807568877193e+00,-2.346049426714417185e-01
1.000000000000000000e+01,1.732050807568877193e+00,1.454891391416133217e-01
1.100000000000000000e+01,1.732050807568877193e+00,-2.881772158340253354e-01
1.200000000000000000e+01,1.732050807568877193e+00,-1.277953422414697116e-01
1.300000000000000000e+01,1.732050807568877193e+00,-3.005485796523488240e-02
1.400000000000000000e+01,1.732050807568877193e+00,-3.065801488536802344e-01
1.500000000000000000e+01,1.732050807568877193e+00,-2.240976844646496158e-01
1.600000000000000000e+01,1.732050807568877193e+00,-9.105342227735258032e-02
1.700000000000000000e+01,1.732050807568877193e+00,-2.421243311412331622e-01
1.800000000000000000e+01,1.732050807568877193e+00,-2.740772612471328307e-01
1.900000000000000000e+01,1.732050807568877193e+00,-1.809265018026029459e-01
2.000000000000000000e+01,1.732050807568877193e+00,1.239912411954972038e-01
2.100000000000000000e+01,1.732050807568877193e+00,1.548719186604893272e-01
2.200000000000000000e+01,1.732050807568877193e+00,2.763727321912154977e-01
2.300000000000000000e+01,1.732050807568877193e+00,-2.210364836633537666e-01
2.400000000000000000e+01,1.732050807568877193e+00,-3.028311620508816748e-02
2.500000000000000000e+01,1.732050807568877193e+00,-2.356241448816571160e-01
2.600000000000000000e+01,1.732050807568877193e+00,-2.052259389069801543e-01
2.700000000000000000e+01,1.732050807568877193e+00,-4.240288936102619699e-01
2.800000000000000000e+01,1.732050807568877193e+00,-3.051524247875646578e-01
2.900000000000000000e+01,1.732050807568877193e+00,-2.554944101783561128e-01
3.000000000000000000e+01,1.732050807568877193e+00,3.400691861523371662e-01
3.100000000000000000e+01,1.732050807568877193e+00,-2.047569630538880192e-01
5.000000000000000000e-01,2.598076211353316012e+00,5.859040987365282671e-02
1.500000000000000000e+00,2.598076211353316012e+00,-2.936194394351482329e-01
2.500000000000000000e+00,2.598076211353316012e+00,-4.804700452202864680e-01
3.500000000000000000e+00,2.598076211353316012e+00,-3.425400818982240470e-01
4.500000000000000000e+00,2.598076211353316012e+00,1.224789101189581730e-01
5.500000000000000000e+00,2.598076211353316012e+00,-1.894464382132693969e-01
6.500000000000000000e+00,2.598076211353316012e+00,-1.546060524597919761e-01
7.500000000000000000e+00,2.598076211353316012e+00,2.971063478833575466e-01
8.500000000000000000e+00,2.598076211353316012e+00,-3.217542122825552964e-01
9.500000000000000000e+00,2.598076211353316012e+00,-3.028771574892051843e-01
1.050000000000000000e+01,2.598076211353316012e+00,3.897248585908372753e-01
1.150000000000000000e+01,2.598076211353316012e+00,2.193383682442140437e-01
1.250000000000000000e+01,2.598076211353316012e+00,2.942792820054410674e-01
1.350000000000000000e+01,2.598076211353316012e+00,4.762053002200209439e-01
1.450000000000000000e+01,2.598076211353316012e+00,-2.374330002499791537e-02
1.550000000000000000e+01,2.598076211353316012e+00,-4.534769980678788892e-01
1.650000000000000000e+01,2.598076211353316012e+00,4.258842691944449976e-01
1.750000000000000000e+01,2.598076211353316012e+00,-6.316293963979707771e-02
1.850000000000000000e+01,2.598076211353316012e+00,4.498284068351389164e-01
1.950000000000000000e+01,2.598076211353316012e+00,4.021760330033647968e-01
2.050000000000000000e+01,2.598076211353316012e+00,2.592721382595516433e-01
2.150000000000000000e+01,2.598076211353316012e+00,-3.019499700315417257e-01
2.250000000000000000e+01,2.598076211353316012e+00,1.511359260036979624e-01
2.350000000000000000e+01,2.598076211353316012e+00,-1.349006914766743837e-01
2.450000000000000000e+01,2.598076211353316012e+00,-8.002040135619054029e-02
2.550000000000000000e+01,2.598076211353316012e+00,-4.212722267534910192e-01
2.650000000000000000e+01,2.598076211353316012e+00,-9.056463659665026089e-02
2.750000000000000000e+01,2.598076211353316012e+00,-1.558615164051968538e-02
2.850000000000000000e+01,2.598076211353316012e+00,5.169740379110602246e-01
2.950000000000000000e+01,2.598076211353316012e+00,-6.526513443071874088e-02
3.050000000000000000e+01,2.598076211353316012e+00,-8.850359141262537088e-02
3.150000000000000000e+01,2.598076211353316012e+00,9.362961529348901024e-02
0.000000000000000000e+00,3.464101615137754386e+00,1.897652270978253952e-01
1.000000000000000000e+00,3.464101615137754386e+00,-1.094876943573602213e-01
2.000000000000000000e+00,3.464101615137754386e+00,2.330373216233306843e-01
3.000000000000000000e+00,3.464101615137754386e+00,1.899606850057105056e-01
4.000000000000000000e+00,3.464101615137754386e+00,7.878501015670902330e-02
5.000000000000000000e+00,3.464101615137754386e+00,1.166774552806333354e-01
6.000000000000000000e+00,3.464101615137754386e+00,4.184225513346201408e-01
7.000000000000000000e+00,3.464101615137754386e+00,-1.013543597985775424e-01
8.000000000000000000e+00,3.464101615137754386e+00,-2.191540402588266212e-01
9.000000000000000000e+00,3.464101615137754386e+00,7.349953127323571866e-02
1.000000000000000000e+01,3.464101615137754386e+00,-3.464173192711915705e-01
1.100000000000000000e+01,3.464101615137754386e+00,-4.285570773412922252e-01
1.200000000000000000e+01,3.464101615137754386e+00,-2.350573138688075714e-01
1.300000000000000000e+01,3.464101615137754386e+00,1.433052857862995300e-01
1.400000000000000000e+01,3.464101615137754386e+00,1.378755696664151209e-01
1.500000000000000000e+01,3.464101615137754386e+00,-5.302618954386911776e-02
1.600000000000000000e+01,3.464101615137754386e+00,2.119943002992841219e-02
1.700000000000000000e+01,3.464101615137754386e+00,1.723416881362913600e-01
1.800000000000000000e+01,3.464101615137754386e+00,-9.697213017378086830e-02
1.900000000000000000e+01,3.464101615137754386e+00,4.866993015400561395e-01
2.000000000000000000e+01,3.464101615137754386e+00,-2.500680410115485586e-01
2.100000000000000000e+01,3.464101615137754386e+00,2.315807020200322253e-02
2.200000000000000000e+01,3.464101615137754386e+00,-2.940680490671804259e-01
2.300000000000000000e+01,3.464101615137754386e+00,-1.428449225780286658e-01
2.400000000000000000e+01,3.464101615137754386e+00,2.497170138802036199e-01
2.500000000000000000e+01,3.464101615137754386e+00,-7.855361787621967240e-02
2.600000000000000000e+01,3.464101615137754386e+00,4.147031299910157731e-01
2.700000000000000000e+01,3.464101615137754386e+00,-4.649508720219069913e-01
2.800000000000000000e+01,3.464101615137754386e+00,3.549060287230646482e-01
2.900000000000000000e+01,3.464101615137754386e+00,1.391501536823602780e-02
3.000000000000000000e+01,3.464101615137754386e+00,4.349814430669678433e-01
3.100000000000000000e+01,3.464101615137754386e+00,1.687261691764573301e-01
5.000000000000000000e-01,4.330127018922192761e+00,3.908336818960513881e-01
1.500000000000000000e+00,4.330127018922192761e+00,-1.057239210439144261e-01
2.500000000000000000e+00,4.330127018922192761e+00,3.254742725103200174e-01
3.500000000000000000e+00,4.330127018922192761e+00,2.847018161144183601e-01
4.500000000000000000e+00,4.330127018922192761e+00,-4.342357427136027681e-01
5.500000000000000000e+00,4.330127018922192761e+00,1.768279731614091910e-01
6.500000000000000000e+00,4.330127018922192761e+00,-3.080865597536562861e-01
7.500000000000000000e+00,4.330127018922192761e+00,-3.690356988043349551e-01
8.500000000000000000e+00,4.330127018922192761e+00,1.408378687675715391e-01
9.500000000000000000e+00,4.330127018922192761e+00,-4.411557246344381955e-01
1.050000000000000000e+01,4.330127018922192761e+00,3.975631841703497482e-01
1.150000000000000000e+01,4.330127018922192761e+00,4.124852505748087816e-01
1.250000000000000000e+01,4.330127018922192761e+00,2.144836172914160732e-01
1.350000000000000000e+01,4.330127018922192761e+00,-3.719528320061681326e-01
1.450000000000000000e+01,4.330127018922192761e+00,-3.970975319517042190e-01
1.550000000000000000e+01,4.330127018922192761e+00,1.416090953458758461e-01
1.650000000000000000e+01,4.330127018922192761e+00,-5.118323442679381108e-01
1.750000000000000000e+01,4.330127018922192761e+00,-1.109304979322145446e-02
1.850000000000000000e+01,4.330127018922192761e+00,-6.362108437098545899e-02
1.950000000000000000e+01,4.330127018922192761e+00,2.317660666346462728e-01
2.050000000000000000e+01,4.330127018922192761e+00,-4.399477055835488981e-01
2.150000000000000000e+01,4.330127018922192761e+00,-1.502054394718065344e-01
2.250000000000000000e+01,4.330127018922192761e+00,4.852275767227676173e-02
2.350000000000000000e+01,4.330127018922192761e+00,5.156530881667901189e-01
2.450000000000000000e+01,4.330127018922192761e+00,1.926880150435883454e-02
2.550000000000000000e+01,4.330127018922192761e+00,2.685472565102794418e-01
2.650000000000000000e+01,4.330127018922192761e+00,-2.955031235906752096e-01
2.750000000000000000e+01,4.330127018922192761e+00,-2.978984677210792520e-01
2.850000000000000000e+01,4.330127018922192761e+00,9.078388216656241294e-02
2.950000000000000000e+01,4.330127018922192761e+00,-2.935999201617478516e-02
3.050000000000000000e+01,4.330127018922192761e+00,5.201466239998068231e-01
3.150000000000000000e+01,4.330127018922192761e+00,-2.115591278817925414e-01
0.000000000000000000e+00,5.196152422706632024e+00,-2.632606358014821790e-02
1.000000000000000000e+00,5.196152422706632024e+00,-2.794943349170634361e-01
2.000000000000000000e+00,5.196152422706632024e+00,-5.085037662211221443e-01
3.000000000000000000e+00,5.196152422706632024e+00,6.664710003882179379e-02
4.000000000000000000e+00,5.196152422706632024e+00,-2.181842022212539534e-01
5.000000000000000000e+00,5.196152422706632024e+00,2.440074338779829599e-02
6.000000000000000000e+00,5.196152422706632024e+00,1.264813592005818998e-01
7.000000000000000000e+00,5.196152422706632024e+00,-1.474487105373073481e-01
8.000000000000000000e+00,5.196152422706632024e+00,3.511520238034769870e-01
9.000000000000000000e+00,5.196152422706632024e+00,3.972350007502645219e-01
1.000000000000000000e+01,5.196152422706632024e+00,4.759148161318387249e-01
1.100000000000000000e+01,5.196152422706632024e+00,-3.515622392140246300e-01
1.200000000000000000e+01,5.196152422706632024e+00,-4.048792212666202373e-02
1.300000000000000000e+01,5.196152422706632024e+00,1.518393621370548452e-01
1.400000000000000000e+01,5.196152422706632024e+00,-8.993963480204636429e-02
1.500000000000000000e+01,5.196152422706632024e+00,2.099256984789287239e-01
1.600000000000000000e+01,5.196152422706632024e+00,-8.982633893115471446e-02
1.700000000000000000e+01,5.196152422706632024e+00,-2.016040941353086646e-01
1.800000000000000000e+01,5.196152422706632024e+00,-4.979435027836309757e-01
1.900000000000000000e+01,5.196152422706632024e+00,-1.444456171221989993e-01
2.000000000000000000e+01,5.196152422706632024e+00,1.632228602433242193e-01
2.100000000000000000e+01,5.196152422706632024e+00,4.164537331100304218e-02
2.200000000000000000e+01,5.196152422706632024e+00,6.877542048911822192e-02
2.300000000000000000e+01,5.196152422706632024e+00,-1.016861032635384965e-01
2.400000000000000000e+01,5.196152422706632024e+00,-4.029389712001801849e-02
2.500000000000000000e+01,5.196152422706632024e+00,2.620152403560576104e-01
2.600000000000000000e+01,5.196152422706632024e+00,-6.292895104785029003e-02
2.700000000000000000e+01,5.196152422706632024e+00,3.317193818492224500e-01
2.800000000000000000e+01,5.196152422706632024e+00,-2.965643769110197225e-01
2.900000000000000000e+01,5.196152422706632024e+00,2.013571583003248566e-02
3.000000000000000000e+01,5.196152422706632024e+00,-4.675859933476541053e-01
3.100000000000000000e+01,5.196152422706632024e+00,7.857074046045842142e-02
5.000000000000000000e-01,6.062177826491070398e+00,2.085859606242355113e-01
1.500000000000000000e+00,6.062177826491070398e+00,-9.647077774771256609e-02
2.500000000000000000e+00,6.062177826491070398e+00,7.530772650141104307e-02
3.500000000000000000e+00,6.062177826491070398e+00,4.096429617478691831e-03
4.500000000000000000e+00,6.062177826491070398e+00,1.142742766022712964e-01
5.500000000000000000e+00,6.062177826491070398e+00,-3.520428717820942022e-01
6.500000000000000000e+00,6.062177826491070398e+00,-2.767296180327913913e-01
7.500000000000000000e+00,6.062177826491070398e+00,-2.395911764516957532e-01
8.500000000000000000e+00,6.062177826491070398e+00,-1.076950836943760814e-01
9.500000000000000000e+00,6.062177826491070398e+00,4.753983777503144603e-01
1.050000000000000000e+01,6.062177826491070398e+00,-8.819898310887747117e-02
1.150000000000000000e+01,6.062177826491070398e+00,-4.294619432300200712e-01
1.250000000000000000e+01,6.062177826491070398e+00,-1.410118686254727138e-01
1.350000000000000000e+01,6.062177826491070398e+00,2.015336872585724581e-01
1.450000000000000000e+01,6.062177826491070398e+00,-8.250099065268340359e-02
1.550000000000000000e+01,6.062177826491070398e+00,3.011746391946245049e-01
1.650000000000000000e+01,6.062177826491070398e+00,-5.794148201124316166e-02
1.750000000000000000e+01,6.062177826491070398e+00,-1.621752556240446674e-01
1.850000000000000000e+01,6.062177826491070398e+00,3.509805962170277072e-01
1.950000000000000000e+01,6.062177826491070398e+00,1.351929413044486994e-01
2.050000000000000000e+01,6.062177826491070398e+00,2.608986758864006994e-01
2.150000000000000000e+01,6.062177826491070398e+00,1.328419970672231054e-01
2.250000000000000000e+01,6.062177826491070398e+00,-6.428825061513404604e-02
2.350000000000000000e+01,6.062177826491070398e+00,-2.595745551282448993e-01
2.450000000000000000e+01,6.062177826491070398e+00,-3.253370502049083846e-01
2.550000000000000000e+01,6.062177826491070398e+00,4.710409498875711698e-01
2.650000000000000000e+01,6.062177826491070398e+00,6.317230884152191805e-02
2.750000000000000000e+01,6.062177826491070398e+00,9.611229199700088710e-02
2.850000000000000000e+01,6.062177826491070398e+00,7.147621246952484686e-02
2.950000000000000000e+01,6.062177826491070398e+00,-4.640153852649638311e-01
3.050000000000000000e+01,6.062177826491070398e+00,1.163810171796291204e-01
3.150000000000000000e+01,6.062177826491070398e+00,2.704774595332714027e-01
0.000000000000000000e+00,6.928203230275508773e+00,3.812038845718083158e-01
1.000000000000000000e+00,6.928203230275508773e+00,-1.351696434285146742e-01
2.000000000000000000e+00,6.928203230275508773e+00,5.434286206532401575e-02
3.000000000000000000e+00,6.928203230275508773e+00,-5.976962075221703419e-02
4.000000000000000000e+00,6.928203230275508773e+00,7.829134146607419353e-02
5.000000000000000000e+00,6.928203230275508773e+00,8.204577481299379915e-02
6.000000000000000000e+00,6.928203230275508773e+00,1.128273996797838352e-01
7.000000000000000000e+00,6.928203230275508773e+00,-1.163877867877316508e-02
8.000000000000000000e+00,6.928203230275508773e+00,-2.166989473175270353e-01
9.000000000000000000e+00,6.928203230275508773e+00,8.357312990772758354e-02
1.000000000000000000e+01,6.928203230275508773e+00,2.550157249373695700e-01
1.100000000000000000e+01,6.928203230275508773e+00,-3.607956808655621295e-02
1.200000000000000000e+01,6.928203230275508773e+00,-2.202758542983540568e-02
1.300000000000000000e+01,6.928203230275508773e+00,1.059676703777842066e-01
1.400000000000000000e+01,6.928203230275508773e+00,1.774040035799774317e-01
1.500000000000000000e+01,6.928203230275508773e+00,-2.804506979280685375e-02
1.600000000000000000e+01,6.928203230275508773e+00,-2.290228886676539677e-01
1.700000000000000000e+01,6.928203230275508773e+00,2.243266605317989493e-01
1.800000000000000000e+01,6.928203230275508773e+00,1.386621567753706374e-01
1.900000000000000000e+01,6.928203230275508773e+00,-3.051605984620423540e-01
2.000000000000000000e+01,6.928203230275508773e+00,2.759636730954090345e-01
2.100000000000000000e+01,6.928203230275508773e+00,-1.082201209001343312e-01
2.200000000000000000e+01,6.928203230275508773e+00,-3.247573751284185684e-01
2.300000000000000000e+01,6.928203230275508773e+00,8.017368986112960449e-02
2.400000000000000000e+01,6.928203230275508773e+00,1.520559509486518746e-02
2.500000000000000000e+01,6.928203230275508773e+00,-1.506388756701130260e-01
2.600000000000000000e+01,6.928203230275508773e+00,-7.581863768323926500e-03
2.700000000000000000e+01,6.928203230275508773e+00,1.020182428898467331e-01
2.800000000000000000e+01,6.928203230275508773e+00,-2.495286272316922793e-01
2.900000000000000000e+01,6.928203230275508773e+00,4.244191671528160237e-01
3.000000000000000000e+01,6.928203230275508773e+00,3.997771473737513626e-01
3.100000000000000000e+01,6.928203230275508773e+00,1.413289090971793227e-01
5.000000000000000000e-01,7.794228634059947147e+00,3.072414269557174338e-01
1.500000000000000000e+00,7.794228634059947147e+00,-3.706710054564797963e-01
2.500000000000000000e+00,7.794228634059947147e+00,-3.001901507174841166e-01
3.500000000000000000e+00,7.794228634059947147e+00,-3.471127912327032217e-02
4.500000000000000000e+00,7.794228634059947147e+00,1.318368260567268635e-01
5.500000000000000000e+00,7.794228634059947147e+00,-5.051083226615545874e-01
6.500000000000000000e+00,7.794228634059947147e+00,1.641943625477573221e-01
7.500000000000000000e+00,7.794228634059947147e+00,7.845626172028608014e-02
8.500000000000000000e+00,7.794228634059947147e+00,3.176199072048112582e-01
9.500000000000000000e+00,7.794228634059947147e+00,1.784107444828486599e-03
1.050000000000000000e+01,7.794228634059947147e+00,8.075210385153230863e-02
1.150000000000000000e+01,7.794228634059947147e+00,-3.489504494367136611e-01
1.250000000000000000e+01,7.794228634059947147e+00,1.183858427550790182e-01
1.350000000000000000e+01,7.794228634059947147e+00,8.476188582926991177e-02
1.450000000000000000e+01,7.794228634059947147e+00,2.530562596420815602e-03
1.550000000000000000e+01,7.794228634059947147e+00,3.889632038908935607e-01
1.650000000000000000e+01,7.794228634059947147e+00,-1.965190640109665265e-01
1.750000000000000000e+01,7.794228634059947147e+00,-3.206257054888611568e-01
1.850000000000000000e+01,7.794228634059947147e+00,-2.900207201375938348e-01
1.950000000000000000e+01,7.794228634059947147e+00,-3.879517304471208350e-01
2.050000000000000000e+01,7.794228634059947147e+00,-1.074979582306802017e-01
2.150000000000000000e+01,7.794228634059947147e+00,-8.294506163092196793e-02
2.250000000000000000e+01,7.794228634059947147e+00,1.110883716837829382e-02
2.350000000000000000e+01,7.794228634059947147e+00,-2.502294180639735854e-02
2.450000000000000000e+01,7.794228634059947147e+00,3.351737027236156852e-01
2.550000000000000000e+01,7.794228634059947147e+00,3.041662110960972054e-01
2.650000000000000000e+01,7.794228634059947147e+00,-1.633861368944478087e-02
2.750000000000000000e+01,7.794228634059947147e+00,1.631093581359307487e-01
2.850000000000000000e+01,7.794228634059947147e+00,4.800725706559173522e-01
2.950000000000000000e+01,7.794228634059947147e+00,-9.838876001371438251e-02
3.050000000000000000e+01,7.794228634059947147e+00,2.310761436797181823e-01
3.150000000000000000e+01,7.794228634059947147e+00,-1.730767273775325465e-01
0.000000000000000000e+00,8.660254037844385522e+00,5.112111264279439737e-02
1.000000000000000000e+00,8.660254037844385522e+00,4.062589731222214784e-01
2.000000000000000000e+00,8.660254037844385522e+00,1.668911786634038608e-01
3.000000000000000000e+00,8.660254037844385522e+00,-5.163505908527293853e-02
4.000000000000000000e+00,8.660254037844385522e+00,-1.786088988705748504e-01
5.000000000000000000e+00,8.660254037844385522e+00,3.590119351727097952e-01
6.000000000000000000e+00,8.660254037844385522e+00,4.283853083325677158e-01
7.000000000000000000e+00,8.660254037844385522e+00,-3.795459793121919168e-01
8.000000000000000000e+00,8.660254037844385522e+00,3.888380192539453439e-02
9.000000000000000000e+00,8.660254037844385522e+00,-7.175975530314837592e-02
1.000000000000000000e+01,8.660254037844385522e+00,-3.247709063513535832e-01
1.100000000000000000e+01,8.660254037844385522e+00,-3.501688015028892043e-02
1.200000000000000000e+01,8.660254037844385522e+00,-2.840085297745729154e-01
1.300000000000000000e+01,8.660254037844385522e+00,1.919475041845343233e-01
1.400000000000000000e+01,8.660254037844385522e+00,-4.595764249760359021e-02
1.500000000000000000e+01,8.660254037844385522e+00,3.995496995458737155e-01
1.600000000000000000e+01,8.660254037844385522e+00,1.522137126316335243e-01
1.700000000000000000e+01,8.660254037844385522e+00,2.586451215877474397e-01
1.800000000000000000e+01,8.660254037844385522e+00,1.398016833756521304e-01
1.900000000000000000e+01,8.660254037844385522e+00,3.495175623147683819e-02
2.000000000000000000e+01,8.660254037844385522e+00,-6.110820069424366396e-02
2.100000000000000000e+01,8.660254037844385522e+00,-4.246603148969229080e-01
2.200000000000000000e+01,8.660254037844385522e+00,-4.935123754529967544e-01
2.300000000000000000e+01,8.660254037844385522e+00,2.703638642773353862e-02
2.400000000000000000e+01,8.660254037844385522e+00,3.406763303289689349e-01
2.500000000000000000e+01,8.660254037844385522e+00,-5.147846339641123370e-01
2.600000000000000000e+01,8.660254037844385522e+00,3.756621459165260246e-01
2.700000000000000000e+01,8.660254037844385522e+00,2.582870287681706678e-01
2.800000000000000000e+01,8.660254037844385522e+00,4.373269287354151214e-01
2.900000000000000000e+01,8.660254037844385522e+00,4.869520643948409555e-01
3.000000000000000000e+01,8.660254037844385522e+00,-2.833444273890968201e-01
3.100000000000000000e+01,8.660254037844385522e+00,2.734223473420184236e-01
5.000000000000000000e-01,9.526279441628824785e+00,2.168784997299747497e-01
1.500000000000000000e+00,9.526279441628824785e+00,4.475923937947626774e-01
2.500000000000000000e+00,9.526279441628824785e+00,-7.824368504409590086e-02
3.500000000000000000e+00,9.526279441628824785e+00,-1.362749357859447952e-01
4.500000000000000000e+00,9.526279441628824785e+00,1.260194854066134518e-01
5.500000000000000000e+00,9.526279441628824785e+00,-3.289153377532244571e-02
6.500000000000000000e+00,9.526279441628824785e+00,-4.440102473801300076e-01
7.500000000000000000e+00,9.526279441628824785e+00,3.699255654116582193e-01
8.500000000000000000e+00,9.526279441628824785e+00,4.184420273177099636e-01
9.500000000000000000e+00,9.526279441628824785e+00,-7.313315291186450740e-02
1.050000000000000000e+01,9.526279441628824785e+00,-2.055396393701989233e-01
1.150000000000000000e+01,9.526279441628824785e+00,-2.347170066565541502e-01
1.250000000000000000e+01,9.526279441628824785e+00,3.664080481806343270e-01
1.350000000000000000e+01,9.526279441628824785e+00,-4.498674335411497749e-01
1.450000000000000000e+01,9.526279441628824785e+00,1.168101574603424009e-01
1.550000000000000000e+01,9.526279441628824785e+00,5.964477627166975271e-02
1.650000000000000000e+01,9.526279441628824785e+00,3.220383084153172204e-01
1.750000000000000000e+01,9.526279441628824785e+00,-3.238080323467981136e-01
1.850000000000000000e+01,9.526279441628824785e+00,1.962622866856643666e-01
1.950000000000000000e+01,9.526279441628824785e+00,5.166192377370871780e-01
2.050000000000000000e+01,9.526279441628824785e+00,6.761560968444635389e-02
2.150000000000000000e+01,9.526279441628824785e+00,2.435021322719861381e-01
2.250000000000000000e+01,9.526279441628824785e+00,-4.218884975077471511e-01
2.350000000000000000e+01,9.526279441628824785e+00,3.736207807413924886e-01
2.450000000000000000e+01,9.526279441628824785e+00,-4.584278109898179965e-01
2.550000000000000000e+01,9.526279441628824785e+00,-4.600962556357059974e-01
2.650000000000000000e+01,9.526279441628824785e+00,-2.648937308824005910e-01
2.750000000000000000e+01,9.526279441628824785e+00,3.008731139161485713e-01
2.850000000000000000e+01,9.526279441628824785e+00,2.475173579364655652e-01
2.950000000000000000e+01,9.526279441628824785e+00,-9.112166618689288011e-02
3.050000000000000000e+01,9.526279441628824785e+00,-2.748870240796325026e-01
