x,y,theta
1.250000000000000000e+01,8.660254037844385966e-01,-4.033540868610898666e-01
1.350000000000000000e+01,8.660254037844385966e-01,-2.777216033209464197e-01
1.450000000000000000e+01,8.660254037844385966e-01,2.268678470908371825e-01
1.550000000000000000e+01,8.660254037844385966e-01,7.795796356195705545e-02
0.000000000000000000e+00,1.732050807568877193e+00,-1.853892600048604455e-01
1.000000000000000000e+00,1.732050807568877193e+00,2.910115955260399456e-01
2.000000000000000000e+00,1.732050807568877193e+00,-2.619796766797767296e-01
3.000000000000000000e+00,1.732050807568877193e+00,3.380425680199294902e-02
4.000000000000000000e+00,1.732050807568877193e+00,-1.556760270684398595e-01
5.000000000000000000e+00,1.732050807568877193e+00,3.017926344079590040e-01
6.000000000000000000e+00,1.732050807568877193e+00,3.576899129265810329e-01
7.000000000000000000e+00,1.732050807568877193e+00,1.792664982529935669e-01
8.000000000000000000e+00,1.732050807568877193e+00,5.050085656343589191e-01
9.000000000000000000e+00,1.732050807568877193e+00,1.429301313988367017e-01
1.000000000000000000e+01,1.732050807568877193e+00,4.930105887795058761e-01
1.100000000000000000e+01,1.732050807568877193e+00,3.383774000850005015e-01
1.200000000000000000e+01,1.732050807568877193e+00,2.414831752579080781e-01
1.300000000000000000e+01,1.732050807568877193e+00,8.303671901854792203e-02
1.400000000000000000e+01,1.732050807568877193e+00,-2.302192844152449736e-01
1.500000000000000000e+01,1.732050807568877193e+00,-1.841516407394206967e-01
5.000000000000000000e-01,2.598076211353316012e+00,5.102181246308589158e-01
1.500000000000000000e+00,2.598076211353316012e+00,1.032816246887641176e-01
2.500000000000000000e+00,2.598076211353316012e+00,-1.460036428338792325e-01
3.500000000000000000e+00,2.598076211353316012e+00,2.083568372907740329e-02
4.500000000000000000e+00,2.598076211353316012e+00,3.513878575028179796e-01
5.500000000000000000e+00,2.598076211353316012e+00,4.496166725053638569e-01
6.500000000000000000e+00,2.598076211353316012e+00,4.733580853904949537e-01
