x,y,theta
1.500000000000000000e+00,8.660254037844385966e-01,7.649401606717232127e-02
2.500000000000000000e+00,8.660254037844385966e-01,-4.833627276493189795e-01
3.500000000000000000e+00,8.660254037844385966e-01,-2.386092307119722644e-01
4.500000000000000000e+00,8.660254037844385966e-01,-3.910101522363640392e-01
5.500000000000000000e+00,8.660254037844385966e-01,-3.089249855866922356e-01
6.500000000000000000e+00,8.660254037844385966e-01,-4.187098042313333046e-01
7.500000000000000000e+00,8.660254037844385966e-01,4.813282624812199595e-01
8.500000000000000000e+00,8.660254037844385966e-01,-5.119515561871267328e-01
9.500000000000000000e+00,8.660254037844385966e-01,-4.553859602132152018e-01
1.050000000000000000e+01,8.660254037844385966e-01,4.846344151409230916e-01
1.150000000000000000e+01,8.660254037844385966e-01,3.488413805007827273e-01
1.250000000000000000e+01,8.660254037844385966e-01,3.191493389983280915e-01
1.350000000000000000e+01,8.660254037844385966e-01,-4.802781209941985319e-01
1.450000000000000000e+01,8.660254037844385966e-01,4.116621081644633584e-01
1.550000000000000000e+01,8.660254037844385966e-01,-4.427445884044080016e-01
1.650000000000000000e+01,8.660254037844385966e-01,-2.609620003679499201e-01
1.750000000000000000e+01,8.660254037844385966e-01,-4.549342897234266436e-01
1.850000000000000000e+01,8.660254037844385966e-01,5.074903583700393073e-01
1.950000000000000000e+01,8.660254037844385966e-01,1.619605825390416642e-01
2.050000000000000000e+01,8.660254037844385966e-01,1.893808507742159586e-01
2.150000000000000000e+01,8.660254037844385966e-01,2.637136991739594816e-01
2.250000000000000000e+01,8.660254037844385966e-01,1.310230293087918385e-01
2.350000000000000000e+01,8.660254037844385966e-01,1.881061935417817077e-01
2.450000000000000000e+01,8.660254037844385966e-01,2.105030503557585586e-01
2.550000000000000000e+01,8.660254037844385966e-01,1.140001330971845972e-01
2.650000000000000000e+01,8.660254037844385966e-01,3.233608989388077060e-01
2.750000000000000000e+01,8.660254037844385966e-01,3.701197423778284090e-01
2.850000000000000000e+01,8.660254037844385966e-01,4.755340957349545317e-01
2.950000000000000000e+01,8.660254037844385966e-01,4.095625324559676317e-01
3.050000000000000000e+01,8.660254037844385966e-01,4.904751573597371239e-01
3.150000000000000000e+01,8.660254037844385966e-01,-3.401000783924630344e-01
3.250000000000000000e+01,8.660254037844385966e-01,-1.348215866876846802e-01
3.350000000000000000e+01,8.660254037844385966e-01,9.315368050593997307e-02
3.450000000000000000e+01,8.660254037844385966e-01,2.293955416344152232e-01
3.550000000000000000e+01,8.660254037844385966e-01,-1.713463682013938172e-02
3.650000000000000000e+01,8.660254037844385966e-01,-2.372260028363937234e-02
3.750000000000000000e+01,8.660254037844385966e-01,-3.699310912049032507e-01
3.850000000000000000e+01,8.660254037844385966e-01,-1.315908215190849107e-01
3.950000000000000000e+01,8.660254037844385966e-01,2.326348571299132750e-01
4.050000000000000000e+01,8.660254037844385966e-01,4.032113208465207821e-01
4.150000000000000000e+01,8.660254037844385966e-01,-2.085415175483592565e-01
4.250000000000000000e+01,8.660254037844385966e-01,-1.830646927627380682e-01
4.350000000000000000e+01,8.660254037844385966e-01,2.744242797312397286e-01
4.450000000000000000e+01,8.660254037844385966e-01,1.301215380774476404e-01
4.550000000000000000e+01,8.660254037844385966e-01,-5.274843897144221305e-02
4.650000000000000000e+01,8.660254037844385966e-01,-1.298821828068814632e-01
4.750000000000000000e+01,8.660254037844385966e-01,-1.260044421680764914e-01
4.850000000000000000e+01,8.660254037844385966e-01,-3.355951908747156764e-03
4.950000000000000000e+01,8.660254037844385966e-01,-3.341973332048064904e-02
5.050000000000000000e+01,8.660254037844385966e-01,2.428043098307176573e-01
5.150000000000000000e+01,8.660254037844385966e-01,-3.225880365856983456e-01
5.250000000000000000e+01,8.660254037844385966e-01,-1.097177281505103408e-01
5.350000000000000000e+01,8.660254037844385966e-01,-1.344629585434084507e-01
5.450000000000000000e+01,8.660254037844385966e-01,-3.951294436530001786e-01
5.550000000000000000e+01,8.660254037844385966e-01,5.053564025932709702e-01
5.650000000000000000e+01,8.660254037844385966e-01,4.810420200744304209e-01
5.750000000000000000e+01,8.660254037844385966e-01,-4.914761650480319322e-01
5.850000000000000000e+01,8.660254037844385966e-01,4.609379004402752722e-01
5.950000000000000000e+01,8.660254037844385966e-01,4.979580660417940452e-01
6.050000000000000000e+01,8.660254037844385966e-01,3.985879350137345734e-01
6.150000000000000000e+01,8.660254037844385966e-01,-4.440111141693593444e-01
6.250000000000000000e+01,8.660254037844385966e-01,-3.541870101892129474e-01
6.350000000000000000e+01,8.660254037844385966e-01,-4.321686675986370352e-01
6.450000000000000000e+01,8.660254037844385966e-01,-4.322532744342502120e-01
6.550000000000000000e+01,8.660254037844385966e-01,-2.308771751713558640e-01
6.650000000000000000e+01,8.660254037844385966e-01,-3.597806499023559201e-01
6.750000000000000000e+01,8.660254037844385966e-01,-3.669567186875889453e-01
6.850000000000000000e+01,8.660254037844385966e-01,-4.193212307190402610e-01
6.950000000000000000e+01,8.660254037844385966e-01,5.213252943302298936e-01
7.050000000000000000e+01,8.660254037844385966e-01,3.765796411337097860e-01
7.150000000000000000e+01,8.660254037844385966e-01,3.892407482794345563e-01
7.250000000000000000e+01,8.660254037844385966e-01,2.666213901324717694e-01
7.350000000000000000e+01,8.660254037844385966e-01,-5.009985137645690534e-01
7.450000000000000000e+01,8.660254037844385966e-01,3.232727706798216305e-01
7.550000000000000000e+01,8.660254037844385966e-01,4.702380286017147082e-01
7.650000000000000000e+01,8.660254037844385966e-01,-5.016313658261991604e-01
7.750000000000000000e+01,8.660254037844385966e-01,-2.903561783827159903e-01
7.850000000000000000e+01,8.660254037844385966e-01,-4.138440298724174182e-01
7.950000000000000000e+01,8.660254037844385966e-01,-4.114332789099862664e-01
8.050000000000000000e+01,8.660254037844385966e-01,-4.672841667260307918e-01
8.150000000000000000e+01,8.660254037844385966e-01,-4.842742163974990133e-01
8.250000000000000000e+01,8.660254037844385966e-01,-4.706690100241310848e-01
8.350000000000000000e+01,8.660254037844385966e-01,-3.019913174032555769e-01
8.450000000000000000e+01,8.660254037844385966e-01,-4.395870271375048044e-01
8.550000000000000000e+01,8.660254037844385966e-01,-4.155624972133689088e-01
8.650000000000000000e+01,8.660254037844385966e-01,-4.516402640720668105e-01
8.750000000000000000e+01,8.660254037844385966e-01,4.744867313919844953e-01
8.850000000000000000e+01,8.660254037844385966e-01,4.799044912114437400e-01
8.950000000000000000e+01,8.660254037844385966e-01,2.970597698555003108e-01
9.050000000000000000e+01,8.660254037844385966e-01,3.777875618698884885e-01
9.150000000000000000e+01,8.660254037844385966e-01,-4.594739312867076597e-01
9.250000000000000000e+01,8.660254037844385966e-01,3.264219327477105859e-01
9.350000000000000000e+01,8.660254037844385966e-01,3.732521568442060955e-01
9.450000000000000000e+01,8.660254037844385966e-01,8.915019306663107823e-02
9.550000000000000000e+01,8.660254037844385966e-01,8.282053935466693328e-02
9.650000000000000000e+01,8.660254037844385966e-01,3.242586126921561673e-01
9.750000000000000000e+01,8.660254037844385966e-01,2.417022423644678009e-01
9.850000000000000000e+01,8.660254037844385966e-01,3.617886477216778474e-01
9.950000000000000000e+01,8.660254037844385966e-01,4.468325212618254882e-01
1.005000000000000000e+02,8.660254037844385966e-01,4.295498495795065930e-01
1.015000000000000000e+02,8.660254037844385966e-01,-3.675805632636029996e-01
1.025000000000000000e+02,8.660254037844385966e-01,3.478998694900641286e-01
1.035000000000000000e+02,8.660254037844385966e-01,2.530421065971086847e-01
1.045000000000000000e+02,8.660254037844385966e-01,4.872273941369252848e-01
1.055000000000000000e+02,8.660254037844385966e-01,5.114192148172290731e-01
1.065000000000000000e+02,8.660254037844385966e-01,4.004287993614851215e-01
1.075000000000000000e+02,8.660254037844385966e-01,4.375039476173305797e-01
1.085000000000000000e+02,8.660254037844385966e-01,5.019217613600235328e-02
1.095000000000000000e+02,8.660254037844385966e-01,-1.525924253549585385e-01
1.105000000000000000e+02,8.660254037844385966e-01,-3.819946087753604003e-01
1.115000000000000000e+02,8.660254037844385966e-01,4.355262357196099110e-02
1.125000000000000000e+02,8.660254037844385966e-01,1.673573410021803598e-01
1.135000000000000000e+02,8.660254037844385966e-01,4.018441977050506431e-01
1.145000000000000000e+02,8.660254037844385966e-01,4.655764561250730349e-01
1.155000000000000000e+02,8.660254037844385966e-01,4.961823737964569103e-01
1.165000000000000000e+02,8.660254037844385966e-01,-4.822257765188934231e-01
1.175000000000000000e+02,8.660254037844385966e-01,4.353229177891639878e-01
1.185000000000000000e+02,8.660254037844385966e-01,4.673792226196291644e-01
1.195000000000000000e+02,8.660254037844385966e-01,2.405868273130854496e-01
1.205000000000000000e+02,8.660254037844385966e-01,3.226676428378432160e-01
1.215000000000000000e+02,8.660254037844385966e-01,-8.639480838982249722e-04
1.225000000000000000e+02,8.660254037844385966e-01,1.756356257385424113e-01
1.235000000000000000e+02,8.660254037844385966e-01,3.131659656465055619e-01
1.245000000000000000e+02,8.660254037844385966e-01,-3.789846136403828281e-01
1.255000000000000000e+02,8.660254037844385966e-01,-2.058893444422871255e-01
1.265000000000000000e+02,8.660254037844385966e-01,-2.151872821735669739e-01
1.275000000000000000e+02,8.660254037844385966e-01,4.683907210022272283e-01
0.000000000000000000e+00,1.732050807568877193e+00,-4.245593772988170422e-01
1.000000000000000000e+00,1.732050807568877193e+00,-1.159856924972613168e-02
2.000000000000000000e+00,1.732050807568877193e+00,1.600711408435732119e-01
3.000000000000000000e+00,1.732050807568877193e+00,-3.714513130185935763e-01
4.000000000000000000e+00,1.732050807568877193e+00,-2.701050361644794506e-01
5.000000000000000000e+00,1.732050807568877193e+00,-3.347463126832611602e-01
6.000000000000000000e+00,1.732050807568877193e+00,-3.027432213288349105e-01
7.000000000000000000e+00,1.732050807568877193e+00,4.112501122998484249e-01
8.000000000000000000e+00,1.732050807568877193e+00,-5.000943284265279010e-01
9.000000000000000000e+00,1.732050807568877193e+00,-5.181002515554656851e-01
1.000000000000000000e+01,1.732050807568877193e+00,-4.200057846663710626e-01
1.100000000000000000e+01,1.732050807568877193e+00,4.265404047847985991e-01
1.200000000000000000e+01,1.732050807568877193e+00,3.578706216014525543e-01
1.300000000000000000e+01,1.732050807568877193e+00,3.908070559748728634e-01
1.400000000000000000e+01,1.732050807568877193e+00,3.963765526710723019e-01
1.500000000000000000e+01,1.732050807568877193e+00,4.629585724097800004e-01
1.600000000000000000e+01,1.732050807568877193e+00,-2.903383889601015566e-01
1.700000000000000000e+01,1.732050807568877193e+00,-3.160331757743939374e-01
1.800000000000000000e+01,1.732050807568877193e+00,-4.028943877083561720e-01
1.900000000000000000e+01,1.732050807568877193e+00,-4.924362938858218852e-01
2.000000000000000000e+01,1.732050807568877193e+00,3.432849419659174117e-01
2.100000000000000000e+01,1.732050807568877193e+00,7.222187010755987124e-02
2.200000000000000000e+01,1.732050807568877193e+00,4.416359566638693446e-01
2.300000000000000000e+01,1.732050807568877193e+00,1.211179939269049211e-01
2.400000000000000000e+01,1.732050807568877193e+00,1.252897227765936705e-01
2.500000000000000000e+01,1.732050807568877193e+00,1.664354432042782772e-01
2.600000000000000000e+01,1.732050807568877193e+00,-4.595470344092350556e-01
2.700000000000000000e+01,1.732050807568877193e+00,3.858168436674987989e-01
2.800000000000000000e+01,1.732050807568877193e+00,4.383722311180402453e-01
2.900000000000000000e+01,1.732050807568877193e+00,3.730054126746847887e-01
3.000000000000000000e+01,1.732050807568877193e+00,-1.400787201230998535e-01
3.100000000000000000e+01,1.732050807568877193e+00,1.636393919405405573e-01
3.200000000000000000e+01,1.732050807568877193e+00,8.528085076093583350e-02
3.300000000000000000e+01,1.732050807568877193e+00,1.458500582706496740e-01
3.400000000000000000e+01,1.732050807568877193e+00,1.705467753190835767e-01
3.500000000000000000e+01,1.732050807568877193e+00,1.089763104687446749e-01
3.600000000000000000e+01,1.732050807568877193e+00,-1.378195840824789631e-01
3.700000000000000000e+01,1.732050807568877193e+00,-1.557387700049796542e-01
3.800000000000000000e+01,1.732050807568877193e+00,-1.937432212389114117e-01
3.900000000000000000e+01,1.732050807568877193e+00,-2.888147905916154667e-01
4.000000000000000000e+01,1.732050807568877193e+00,-1.882875294562083024e-01
4.100000000000000000e+01,1.732050807568877193e+00,-1.040991511900196675e-01
4.200000000000000000e+01,1.732050807568877193e+00,4.263412455869441953e-01
4.300000000000000000e+01,1.732050807568877193e+00,4.777188667665587252e-01
4.400000000000000000e+01,1.732050807568877193e+00,2.616230960949368356e-01
4.500000000000000000e+01,1.732050807568877193e+00,-4.052339054323284007e-02
4.600000000000000000e+01,1.732050807568877193e+00,-1.530503505471092485e-02
4.700000000000000000e+01,1.732050807568877193e+00,2.217523730955507366e-01
4.800000000000000000e+01,1.732050807568877193e+00,-8.174552079393648807e-02
4.900000000000000000e+01,1.732050807568877193e+00,-1.848711713447329652e-01
5.000000000000000000e+01,1.732050807568877193e+00,-2.700211230989075228e-01
5.100000000000000000e+01,1.732050807568877193e+00,-1.519243762948102594e-01
5.200000000000000000e+01,1.732050807568877193e+00,-1.467485011674722895e-01
5.300000000000000000e+01,1.732050807568877193e+00,-1.356268845285101277e-01
5.400000000000000000e+01,1.732050807568877193e+00,-3.056584669119179476e-01
5.500000000000000000e+01,1.732050807568877193e+00,-4.172424225352815430e-01
5.600000000000000000e+01,1.732050807568877193e+00,-4.921124272870351368e-01
5.700000000000000000e+01,1.732050807568877193e+00,1.788735646787568134e-01
5.800000000000000000e+01,1.732050807568877193e+00,3.645187141142970377e-01
5.900000000000000000e+01,1.732050807568877193e+00,3.988033670724565605e-01
6.000000000000000000e+01,1.732050807568877193e+00,4.305499669268642027e-01
6.100000000000000000e+01,1.732050807568877193e+00,4.873474301778658591e-01
6.200000000000000000e+01,1.732050807568877193e+00,-4.557266123557179860e-01
6.300000000000000000e+01,1.732050807568877193e+00,-4.061993211955493566e-01
6.400000000000000000e+01,1.732050807568877193e+00,-4.553094295200268427e-01
6.500000000000000000e+01,1.732050807568877193e+00,-4.062022073354091267e-01
6.600000000000000000e+01,1.732050807568877193e+00,-1.389936725014209173e-01
6.700000000000000000e+01,1.732050807568877193e+00,-3.904335990617052721e-02
6.800000000000000000e+01,1.732050807568877193e+00,-2.885065229792006525e-01
6.900000000000000000e+01,1.732050807568877193e+00,-4.200903291849974464e-01
7.000000000000000000e+01,1.732050807568877193e+00,4.287277136350727824e-01
7.100000000000000000e+01,1.732050807568877193e+00,4.892201432389350346e-01
7.200000000000000000e+01,1.732050807568877193e+00,3.751340301010277489e-01
7.300000000000000000e+01,1.732050807568877193e+00,-3.853233601163083000e-01
7.400000000000000000e+01,1.732050807568877193e+00,3.624619919482464647e-01
7.500000000000000000e+01,1.732050807568877193e+00,-4.372612648156238846e-01
7.600000000000000000e+01,1.732050807568877193e+00,5.200560735461440265e-01
7.700000000000000000e+01,1.732050807568877193e+00,3.686313397147032989e-01
7.800000000000000000e+01,1.732050807568877193e+00,-2.501368784609667717e-01
7.900000000000000000e+01,1.732050807568877193e+00,-2.492811740271704268e-01
8.000000000000000000e+01,1.732050807568877193e+00,-3.749148636773914633e-01
8.100000000000000000e+01,1.732050807568877193e+00,-1.599414505125593688e-01
8.200000000000000000e+01,1.732050807568877193e+00,-3.166693427881710488e-01
8.300000000000000000e+01,1.732050807568877193e+00,-3.139997111861642098e-01
8.400000000000000000e+01,1.732050807568877193e+00,-4.023525756786059393e-01
8.500000000000000000e+01,1.732050807568877193e+00,-4.856989143778848161e-01
8.600000000000000000e+01,1.732050807568877193e+00,-4.150481946304231395e-01
8.700000000000000000e+01,1.732050807568877193e+00,-3.933238527862417122e-01
8.800000000000000000e+01,1.732050807568877193e+00,4.340872082183404590e-01
8.900000000000000000e+01,1.732050807568877193e+00,4.286960579322330878e-01
9.000000000000000000e+01,1.732050807568877193e+00,1.573384933163298749e-01
9.100000000000000000e+01,1.732050807568877193e+00,3.288865826013777083e-01
9.200000000000000000e+01,1.732050807568877193e+00,4.991376233778223037e-01
9.300000000000000000e+01,1.732050807568877193e+00,6.505259091211190725e-02
9.400000000000000000e+01,1.732050807568877193e+00,1.260094549456315383e-01
9.500000000000000000e+01,1.732050807568877193e+00,2.255782484610936445e-01
9.600000000000000000e+01,1.732050807568877193e+00,8.786254643578084167e-02
9.700000000000000000e+01,1.732050807568877193e+00,2.262631101286822766e-01
9.800000000000000000e+01,1.732050807568877193e+00,6.168804359081392352e-02
9.900000000000000000e+01,1.732050807568877193e+00,5.113853526844439612e-01
1.000000000000000000e+02,1.732050807568877193e+00,4.249908597886485895e-01
1.010000000000000000e+02,1.732050807568877193e+00,5.227973290435639075e-02
1.020000000000000000e+02,1.732050807568877193e+00,3.041634540703401779e-01
1.030000000000000000e+02,1.732050807568877193e+00,2.159347954255763646e-01
1.040000000000000000e+02,1.732050807568877193e+00,3.582549941349794098e-01
1.050000000000000000e+02,1.732050807568877193e+00,4.158398922468866665e-01
1.060000000000000000e+02,1.732050807568877193e+00,-3.993493278108658506e-01
1.070000000000000000e+02,1.732050807568877193e+00,3.421980415874342762e-01
1.080000000000000000e+02,1.732050807568877193e+00,4.418953814841234395e-01
1.090000000000000000e+02,1.732050807568877193e+00,8.329169541224701323e-02
1.100000000000000000e+02,1.732050807568877193e+00,-1.370259347236557623e-03
1.110000000000000000e+02,1.732050807568877193e+00,1.440427770682634057e-01
1.120000000000000000e+02,1.732050807568877193e+00,2.206498700016638059e-01
1.130000000000000000e+02,1.732050807568877193e+00,1.719898005244268058e-01
1.140000000000000000e+02,1.732050807568877193e+00,-6.239378880590507048e-02
1.150000000000000000e+02,1.732050807568877193e+00,-1.985052071994196643e-01
1.160000000000000000e+02,1.732050807568877193e+00,-4.668834231582089656e-01
1.170000000000000000e+02,1.732050807568877193e+00,-4.877217626043724996e-01
1.180000000000000000e+02,1.732050807568877193e+00,3.905938280683222130e-01
1.190000000000000000e+02,1.732050807568877193e+00,2.897340522924850559e-01
1.200000000000000000e+02,1.732050807568877193e+00,3.286744975881508157e-01
1.210000000000000000e+02,1.732050807568877193e+00,3.502315519643924846e-01
1.220000000000000000e+02,1.732050807568877193e+00,1.998363685882874607e-01
1.230000000000000000e+02,1.732050807568877193e+00,3.365888401953581743e-01
1.240000000000000000e+02,1.732050807568877193e+00,-4.223996392137428502e-01
1.250000000000000000e+02,1.732050807568877193e+00,4.272894702784222343e-01
1.260000000000000000e+02,1.732050807568877193e+00,-1.469242364019873737e-01
