x,y,theta
1.150000000000000000e+01,8.660254037844385966e-01,-1.919975639762901976e-01
1.250000000000000000e+01,8.660254037844385966e-01,-2.178371171482876845e-01
1.350000000000000000e+01,8.660254037844385966e-01,3.525658369901699674e-01
1.450000000000000000e+01,8.660254037844385966e-01,-1.146325780992593635e-01
1.550000000000000000e+01,8.660254037844385966e-01,-1.210735432917535714e-01
1.650000000000000000e+01,8.660254037844385966e-01,1.205008308013956198e-01
1.750000000000000000e+01,8.660254037844385966e-01,2.450694958623352848e-01
1.850000000000000000e+01,8.660254037844385966e-01,-3.456613079132786481e-02
1.950000000000000000e+01,8.660254037844385966e-01,-2.886287510670343393e-01
2.050000000000000000e+01,8.660254037844385966e-01,-1.609819303438965177e-01
2.150000000000000000e+01,8.660254037844385966e-01,2.448463791292017078e-01
2.250000000000000000e+01,8.660254037844385966e-01,-2.853576531270831107e-01
2.350000000000000000e+01,8.660254037844385966e-01,2.925528137980077936e-01
2.450000000000000000e+01,8.660254037844385966e-01,-1.911093179363463346e-01
2.550000000000000000e+01,8.660254037844385966e-01,4.696743456734897570e-02
2.650000000000000000e+01,8.660254037844385966e-01,-1.034028439502646668e-01
2.750000000000000000e+01,8.660254037844385966e-01,-3.122144165731157717e-01
2.850000000000000000e+01,8.660254037844385966e-01,-1.145887017220401094e-01
2.950000000000000000e+01,8.660254037844385966e-01,-1.516701898060814346e-01
3.050000000000000000e+01,8.660254037844385966e-01,-9.867905388671444067e-02
3.150000000000000000e+01,8.660254037844385966e-01,-2.332607295934955305e-01
0.000000000000000000e+00,1.732050807568877193e+00,2.344496011957944992e-01
1.000000000000000000e+00,1.732050807568877193e+00,3.349645928667042138e-01
2.000000000000000000e+00,1.732050807568877193e+00,3.647909568633890265e-01
3.000000000000000000e+00,1.732050807568877193e+00,-2.103964950820406132e-01
4.000000000000000000e+00,1.732050807568877193e+00,9.843267483121598271e-02
5.000000000000000000e+00,1.732050807568877193e+00,-9.921120961611057387e-02
6.000000000000000000e+00,1.732050807568877193e+00,-1.863493039291473918e-01
7.000000000000000000e+00,1.732050807568877193e+00,6.567932880526217154e-02
8.000000000000000000e+00,1.732050807568877193e+00,-3.260928022879405752e-02
9.000000000000000000e+00,1.732050807568877193e+00,4.950115323014869784e-02
1.000000000000000000e+01,1.732050807568877193e+00,3.264245780930464802e-01
1.100000000000000000e+01,1.732050807568877193e+00,-3.540741822897493507e-01
1.200000000000000000e+01,1.732050807568877193e+00,2.384958660307239242e-01
1.300000000000000000e+01,1.732050807568877193e+00,-2.120537351939584259e-01
1.400000000000000000e+01,1.732050807568877193e+00,-5.075921936010874269e-02
1.500000000000000000e+01,1.732050807568877193e+00,1.964746524671991956e-01
1.600000000000000000e+01,1.732050807568877193e+00,-2.157534268818064871e-01
1.700000000000000000e+01,1.732050807568877193e+00,1.326371124270546709e-01
1.800000000000000000e+01,1.732050807568877193e+00,-1.841700897165966522e-01
1.900000000000000000e+01,1.732050807568877193e+00,1.439600346345102366e-01
2.000000000000000000e+01,1.732050807568877193e+00,-1.960717360371733164e-02
2.100000000000000000e+01,1.732050807568877193e+00,7.759222983401115048e-02
2.200000000000000000e+01,1.732050807568877193e+00,4.501783986170421192e-01
2.300000000000000000e+01,1.732050807568877193e+00,4.638491833303592937e-02
2.400000000000000000e+01,1.732050807568877193e+00,-6.646694563994359761e-03
2.500000000000000000e+01,1.732050807568877193e+00,-2.208086957120538596e-01
2.600000000000000000e+01,1.732050807568877193e+00,6.184586953660953235e-02
2.700000000000000000e+01,1.732050807568877193e+00,-1.703042639738442388e-01
2.800000000000000000e+01,1.732050807568877193e+00,-1.741864792025286657e-01
2.900000000000000000e+01,1.732050807568877193e+00,-2.480875426004226503e-01
3.000000000000000000e+01,1.732050807568877193e+00,-3.064782087155041856e-01
3.100000000000000000e+01,1.732050807568877193e+00,-1.181744869107343998e-01
5.000000000000000000e-01,2.598076211353316012e+00,8.621258239329598894e-02
1.500000000000000000e+00,2.598076211353316012e+00,1.150588835910660856e-01
2.500000000000000000e+00,2.598076211353316012e+00,4.614569469127204338e-01
3.500000000000000000e+00,2.598076211353316012e+00,-2.162727990355479690e-01
4.500000000000000000e+00,2.598076211353316012e+00,-3.389163417358446173e-01
5.500000000000000000e+00,2.598076211353316012e+00,-2.138605354306067352e-01
6.500000000000000000e+00,2.598076211353316012e+00,-2.449953145106620322e-01
7.500000000000000000e+00,2.598076211353316012e+00,-2.501708076515183343e-01
8.500000000000000000e+00,2.598076211353316012e+00,1.792829920885563588e-01
9.500000000000000000e+00,2.598076211353316012e+00,1.206777370837096575e-01
1.050000000000000000e+01,2.598076211353316012e+00,6.847730775739890863e-02
1.150000000000000000e+01,2.598076211353316012e+00,3.374534934540087683e-01
1.250000000000000000e+01,2.598076211353316012e+00,3.248335978330626483e-01
1.350000000000000000e+01,2.598076211353316012e+00,7.538422623705498538e-02
1.450000000000000000e+01,2.598076211353316012e+00,1.516462106482941996e-01
1.550000000000000000e+01,2.598076211353316012e+00,-1.492435441889568004e-01
1.650000000000000000e+01,2.598076211353316012e+00,5.345493642634913112e-02
1.750000000000000000e+01,2.598076211353316012e+00,1.748477806684289870e-02
1.850000000000000000e+01,2.598076211353316012e+00,-3.502448859441641416e-01
1.950000000000000000e+01,2.598076211353316012e+00,-8.181968256765193015e-02
2.050000000000000000e+01,2.598076211353316012e+00,3.160384083740748196e-01
2.150000000000000000e+01,2.598076211353316012e+00,1.096934860619278584e-01
2.250000000000000000e+01,2.598076211353316012e+00,-7.082711627740101434e-03
2.350000000000000000e+01,2.598076211353316012e+00,1.012259896016169947e-01
2.450000000000000000e+01,2.598076211353316012e+00,3.817521039454239151e-01
2.550000000000000000e+01,2.598076211353316012e+00,1.078680669849400031e-01
2.650000000000000000e+01,2.598076211353316012e+00,-1.897477743057007782e-02
2.750000000000000000e+01,2.598076211353316012e+00,3.310659558182887929e-01
2.850000000000000000e+01,2.598076211353316012e+00,3.508041380313975388e-01
2.950000000000000000e+01,2.598076211353316012e+00,-4.252885151931485863e-01
3.050000000000000000e+01,2.598076211353316012e+00,-6.372132723886447803e-02
3.150000000000000000e+01,2.598076211353316012e+00,-1.912608217287968815e-01
0.000000000000000000e+00,3.464101615137754386e+00,1.410130241425540110e-01
1.000000000000000000e+00,3.464101615137754386e+00,2.880300866072585952e-01
2.000000000000000000e+00,3.464101615137754386e+00,-4.269926294357784258e-02
3.000000000000000000e+00,3.464101615137754386e+00,1.851130853373916807e-02
4.000000000000000000e+00,3.464101615137754386e+00,-1.644982669022709842e-01
5.000000000000000000e+00,3.464101615137754386e+00,-6.087665636482014753e-02
6.000000000000000000e+00,3.464101615137754386e+00,-9.814462821983793717e-02
7.000000000000000000e+00,3.464101615137754386e+00,-2.347562261626346403e-01
8.000000000000000000e+00,3.464101615137754386e+00,6.890719217375995687e-02
9.000000000000000000e+00,3.464101615137754386e+00,-1.460050072408775046e-01
1.000000000000000000e+01,3.464101615137754386e+00,5.116655369021427813e-02
1.100000000000000000e+01,3.464101615137754386e+00,3.131008001608041047e-01
1.200000000000000000e+01,3.464101615137754386e+00,1.889607875619615518e-01
1.300000000000000000e+01,3.464101615137754386e+00,1.014665853356848668e-01
1.400000000000000000e+01,3.464101615137754386e+00,-1.140380676480847733e-01
1.500000000000000000e+01,3.464101615137754386e+00,7.193076751608729058e-02
1.600000000000000000e+01,3.464101615137754386e+00,6.562333190637814617e-03
1.700000000000000000e+01,3.464101615137754386e+00,1.055090899624654410e-01
1.800000000000000000e+01,3.464101615137754386e+00,-9.550837697060199361e-02
1.900000000000000000e+01,3.464101615137754386e+00,4.108267202947321062e-01
2.000000000000000000e+01,3.464101615137754386e+00,-1.164950174182183273e-01
2.100000000000000000e+01,3.464101615137754386e+00,3.840013780712384639e-01
2.200000000000000000e+01,3.464101615137754386e+00,-1.726983862360832456e-01
2.300000000000000000e+01,3.464101615137754386e+00,-2.163574275966870797e-01
2.400000000000000000e+01,3.464101615137754386e+00,4.810615666844930693e-03
2.500000000000000000e+01,3.464101615137754386e+00,-1.008241924142216916e-02
2.600000000000000000e+01,3.464101615137754386e+00,2.946174971642915308e-01
2.700000000000000000e+01,3.464101615137754386e+00,1.298232642215428889e-01
2.800000000000000000e+01,3.464101615137754386e+00,1.062846560972275922e-01
2.900000000000000000e+01,3.464101615137754386e+00,-1.795108446002197655e-01
3.000000000000000000e+01,3.464101615137754386e+00,-5.137193691451191757e-02
3.100000000000000000e+01,3.464101615137754386e+00,-4.552526325686861997e-01
5.000000000000000000e-01,4.330127018922192761e+00,9.794066783223087658e-02
1.500000000000000000e+00,4.330127018922192761e+00,-1.737503255084181242e-01
2.500000000000000000e+00,4.330127018922192761e+00,3.066015992281168057e-01
3.500000000000000000e+00,4.330127018922192761e+00,-2.204789447050170548e-02
4.500000000000000000e+00,4.330127018922192761e+00,1.067918941707578506e-01
5.500000000000000000e+00,4.330127018922192761e+00,-2.017477004381474925e-01
6.500000000000000000e+00,4.330127018922192761e+00,1.807719332626900322e-01
7.500000000000000000e+00,4.330127018922192761e+00,3.801917089893817048e-01
8.500000000000000000e+00,4.330127018922192761e+00,1.506668079525913528e-01
9.500000000000000000e+00,4.330127018922192761e+00,1.687561430747555047e-01
1.050000000000000000e+01,4.330127018922192761e+00,-5.504088081249758346e-02
1.150000000000000000e+01,4.330127018922192761e+00,3.321650273200567050e-01
1.250000000000000000e+01,4.330127018922192761e+00,-1.223466936917718684e-01
1.350000000000000000e+01,4.330127018922192761e+00,-5.463014788597747584e-02
1.450000000000000000e+01,4.330127018922192761e+00,-2.529245525639495229e-01
1.550000000000000000e+01,4.330127018922192761e+00,-1.102401763908749110e-01
1.650000000000000000e+01,4.330127018922192761e+00,9.734511976097670605e-02
1.750000000000000000e+01,4.330127018922192761e+00,-3.290285312294874975e-01
1.850000000000000000e+01,4.330127018922192761e+00,8.723821155623423529e-03
1.950000000000000000e+01,4.330127018922192761e+00,-9.312173304300414012e-02
2.050000000000000000e+01,4.330127018922192761e+00,3.890072033850671129e-01
2.150000000000000000e+01,4.330127018922192761e+00,1.850619321408253359e-02
2.250000000000000000e+01,4.330127018922192761e+00,-2.063832038866374452e-01
2.350000000000000000e+01,4.330127018922192761e+00,-1.468203010650099838e-01
2.450000000000000000e+01,4.330127018922192761e+00,5.245271192950085037e-02
2.550000000000000000e+01,4.330127018922192761e+00,3.611876766957970997e-01
2.650000000000000000e+01,4.330127018922192761e+00,3.341870452103620215e-01
2.750000000000000000e+01,4.330127018922192761e+00,-1.007058332292107283e-01
2.850000000000000000e+01,4.330127018922192761e+00,3.709320431576654808e-01
2.950000000000000000e+01,4.330127018922192761e+00,-1.544538352079855015e-01
3.050000000000000000e+01,4.330127018922192761e+00,-2.482366148526382044e-01
3.150000000000000000e+01,4.330127018922192761e+00,3.500015380800476361e-01
0.000000000000000000e+00,5.196152422706632024e+00,7.271161674189796642e-02
1.000000000000000000e+00,5.196152422706632024e+00,-2.302647534828938802e-01
2.000000000000000000e+00,5.196152422706632024e+00,-1.805767601171002212e-01
3.000000000000000000e+00,5.196152422706632024e+00,2.911703483911676216e-03
4.000000000000000000e+00,5.196152422706632024e+00,-1.368098120056612244e-01
5.000000000000000000e+00,5.196152422706632024e+00,2.218561994009798921e-01
6.000000000000000000e+00,5.196152422706632024e+00,3.288460806555215665e-02
7.000000000000000000e+00,5.196152422706632024e+00,1.219785676941581576e-01
8.000000000000000000e+00,5.196152422706632024e+00,-1.236079828649049861e-01
9.000000000000000000e+00,5.196152422706632024e+00,-8.706339741834973056e-02
1.000000000000000000e+01,5.196152422706632024e+00,-1.899447050103406642e-01
1.100000000000000000e+01,5.196152422706632024e+00,-1.220961452230314159e-01
1.200000000000000000e+01,5.196152422706632024e+00,2.691851227179420381e-02
1.300000000000000000e+01,5.196152422706632024e+00,-1.167358231478956565e-01
1.400000000000000000e+01,5.196152422706632024e+00,3.283931076343959976e-02
1.500000000000000000e+01,5.196152422706632024e+00,1.479587876182306694e-01
1.600000000000000000e+01,5.196152422706632024e+00,3.341677627221072422e-01
1.700000000000000000e+01,5.196152422706632024e+00,-3.175332886015064249e-02
1.800000000000000000e+01,5.196152422706632024e+00,-3.631186377794798914e-01
1.900000000000000000e+01,5.196152422706632024e+00,2.490117922255175031e-02
2.000000000000000000e+01,5.196152422706632024e+00,1.679772514868221878e-01
2.100000000000000000e+01,5.196152422706632024e+00,8.615965130115155191e-02
2.200000000000000000e+01,5.196152422706632024e+00,3.182133587467078639e-01
2.300000000000000000e+01,5.196152422706632024e+00,3.646796646086892801e-01
2.400000000000000000e+01,5.196152422706632024e+00,9.447550350882405468e-03
2.500000000000000000e+01,5.196152422706632024e+00,-8.051216230024060838e-02
2.600000000000000000e+01,5.196152422706632024e+00,-2.463544216184000435e-01
2.700000000000000000e+01,5.196152422706632024e+00,-1.406104288745935738e-01
2.800000000000000000e+01,5.196152422706632024e+00,3.280058182436695891e-02
2.900000000000000000e+01,5.196152422706632024e+00,-1.451207512072446026e-01
3.000000000000000000e+01,5.196152422706632024e+00,4.168618668785459835e-01
3.100000000000000000e+01,5.196152422706632024e+00,-6.325697680011943547e-02
5.000000000000000000e-01,6.062177826491070398e+00,-1.806221290405280455e-01
1.500000000000000000e+00,6.062177826491070398e+00,1.599383229680229057e-03
2.500000000000000000e+00,6.062177826491070398e+00,1.804604693014613126e-01
3.500000000000000000e+00,6.062177826491070398e+00,-4.488738381036438962e-02
4.500000000000000000e+00,6.062177826491070398e+00,-3.451213469211759088e-01
5.500000000000000000e+00,6.062177826491070398e+00,-4.092736458262613564e-02
6.500000000000000000e+00,6.062177826491070398e+00,1.707169218413410183e-01
7.500000000000000000e+00,6.062177826491070398e+00,-2.743809342863116063e-01
8.500000000000000000e+00,6.062177826491070398e+00,1.650313185478506917e-01
9.500000000000000000e+00,6.062177826491070398e+00,8.795374577709746955e-02
1.050000000000000000e+01,6.062177826491070398e+00,1.953212324779387554e-01
1.150000000000000000e+01,6.062177826491070398e+00,3.584953289091363793e-02
1.250000000000000000e+01,6.062177826491070398e+00,2.064679007130586497e-01
1.350000000000000000e+01,6.062177826491070398e+00,2.153947465427915597e-01
1.450000000000000000e+01,6.062177826491070398e+00,2.510561295598222609e-01
1.550000000000000000e+01,6.062177826491070398e+00,2.107438322478790704e-01
1.650000000000000000e+01,6.062177826491070398e+00,-3.424709238003437184e-02
1.750000000000000000e+01,6.062177826491070398e+00,-1.196828809689862716e-01
1.850000000000000000e+01,6.062177826491070398e+00,-3.804458432053946515e-01
1.950000000000000000e+01,6.062177826491070398e+00,-8.140075609560321057e-02
2.050000000000000000e+01,6.062177826491070398e+00,4.209747403169050717e-02
2.150000000000000000e+01,6.062177826491070398e+00,6.997420138094112563e-02
2.250000000000000000e+01,6.062177826491070398e+00,2.558763809101636255e-01
2.350000000000000000e+01,6.062177826491070398e+00,-4.620858722997608359e-01
2.450000000000000000e+01,6.062177826491070398e+00,1.162377570383622549e-01
2.550000000000000000e+01,6.062177826491070398e+00,4.387923927747895414e-01
2.650000000000000000e+01,6.062177826491070398e+00,-1.807932865457765326e-01
2.750000000000000000e+01,6.062177826491070398e+00,-9.082739026208896949e-02
2.850000000000000000e+01,6.062177826491070398e+00,1.432410574528596436e-01
2.950000000000000000e+01,6.062177826491070398e+00,-1.239261853235873456e-02
3.050000000000000000e+01,6.062177826491070398e+00,1.845248392869979215e-01
3.150000000000000000e+01,6.062177826491070398e+00,-9.490344786400506383e-02
0.000000000000000000e+00,6.928203230275508773e+00,-2.444057649728829662e-01
1.000000000000000000e+00,6.928203230275508773e+00,-9.474642961573015443e-02
2.000000000000000000e+00,6.928203230275508773e+00,3.874669247644270120e-01
3.000000000000000000e+00,6.928203230275508773e+00,-4.969292470910480208e-02
4.000000000000000000e+00,6.928203230275508773e+00,-1.477738665654049210e-01
5.000000000000000000e+00,6.928203230275508773e+00,-2.433570949734605859e-01
6.000000000000000000e+00,6.928203230275508773e+00,2.142641462385852513e-03
7.000000000000000000e+00,6.928203230275508773e+00,-8.684772926802597492e-02
8.000000000000000000e+00,6.928203230275508773e+00,-1.270834488065238910e-01
9.000000000000000000e+00,6.928203230275508773e+00,-5.436034775791209750e-02
1.000000000000000000e+01,6.928203230275508773e+00,1.831866801443170489e-01
1.100000000000000000e+01,6.928203230275508773e+00,-2.087386575584119219e-01
1.200000000000000000e+01,6.928203230275508773e+00,3.121036296464319015e-02
1.300000000000000000e+01,6.928203230275508773e+00,-1.207549393416388339e-01
1.400000000000000000e+01,6.928203230275508773e+00,1.789966154435448376e-01
1.500000000000000000e+01,6.928203230275508773e+00,6.770930766628724395e-02
1.600000000000000000e+01,6.928203230275508773e+00,-3.885891074988259142e-01
1.700000000000000000e+01,6.928203230275508773e+00,-1.746961191763096721e-01
1.800000000000000000e+01,6.928203230275508773e+00,-2.765082808186809515e-01
1.900000000000000000e+01,6.928203230275508773e+00,-2.921526647527804554e-01
2.000000000000000000e+01,6.928203230275508773e+00,-1.511912540694682061e-01
2.100000000000000000e+01,6.928203230275508773e+00,-1.621236881048940814e-01
2.200000000000000000e+01,6.928203230275508773e+00,1.661915014193637852e-02
2.300000000000000000e+01,6.928203230275508773e+00,3.238799491568147282e-01
2.400000000000000000e+01,6.928203230275508773e+00,-1.251004399479538343e-01
2.500000000000000000e+01,6.928203230275508773e+00,-3.306535181780362320e-01
2.600000000000000000e+01,6.928203230275508773e+00,-1.437497134276977118e-02
2.700000000000000000e+01,6.928203230275508773e+00,3.009619292311345173e-01
2.800000000000000000e+01,6.928203230275508773e+00,1.059369942299160927e-01
2.900000000000000000e+01,6.928203230275508773e+00,-7.684309234414798961e-02
3.000000000000000000e+01,6.928203230275508773e+00,-1.255411485292263207e-01
3.100000000000000000e+01,6.928203230275508773e+00,1.579879047469012754e-01
5.000000000000000000e-01,7.794228634059947147e+00,2.422450132594731187e-01
1.500000000000000000e+00,7.794228634059947147e+00,-5.541351496872903848e-02
2.500000000000000000e+00,7.794228634059947147e+00,5.280590060416889830e-02
3.500000000000000000e+00,7.794228634059947147e+00,-2.466931244543289492e-01
4.500000000000000000e+00,7.794228634059947147e+00,-1.929807196007053416e-01
5.500000000000000000e+00,7.794228634059947147e+00,5.053429187931957056e-02
6.500000000000000000e+00,7.794228634059947147e+00,-1.850913366698394569e-01
7.500000000000000000e+00,7.794228634059947147e+00,5.630076278189999339e-02
8.500000000000000000e+00,7.794228634059947147e+00,8.001100314897569010e-02
9.500000000000000000e+00,7.794228634059947147e+00,8.898640481629993548e-02
1.050000000000000000e+01,7.794228634059947147e+00,-5.795769523655153188e-02
1.150000000000000000e+01,7.794228634059947147e+00,-1.888155005916203333e-02
1.250000000000000000e+01,7.794228634059947147e+00,1.000772750837551905e-01
1.350000000000000000e+01,7.794228634059947147e+00,3.123758668621705592e-01
1.450000000000000000e+01,7.794228634059947147e+00,-3.299497333530859722e-01
1.550000000000000000e+01,7.794228634059947147e+00,1.304303851823818139e-02
1.650000000000000000e+01,7.794228634059947147e+00,-8.897830679067797455e-02
1.750000000000000000e+01,7.794228634059947147e+00,-5.380758987506789603e-02
1.850000000000000000e+01,7.794228634059947147e+00,-2.760627225899237036e-02
1.950000000000000000e+01,7.794228634059947147e+00,2.131255470037466404e-01
2.050000000000000000e+01,7.794228634059947147e+00,-1.277699641665622776e-01
2.150000000000000000e+01,7.794228634059947147e+00,-2.961575519211029350e-01
2.250000000000000000e+01,7.794228634059947147e+00,-1.872332708584016903e-01
2.350000000000000000e+01,7.794228634059947147e+00,-3.867980693959521821e-01
2.450000000000000000e+01,7.794228634059947147e+00,-7.263456275232726966e-03
2.550000000000000000e+01,7.794228634059947147e+00,-1.151814231744130446e-02
2.650000000000000000e+01,7.794228634059947147e+00,3.042863563049132969e-01
2.750000000000000000e+01,7.794228634059947147e+00,6.636493804909571192e-02
2.850000000000000000e+01,7.794228634059947147e+00,-1.519629864516799378e-01
2.950000000000000000e+01,7.794228634059947147e+00,-4.313936344852442595e-03
3.050000000000000000e+01,7.794228634059947147e+00,-1.293023073374995890e-01
3.150000000000000000e+01,7.794228634059947147e+00,4.572875244698793029e-02
0.000000000000000000e+00,8.660254037844385522e+00,3.520675277953169147e-01
1.000000000000000000e+00,8.660254037844385522e+00,1.722659388829562710e-01
2.000000000000000000e+00,8.660254037844385522e+00,8.614720341907422529e-02
3.000000000000000000e+00,8.660254037844385522e+00,2.381598272816914941e-01
4.000000000000000000e+00,8.660254037844385522e+00,5.165864957536107083e-01
5.000000000000000000e+00,8.660254037844385522e+00,1.279717656527816771e-01
6.000000000000000000e+00,8.660254037844385522e+00,2.351477274755554570e-01
7.000000000000000000e+00,8.660254037844385522e+00,1.519741442469408899e-01
8.000000000000000000e+00,8.660254037844385522e+00,-9.422916196726832672e-02
9.000000000000000000e+00,8.660254037844385522e+00,1.341469693768557736e-01
1.000000000000000000e+01,8.660254037844385522e+00,1.352387256236083912e-01
1.100000000000000000e+01,8.660254037844385522e+00,-7.495064742091028798e-02
1.200000000000000000e+01,8.660254037844385522e+00,-2.556393351932151892e-01
1.300000000000000000e+01,8.660254037844385522e+00,-1.528600204063336743e-01
1.400000000000000000e+01,8.660254037844385522e+00,-1.689885683570155339e-01
1.500000000000000000e+01,8.660254037844385522e+00,4.749880491763824875e-01
1.600000000000000000e+01,8.660254037844385522e+00,2.124924448796442489e-01
1.700000000000000000e+01,8.660254037844385522e+00,-2.427946632756370904e-01
1.800000000000000000e+01,8.660254037844385522e+00,3.610689538517225516e-01
1.900000000000000000e+01,8.660254037844385522e+00,3.236371508169616495e-01
2.000000000000000000e+01,8.660254037844385522e+00,8.204933919129364650e-02
2.100000000000000000e+01,8.660254037844385522e+00,-3.716989559042185864e-01
2.200000000000000000e+01,8.660254037844385522e+00,-1.919099685357167351e-01
2.300000000000000000e+01,8.660254037844385522e+00,4.120216400225860109e-01
2.400000000000000000e+01,8.660254037844385522e+00,-2.516381360840073689e-01
2.500000000000000000e+01,8.660254037844385522e+00,-2.984100386696847407e-02
2.600000000000000000e+01,8.660254037844385522e+00,1.318063406027684126e-01
2.700000000000000000e+01,8.660254037844385522e+00,-4.134282090256743425e-01
2.800000000000000000e+01,8.660254037844385522e+00,3.130104857224824677e-02
2.900000000000000000e+01,8.660254037844385522e+00,4.298103395352420586e-01
3.000000000000000000e+01,8.660254037844385522e+00,3.256970592687636890e-01
3.100000000000000000e+01,8.660254037844385522e+00,-1.535075420811164992e-01
5.000000000000000000e-01,9.526279441628824785e+00,-2.927929838019627251e-02
1.500000000000000000e+00,9.526279441628824785e+00,1.540178421069076098e-01
2.500000000000000000e+00,9.526279441628824785e+00,2.553975147604659046e-02
3.500000000000000000e+00,9.526279441628824785e+00,3.401151365256088743e-01
4.500000000000000000e+00,9.526279441628824785e+00,6.917544808069953088e-02
5.500000000000000000e+00,9.526279441628824785e+00,-4.544266426040774465e-01
6.500000000000000000e+00,9.526279441628824785e+00,3.015756954974245785e-01
7.500000000000000000e+00,9.526279441628824785e+00,1.386922825890335442e-02
8.500000000000000000e+00,9.526279441628824785e+00,4.725958297887478121e-02
9.500000000000000000e+00,9.526279441628824785e+00,5.472087532734093429e-02
1.050000000000000000e+01,9.526279441628824785e+00,2.261749072610768074e-01
1.150000000000000000e+01,9.526279441628824785e+00,2.972955025859621569e-01
1.250000000000000000e+01,9.526279441628824785e+00,1.822494787153141615e-01
1.350000000000000000e+01,9.526279441628824785e+00,-3.623387505084182392e-01
1.450000000000000000e+01,9.526279441628824785e+00,-4.614287938155049451e-01
1.550000000000000000e+01,9.526279441628824785e+00,-5.733774261342472478e-03
1.650000000000000000e+01,9.526279441628824785e+00,8.114027072228968684e-03
1.750000000000000000e+01,9.526279441628824785e+00,3.499358401044169176e-01
1.850000000000000000e+01,9.526279441628824785e+00,-8.676867985529618243e-02
1.950000000000000000e+01,9.526279441628824785e+00,-2.167123773934397368e-01
2.050000000000000000e+01,9.526279441628824785e+00,-2.599626493632566371e-01
2.150000000000000000e+01,9.526279441628824785e+00,-5.993543816458890561e-02
2.250000000000000000e+01,9.526279441628824785e+00,5.250628625628372959e-02
2.350000000000000000e+01,9.526279441628824785e+00,4.007817684012205950e-01
2.450000000000000000e+01,9.526279441628824785e+00,-6.210639386293437259e-02
2.550000000000000000e+01,9.526279441628824785e+00,3.450378442535949608e-01
2.650000000000000000e+01,9.526279441628824785e+00,2.201530874868807830e-01
2.750000000000000000e+01,9.526279441628824785e+00,-6.535273821872933375e-02
2.850000000000000000e+01,9.526279441628824785e+00,2.984606203036388461e-02
2.950000000000000000e+01,9.526279441628824785e+00,2.270754516417210489e-01
3.050000000000000000e+01,9.526279441628824785e+00,3.615188588108031453e-01
