x,y,theta
0.000000000000000000e+00,0.000000000000000000e+00,-1.427269329091370720e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.055557517293646885e-01
2.000000000000000000e+00,0.000000000000000000e+00,-1.547754013640251225e-01
3.000000000000000000e+00,0.000000000000000000e+00,1.510580924818066828e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.647165770892060621e-02
5.000000000000000000e+00,0.000000000000000000e+00,2.161757845915429632e-01
6.000000000000000000e+00,0.000000000000000000e+00,-1.172667432342475724e-01
7.000000000000000000e+00,0.000000000000000000e+00,-1.140108692075181840e-01
8.000000000000000000e+00,0.000000000000000000e+00,-7.804780195212213112e-02
9.000000000000000000e+00,0.000000000000000000e+00,6.642239230024415964e-02
1.000000000000000000e+01,0.000000000000000000e+00,-1.749758560368466220e-01
1.100000000000000000e+01,0.000000000000000000e+00,-2.885920747984137558e-01
1.200000000000000000e+01,0.000000000000000000e+00,-1.266416329065688795e-01
1.300000000000000000e+01,0.000000000000000000e+00,-3.810623011738906163e-02
1.400000000000000000e+01,0.000000000000000000e+00,-4.056242588254220793e-01
1.500000000000000000e+01,0.000000000000000000e+00,2.166216005369788755e-01
1.600000000000000000e+01,0.000000000000000000e+00,-2.424918044725121735e-02
1.700000000000000000e+01,0.000000000000000000e+00,-5.852943487965700520e-02
1.800000000000000000e+01,0.000000000000000000e+00,-1.218218241929939216e-01
1.900000000000000000e+01,0.000000000000000000e+00,9.080767131712685902e-03
2.000000000000000000e+01,0.000000000000000000e+00,1.569215328374408136e-01
2.100000000000000000e+01,0.000000000000000000e+00,-1.635795425846197082e-01
2.200000000000000000e+01,0.000000000000000000e+00,9.826936574254230283e-02
2.300000000000000000e+01,0.000000000000000000e+00,-9.836158838072195376e-02
2.400000000000000000e+01,0.000000000000000000e+00,3.017842993349317826e-02
2.500000000000000000e+01,0.000000000000000000e+00,-1.114886378391332644e-01
2.600000000000000000e+01,0.000000000000000000e+00,-1.977889732201343342e-02
2.700000000000000000e+01,0.000000000000000000e+00,2.844835641424670047e-02
2.800000000000000000e+01,0.000000000000000000e+00,2.040066589148966658e-01
2.900000000000000000e+01,0.000000000000000000e+00,-5.306270979965904688e-02
3.000000000000000000e+01,0.000000000000000000e+00,-1.829930711923896114e-01
3.100000000000000000e+01,0.000000000000000000e+00,1.836954910213329795e-01
5.000000000000000000e-01,8.660254037844385966e-01,-7.385977954751482555e-02
1.500000000000000000e+00,8.660254037844385966e-01,9.576450060942864884e-02
2.500000000000000000e+00,8.660254037844385966e-01,3.061941120535817129e-01
3.500000000000000000e+00,8.660254037844385966e-01,3.800847926580022129e-01
4.500000000000000000e+00,8.660254037844385966e-01,-1.850562802520649974e-01
5.500000000000000000e+00,8.660254037844385966e-01,1.199602043895930947e-02
6.500000000000000000e+00,8.660254037844385966e-01,-1.736259483461280451e-01
7.500000000000000000e+00,8.660254037844385966e-01,-1.390275381065899651e-01
8.500000000000000000e+00,8.660254037844385966e-01,1.888061882357072729e-01
9.500000000000000000e+00,8.660254037844385966e-01,-6.204168460735848267e-02
1.050000000000000000e+01,8.660254037844385966e-01,-3.021414203959799094e-01
1.150000000000000000e+01,8.660254037844385966e-01,9.705900320264471137e-02
1.250000000000000000e+01,8.660254037844385966e-01,6.132518792602481561e-02
1.350000000000000000e+01,8.660254037844385966e-01,1.398932137124250241e-01
1.450000000000000000e+01,8.660254037844385966e-01,4.665836045285509659e-02
1.550000000000000000e+01,8.660254037844385966e-01,1.111334293925497763e-01
1.650000000000000000e+01,8.660254037844385966e-01,2.102373818408364015e-01
1.750000000000000000e+01,8.660254037844385966e-01,1.593862188092869392e-01
1.850000000000000000e+01,8.660254037844385966e-01,-2.061623593103256713e-02
1.950000000000000000e+01,8.660254037844385966e-01,-1.608766159945665408e-01
2.050000000000000000e+01,8.660254037844385966e-01,9.639369255433893890e-02
2.150000000000000000e+01,8.660254037844385966e-01,-2.216811456104018641e-01
2.250000000000000000e+01,8.660254037844385966e-01,-2.502060955318702318e-01
2.350000000000000000e+01,8.660254037844385966e-01,-1.215804453617609360e-01
2.450000000000000000e+01,8.660254037844385966e-01,-2.465149668229433821e-01
2.550000000000000000e+01,8.660254037844385966e-01,1.321673299956469538e-01
2.650000000000000000e+01,8.660254037844385966e-01,2.367021047766454389e-01
2.750000000000000000e+01,8.660254037844385966e-01,-5.936448427585511167e-02
2.850000000000000000e+01,8.660254037844385966e-01,1.053677418339226124e-01
2.950000000000000000e+01,8.660254037844385966e-01,-1.133114489445763429e-01
3.050000000000000000e+01,8.660254037844385966e-01,2.328862595214515885e-01
3.150000000000000000e+01,8.660254037844385966e-01,-2.761556304273014573e-01
0.000000000000000000e+00,1.732050807568877193e+00,-1.784893254517782024e-01
1.000000000000000000e+00,1.732050807568877193e+00,-3.414535015652225836e-02
2.000000000000000000e+00,1.732050807568877193e+00,-2.686444090105948868e-01
3.000000000000000000e+00,1.732050807568877193e+00,-2.758737435537860772e-01
4.000000000000000000e+00,1.732050807568877193e+00,-1.223062385345718983e-02
5.000000000000000000e+00,1.732050807568877193e+00,-1.280271640804949151e-01
6.000000000000000000e+00,1.732050807568877193e+00,1.655963426898395818e-01
7.000000000000000000e+00,1.732050807568877193e+00,1.913994002254859605e-02
8.000000000000000000e+00,1.732050807568877193e+00,8.158477256971008451e-02
9.000000000000000000e+00,1.732050807568877193e+00,-4.159169804661411174e-02
1.000000000000000000e+01,1.732050807568877193e+00,8.257471506919478177e-02
1.100000000000000000e+01,1.732050807568877193e+00,-1.169179795276588107e-01
1.200000000000000000e+01,1.732050807568877193e+00,-1.616950239919032195e-01
1.300000000000000000e+01,1.732050807568877193e+00,-6.787358856454345224e-02
1.400000000000000000e+01,1.732050807568877193e+00,-2.136506881392840063e-01
1.500000000000000000e+01,1.732050807568877193e+00,5.540616596391356730e-02
1.600000000000000000e+01,1.732050807568877193e+00,-2.492461775140575320e-02
1.700000000000000000e+01,1.732050807568877193e+00,-1.513798425502465017e-01
1.800000000000000000e+01,1.732050807568877193e+00,1.411261660626028647e-01
1.900000000000000000e+01,1.732050807568877193e+00,1.886358033977283410e-01
2.000000000000000000e+01,1.732050807568877193e+00,3.560352235282071565e-02
2.100000000000000000e+01,1.732050807568877193e+00,8.816006055198910563e-02
2.200000000000000000e+01,1.732050807568877193e+00,6.196722549593636220e-02
2.300000000000000000e+01,1.732050807568877193e+00,3.016684754715770467e-02
2.400000000000000000e+01,1.732050807568877193e+00,-2.108875512266027985e-01
2.500000000000000000e+01,1.732050807568877193e+00,1.287596708432114934e-02
2.600000000000000000e+01,1.732050807568877193e+00,-7.615326174427533568e-02
2.700000000000000000e+01,1.732050807568877193e+00,2.006382641904169706e-02
2.800000000000000000e+01,1.732050807568877193e+00,8.241733555669006339e-02
2.900000000000000000e+01,1.732050807568877193e+00,1.227489226779776565e-02
3.000000000000000000e+01,1.732050807568877193e+00,-3.766454896069152403e-01
3.100000000000000000e+01,1.732050807568877193e+00,9.948874060802492814e-02
5.000000000000000000e-01,2.598076211353316012e+00,1.738765700890754218e-01
1.500000000000000000e+00,2.598076211353316012e+00,5.412482372171623091e-02
2.500000000000000000e+00,2.598076211353316012e+00,-3.845191264327385561e-02
3.500000000000000000e+00,2.598076211353316012e+00,-5.869402519408234431e-02
4.500000000000000000e+00,2.598076211353316012e+00,1.408239721638027131e-02
5.500000000000000000e+00,2.598076211353316012e+00,-3.824817346640274618e-02
6.500000000000000000e+00,2.598076211353316012e+00,-3.745911783615024637e-02
7.500000000000000000e+00,2.598076211353316012e+00,-7.410905670735185025e-02
8.500000000000000000e+00,2.598076211353316012e+00,1.576446919959654247e-01
9.500000000000000000e+00,2.598076211353316012e+00,1.398193817772422909e-01
1.050000000000000000e+01,2.598076211353316012e+00,-2.494745333105229390e-01
1.150000000000000000e+01,2.598076211353316012e+00,7.941318950416842437e-02
1.250000000000000000e+01,2.598076211353316012e+00,1.137459792384395429e-01
1.350000000000000000e+01,2.598076211353316012e+00,-9.276402350767143368e-02
1.450000000000000000e+01,2.598076211353316012e+00,-1.026103451145249368e-01
1.550000000000000000e+01,2.598076211353316012e+00,-5.595823788518622388e-02
1.650000000000000000e+01,2.598076211353316012e+00,-1.694142037267260537e-01
1.750000000000000000e+01,2.598076211353316012e+00,1.311114169794513895e-01
1.850000000000000000e+01,2.598076211353316012e+00,8.426522499945543476e-02
1.950000000000000000e+01,2.598076211353316012e+00,1.434314744556786092e-02
2.050000000000000000e+01,2.598076211353316012e+00,-4.473300327367729645e-02
2.150000000000000000e+01,2.598076211353316012e+00,-5.849170927608837722e-03
2.250000000000000000e+01,2.598076211353316012e+00,1.585300541048801914e-01
