x,y,theta
1.500000000000000000e+01,1.732050807568877193e+00,-3.512551331199165183e-02
1.600000000000000000e+01,1.732050807568877193e+00,-5.209052085023713197e-02
1.700000000000000000e+01,1.732050807568877193e+00,-6.951668538983668544e-02
1.800000000000000000e+01,1.732050807568877193e+00,9.078707071412062124e-02
1.900000000000000000e+01,1.732050807568877193e+00,-4.777541881076985408e-02
2.000000000000000000e+01,1.732050807568877193e+00,-4.809970478821967710e-02
2.100000000000000000e+01,1.732050807568877193e+00,-9.415728610864171344e-02
2.200000000000000000e+01,1.732050807568877193e+00,-6.343096204298737106e-02
2.300000000000000000e+01,1.732050807568877193e+00,7.937291758744435821e-02
2.400000000000000000e+01,1.732050807568877193e+00,-8.240802409110736804e-04
2.500000000000000000e+01,1.732050807568877193e+00,2.333196093479361632e-02
2.600000000000000000e+01,1.732050807568877193e+00,1.133497679680295356e-03
2.700000000000000000e+01,1.732050807568877193e+00,-1.250551008296252320e-02
2.800000000000000000e+01,1.732050807568877193e+00,4.270216099001644672e-02
2.900000000000000000e+01,1.732050807568877193e+00,1.029368601618463330e-02
3.000000000000000000e+01,1.732050807568877193e+00,2.414729148940319980e-02
3.100000000000000000e+01,1.732050807568877193e+00,3.758237866991220866e-02
5.000000000000000000e-01,2.598076211353316012e+00,1.609182617369872004e-01
1.500000000000000000e+00,2.598076211353316012e+00,3.512116289329114682e-02
2.500000000000000000e+00,2.598076211353316012e+00,-1.489052298421630893e-01
3.500000000000000000e+00,2.598076211353316012e+00,1.509133530903082887e-01
4.500000000000000000e+00,2.598076211353316012e+00,6.220324688876155417e-02
5.500000000000000000e+00,2.598076211353316012e+00,2.343285852462695384e-02
6.500000000000000000e+00,2.598076211353316012e+00,2.057627773525394499e-02
7.500000000000000000e+00,2.598076211353316012e+00,1.936838183073197328e-02
8.500000000000000000e+00,2.598076211353316012e+00,9.367523545788081218e-02
9.500000000000000000e+00,2.598076211353316012e+00,-1.091481670144467953e-01
1.050000000000000000e+01,2.598076211353316012e+00,-7.322716386073729877e-02
1.150000000000000000e+01,2.598076211353316012e+00,-2.741814322449881436e-02
1.250000000000000000e+01,2.598076211353316012e+00,1.191072910029684628e-01
1.350000000000000000e+01,2.598076211353316012e+00,-6.980278332804928931e-02
1.450000000000000000e+01,2.598076211353316012e+00,-4.173723133444445788e-02
1.550000000000000000e+01,2.598076211353316012e+00,-1.515659094664917328e-01
1.650000000000000000e+01,2.598076211353316012e+00,-5.305364306313375966e-02
1.750000000000000000e+01,2.598076211353316012e+00,2.345591543504010890e-02
1.850000000000000000e+01,2.598076211353316012e+00,-5.058230249920536714e-02
1.950000000000000000e+01,2.598076211353316012e+00,8.207228564853719099e-02
2.050000000000000000e+01,2.598076211353316012e+00,4.408707567504255298e-02
2.150000000000000000e+01,2.598076211353316012e+00,-3.227565728507086895e-02
2.250000000000000000e+01,2.598076211353316012e+00,-3.401529475865688878e-02
2.350000000000000000e+01,2.598076211353316012e+00,-1.029209468614080136e-01
2.450000000000000000e+01,2.598076211353316012e+00,-4.551768652674975657e-02
2.550000000000000000e+01,2.598076211353316012e+00,5.501196489116633170e-02
2.650000000000000000e+01,2.598076211353316012e+00,9.732395482548250598e-02
2.750000000000000000e+01,2.598076211353316012e+00,1.465753954820858684e-02
2.850000000000000000e+01,2.598076211353316012e+00,-5.194612027673578547e-02
2.950000000000000000e+01,2.598076211353316012e+00,1.250656713127962227e-02
3.050000000000000000e+01,2.598076211353316012e+00,-2.758827405768837782e-02
3.150000000000000000e+01,2.598076211353316012e+00,1.056537537107160585e-02
0.000000000000000000e+00,3.464101615137754386e+00,1.172249838786857401e-01
1.000000000000000000e+00,3.464101615137754386e+00,-1.781564241920108316e-02
2.000000000000000000e+00,3.464101615137754386e+00,-1.915966900004497098e-01
3.000000000000000000e+00,3.464101615137754386e+00,8.986494595720195822e-02
4.000000000000000000e+00,3.464101615137754386e+00,1.000689825740951333e-01
5.000000000000000000e+00,3.464101615137754386e+00,1.619331947076158018e-01
6.000000000000000000e+00,3.464101615137754386e+00,8.510403971796209888e-02
7.000000000000000000e+00,3.464101615137754386e+00,7.912107736852580508e-03
8.000000000000000000e+00,3.464101615137754386e+00,7.127080274425323658e-02
9.000000000000000000e+00,3.464101615137754386e+00,7.217385740323711829e-03
1.000000000000000000e+01,3.464101615137754386e+00,6.738625298480249715e-02
1.100000000000000000e+01,3.464101615137754386e+00,4.961631096575225275e-02
1.200000000000000000e+01,3.464101615137754386e+00,5.390552813942517396e-03
1.300000000000000000e+01,3.464101615137754386e+00,4.505829252105619798e-02
1.400000000000000000e+01,3.464101615137754386e+00,1.954167978376927239e-01
1.500000000000000000e+01,3.464101615137754386e+00,-5.237564670799960131e-02
1.600000000000000000e+01,3.464101615137754386e+00,-2.060018831185217447e-02
1.700000000000000000e+01,3.464101615137754386e+00,1.043381447793312322e-01
1.800000000000000000e+01,3.464101615137754386e+00,1.588010274593143478e-02
1.900000000000000000e+01,3.464101615137754386e+00,9.136760391602993803e-02
2.000000000000000000e+01,3.464101615137754386e+00,-3.503461293846193980e-02
2.100000000000000000e+01,3.464101615137754386e+00,-6.212556173492328471e-02
2.200000000000000000e+01,3.464101615137754386e+00,4.975710600448657317e-02
2.300000000000000000e+01,3.464101615137754386e+00,-1.907560833324861704e-02
2.400000000000000000e+01,3.464101615137754386e+00,-1.660031043144083451e-02
2.500000000000000000e+01,3.464101615137754386e+00,-8.131949341381117247e-02
2.600000000000000000e+01,3.464101615137754386e+00,-1.626514547875399508e-01
2.700000000000000000e+01,3.464101615137754386e+00,-1.117052710446153618e-03
2.800000000000000000e+01,3.464101615137754386e+00,-1.044505664470741779e-01
2.900000000000000000e+01,3.464101615137754386e+00,3.581283489786057928e-02
3.000000000000000000e+01,3.464101615137754386e+00,1.290493401812731200e-02
3.100000000000000000e+01,3.464101615137754386e+00,-1.046899615713792198e-01
5.000000000000000000e-01,4.330127018922192761e+00,1.239206163214723322e-02
1.500000000000000000e+00,4.330127018922192761e+00,-9.736085429595103813e-02
2.500000000000000000e+00,4.330127018922192761e+00,-1.409747392980675862e-02
3.500000000000000000e+00,4.330127018922192761e+00,7.661721966324641642e-02
4.500000000000000000e+00,4.330127018922192761e+00,2.554482377838851459e-02
5.500000000000000000e+00,4.330127018922192761e+00,3.347117974886992808e-02
6.500000000000000000e+00,4.330127018922192761e+00,6.098651851735303886e-03
7.500000000000000000e+00,4.330127018922192761e+00,-8.896989433852159346e-02
8.500000000000000000e+00,4.330127018922192761e+00,-1.037293541605746050e-01
9.500000000000000000e+00,4.330127018922192761e+00,5.846356398554741762e-02
1.050000000000000000e+01,4.330127018922192761e+00,2.747777491316150122e-02
1.150000000000000000e+01,4.330127018922192761e+00,-1.081624833683791920e-03
1.250000000000000000e+01,4.330127018922192761e+00,-9.282530882502748604e-02
1.350000000000000000e+01,4.330127018922192761e+00,-5.746336122670631097e-02
1.450000000000000000e+01,4.330127018922192761e+00,8.094440342296793656e-02
1.550000000000000000e+01,4.330127018922192761e+00,8.261904647106188548e-03
1.650000000000000000e+01,4.330127018922192761e+00,2.820467612415133996e-02
1.750000000000000000e+01,4.330127018922192761e+00,3.403950510951536668e-02
1.850000000000000000e+01,4.330127018922192761e+00,1.458051191601826835e-01
1.950000000000000000e+01,4.330127018922192761e+00,2.722609500634631807e-02
2.050000000000000000e+01,4.330127018922192761e+00,2.462703745457983651e-03
2.150000000000000000e+01,4.330127018922192761e+00,-6.278071810882368542e-02
2.250000000000000000e+01,4.330127018922192761e+00,-6.966697784460795795e-03
2.350000000000000000e+01,4.330127018922192761e+00,-1.945089914271236342e-02
2.450000000000000000e+01,4.330127018922192761e+00,-1.598200040483923057e-01
2.550000000000000000e+01,4.330127018922192761e+00,1.261088286792036994e-01
2.650000000000000000e+01,4.330127018922192761e+00,1.287882191754462502e-01
2.750000000000000000e+01,4.330127018922192761e+00,1.370295180346134956e-01
2.850000000000000000e+01,4.330127018922192761e+00,-6.031476784076184039e-02
2.950000000000000000e+01,4.330127018922192761e+00,4.431609305493677819e-02
3.050000000000000000e+01,4.330127018922192761e+00,-2.835585596914053097e-02
3.150000000000000000e+01,4.330127018922192761e+00,6.464550707406846453e-02
0.000000000000000000e+00,5.196152422706632024e+00,1.304794383980570904e-01
1.000000000000000000e+00,5.196152422706632024e+00,7.393561066467835285e-02
2.000000000000000000e+00,5.196152422706632024e+00,-7.370486128251196867e-03
3.000000000000000000e+00,5.196152422706632024e+00,1.669348943339921121e-02
4.000000000000000000e+00,5.196152422706632024e+00,8.161610350587156226e-03
5.000000000000000000e+00,5.196152422706632024e+00,2.705846523200494680e-03
6.000000000000000000e+00,5.196152422706632024e+00,-4.418337417681372781e-02
7.000000000000000000e+00,5.196152422706632024e+00,-4.871310675912521315e-02
8.000000000000000000e+00,5.196152422706632024e+00,-2.137806207123538194e-02
9.000000000000000000e+00,5.196152422706632024e+00,1.074680708620321390e-01
1.000000000000000000e+01,5.196152422706632024e+00,1.087778784843794755e-01
1.100000000000000000e+01,5.196152422706632024e+00,9.808328612883210340e-02
1.200000000000000000e+01,5.196152422706632024e+00,3.571373235407648838e-02
1.300000000000000000e+01,5.196152422706632024e+00,-5.594023849220436384e-02
1.400000000000000000e+01,5.196152422706632024e+00,-1.174828149474589356e-01
1.500000000000000000e+01,5.196152422706632024e+00,3.651891970690723799e-02
1.600000000000000000e+01,5.196152422706632024e+00,-5.961570565628532270e-02
1.700000000000000000e+01,5.196152422706632024e+00,3.641221892113355452e-04
1.800000000000000000e+01,5.196152422706632024e+00,5.127732927237260707e-02
1.900000000000000000e+01,5.196152422706632024e+00,3.295796019549002143e-02
2.000000000000000000e+01,5.196152422706632024e+00,-3.226738459134970149e-02
2.100000000000000000e+01,5.196152422706632024e+00,3.251916783746144901e-03
2.200000000000000000e+01,5.196152422706632024e+00,3.452088559809773916e-02
2.300000000000000000e+01,5.196152422706632024e+00,-1.265991028060953205e-01
2.400000000000000000e+01,5.196152422706632024e+00,8.084307209978869313e-02
2.500000000000000000e+01,5.196152422706632024e+00,1.007909110418444554e-01
2.600000000000000000e+01,5.196152422706632024e+00,-4.164972987643117408e-02
2.700000000000000000e+01,5.196152422706632024e+00,-2.286290821409486806e-02
2.800000000000000000e+01,5.196152422706632024e+00,1.079977970078341842e-01
2.900000000000000000e+01,5.196152422706632024e+00,-2.405526677813563108e-02
3.000000000000000000e+01,5.196152422706632024e+00,-7.554822665253707603e-02
3.100000000000000000e+01,5.196152422706632024e+00,-2.937123378986861155e-02
5.000000000000000000e-01,6.062177826491070398e+00,4.507311266895963620e-03
1.500000000000000000e+00,6.062177826491070398e+00,-7.494317781637144238e-02
2.500000000000000000e+00,6.062177826491070398e+00,3.989797897916003144e-02
3.500000000000000000e+00,6.062177826491070398e+00,-5.455962610637632437e-04
4.500000000000000000e+00,6.062177826491070398e+00,9.775402907230223981e-03
5.500000000000000000e+00,6.062177826491070398e+00,1.320926686717722731e-01
6.500000000000000000e+00,6.062177826491070398e+00,-3.204788653421009048e-02
7.500000000000000000e+00,6.062177826491070398e+00,-1.206432858446426781e-02
8.500000000000000000e+00,6.062177826491070398e+00,-8.132028524402035163e-02
9.500000000000000000e+00,6.062177826491070398e+00,4.010455998361239782e-02
1.050000000000000000e+01,6.062177826491070398e+00,6.653495156031652424e-02
1.150000000000000000e+01,6.062177826491070398e+00,1.668896208160020045e-03
1.250000000000000000e+01,6.062177826491070398e+00,6.364507247195838602e-02
1.350000000000000000e+01,6.062177826491070398e+00,-8.535976038411274835e-03
1.450000000000000000e+01,6.062177826491070398e+00,4.790614914807522773e-02
1.550000000000000000e+01,6.062177826491070398e+00,9.206805395135686521e-02
1.650000000000000000e+01,6.062177826491070398e+00,-2.693422526548611140e-02
1.750000000000000000e+01,6.062177826491070398e+00,1.965403278871168391e-01
1.850000000000000000e+01,6.062177826491070398e+00,-1.087741473592518382e-02
1.950000000000000000e+01,6.062177826491070398e+00,-3.762388763845120332e-02
2.050000000000000000e+01,6.062177826491070398e+00,4.149943100247455163e-02
2.150000000000000000e+01,6.062177826491070398e+00,6.335126594979478831e-02
2.250000000000000000e+01,6.062177826491070398e+00,-1.397896622988105686e-01
2.350000000000000000e+01,6.062177826491070398e+00,7.600614976241182319e-02
2.450000000000000000e+01,6.062177826491070398e+00,-4.708264334737344292e-02
2.550000000000000000e+01,6.062177826491070398e+00,-6.061641778614301757e-02
2.650000000000000000e+01,6.062177826491070398e+00,1.231173797177013141e-01
2.750000000000000000e+01,6.062177826491070398e+00,-9.343771355322205707e-02
2.850000000000000000e+01,6.062177826491070398e+00,-1.740757852357207591e-01
2.950000000000000000e+01,6.062177826491070398e+00,5.658074424774617306e-03
3.050000000000000000e+01,6.062177826491070398e+00,3.724660541832225391e-02
3.150000000000000000e+01,6.062177826491070398e+00,-1.014849086288990287e-01
0.000000000000000000e+00,6.928203230275508773e+00,1.386138704353501172e-02
1.000000000000000000e+00,6.928203230275508773e+00,4.853630414844833929e-02
2.000000000000000000e+00,6.928203230275508773e+00,2.490923802734346104e-02
3.000000000000000000e+00,6.928203230275508773e+00,-4.371116526563489924e-02
4.000000000000000000e+00,6.928203230275508773e+00,8.590401535012370804e-02
5.000000000000000000e+00,6.928203230275508773e+00,-2.160683805437357830e-02
6.000000000000000000e+00,6.928203230275508773e+00,-1.127628680829684260e-02
7.000000000000000000e+00,6.928203230275508773e+00,-6.409246192294215660e-02
8.000000000000000000e+00,6.928203230275508773e+00,-3.057365831954023117e-02
9.000000000000000000e+00,6.928203230275508773e+00,-6.057013587903892216e-03
1.000000000000000000e+01,6.928203230275508773e+00,2.248647083914967482e-02
1.100000000000000000e+01,6.928203230275508773e+00,1.261765240273282629e-02
1.200000000000000000e+01,6.928203230275508773e+00,3.569760151136192050e-02
1.300000000000000000e+01,6.928203230275508773e+00,-6.831905240923163980e-02
1.400000000000000000e+01,6.928203230275508773e+00,-9.769528074925137862e-02
1.500000000000000000e+01,6.928203230275508773e+00,8.789129249272298328e-02
1.600000000000000000e+01,6.928203230275508773e+00,1.113240853019242804e-01
1.700000000000000000e+01,6.928203230275508773e+00,4.268386614315733407e-02
1.800000000000000000e+01,6.928203230275508773e+00,-4.740642020018492886e-02
1.900000000000000000e+01,6.928203230275508773e+00,-5.342225112996756842e-03
2.000000000000000000e+01,6.928203230275508773e+00,-9.043330158608919866e-03
2.100000000000000000e+01,6.928203230275508773e+00,-2.949768825551069007e-02
2.200000000000000000e+01,6.928203230275508773e+00,1.101353559874226340e-01
2.300000000000000000e+01,6.928203230275508773e+00,-3.832324052680546878e-02
2.400000000000000000e+01,6.928203230275508773e+00,6.594440160210268687e-04
2.500000000000000000e+01,6.928203230275508773e+00,-2.746217227752523193e-02
2.600000000000000000e+01,6.928203230275508773e+00,7.065019637734415436e-02
2.700000000000000000e+01,6.928203230275508773e+00,8.852110937855650619e-03
2.800000000000000000e+01,6.928203230275508773e+00,-7.089304113038097377e-03
2.900000000000000000e+01,6.928203230275508773e+00,7.892919957189226121e-02
3.000000000000000000e+01,6.928203230275508773e+00,-7.549250148647973502e-02
3.100000000000000000e+01,6.928203230275508773e+00,1.650415753585232626e-02
5.000000000000000000e-01,7.794228634059947147e+00,3.195647464763740064e-02
1.500000000000000000e+00,7.794228634059947147e+00,-6.973593654425958022e-03
2.500000000000000000e+00,7.794228634059947147e+00,3.607099287362569573e-02
3.500000000000000000e+00,7.794228634059947147e+00,-6.656227987811436098e-02
4.500000000000000000e+00,7.794228634059947147e+00,5.143659981479586918e-02
5.500000000000000000e+00,7.794228634059947147e+00,-1.225237594816330766e-02
6.500000000000000000e+00,7.794228634059947147e+00,-8.105729592318600130e-02
7.500000000000000000e+00,7.794228634059947147e+00,1.239796471922054444e-01
8.500000000000000000e+00,7.794228634059947147e+00,-4.007791663843196517e-02
9.500000000000000000e+00,7.794228634059947147e+00,-1.250080589931265584e-01
1.050000000000000000e+01,7.794228634059947147e+00,-5.772618824263092696e-02
1.150000000000000000e+01,7.794228634059947147e+00,2.718086086742288465e-03
1.250000000000000000e+01,7.794228634059947147e+00,-1.076777168369506543e-01
1.350000000000000000e+01,7.794228634059947147e+00,-7.577318684716688457e-02
1.450000000000000000e+01,7.794228634059947147e+00,-5.033042760371503332e-02
1.550000000000000000e+01,7.794228634059947147e+00,-8.633639110829322005e-02
1.650000000000000000e+01,7.794228634059947147e+00,8.372448974721391490e-02
1.750000000000000000e+01,7.794228634059947147e+00,-3.025359031502067308e-02
1.850000000000000000e+01,7.794228634059947147e+00,1.335423049559728570e-01
1.950000000000000000e+01,7.794228634059947147e+00,5.481674434533734264e-03
2.050000000000000000e+01,7.794228634059947147e+00,-4.459051553644649557e-02
2.150000000000000000e+01,7.794228634059947147e+00,-7.427922091324401510e-02
2.250000000000000000e+01,7.794228634059947147e+00,8.349301194612857024e-03
2.350000000000000000e+01,7.794228634059947147e+00,-6.754127990726876973e-02
2.450000000000000000e+01,7.794228634059947147e+00,-1.148357403299798407e-01
2.550000000000000000e+01,7.794228634059947147e+00,-9.619904117082245243e-03
2.650000000000000000e+01,7.794228634059947147e+00,-1.247144902269978206e-01
2.750000000000000000e+01,7.794228634059947147e+00,-2.021347823618968587e-02
2.850000000000000000e+01,7.794228634059947147e+00,3.835031772415564699e-02
2.950000000000000000e+01,7.794228634059947147e+00,-8.775655602947796119e-02
3.050000000000000000e+01,7.794228634059947147e+00,-3.520245754542394856e-02
3.150000000000000000e+01,7.794228634059947147e+00,1.059084366358321594e-01
0.000000000000000000e+00,8.660254037844385522e+00,3.121431717661560246e-02
1.000000000000000000e+00,8.660254037844385522e+00,-2.185058036787701496e-03
2.000000000000000000e+00,8.660254037844385522e+00,8.622975289123813170e-03
3.000000000000000000e+00,8.660254037844385522e+00,5.287430900941514356e-02
4.000000000000000000e+00,8.660254037844385522e+00,-2.619418225932118593e-02
5.000000000000000000e+00,8.660254037844385522e+00,6.064515561098904328e-02
6.000000000000000000e+00,8.660254037844385522e+00,-1.067126176770775148e-01
7.000000000000000000e+00,8.660254037844385522e+00,1.000775509425800847e-01
8.000000000000000000e+00,8.660254037844385522e+00,1.390111696044152856e-01
9.000000000000000000e+00,8.660254037844385522e+00,9.004029338735231036e-03
1.000000000000000000e+01,8.660254037844385522e+00,-1.693447468230357966e-02
1.100000000000000000e+01,8.660254037844385522e+00,1.436469798811509380e-01
1.200000000000000000e+01,8.660254037844385522e+00,-3.568616901088783600e-03
1.300000000000000000e+01,8.660254037844385522e+00,-1.248482638562993241e-01
1.400000000000000000e+01,8.660254037844385522e+00,-3.793631536654412661e-02
1.500000000000000000e+01,8.660254037844385522e+00,2.003980289332063514e-02
1.600000000000000000e+01,8.660254037844385522e+00,-4.562825790609476018e-02
1.700000000000000000e+01,8.660254037844385522e+00,3.507993427776046058e-02
1.800000000000000000e+01,8.660254037844385522e+00,-1.840749756777837476e-03
1.900000000000000000e+01,8.660254037844385522e+00,-1.354192695668909874e-02
2.000000000000000000e+01,8.660254037844385522e+00,5.423961299807544822e-02
2.100000000000000000e+01,8.660254037844385522e+00,-8.631785949715964357e-02
2.200000000000000000e+01,8.660254037844385522e+00,2.256368937257191565e-02
2.300000000000000000e+01,8.660254037844385522e+00,-9.141872948139573296e-02
2.400000000000000000e+01,8.660254037844385522e+00,-3.963793614686089706e-02
2.500000000000000000e+01,8.660254037844385522e+00,-2.320496179142517157e-02
2.600000000000000000e+01,8.660254037844385522e+00,-4.564356317414164366e-02
2.700000000000000000e+01,8.660254037844385522e+00,-4.170046070250893466e-02
2.800000000000000000e+01,8.660254037844385522e+00,1.742955656172873180e-02
2.900000000000000000e+01,8.660254037844385522e+00,1.045713396245304683e-01
3.000000000000000000e+01,8.660254037844385522e+00,2.314775929522983056e-02
3.100000000000000000e+01,8.660254037844385522e+00,-2.903307913850028399e-02
5.000000000000000000e-01,9.526279441628824785e+00,-1.085929297140438843e-01
1.500000000000000000e+00,9.526279441628824785e+00,8.661982518467614689e-03
2.500000000000000000e+00,9.526279441628824785e+00,6.892340768280280638e-02
3.500000000000000000e+00,9.526279441628824785e+00,-3.202515642428682696e-03
4.500000000000000000e+00,9.526279441628824785e+00,4.213470002368713274e-03
5.500000000000000000e+00,9.526279441628824785e+00,-8.122705229936710847e-02
6.500000000000000000e+00,9.526279441628824785e+00,-1.652231525053071692e-02
7.500000000000000000e+00,9.526279441628824785e+00,1.590510250538634818e-02
8.500000000000000000e+00,9.526279441628824785e+00,-8.538436108330083041e-02
9.500000000000000000e+00,9.526279441628824785e+00,-5.233040809095812484e-03
1.050000000000000000e+01,9.526279441628824785e+00,-6.428419515714212107e-02
1.150000000000000000e+01,9.526279441628824785e+00,6.140386468248215657e-03
1.250000000000000000e+01,9.526279441628824785e+00,-6.574379689708875762e-02
1.350000000000000000e+01,9.526279441628824785e+00,-4.951545016937158872e-02
1.450000000000000000e+01,9.526279441628824785e+00,1.099232091014384904e-01
1.550000000000000000e+01,9.526279441628824785e+00,-7.483336476139768045e-02
1.650000000000000000e+01,9.526279441628824785e+00,1.496896958620642648e-01
1.750000000000000000e+01,9.526279441628824785e+00,8.378485759089704388e-02
1.850000000000000000e+01,9.526279441628824785e+00,6.960984204374331963e-02
1.950000000000000000e+01,9.526279441628824785e+00,-1.314721362226412005e-02
2.050000000000000000e+01,9.526279441628824785e+00,-1.392492888052760946e-01
2.150000000000000000e+01,9.526279441628824785e+00,2.321152832247275200e-02
2.250000000000000000e+01,9.526279441628824785e+00,-5.035385997001828873e-02
2.350000000000000000e+01,9.526279441628824785e+00,-4.158068973327994078e-02
2.450000000000000000e+01,9.526279441628824785e+00,1.438281808621276747e-01
2.550000000000000000e+01,9.526279441628824785e+00,-5.892692022205375801e-02
2.650000000000000000e+01,9.526279441628824785e+00,-4.304217558651285414e-02
2.750000000000000000e+01,9.526279441628824785e+00,6.747072425233202608e-03
2.850000000000000000e+01,9.526279441628824785e+00,3.462956352429691353e-02
2.950000000000000000e+01,9.526279441628824785e+00,-9.049441806252001008e-02
3.050000000000000000e+01,9.526279441628824785e+00,-1.026099334628840509e-01
