x,y,theta
1.000000000000000000e+00,1.732050807568877193e+00,-3.095170997530629631e-01
2.000000000000000000e+00,1.732050807568877193e+00,-2.344694106058861083e-01
3.000000000000000000e+00,1.732050807568877193e+00,2.050247199595522929e-02
4.000000000000000000e+00,1.732050807568877193e+00,-1.092676774065421408e-01
5.000000000000000000e+00,1.732050807568877193e+00,-2.406970001899713663e-01
6.000000000000000000e+00,1.732050807568877193e+00,2.857921174560199562e-01
7.000000000000000000e+00,1.732050807568877193e+00,1.850428246551317768e-01
8.000000000000000000e+00,1.732050807568877193e+00,3.088672300136340310e-01
9.000000000000000000e+00,1.732050807568877193e+00,1.252943161446472553e-01
1.000000000000000000e+01,1.732050807568877193e+00,1.125673410743586178e-01
1.100000000000000000e+01,1.732050807568877193e+00,-3.747695796491095077e-01
1.200000000000000000e+01,1.732050807568877193e+00,3.111645427724191171e-01
1.300000000000000000e+01,1.732050807568877193e+00,1.937921504551781693e-01
1.400000000000000000e+01,1.732050807568877193e+00,-2.349338408097002562e-01
1.500000000000000000e+01,1.732050807568877193e+00,-4.426352200876667586e-01
5.000000000000000000e-01,2.598076211353316012e+00,-3.440235067419072923e-02
1.500000000000000000e+00,2.598076211353316012e+00,-4.173974537013726005e-01
2.500000000000000000e+00,2.598076211353316012e+00,1.823029647026358502e-01
3.500000000000000000e+00,2.598076211353316012e+00,-4.973081360137060480e-02
4.500000000000000000e+00,2.598076211353316012e+00,-8.678863546655429806e-02
5.500000000000000000e+00,2.598076211353316012e+00,1.101286457390127094e-02
6.500000000000000000e+00,2.598076211353316012e+00,-5.438851065873556712e-02
7.500000000000000000e+00,2.598076211353316012e+00,1.254990462286142971e-01
8.500000000000000000e+00,2.598076211353316012e+00,-1.457187369488984752e-01
9.500000000000000000e+00,2.598076211353316012e+00,2.716080685562177743e-01
1.050000000000000000e+01,2.598076211353316012e+00,-2.590509670200525916e-01
1.150000000000000000e+01,2.598076211353316012e+00,-2.802835666667058412e-03
1.250000000000000000e+01,2.598076211353316012e+00,-1.307818735403997179e-01
1.350000000000000000e+01,2.598076211353316012e+00,-1.675625718521676077e-01
1.450000000000000000e+01,2.598076211353316012e+00,-2.089231253193295501e-01
1.550000000000000000e+01,2.598076211353316012e+00,-3.910562625677947990e-01
0.000000000000000000e+00,3.464101615137754386e+00,-2.046652756036734244e-01
1.000000000000000000e+00,3.464101615137754386e+00,-2.057297655825099381e-01
2.000000000000000000e+00,3.464101615137754386e+00,-1.543424877667901596e-01
3.000000000000000000e+00,3.464101615137754386e+00,-3.800915175455688022e-02
4.000000000000000000e+00,3.464101615137754386e+00,2.123577591860541514e-01
5.000000000000000000e+00,3.464101615137754386e+00,-3.421409113060476237e-01
6.000000000000000000e+00,3.464101615137754386e+00,-3.249396289228369539e-01
7.000000000000000000e+00,3.464101615137754386e+00,1.048732393033485755e-01
8.000000000000000000e+00,3.464101615137754386e+00,-1.761397448329888316e-01
9.000000000000000000e+00,3.464101615137754386e+00,1.034427121307459618e-01
1.000000000000000000e+01,3.464101615137754386e+00,3.553188036632684010e-01
1.100000000000000000e+01,3.464101615137754386e+00,-5.763364804402060226e-02
1.200000000000000000e+01,3.464101615137754386e+00,7.206277966368912491e-02
1.300000000000000000e+01,3.464101615137754386e+00,-3.322731463777400807e-02
1.400000000000000000e+01,3.464101615137754386e+00,4.319848391158953582e-01
1.500000000000000000e+01,3.464101615137754386e+00,5.827800742562305736e-02
5.000000000000000000e-01,4.330127018922192761e+00,8.176949744032646628e-02
1.500000000000000000e+00,4.330127018922192761e+00,-3.497636299679730554e-01
2.500000000000000000e+00,4.330127018922192761e+00,-1.259484845082545768e-01
3.500000000000000000e+00,4.330127018922192761e+00,-1.186164612716608668e-01
4.500000000000000000e+00,4.330127018922192761e+00,-1.900271049094348075e-01
5.500000000000000000e+00,4.330127018922192761e+00,1.596771622777318766e-01
6.500000000000000000e+00,4.330127018922192761e+00,-1.497935843911613607e-01
7.500000000000000000e+00,4.330127018922192761e+00,-1.734338686482320702e-01
8.500000000000000000e+00,4.330127018922192761e+00,6.547809072898380656e-02
9.500000000000000000e+00,4.330127018922192761e+00,1.026865113754401593e-01
1.050000000000000000e+01,4.330127018922192761e+00,2.745542690707392097e-02
1.150000000000000000e+01,4.330127018922192761e+00,-5.738066748896775149e-02
1.250000000000000000e+01,4.330127018922192761e+00,-3.893349273831099855e-01
1.350000000000000000e+01,4.330127018922192761e+00,-3.978766145197626392e-02
1.450000000000000000e+01,4.330127018922192761e+00,4.385070226734210097e-01
1.550000000000000000e+01,4.330127018922192761e+00,3.226601647743567725e-01
0.000000000000000000e+00,5.196152422706632024e+00,-1.335502481491299132e-01
1.000000000000000000e+00,5.196152422706632024e+00,-3.199031395777639508e-01
2.000000000000000000e+00,5.196152422706632024e+00,1.291634495713467334e-02
3.000000000000000000e+00,5.196152422706632024e+00,-6.265880304912363474e-02
4.000000000000000000e+00,5.196152422706632024e+00,6.717598325162832396e-03
5.000000000000000000e+00,5.196152422706632024e+00,-5.027979823427908279e-01
6.000000000000000000e+00,5.196152422706632024e+00,-1.153604419266863745e-01
7.000000000000000000e+00,5.196152422706632024e+00,-3.603882875942930886e-01
8.000000000000000000e+00,5.196152422706632024e+00,-1.700183424230745644e-01
9.000000000000000000e+00,5.196152422706632024e+00,6.995368073683494448e-02
1.000000000000000000e+01,5.196152422706632024e+00,-1.392517470108287081e-01
1.100000000000000000e+01,5.196152422706632024e+00,-2.927644388008904253e-01
1.200000000000000000e+01,5.196152422706632024e+00,3.911301857128502979e-01
1.300000000000000000e+01,5.196152422706632024e+00,1.081261133870373703e-01
1.400000000000000000e+01,5.196152422706632024e+00,2.273637789608805582e-01
1.500000000000000000e+01,5.196152422706632024e+00,-1.348612865694609475e-02
5.000000000000000000e-01,6.062177826491070398e+00,-2.264835858806236724e-01
1.500000000000000000e+00,6.062177826491070398e+00,4.538343991731341731e-02
2.500000000000000000e+00,6.062177826491070398e+00,6.914451177810343463e-02
3.500000000000000000e+00,6.062177826491070398e+00,-2.448688092785857862e-01
4.500000000000000000e+00,6.062177826491070398e+00,1.649402240783267581e-01
5.500000000000000000e+00,6.062177826491070398e+00,-4.040165820172250122e-01
6.500000000000000000e+00,6.062177826491070398e+00,-4.809502682061184142e-02
7.500000000000000000e+00,6.062177826491070398e+00,3.163567722058029386e-01
8.500000000000000000e+00,6.062177826491070398e+00,1.768152234843435311e-01
9.500000000000000000e+00,6.062177826491070398e+00,-4.830574212315524862e-02
1.050000000000000000e+01,6.062177826491070398e+00,-1.342057733551065835e-01
1.150000000000000000e+01,6.062177826491070398e+00,7.354927413874745579e-02
1.250000000000000000e+01,6.062177826491070398e+00,-2.117568726202907481e-01
1.350000000000000000e+01,6.062177826491070398e+00,1.143919275461391383e-02
1.450000000000000000e+01,6.062177826491070398e+00,2.807653377787933113e-02
1.550000000000000000e+01,6.062177826491070398e+00,-4.325885083261371555e-02
0.000000000000000000e+00,6.928203230275508773e+00,3.419848311751660930e-02
1.000000000000000000e+00,6.928203230275508773e+00,5.255064831102662648e-02
2.000000000000000000e+00,6.928203230275508773e+00,5.045171820234173321e-02
3.000000000000000000e+00,6.928203230275508773e+00,-2.760952276791867055e-01
4.000000000000000000e+00,6.928203230275508773e+00,-2.106874642922765828e-01
5.000000000000000000e+00,6.928203230275508773e+00,3.204343698537902574e-01
6.000000000000000000e+00,6.928203230275508773e+00,-8.217354619220540446e-02
7.000000000000000000e+00,6.928203230275508773e+00,-2.653274918467868893e-01
8.000000000000000000e+00,6.928203230275508773e+00,-2.127277328945918478e-01
9.000000000000000000e+00,6.928203230275508773e+00,1.786561132756961934e-01
1.000000000000000000e+01,6.928203230275508773e+00,1.578923822456362869e-01
1.100000000000000000e+01,6.928203230275508773e+00,-2.423664379903675004e-01
1.200000000000000000e+01,6.928203230275508773e+00,2.078760269447260667e-01
1.300000000000000000e+01,6.928203230275508773e+00,-3.621526262992306178e-01
1.400000000000000000e+01,6.928203230275508773e+00,-2.245954703323338464e-03
1.500000000000000000e+01,6.928203230275508773e+00,-1.963065019762852970e-01
5.000000000000000000e-01,7.794228634059947147e+00,-1.784308436751450566e-01
1.500000000000000000e+00,7.794228634059947147e+00,1.698447140354416574e-01
2.500000000000000000e+00,7.794228634059947147e+00,-2.922056968687758438e-02
3.500000000000000000e+00,7.794228634059947147e+00,-1.388734267015038770e-01
4.500000000000000000e+00,7.794228634059947147e+00,-1.338572917891965863e-01
5.500000000000000000e+00,7.794228634059947147e+00,2.044696075895217069e-01
6.500000000000000000e+00,7.794228634059947147e+00,-7.686613412404319501e-02
7.500000000000000000e+00,7.794228634059947147e+00,-1.771902817884964954e-01
8.500000000000000000e+00,7.794228634059947147e+00,-7.574314412611254932e-02
9.500000000000000000e+00,7.794228634059947147e+00,-4.345003124866725353e-01
1.050000000000000000e+01,7.794228634059947147e+00,-1.451771116095354475e-01
1.150000000000000000e+01,7.794228634059947147e+00,1.798676193377312105e-01
1.250000000000000000e+01,7.794228634059947147e+00,-1.303082961410150786e-01
1.350000000000000000e+01,7.794228634059947147e+00,-2.469465048927203532e-01
1.450000000000000000e+01,7.794228634059947147e+00,-1.709764611609820850e-02
1.550000000000000000e+01,7.794228634059947147e+00,3.227061215276616490e-02
0.000000000000000000e+00,8.660254037844385522e+00,9.221341401652860537e-02
1.000000000000000000e+00,8.660254037844385522e+00,-1.041307767505825765e-01
2.000000000000000000e+00,8.660254037844385522e+00,-1.633422386728806130e-01
3.000000000000000000e+00,8.660254037844385522e+00,1.344756835712470622e-01
4.000000000000000000e+00,8.660254037844385522e+00,-4.198927699184543672e-01
5.000000000000000000e+00,8.660254037844385522e+00,2.404223496573310026e-01
6.000000000000000000e+00,8.660254037844385522e+00,1.767626148206841163e-01
7.000000000000000000e+00,8.660254037844385522e+00,8.312799970527373628e-02
8.000000000000000000e+00,8.660254037844385522e+00,8.425295156625933757e-02
9.000000000000000000e+00,8.660254037844385522e+00,2.216701751852101498e-02
1.000000000000000000e+01,8.660254037844385522e+00,-1.470601545297579027e-01
1.100000000000000000e+01,8.660254037844385522e+00,-3.082987941591108783e-02
1.200000000000000000e+01,8.660254037844385522e+00,-2.170659089871984637e-02
1.300000000000000000e+01,8.660254037844385522e+00,2.440703319866642795e-01
1.400000000000000000e+01,8.660254037844385522e+00,-3.855936259071293115e-01
1.500000000000000000e+01,8.660254037844385522e+00,9.492439473274605355e-03
5.000000000000000000e-01,9.526279441628824785e+00,7.194560767775970422e-02
1.500000000000000000e+00,9.526279441628824785e+00,-1.810424540365063173e-02
2.500000000000000000e+00,9.526279441628824785e+00,1.590370464325540079e-01
3.500000000000000000e+00,9.526279441628824785e+00,-1.895242314448516430e-01
4.500000000000000000e+00,9.526279441628824785e+00,1.771158217894983622e-01
5.500000000000000000e+00,9.526279441628824785e+00,2.326277231048904381e-01
6.500000000000000000e+00,9.526279441628824785e+00,-2.665571051451232076e-02
7.500000000000000000e+00,9.526279441628824785e+00,-1.417651101237867861e-01
8.500000000000000000e+00,9.526279441628824785e+00,-2.483050941704121328e-01
9.500000000000000000e+00,9.526279441628824785e+00,-8.828831146511451067e-02
1.050000000000000000e+01,9.526279441628824785e+00,-2.287811609444452832e-01
1.150000000000000000e+01,9.526279441628824785e+00,-2.502911983907113447e-02
1.250000000000000000e+01,9.526279441628824785e+00,-1.493468099646604874e-01
1.350000000000000000e+01,9.526279441628824785e+00,2.885579108143428995e-01
1.450000000000000000e+01,9.526279441628824785e+00,-6.972572046189962069e-02
1.550000000000000000e+01,9.526279441628824785e+00,3.625965757571325554e-02
0.000000000000000000e+00,1.039230484541326405e+01,-1.198645391244983482e-01
1.000000000000000000e+00,1.039230484541326405e+01,-2.457637264829513057e-01
2.000000000000000000e+00,1.039230484541326405e+01,2.055897648010103218e-01
3.000000000000000000e+00,1.039230484541326405e+01,1.614599833204982682e-01
4.000000000000000000e+00,1.039230484541326405e+01,1.270751552789739502e-01
5.000000000000000000e+00,1.039230484541326405e+01,1.972051197277651102e-01
6.000000000000000000e+00,1.039230484541326405e+01,1.244602711028508502e-02
7.000000000000000000e+00,1.039230484541326405e+01,-1.201778766589257641e-01
8.000000000000000000e+00,1.039230484541326405e+01,2.031513727632686672e-01
9.000000000000000000e+00,1.039230484541326405e+01,-2.410881676943277818e-01
1.000000000000000000e+01,1.039230484541326405e+01,1.809971071234726114e-01
1.100000000000000000e+01,1.039230484541326405e+01,-3.540685859801938062e-01
1.200000000000000000e+01,1.039230484541326405e+01,-1.451137298972033918e-01
1.300000000000000000e+01,1.039230484541326405e+01,2.644964388845648662e-01
1.400000000000000000e+01,1.039230484541326405e+01,-1.934664237373870388e-01
1.500000000000000000e+01,1.039230484541326405e+01,2.617385121373106971e-01
5.000000000000000000e-01,1.125833024919770153e+01,-1.826657412220672461e-01
1.500000000000000000e+00,1.125833024919770153e+01,1.489662223240251215e-02
2.500000000000000000e+00,1.125833024919770153e+01,3.844251947648270606e-01
3.500000000000000000e+00,1.125833024919770153e+01,-4.279639721977857025e-02
4.500000000000000000e+00,1.125833024919770153e+01,-2.891526303451040780e-01
5.500000000000000000e+00,1.125833024919770153e+01,-4.983862268280141450e-01
6.500000000000000000e+00,1.125833024919770153e+01,-4.918761996182526297e-01
7.500000000000000000e+00,1.125833024919770153e+01,1.743982199929329235e-01
8.500000000000000000e+00,1.125833024919770153e+01,1.381397362247749339e-02
9.500000000000000000e+00,1.125833024919770153e+01,4.653596632240194486e-01
1.050000000000000000e+01,1.125833024919770153e+01,3.644496465069646529e-02
1.150000000000000000e+01,1.125833024919770153e+01,-1.926318633229878730e-01
1.250000000000000000e+01,1.125833024919770153e+01,-9.999738898206550486e-02
1.350000000000000000e+01,1.125833024919770153e+01,2.078434853348232192e-02
1.450000000000000000e+01,1.125833024919770153e+01,3.053192256162740037e-03
1.550000000000000000e+01,1.125833024919770153e+01,2.408622693822848326e-02
0.000000000000000000e+00,1.212435565298214080e+01,1.739468536978207025e-01
1.000000000000000000e+00,1.212435565298214080e+01,2.024024168034929128e-01
2.000000000000000000e+00,1.212435565298214080e+01,1.552280325328231347e-01
3.000000000000000000e+00,1.212435565298214080e+01,1.056315641662342042e-02
4.000000000000000000e+00,1.212435565298214080e+01,-2.656354327790988457e-01
5.000000000000000000e+00,1.212435565298214080e+01,-1.299611864205966194e-01
6.000000000000000000e+00,1.212435565298214080e+01,-3.055286497610205654e-01
7.000000000000000000e+00,1.212435565298214080e+01,-1.006676357061566662e-01
8.000000000000000000e+00,1.212435565298214080e+01,9.661091305252722528e-03
9.000000000000000000e+00,1.212435565298214080e+01,-3.501877659828234179e-02
1.000000000000000000e+01,1.212435565298214080e+01,-1.356912508884592361e-01
1.100000000000000000e+01,1.212435565298214080e+01,2.099492281298021013e-03
1.200000000000000000e+01,1.212435565298214080e+01,1.045335182997120249e-02
1.300000000000000000e+01,1.212435565298214080e+01,2.002867490750841473e-01
1.400000000000000000e+01,1.212435565298214080e+01,1.036003533087169748e-01
1.500000000000000000e+01,1.212435565298214080e+01,-1.522771770153527049e-01
5.000000000000000000e-01,1.299038105676657828e+01,1.171749583248873350e-01
1.500000000000000000e+00,1.299038105676657828e+01,-7.769319334388707921e-02
2.500000000000000000e+00,1.299038105676657828e+01,-3.874837471110058607e-01
3.500000000000000000e+00,1.299038105676657828e+01,1.034641507131941474e-01
4.500000000000000000e+00,1.299038105676657828e+01,2.278599140061876582e-01
5.500000000000000000e+00,1.299038105676657828e+01,3.709940966517513150e-01
6.500000000000000000e+00,1.299038105676657828e+01,5.385273415453961654e-02
7.500000000000000000e+00,1.299038105676657828e+01,-2.317188621599841625e-01
8.500000000000000000e+00,1.299038105676657828e+01,-1.107036744910226966e-01
9.500000000000000000e+00,1.299038105676657828e+01,-1.413007263969600080e-01
1.050000000000000000e+01,1.299038105676657828e+01,1.365982571342404528e-01
1.150000000000000000e+01,1.299038105676657828e+01,2.833246489713937555e-01
1.250000000000000000e+01,1.299038105676657828e+01,4.130866347593808996e-02
1.350000000000000000e+01,1.299038105676657828e+01,3.700335978899504941e-02
1.450000000000000000e+01,1.299038105676657828e+01,-4.905025972976523319e-01
1.550000000000000000e+01,1.299038105676657828e+01,2.132207510398049788e-01
