x,y,theta
1.140000000000000000e+02,0.000000000000000000e+00,-5.732883035318314668e-02
1.150000000000000000e+02,0.000000000000000000e+00,-5.937804709659437741e-01
1.160000000000000000e+02,0.000000000000000000e+00,-4.544665491133992319e-01
1.170000000000000000e+02,0.000000000000000000e+00,1.258963981822565081e-01
1.180000000000000000e+02,0.000000000000000000e+00,-5.263786696757657424e-01
1.190000000000000000e+02,0.000000000000000000e+00,6.130485602856428073e-02
1.200000000000000000e+02,0.000000000000000000e+00,3.303299931341987516e-01
1.210000000000000000e+02,0.000000000000000000e+00,-6.759514406369664385e-01
1.220000000000000000e+02,0.000000000000000000e+00,-4.223976079886950785e-01
1.230000000000000000e+02,0.000000000000000000e+00,-6.508121475786943222e-02
1.240000000000000000e+02,0.000000000000000000e+00,-4.639502808141560131e-01
1.250000000000000000e+02,0.000000000000000000e+00,-4.213652159239011930e-01
1.260000000000000000e+02,0.000000000000000000e+00,-4.124258248840395602e-01
1.270000000000000000e+02,0.000000000000000000e+00,-8.647434306482391086e-01
5.000000000000000000e-01,8.660254037844385966e-01,-7.133318012779006345e-01
1.500000000000000000e+00,8.660254037844385966e-01,-4.473441385877938714e-01
2.500000000000000000e+00,8.660254037844385966e-01,-6.496395032989368268e-01
3.500000000000000000e+00,8.660254037844385966e-01,-1.263067599059468193e+00
4.500000000000000000e+00,8.660254037844385966e-01,-1.043466594404516723e+00
5.500000000000000000e+00,8.660254037844385966e-01,-1.016165984049708815e+00
6.500000000000000000e+00,8.660254037844385966e-01,-1.173523634899568346e+00
7.500000000000000000e+00,8.660254037844385966e-01,-1.466152562439999585e+00
8.500000000000000000e+00,8.660254037844385966e-01,-1.189485666743820058e+00
9.500000000000000000e+00,8.660254037844385966e-01,-1.557222917047940580e+00
1.050000000000000000e+01,8.660254037844385966e-01,-1.191416418534182453e+00
1.150000000000000000e+01,8.660254037844385966e-01,-1.873747046292467022e+00
1.250000000000000000e+01,8.660254037844385966e-01,-1.940101106713036483e+00
1.350000000000000000e+01,8.660254037844385966e-01,-2.193207541415311823e+00
1.450000000000000000e+01,8.660254037844385966e-01,-2.244191309229821130e+00
1.550000000000000000e+01,8.660254037844385966e-01,-1.051998411971844405e+00
1.650000000000000000e+01,8.660254037844385966e-01,-1.216444506236412204e+00
1.750000000000000000e+01,8.660254037844385966e-01,-1.463721686302428937e+00
1.850000000000000000e+01,8.660254037844385966e-01,-1.685588525064067422e+00
1.950000000000000000e+01,8.660254037844385966e-01,-1.611348714816029704e+00
2.050000000000000000e+01,8.660254037844385966e-01,-1.393507391872110146e+00
2.150000000000000000e+01,8.660254037844385966e-01,-1.391905012855232826e+00
2.250000000000000000e+01,8.660254037844385966e-01,-1.501853849420223153e+00
2.350000000000000000e+01,8.660254037844385966e-01,-2.135461042949094779e+00
2.450000000000000000e+01,8.660254037844385966e-01,-1.895026873979201332e+00
2.550000000000000000e+01,8.660254037844385966e-01,-2.064486711535840069e+00
2.650000000000000000e+01,8.660254037844385966e-01,-1.388919413584389195e+00
2.750000000000000000e+01,8.660254037844385966e-01,-1.086068413697498958e+00
2.850000000000000000e+01,8.660254037844385966e-01,-1.212773741808696570e+00
2.950000000000000000e+01,8.660254037844385966e-01,-1.848880062122766343e+00
3.050000000000000000e+01,8.660254037844385966e-01,-1.891275052276561786e+00
3.150000000000000000e+01,8.660254037844385966e-01,-1.876802208743725053e+00
3.250000000000000000e+01,8.660254037844385966e-01,-1.178513196854776623e+00
3.350000000000000000e+01,8.660254037844385966e-01,-1.782765121682156506e+00
3.450000000000000000e+01,8.660254037844385966e-01,-9.781856774511714647e-01
3.550000000000000000e+01,8.660254037844385966e-01,-1.537107054150079755e+00
3.650000000000000000e+01,8.660254037844385966e-01,-1.342259610540070813e+00
3.750000000000000000e+01,8.660254037844385966e-01,-1.747777150249836486e+00
3.850000000000000000e+01,8.660254037844385966e-01,-1.600849616192809854e+00
3.950000000000000000e+01,8.660254037844385966e-01,-1.649982209623005680e+00
4.050000000000000000e+01,8.660254037844385966e-01,-1.739672061596489350e+00
4.150000000000000000e+01,8.660254037844385966e-01,-1.726256260891221084e+00
4.250000000000000000e+01,8.660254037844385966e-01,-1.515170666643595565e+00
4.350000000000000000e+01,8.660254037844385966e-01,-1.417542865863455903e+00
4.450000000000000000e+01,8.660254037844385966e-01,-2.094225166505804037e+00
4.550000000000000000e+01,8.660254037844385966e-01,-1.535819121272121945e+00
4.650000000000000000e+01,8.660254037844385966e-01,-1.539270166470529277e+00
4.750000000000000000e+01,8.660254037844385966e-01,-1.279803501234771934e+00
4.850000000000000000e+01,8.660254037844385966e-01,-1.240025566934807477e+00
4.950000000000000000e+01,8.660254037844385966e-01,-1.570762197407463256e+00
5.050000000000000000e+01,8.660254037844385966e-01,-2.269594894876067137e+00
5.150000000000000000e+01,8.660254037844385966e-01,-1.884446994751556304e+00
5.250000000000000000e+01,8.660254037844385966e-01,-1.869044890766297762e+00
5.350000000000000000e+01,8.660254037844385966e-01,-2.108889864424766891e+00
5.450000000000000000e+01,8.660254037844385966e-01,-1.780799468835574162e+00
5.550000000000000000e+01,8.660254037844385966e-01,-1.758762524691459994e+00
5.650000000000000000e+01,8.660254037844385966e-01,-1.618906214817528832e+00
5.750000000000000000e+01,8.660254037844385966e-01,-1.776413195452674731e+00
5.850000000000000000e+01,8.660254037844385966e-01,-2.194803808336995843e+00
5.950000000000000000e+01,8.660254037844385966e-01,-1.392991232992078166e+00
6.050000000000000000e+01,8.660254037844385966e-01,-7.603209674246960148e-01
6.150000000000000000e+01,8.660254037844385966e-01,-1.747345834237163498e+00
6.250000000000000000e+01,8.660254037844385966e-01,-4.845772594900932262e-01
6.350000000000000000e+01,8.660254037844385966e-01,-7.742380630418819187e-01
6.450000000000000000e+01,8.660254037844385966e-01,-7.752305193895256963e-01
6.550000000000000000e+01,8.660254037844385966e-01,-9.354721221624444638e-01
6.650000000000000000e+01,8.660254037844385966e-01,-3.635058393082939432e-01
6.750000000000000000e+01,8.660254037844385966e-01,-1.081048476131825531e+00
6.850000000000000000e+01,8.660254037844385966e-01,-1.106330336619135934e+00
6.950000000000000000e+01,8.660254037844385966e-01,-1.320103031679755068e+00
7.050000000000000000e+01,8.660254037844385966e-01,-1.245810910792010784e+00
7.150000000000000000e+01,8.660254037844385966e-01,-7.367376872705899693e-01
7.250000000000000000e+01,8.660254037844385966e-01,-8.338427944361903599e-02
7.350000000000000000e+01,8.660254037844385966e-01,-2.283255583395620292e-01
7.450000000000000000e+01,8.660254037844385966e-01,-6.066914165397641057e-02
7.550000000000000000e+01,8.660254037844385966e-01,-5.633138134806126018e-02
7.650000000000000000e+01,8.660254037844385966e-01,-2.686124592161904800e-01
7.750000000000000000e+01,8.660254037844385966e-01,-3.493061442095841684e-01
7.850000000000000000e+01,8.660254037844385966e-01,-1.228931493644105366e-01
7.950000000000000000e+01,8.660254037844385966e-01,-6.974140489940281462e-01
8.050000000000000000e+01,8.660254037844385966e-01,-3.145360968279433678e-01
8.150000000000000000e+01,8.660254037844385966e-01,-8.372255804089832054e-01
8.250000000000000000e+01,8.660254037844385966e-01,-5.198333709554732174e-01
8.350000000000000000e+01,8.660254037844385966e-01,-1.026444920488694734e+00
8.450000000000000000e+01,8.660254037844385966e-01,-7.102517244211297154e-01
8.550000000000000000e+01,8.660254037844385966e-01,-5.641776970059071417e-01
8.650000000000000000e+01,8.660254037844385966e-01,-9.143750773384469177e-01
8.750000000000000000e+01,8.660254037844385966e-01,-3.827765703278429577e-01
8.850000000000000000e+01,8.660254037844385966e-01,-4.238783583538507926e-02
8.950000000000000000e+01,8.660254037844385966e-01,-4.913597103591049731e-02
9.050000000000000000e+01,8.660254037844385966e-01,7.088723861374437440e-01
9.150000000000000000e+01,8.660254037844385966e-01,2.672885977286876269e-01
9.250000000000000000e+01,8.660254037844385966e-01,-6.800562077931049387e-02
9.350000000000000000e+01,8.660254037844385966e-01,-5.141183578112817898e-02
9.450000000000000000e+01,8.660254037844385966e-01,6.040069547546567108e-02
9.550000000000000000e+01,8.660254037844385966e-01,-3.445337171032969437e-01
9.650000000000000000e+01,8.660254037844385966e-01,-2.041327298010759961e-01
9.750000000000000000e+01,8.660254037844385966e-01,-6.538232518680566763e-01
9.850000000000000000e+01,8.660254037844385966e-01,1.844428603414538514e-02
9.950000000000000000e+01,8.660254037844385966e-01,3.480188920724458512e-02
1.005000000000000000e+02,8.660254037844385966e-01,-3.298806102740314827e-01
1.015000000000000000e+02,8.660254037844385966e-01,-1.389560035142198835e-01
1.025000000000000000e+02,8.660254037844385966e-01,1.313201919441344678e-01
1.035000000000000000e+02,8.660254037844385966e-01,-2.146522407002056099e-01
1.045000000000000000e+02,8.660254037844385966e-01,-8.719353540882344156e-01
1.055000000000000000e+02,8.660254037844385966e-01,-1.095624586411569013e+00
1.065000000000000000e+02,8.660254037844385966e-01,-9.846119108230482198e-01
1.075000000000000000e+02,8.660254037844385966e-01,-1.761775205111248965e-02
1.085000000000000000e+02,8.660254037844385966e-01,-3.496365784030088797e-01
1.095000000000000000e+02,8.660254037844385966e-01,1.856027588151780705e-01
1.105000000000000000e+02,8.660254037844385966e-01,2.767810722441512716e-01
1.115000000000000000e+02,8.660254037844385966e-01,-7.989708586359611786e-03
1.125000000000000000e+02,8.660254037844385966e-01,3.835541046855794889e-02
1.135000000000000000e+02,8.660254037844385966e-01,9.772575066956923351e-02
1.145000000000000000e+02,8.660254037844385966e-01,-1.278410202449178357e-01
1.155000000000000000e+02,8.660254037844385966e-01,2.988652636463569046e-01
1.165000000000000000e+02,8.660254037844385966e-01,2.843034326447266835e-01
1.175000000000000000e+02,8.660254037844385966e-01,3.591314975217381189e-01
1.185000000000000000e+02,8.660254037844385966e-01,-1.461541412564995035e-01
1.195000000000000000e+02,8.660254037844385966e-01,-1.760159118663029432e-01
1.205000000000000000e+02,8.660254037844385966e-01,-5.222218978981088000e-01
1.215000000000000000e+02,8.660254037844385966e-01,-5.731094401012271078e-03
1.225000000000000000e+02,8.660254037844385966e-01,2.324864892078970513e-02
1.235000000000000000e+02,8.660254037844385966e-01,-2.561241401900540282e-01
1.245000000000000000e+02,8.660254037844385966e-01,-3.815498581549152668e-01
1.255000000000000000e+02,8.660254037844385966e-01,2.768145195466718000e-01
1.265000000000000000e+02,8.660254037844385966e-01,-3.979424803244238085e-01
1.275000000000000000e+02,8.660254037844385966e-01,1.106756535497201988e-01
0.000000000000000000e+00,1.732050807568877193e+00,-6.588902913581180520e-01
1.000000000000000000e+00,1.732050807568877193e+00,-1.569479494989085566e-01
2.000000000000000000e+00,1.732050807568877193e+00,-1.407964554315488392e-01
3.000000000000000000e+00,1.732050807568877193e+00,-7.220550289950251610e-01
4.000000000000000000e+00,1.732050807568877193e+00,-1.026233178634742949e+00
5.000000000000000000e+00,1.732050807568877193e+00,-1.102934538078072180e+00
6.000000000000000000e+00,1.732050807568877193e+00,-1.542150657531647706e+00
7.000000000000000000e+00,1.732050807568877193e+00,-1.495125367094370494e+00
8.000000000000000000e+00,1.732050807568877193e+00,-1.607667347183040718e+00
9.000000000000000000e+00,1.732050807568877193e+00,-1.289136466249096058e+00
1.000000000000000000e+01,1.732050807568877193e+00,-1.345286733524741596e+00
1.100000000000000000e+01,1.732050807568877193e+00,-1.483651983546794506e+00
1.200000000000000000e+01,1.732050807568877193e+00,-2.176733741535545885e+00
1.300000000000000000e+01,1.732050807568877193e+00,-2.021473477796782880e+00
1.400000000000000000e+01,1.732050807568877193e+00,-1.502558780235783598e+00
1.500000000000000000e+01,1.732050807568877193e+00,-1.642824475932690653e+00
1.600000000000000000e+01,1.732050807568877193e+00,-9.974150665618459755e-01
1.700000000000000000e+01,1.732050807568877193e+00,-9.567668660258918933e-01
1.800000000000000000e+01,1.732050807568877193e+00,-1.086525434204583362e+00
1.900000000000000000e+01,1.732050807568877193e+00,-8.992942077638144127e-01
2.000000000000000000e+01,1.732050807568877193e+00,-1.099873615454840525e+00
2.100000000000000000e+01,1.732050807568877193e+00,-1.204165638713663000e+00
2.200000000000000000e+01,1.732050807568877193e+00,-1.710405876205983722e+00
2.300000000000000000e+01,1.732050807568877193e+00,-2.732645500092925506e+00
2.400000000000000000e+01,1.732050807568877193e+00,-2.475867701068006799e+00
2.500000000000000000e+01,1.732050807568877193e+00,-2.104480749999418254e+00
2.600000000000000000e+01,1.732050807568877193e+00,-1.269135087406257023e+00
2.700000000000000000e+01,1.732050807568877193e+00,-1.916996934670980313e+00
2.800000000000000000e+01,1.732050807568877193e+00,-1.479196566529134449e+00
2.900000000000000000e+01,1.732050807568877193e+00,-1.342603339479603086e+00
3.000000000000000000e+01,1.732050807568877193e+00,-1.406668156657532975e+00
3.100000000000000000e+01,1.732050807568877193e+00,-1.466383289127785705e+00
3.200000000000000000e+01,1.732050807568877193e+00,-1.294469845605555225e+00
3.300000000000000000e+01,1.732050807568877193e+00,-1.011195689925866503e+00
3.400000000000000000e+01,1.732050807568877193e+00,-1.079971866208222053e+00
3.500000000000000000e+01,1.732050807568877193e+00,-9.606294641182020477e-01
3.600000000000000000e+01,1.732050807568877193e+00,-1.588831407344294622e+00
3.700000000000000000e+01,1.732050807568877193e+00,-6.027739601015253967e-01
3.800000000000000000e+01,1.732050807568877193e+00,-1.164367402634460147e+00
3.900000000000000000e+01,1.732050807568877193e+00,-1.720359443573187042e+00
4.000000000000000000e+01,1.732050807568877193e+00,-1.860613141847246910e+00
4.100000000000000000e+01,1.732050807568877193e+00,-1.755862430988271550e+00
4.200000000000000000e+01,1.732050807568877193e+00,-1.201478107958421582e+00
4.300000000000000000e+01,1.732050807568877193e+00,-1.606972237410764226e+00
4.400000000000000000e+01,1.732050807568877193e+00,-1.716771555833191965e+00
4.500000000000000000e+01,1.732050807568877193e+00,-2.164416341821085332e+00
4.600000000000000000e+01,1.732050807568877193e+00,-2.279808612253106048e+00
4.700000000000000000e+01,1.732050807568877193e+00,-1.519572710227178547e+00
4.800000000000000000e+01,1.732050807568877193e+00,-1.399735156414168458e+00
4.900000000000000000e+01,1.732050807568877193e+00,-1.729563410702535053e+00
5.000000000000000000e+01,1.732050807568877193e+00,-1.947009317551451124e+00
5.100000000000000000e+01,1.732050807568877193e+00,-2.296606588320482700e+00
5.200000000000000000e+01,1.732050807568877193e+00,-2.293148075302908317e+00
5.300000000000000000e+01,1.732050807568877193e+00,-1.709905970094432348e+00
5.400000000000000000e+01,1.732050807568877193e+00,-1.962301400170173071e+00
5.500000000000000000e+01,1.732050807568877193e+00,-1.593396485189699563e+00
5.600000000000000000e+01,1.732050807568877193e+00,-1.948808265342937718e+00
5.700000000000000000e+01,1.732050807568877193e+00,-1.739695837858241223e+00
5.800000000000000000e+01,1.732050807568877193e+00,-1.883131921307017675e+00
5.900000000000000000e+01,1.732050807568877193e+00,-1.914494588006105946e+00
6.000000000000000000e+01,1.732050807568877193e+00,-1.054585853962800357e+00
6.100000000000000000e+01,1.732050807568877193e+00,-1.626254724464690771e+00
6.200000000000000000e+01,1.732050807568877193e+00,-1.391847402895009633e+00
6.300000000000000000e+01,1.732050807568877193e+00,-1.192047726125771590e+00
6.400000000000000000e+01,1.732050807568877193e+00,-1.258647964620772886e+00
6.500000000000000000e+01,1.732050807568877193e+00,-9.767752712371806645e-01
6.600000000000000000e+01,1.732050807568877193e+00,-6.514657995802495272e-01
6.700000000000000000e+01,1.732050807568877193e+00,-6.589217044271769019e-01
6.800000000000000000e+01,1.732050807568877193e+00,-7.283718809156547458e-01
6.900000000000000000e+01,1.732050807568877193e+00,-4.614075238261010625e-01
7.000000000000000000e+01,1.732050807568877193e+00,-1.769121013815037724e+00
7.100000000000000000e+01,1.732050807568877193e+00,-8.381292635305053196e-01
7.200000000000000000e+01,1.732050807568877193e+00,-4.650893844023560320e-01
7.300000000000000000e+01,1.732050807568877193e+00,-7.545195322823112782e-01
7.400000000000000000e+01,1.732050807568877193e+00,-1.002352440550812407e+00
7.500000000000000000e+01,1.732050807568877193e+00,-5.385875377509199424e-01
7.600000000000000000e+01,1.732050807568877193e+00,-2.312383171021212824e-01
7.700000000000000000e+01,1.732050807568877193e+00,-3.318739874546112745e-01
7.800000000000000000e+01,1.732050807568877193e+00,-2.106574435948189716e-01
7.900000000000000000e+01,1.732050807568877193e+00,-1.115648809363219307e+00
8.000000000000000000e+01,1.732050807568877193e+00,-3.222638661120775794e-01
8.100000000000000000e+01,1.732050807568877193e+00,-1.329508902045518415e+00
8.200000000000000000e+01,1.732050807568877193e+00,-9.470016905493743309e-01
8.300000000000000000e+01,1.732050807568877193e+00,-6.336713178204780306e-01
8.400000000000000000e+01,1.732050807568877193e+00,-7.116124543651931589e-01
8.500000000000000000e+01,1.732050807568877193e+00,-4.547453296794845556e-01
8.600000000000000000e+01,1.732050807568877193e+00,-6.622863424341840499e-01
8.700000000000000000e+01,1.732050807568877193e+00,-3.938895138818665487e-01
8.800000000000000000e+01,1.732050807568877193e+00,-3.536754366484440304e-01
8.900000000000000000e+01,1.732050807568877193e+00,-1.739134365823544748e-01
9.000000000000000000e+01,1.732050807568877193e+00,2.038541041664729825e-01
9.100000000000000000e+01,1.732050807568877193e+00,5.825591751780692107e-01
9.200000000000000000e+01,1.732050807568877193e+00,4.235043107462166390e-02
9.300000000000000000e+01,1.732050807568877193e+00,-6.250385932712942960e-02
9.400000000000000000e+01,1.732050807568877193e+00,2.300256321940286064e-01
9.500000000000000000e+01,1.732050807568877193e+00,-7.482830477026234384e-01
9.600000000000000000e+01,1.732050807568877193e+00,-4.196663968386324939e-01
9.700000000000000000e+01,1.732050807568877193e+00,-4.312200431101773646e-01
9.800000000000000000e+01,1.732050807568877193e+00,4.362683138578393738e-02
9.900000000000000000e+01,1.732050807568877193e+00,-5.722852751535656424e-02
1.000000000000000000e+02,1.732050807568877193e+00,-1.264009805419381571e-01
1.010000000000000000e+02,1.732050807568877193e+00,5.015151764399869982e-01
1.020000000000000000e+02,1.732050807568877193e+00,-2.110916226266370543e-01
1.030000000000000000e+02,1.732050807568877193e+00,6.568075843713794271e-02
1.040000000000000000e+02,1.732050807568877193e+00,-5.134490266810081138e-01
1.050000000000000000e+02,1.732050807568877193e+00,-1.163141999112110359e+00
1.060000000000000000e+02,1.732050807568877193e+00,-1.086852332629064222e+00
1.070000000000000000e+02,1.732050807568877193e+00,-2.891559443097762028e-01
1.080000000000000000e+02,1.732050807568877193e+00,4.746423276507556466e-01
1.090000000000000000e+02,1.732050807568877193e+00,-5.807020317961488765e-01
1.100000000000000000e+02,1.732050807568877193e+00,2.637494331321681429e-01
1.110000000000000000e+02,1.732050807568877193e+00,-4.362081521113587712e-01
1.120000000000000000e+02,1.732050807568877193e+00,-3.219954489179666091e-01
1.130000000000000000e+02,1.732050807568877193e+00,5.248731901925429710e-02
1.140000000000000000e+02,1.732050807568877193e+00,-4.142977459696766118e-01
1.150000000000000000e+02,1.732050807568877193e+00,-1.782669973267294594e-01
1.160000000000000000e+02,1.732050807568877193e+00,-1.248032218820056549e-01
1.170000000000000000e+02,1.732050807568877193e+00,9.991624714218216852e-02
1.180000000000000000e+02,1.732050807568877193e+00,-2.056136579980716306e-02
1.190000000000000000e+02,1.732050807568877193e+00,-4.036105796489235509e-01
1.200000000000000000e+02,1.732050807568877193e+00,-4.899939675913898007e-01
1.210000000000000000e+02,1.732050807568877193e+00,-4.636301481169988747e-01
1.220000000000000000e+02,1.732050807568877193e+00,-5.947361496637260103e-01
