x,y,theta
8.800000000000000000e+01,0.000000000000000000e+00,2.945646449981275339e+00
8.900000000000000000e+01,0.000000000000000000e+00,-2.694987832498602742e+00
9.000000000000000000e+01,0.000000000000000000e+00,-2.826830303630845087e+00
9.100000000000000000e+01,0.000000000000000000e+00,2.308678629910715152e+00
9.200000000000000000e+01,0.000000000000000000e+00,1.278424136448654380e+00
9.300000000000000000e+01,0.000000000000000000e+00,1.940611390549356940e+00
9.400000000000000000e+01,0.000000000000000000e+00,2.436244156704484354e+00
9.500000000000000000e+01,0.000000000000000000e+00,2.964760155566448674e+00
9.600000000000000000e+01,0.000000000000000000e+00,-2.713865640340054952e+00
9.700000000000000000e+01,0.000000000000000000e+00,-2.508146103982423991e+00
9.800000000000000000e+01,0.000000000000000000e+00,-1.438547304462422849e+00
9.900000000000000000e+01,0.000000000000000000e+00,-2.576957623165641920e+00
1.000000000000000000e+02,0.000000000000000000e+00,-1.945777941171401793e+00
1.010000000000000000e+02,0.000000000000000000e+00,-4.194257335041147172e-01
1.020000000000000000e+02,0.000000000000000000e+00,-1.579910162309399624e+00
1.030000000000000000e+02,0.000000000000000000e+00,2.705642312453937492e-02
1.040000000000000000e+02,0.000000000000000000e+00,-1.155304368522905856e+00
1.050000000000000000e+02,0.000000000000000000e+00,-1.834158106093009888e+00
1.060000000000000000e+02,0.000000000000000000e+00,2.611559500944534484e+00
1.070000000000000000e+02,0.000000000000000000e+00,-2.735996715183130590e+00
1.080000000000000000e+02,0.000000000000000000e+00,2.864996450116635174e+00
1.090000000000000000e+02,0.000000000000000000e+00,-2.922741272672072732e+00
1.100000000000000000e+02,0.000000000000000000e+00,-2.360139195506812726e+00
1.110000000000000000e+02,0.000000000000000000e+00,-2.586263438225651523e+00
1.120000000000000000e+02,0.000000000000000000e+00,-1.343544788061933559e+00
1.130000000000000000e+02,0.000000000000000000e+00,-2.613500996326891368e+00
1.140000000000000000e+02,0.000000000000000000e+00,2.689431072732375583e+00
1.150000000000000000e+02,0.000000000000000000e+00,2.194344778828213549e+00
1.160000000000000000e+02,0.000000000000000000e+00,2.486919683420591554e+00
1.170000000000000000e+02,0.000000000000000000e+00,1.634920695671993052e+00
1.180000000000000000e+02,0.000000000000000000e+00,4.739802714045042720e-01
1.190000000000000000e+02,0.000000000000000000e+00,4.197088093665932718e-01
1.200000000000000000e+02,0.000000000000000000e+00,2.177634225268986867e+00
1.210000000000000000e+02,0.000000000000000000e+00,1.461463191596464206e+00
1.220000000000000000e+02,0.000000000000000000e+00,1.761942757757706701e+00
1.230000000000000000e+02,0.000000000000000000e+00,1.693785249248907832e+00
1.240000000000000000e+02,0.000000000000000000e+00,1.841101414077738418e+00
1.250000000000000000e+02,0.000000000000000000e+00,1.374897793646007393e+00
1.260000000000000000e+02,0.000000000000000000e+00,1.885329762608895621e+00
1.270000000000000000e+02,0.000000000000000000e+00,5.258664047617607196e-01
5.000000000000000000e-01,8.660254037844385966e-01,2.185027362694121678e+00
1.500000000000000000e+00,8.660254037844385966e-01,1.596305264632574605e+00
2.500000000000000000e+00,8.660254037844385966e-01,9.929767730872187670e-01
3.500000000000000000e+00,8.660254037844385966e-01,1.944992995370645517e+00
4.500000000000000000e+00,8.660254037844385966e-01,1.743356365011344167e+00
5.500000000000000000e+00,8.660254037844385966e-01,1.863589867813809420e+00
6.500000000000000000e+00,8.660254037844385966e-01,2.028324764869484653e+00
7.500000000000000000e+00,8.660254037844385966e-01,1.951812761937183893e+00
8.500000000000000000e+00,8.660254037844385966e-01,1.228563615852197088e+00
9.500000000000000000e+00,8.660254037844385966e-01,1.613318112733074017e+00
1.050000000000000000e+01,8.660254037844385966e-01,1.192315701650915827e+00
1.150000000000000000e+01,8.660254037844385966e-01,1.905996635324892274e+00
1.250000000000000000e+01,8.660254037844385966e-01,1.721714853076013796e+00
1.350000000000000000e+01,8.660254037844385966e-01,2.413091006574012987e+00
1.450000000000000000e+01,8.660254037844385966e-01,-2.306901569289179221e+00
1.550000000000000000e+01,8.660254037844385966e-01,-1.863612895478676812e+00
1.650000000000000000e+01,8.660254037844385966e-01,-2.052739832133879450e+00
1.750000000000000000e+01,8.660254037844385966e-01,-2.961320838367160313e+00
1.850000000000000000e+01,8.660254037844385966e-01,-1.305032199275555360e+00
1.950000000000000000e+01,8.660254037844385966e-01,-1.831801070050054214e+00
2.050000000000000000e+01,8.660254037844385966e-01,-1.597614213771375580e+00
2.150000000000000000e+01,8.660254037844385966e-01,-1.269133538029215913e+00
2.250000000000000000e+01,8.660254037844385966e-01,-1.613222176837132427e+00
2.350000000000000000e+01,8.660254037844385966e-01,-2.177793679053964482e+00
2.450000000000000000e+01,8.660254037844385966e-01,-2.053861076268970187e+00
2.550000000000000000e+01,8.660254037844385966e-01,-1.549149040701010893e+00
2.650000000000000000e+01,8.660254037844385966e-01,-1.633862829237230141e+00
2.750000000000000000e+01,8.660254037844385966e-01,-5.586405359037227569e-01
2.850000000000000000e+01,8.660254037844385966e-01,-3.967936105235168043e-01
2.950000000000000000e+01,8.660254037844385966e-01,-9.391176076078799895e-01
3.050000000000000000e+01,8.660254037844385966e-01,-1.192964436738165102e+00
3.150000000000000000e+01,8.660254037844385966e-01,-2.373018554116617107e+00
3.250000000000000000e+01,8.660254037844385966e-01,-1.270525825329373859e+00
3.350000000000000000e+01,8.660254037844385966e-01,-2.770979625349961672e+00
3.450000000000000000e+01,8.660254037844385966e-01,-2.831675607613995282e+00
3.550000000000000000e+01,8.660254037844385966e-01,-2.274974289048659060e+00
3.650000000000000000e+01,8.660254037844385966e-01,-1.404322700141230396e+00
3.750000000000000000e+01,8.660254037844385966e-01,-7.278890243372018176e-01
3.850000000000000000e+01,8.660254037844385966e-01,-1.388529031358549659e+00
3.950000000000000000e+01,8.660254037844385966e-01,-1.114034735285106770e+00
4.050000000000000000e+01,8.660254037844385966e-01,-1.997288284858912188e+00
4.150000000000000000e+01,8.660254037844385966e-01,-2.819066928362190971e+00
4.250000000000000000e+01,8.660254037844385966e-01,-2.823361425776153677e+00
4.350000000000000000e+01,8.660254037844385966e-01,-2.523296360031054952e+00
4.450000000000000000e+01,8.660254037844385966e-01,-3.038876631032144893e+00
4.550000000000000000e+01,8.660254037844385966e-01,-1.713601057567026409e+00
4.650000000000000000e+01,8.660254037844385966e-01,-1.277882256929399274e+00
4.750000000000000000e+01,8.660254037844385966e-01,-1.034242047328443714e+00
4.850000000000000000e+01,8.660254037844385966e-01,-1.692479604675974469e+00
4.950000000000000000e+01,8.660254037844385966e-01,-2.366156080835916775e+00
5.050000000000000000e+01,8.660254037844385966e-01,-2.317709460805347454e+00
5.150000000000000000e+01,8.660254037844385966e-01,-8.405827511285375309e-01
5.250000000000000000e+01,8.660254037844385966e-01,-1.725542323283024926e+00
5.350000000000000000e+01,8.660254037844385966e-01,-1.415153148230537283e+00
5.450000000000000000e+01,8.660254037844385966e-01,-2.058863063137741811e+00
5.550000000000000000e+01,8.660254037844385966e-01,-2.403571211672919095e+00
5.650000000000000000e+01,8.660254037844385966e-01,-1.775452437968812358e+00
5.750000000000000000e+01,8.660254037844385966e-01,-2.137241402796306922e+00
5.850000000000000000e+01,8.660254037844385966e-01,2.721204103717672851e+00
5.950000000000000000e+01,8.660254037844385966e-01,3.106288621400940642e+00
6.050000000000000000e+01,8.660254037844385966e-01,-2.027454128382132126e+00
6.150000000000000000e+01,8.660254037844385966e-01,2.940294465231049870e+00
6.250000000000000000e+01,8.660254037844385966e-01,2.326355402028486452e+00
6.350000000000000000e+01,8.660254037844385966e-01,-2.311129092061376955e+00
6.450000000000000000e+01,8.660254037844385966e-01,-2.414363467057014212e+00
6.550000000000000000e+01,8.660254037844385966e-01,2.526155013688773820e+00
6.650000000000000000e+01,8.660254037844385966e-01,2.365452376040735771e+00
6.750000000000000000e+01,8.660254037844385966e-01,3.004629144651691064e+00
6.850000000000000000e+01,8.660254037844385966e-01,-3.111634118729070142e+00
6.950000000000000000e+01,8.660254037844385966e-01,2.804691495142980884e+00
7.050000000000000000e+01,8.660254037844385966e-01,3.102684320116040340e+00
7.150000000000000000e+01,8.660254037844385966e-01,-2.697124645912910790e+00
7.250000000000000000e+01,8.660254037844385966e-01,2.833548408236344684e+00
7.350000000000000000e+01,8.660254037844385966e-01,-2.170060299456735287e+00
7.450000000000000000e+01,8.660254037844385966e-01,3.099255537562420670e+00
7.550000000000000000e+01,8.660254037844385966e-01,1.732635367478682298e+00
7.650000000000000000e+01,8.660254037844385966e-01,2.504666717294309564e+00
7.750000000000000000e+01,8.660254037844385966e-01,1.493071512349050778e+00
7.850000000000000000e+01,8.660254037844385966e-01,-2.239982907164024262e+00
7.950000000000000000e+01,8.660254037844385966e-01,-2.442602770757749564e+00
8.050000000000000000e+01,8.660254037844385966e-01,-2.714712654571545869e+00
8.150000000000000000e+01,8.660254037844385966e-01,2.847150245147383352e+00
8.250000000000000000e+01,8.660254037844385966e-01,2.673664071599189285e+00
8.350000000000000000e+01,8.660254037844385966e-01,2.359016676599990703e+00
8.450000000000000000e+01,8.660254037844385966e-01,2.423293540188939055e+00
8.550000000000000000e+01,8.660254037844385966e-01,2.040089584003226264e+00
8.650000000000000000e+01,8.660254037844385966e-01,2.389569984822779602e+00
8.750000000000000000e+01,8.660254037844385966e-01,2.775812350307643506e+00
8.850000000000000000e+01,8.660254037844385966e-01,2.439442343021154258e+00
8.950000000000000000e+01,8.660254037844385966e-01,2.640374435244607909e+00
9.050000000000000000e+01,8.660254037844385966e-01,-2.372620333448743679e+00
9.150000000000000000e+01,8.660254037844385966e-01,2.006715191122027342e+00
9.250000000000000000e+01,8.660254037844385966e-01,9.442490934360145971e-01
9.350000000000000000e+01,8.660254037844385966e-01,1.533401118297256005e+00
9.450000000000000000e+01,8.660254037844385966e-01,2.861914762420515679e+00
9.550000000000000000e+01,8.660254037844385966e-01,2.608777381725760236e+00
9.650000000000000000e+01,8.660254037844385966e-01,2.907051698743362778e+00
9.750000000000000000e+01,8.660254037844385966e-01,-1.414669759033712726e+00
9.850000000000000000e+01,8.660254037844385966e-01,-2.702559855388754428e+00
9.950000000000000000e+01,8.660254037844385966e-01,-1.847866919481204295e+00
1.005000000000000000e+02,8.660254037844385966e-01,-2.211865491542650108e+00
1.015000000000000000e+02,8.660254037844385966e-01,-2.124903798150048040e+00
1.025000000000000000e+02,8.660254037844385966e-01,-1.172945477247218760e+00
1.035000000000000000e+02,8.660254037844385966e-01,-8.771900329918933537e-01
1.045000000000000000e+02,8.660254037844385966e-01,-8.658687414463166476e-01
1.055000000000000000e+02,8.660254037844385966e-01,-1.884515502333115489e+00
1.065000000000000000e+02,8.660254037844385966e-01,-2.139927324949975063e+00
1.075000000000000000e+02,8.660254037844385966e-01,-2.658007367798063569e+00
1.085000000000000000e+02,8.660254037844385966e-01,-2.438426636268140157e+00
1.095000000000000000e+02,8.660254037844385966e-01,-2.860545555314786714e+00
1.105000000000000000e+02,8.660254037844385966e-01,-3.075531621732263687e+00
1.115000000000000000e+02,8.660254037844385966e-01,2.924245422309304843e+00
1.125000000000000000e+02,8.660254037844385966e-01,3.022324918642359748e+00
1.135000000000000000e+02,8.660254037844385966e-01,-2.523928283684854001e+00
1.145000000000000000e+02,8.660254037844385966e-01,2.811007201576359193e+00
1.155000000000000000e+02,8.660254037844385966e-01,1.487471192675828391e+00
1.165000000000000000e+02,8.660254037844385966e-01,1.468350077280442534e+00
1.175000000000000000e+02,8.660254037844385966e-01,1.096798463690164205e+00
1.185000000000000000e+02,8.660254037844385966e-01,8.330136420341460735e-02
1.195000000000000000e+02,8.660254037844385966e-01,1.528302936872178108e+00
1.205000000000000000e+02,8.660254037844385966e-01,1.763830666393605640e+00
1.215000000000000000e+02,8.660254037844385966e-01,1.303184826001906771e+00
1.225000000000000000e+02,8.660254037844385966e-01,1.441649447297205455e+00
1.235000000000000000e+02,8.660254037844385966e-01,1.419213726521324048e+00
1.245000000000000000e+02,8.660254037844385966e-01,8.614062455555044906e-01
1.255000000000000000e+02,8.660254037844385966e-01,1.432099528461710847e+00
1.265000000000000000e+02,8.660254037844385966e-01,2.696306389448893448e+00
1.275000000000000000e+02,8.660254037844385966e-01,-1.688073190021013303e-01
0.000000000000000000e+00,1.732050807568877193e+00,1.991182000356563009e+00
1.000000000000000000e+00,1.732050807568877193e+00,-3.098492567893350813e+00
2.000000000000000000e+00,1.732050807568877193e+00,1.940975763463336001e+00
3.000000000000000000e+00,1.732050807568877193e+00,3.129865681944616895e+00
4.000000000000000000e+00,1.732050807568877193e+00,2.664519270666335871e+00
5.000000000000000000e+00,1.732050807568877193e+00,1.457827979906055837e+00
6.000000000000000000e+00,1.732050807568877193e+00,2.566597267293630580e+00
7.000000000000000000e+00,1.732050807568877193e+00,2.458649642318667006e+00
8.000000000000000000e+00,1.732050807568877193e+00,1.872132868983545251e+00
9.000000000000000000e+00,1.732050807568877193e+00,1.004416986103007225e+00
1.000000000000000000e+01,1.732050807568877193e+00,1.616933195012461688e+00
1.100000000000000000e+01,1.732050807568877193e+00,1.633861323774326024e+00
1.200000000000000000e+01,1.732050807568877193e+00,8.182411049564479733e-01
1.300000000000000000e+01,1.732050807568877193e+00,1.215535794191672458e+00
1.400000000000000000e+01,1.732050807568877193e+00,-2.723733658427859972e+00
1.500000000000000000e+01,1.732050807568877193e+00,-2.695218345644712965e+00
1.600000000000000000e+01,1.732050807568877193e+00,-1.734071486990931721e+00
1.700000000000000000e+01,1.732050807568877193e+00,-2.188035410714406659e+00
1.800000000000000000e+01,1.732050807568877193e+00,-2.848670720156361469e+00
1.900000000000000000e+01,1.732050807568877193e+00,-2.266412149093660844e+00
2.000000000000000000e+01,1.732050807568877193e+00,-1.074131677949230035e+00
2.100000000000000000e+01,1.732050807568877193e+00,-1.299455869665831154e+00
2.200000000000000000e+01,1.732050807568877193e+00,-2.102501644339554776e+00
2.300000000000000000e+01,1.732050807568877193e+00,-2.221999566044555952e+00
2.400000000000000000e+01,1.732050807568877193e+00,-2.703139762284770597e+00
2.500000000000000000e+01,1.732050807568877193e+00,-1.571071441656429313e+00
2.600000000000000000e+01,1.732050807568877193e+00,-1.008322979331087943e+00
2.700000000000000000e+01,1.732050807568877193e+00,-8.601484252373676753e-01
2.800000000000000000e+01,1.732050807568877193e+00,-6.580064553170523745e-01
2.900000000000000000e+01,1.732050807568877193e+00,-4.270940267610572327e-01
3.000000000000000000e+01,1.732050807568877193e+00,-1.496636981331006089e+00
3.100000000000000000e+01,1.732050807568877193e+00,-2.133691403819345744e+00
3.200000000000000000e+01,1.732050807568877193e+00,-2.791558255264512844e+00
3.300000000000000000e+01,1.732050807568877193e+00,-1.924671675406114169e+00
3.400000000000000000e+01,1.732050807568877193e+00,-2.389366105524660444e+00
3.500000000000000000e+01,1.732050807568877193e+00,-1.896995034693199411e+00
3.600000000000000000e+01,1.732050807568877193e+00,-1.176534802333129015e+00
3.700000000000000000e+01,1.732050807568877193e+00,-1.602917136449938162e+00
3.800000000000000000e+01,1.732050807568877193e+00,-1.653784733735364387e+00
3.900000000000000000e+01,1.732050807568877193e+00,-1.996967588145169614e+00
4.000000000000000000e+01,1.732050807568877193e+00,-1.431816021015664298e+00
4.100000000000000000e+01,1.732050807568877193e+00,-2.206680392595417928e+00
4.200000000000000000e+01,1.732050807568877193e+00,-2.081142849712313669e+00
4.300000000000000000e+01,1.732050807568877193e+00,-1.691073535886064683e+00
4.400000000000000000e+01,1.732050807568877193e+00,-1.830106431946287637e+00
4.500000000000000000e+01,1.732050807568877193e+00,-1.861234428021017351e+00
4.600000000000000000e+01,1.732050807568877193e+00,-1.553177123726655617e+00
4.700000000000000000e+01,1.732050807568877193e+00,-1.494524866214239189e+00
4.800000000000000000e+01,1.732050807568877193e+00,-1.219327211558953739e+00
4.900000000000000000e+01,1.732050807568877193e+00,-2.118522339491635265e+00
5.000000000000000000e+01,1.732050807568877193e+00,-1.818291157856289697e+00
5.100000000000000000e+01,1.732050807568877193e+00,-2.342625538522130846e+00
5.200000000000000000e+01,1.732050807568877193e+00,-2.068075897264389784e+00
5.300000000000000000e+01,1.732050807568877193e+00,-1.199094960116382946e+00
5.400000000000000000e+01,1.732050807568877193e+00,-2.708174530710045325e+00
5.500000000000000000e+01,1.732050807568877193e+00,2.966226115160373489e+00
5.600000000000000000e+01,1.732050807568877193e+00,2.591323944045558214e+00
5.700000000000000000e+01,1.732050807568877193e+00,2.962680324925392128e+00
5.800000000000000000e+01,1.732050807568877193e+00,-3.061177458776671578e+00
5.900000000000000000e+01,1.732050807568877193e+00,2.704116222981861384e+00
6.000000000000000000e+01,1.732050807568877193e+00,-2.325019339863656942e+00
6.100000000000000000e+01,1.732050807568877193e+00,-2.987716623603517085e+00
6.200000000000000000e+01,1.732050807568877193e+00,2.990350861293312512e+00
6.300000000000000000e+01,1.732050807568877193e+00,-2.369729968162834766e+00
6.400000000000000000e+01,1.732050807568877193e+00,-2.221638854382781858e+00
6.500000000000000000e+01,1.732050807568877193e+00,3.038938231170495996e+00
6.600000000000000000e+01,1.732050807568877193e+00,-2.903630982333635924e+00
6.700000000000000000e+01,1.732050807568877193e+00,2.505458927740697561e+00
6.800000000000000000e+01,1.732050807568877193e+00,-1.990284649990515797e+00
6.900000000000000000e+01,1.732050807568877193e+00,-2.482001600008132414e+00
7.000000000000000000e+01,1.732050807568877193e+00,-2.934492194707324586e+00
7.100000000000000000e+01,1.732050807568877193e+00,-2.888982112537682667e+00
7.200000000000000000e+01,1.732050807568877193e+00,-2.127995858542261587e+00
7.300000000000000000e+01,1.732050807568877193e+00,-2.995129284386933932e+00
7.400000000000000000e+01,1.732050807568877193e+00,-1.855713179365348964e+00
7.500000000000000000e+01,1.732050807568877193e+00,-2.362527974889614857e+00
7.600000000000000000e+01,1.732050807568877193e+00,2.608784777974444857e+00
7.700000000000000000e+01,1.732050807568877193e+00,2.224680954521742748e+00
7.800000000000000000e+01,1.732050807568877193e+00,2.822041644044833930e+00
7.900000000000000000e+01,1.732050807568877193e+00,-2.302118236898605730e+00
8.000000000000000000e+01,1.732050807568877193e+00,-2.535314775755196592e+00
8.100000000000000000e+01,1.732050807568877193e+00,3.132522987407020842e+00
8.200000000000000000e+01,1.732050807568877193e+00,2.716747784390526554e+00
8.300000000000000000e+01,1.732050807568877193e+00,-2.909698139612844514e+00
8.400000000000000000e+01,1.732050807568877193e+00,1.562264716622912886e+00
8.500000000000000000e+01,1.732050807568877193e+00,1.980205446242245593e+00
8.600000000000000000e+01,1.732050807568877193e+00,2.195230206642078130e+00
8.700000000000000000e+01,1.732050807568877193e+00,3.001816887756545427e+00
8.800000000000000000e+01,1.732050807568877193e+00,2.506198341428751419e+00
8.900000000000000000e+01,1.732050807568877193e+00,3.000976133319442241e+00
9.000000000000000000e+01,1.732050807568877193e+00,-2.118519726203874853e+00
9.100000000000000000e+01,1.732050807568877193e+00,-1.955307970055357281e+00
9.200000000000000000e+01,1.732050807568877193e+00,1.989186144428841452e+00
9.300000000000000000e+01,1.732050807568877193e+00,2.182209554745180746e+00
9.400000000000000000e+01,1.732050807568877193e+00,2.734081637073133564e+00
9.500000000000000000e+01,1.732050807568877193e+00,-2.723168667475773574e+00
9.600000000000000000e+01,1.732050807568877193e+00,-2.765738620811380777e+00
9.700000000000000000e+01,1.732050807568877193e+00,-1.872807551292202666e+00
9.800000000000000000e+01,1.732050807568877193e+00,-1.547059510175062380e+00
9.900000000000000000e+01,1.732050807568877193e+00,-2.274498295319086871e+00
1.000000000000000000e+02,1.732050807568877193e+00,-2.759813103127032097e+00
1.010000000000000000e+02,1.732050807568877193e+00,-2.709576830353342736e+00
1.020000000000000000e+02,1.732050807568877193e+00,-1.206069105406100794e+00
1.030000000000000000e+02,1.732050807568877193e+00,-1.155354349112903467e+00
1.040000000000000000e+02,1.732050807568877193e+00,-1.722251147813956162e+00
1.050000000000000000e+02,1.732050807568877193e+00,-2.738706292625122884e+00
1.060000000000000000e+02,1.732050807568877193e+00,-1.431316699300209772e+00
1.070000000000000000e+02,1.732050807568877193e+00,-2.542898638373760622e+00
1.080000000000000000e+02,1.732050807568877193e+00,-2.371365112287632027e+00
1.090000000000000000e+02,1.732050807568877193e+00,2.230385026365103940e+00
1.100000000000000000e+02,1.732050807568877193e+00,2.809230280510607969e+00
1.110000000000000000e+02,1.732050807568877193e+00,-3.051368300797684618e+00
1.120000000000000000e+02,1.732050807568877193e+00,2.587385911745506917e+00
1.130000000000000000e+02,1.732050807568877193e+00,-2.822129736162583669e+00
1.140000000000000000e+02,1.732050807568877193e+00,2.469297052155567940e+00
1.150000000000000000e+02,1.732050807568877193e+00,2.261831319356233827e+00
1.160000000000000000e+02,1.732050807568877193e+00,1.808543778720919981e+00
1.170000000000000000e+02,1.732050807568877193e+00,1.208349252466051738e+00
1.180000000000000000e+02,1.732050807568877193e+00,4.414622820736791020e-01
1.190000000000000000e+02,1.732050807568877193e+00,-2.517930382397604028e-01
1.200000000000000000e+02,1.732050807568877193e+00,1.118752655944336816e+00
1.210000000000000000e+02,1.732050807568877193e+00,1.147362052125300735e+00
1.220000000000000000e+02,1.732050807568877193e+00,1.540841520984675306e+00
1.230000000000000000e+02,1.732050807568877193e+00,2.080986150245459854e+00
1.240000000000000000e+02,1.732050807568877193e+00,1.740978280794242217e+00
1.250000000000000000e+02,1.732050807568877193e+00,1.212082314871342881e+00
