x,y,theta
3.900000000000000000e+01,0.000000000000000000e+00,1.276414054491062933e-01
4.000000000000000000e+01,0.000000000000000000e+00,1.166048389086783432e-01
4.100000000000000000e+01,0.000000000000000000e+00,8.072429956156490505e-02
4.200000000000000000e+01,0.000000000000000000e+00,1.076182416234927608e-01
4.300000000000000000e+01,0.000000000000000000e+00,5.544435652956769545e-02
4.400000000000000000e+01,0.000000000000000000e+00,7.220714124114802068e-02
4.500000000000000000e+01,0.000000000000000000e+00,1.189684729131346153e-01
4.600000000000000000e+01,0.000000000000000000e+00,1.717382048264880501e-01
4.700000000000000000e+01,0.000000000000000000e+00,2.069077954300181377e-01
4.800000000000000000e+01,0.000000000000000000e+00,1.354613495468163231e-01
4.900000000000000000e+01,0.000000000000000000e+00,2.041079989029576103e-01
5.000000000000000000e+01,0.000000000000000000e+00,1.404539292117173988e-01
5.100000000000000000e+01,0.000000000000000000e+00,1.882629349397885177e-01
5.200000000000000000e+01,0.000000000000000000e+00,1.422267640184987636e-01
5.300000000000000000e+01,0.000000000000000000e+00,1.582241017190795240e-01
5.400000000000000000e+01,0.000000000000000000e+00,1.937836838365482039e-01
5.500000000000000000e+01,0.000000000000000000e+00,2.249459227418165730e-01
5.600000000000000000e+01,0.000000000000000000e+00,1.775947257197725282e-01
5.700000000000000000e+01,0.000000000000000000e+00,1.867841224675078626e-01
5.800000000000000000e+01,0.000000000000000000e+00,1.204700032571702772e-01
5.900000000000000000e+01,0.000000000000000000e+00,1.913424430463502857e-01
6.000000000000000000e+01,0.000000000000000000e+00,1.717676562909505877e-01
6.100000000000000000e+01,0.000000000000000000e+00,1.841068014748451498e-01
6.200000000000000000e+01,0.000000000000000000e+00,7.030708908804006452e-02
6.300000000000000000e+01,0.000000000000000000e+00,2.322963565506063199e-01
6.400000000000000000e+01,0.000000000000000000e+00,2.737070533163331598e-01
6.500000000000000000e+01,0.000000000000000000e+00,2.355654228857205768e-01
6.600000000000000000e+01,0.000000000000000000e+00,2.151796312071531103e-01
6.700000000000000000e+01,0.000000000000000000e+00,1.558829034693777205e-01
6.800000000000000000e+01,0.000000000000000000e+00,2.073813210746964231e-01
6.900000000000000000e+01,0.000000000000000000e+00,1.101499165718022866e-01
7.000000000000000000e+01,0.000000000000000000e+00,1.529646460547061659e-01
7.100000000000000000e+01,0.000000000000000000e+00,1.192668996049247587e-01
7.200000000000000000e+01,0.000000000000000000e+00,1.021175092954874630e-01
7.300000000000000000e+01,0.000000000000000000e+00,1.355914354039872149e-01
7.400000000000000000e+01,0.000000000000000000e+00,1.474494760877552713e-01
7.500000000000000000e+01,0.000000000000000000e+00,1.981102775683356576e-01
7.600000000000000000e+01,0.000000000000000000e+00,1.721073498116162392e-01
7.700000000000000000e+01,0.000000000000000000e+00,1.905587299257455181e-01
7.800000000000000000e+01,0.000000000000000000e+00,1.704111726535452176e-01
7.900000000000000000e+01,0.000000000000000000e+00,2.179061113823345108e-01
8.000000000000000000e+01,0.000000000000000000e+00,2.147414581043397552e-01
8.100000000000000000e+01,0.000000000000000000e+00,2.858211579105466305e-01
8.200000000000000000e+01,0.000000000000000000e+00,2.546829947251930681e-01
8.300000000000000000e+01,0.000000000000000000e+00,2.334175932882281979e-01
8.400000000000000000e+01,0.000000000000000000e+00,2.666524238071598107e-01
8.500000000000000000e+01,0.000000000000000000e+00,2.675441955412244388e-01
8.600000000000000000e+01,0.000000000000000000e+00,2.520752865658089092e-01
8.700000000000000000e+01,0.000000000000000000e+00,2.658504287764266172e-01
8.800000000000000000e+01,0.000000000000000000e+00,1.919401115856605999e-01
8.900000000000000000e+01,0.000000000000000000e+00,1.690461418002301430e-01
9.000000000000000000e+01,0.000000000000000000e+00,2.081033411881501038e-01
9.100000000000000000e+01,0.000000000000000000e+00,2.448235892362299326e-01
9.200000000000000000e+01,0.000000000000000000e+00,1.882014505819739059e-01
9.300000000000000000e+01,0.000000000000000000e+00,1.819038410554792984e-01
9.400000000000000000e+01,0.000000000000000000e+00,2.359600709701336063e-01
9.500000000000000000e+01,0.000000000000000000e+00,2.472918888420335692e-01
9.600000000000000000e+01,0.000000000000000000e+00,2.697088117550354713e-01
9.700000000000000000e+01,0.000000000000000000e+00,2.900596445942100754e-01
9.800000000000000000e+01,0.000000000000000000e+00,2.503116293022573657e-01
9.900000000000000000e+01,0.000000000000000000e+00,1.816497357193354034e-01
1.000000000000000000e+02,0.000000000000000000e+00,2.346091550351977473e-01
1.010000000000000000e+02,0.000000000000000000e+00,1.897945322158131054e-01
1.020000000000000000e+02,0.000000000000000000e+00,1.843859521008378577e-01
1.030000000000000000e+02,0.000000000000000000e+00,1.345815049008470821e-01
1.040000000000000000e+02,0.000000000000000000e+00,2.298043262477292847e-01
1.050000000000000000e+02,0.000000000000000000e+00,2.164280895109508274e-01
1.060000000000000000e+02,0.000000000000000000e+00,1.824486342853671728e-01
1.070000000000000000e+02,0.000000000000000000e+00,2.309917809721143689e-01
1.080000000000000000e+02,0.000000000000000000e+00,1.941904864100001404e-01
1.090000000000000000e+02,0.000000000000000000e+00,2.151670229493801711e-01
1.100000000000000000e+02,0.000000000000000000e+00,1.432120415694325688e-01
1.110000000000000000e+02,0.000000000000000000e+00,2.445860836170191677e-01
1.120000000000000000e+02,0.000000000000000000e+00,2.508594348297693566e-01
1.130000000000000000e+02,0.000000000000000000e+00,2.783047592371187262e-01
1.140000000000000000e+02,0.000000000000000000e+00,2.997065013648275711e-01
1.150000000000000000e+02,0.000000000000000000e+00,3.159266551830457459e-01
1.160000000000000000e+02,0.000000000000000000e+00,1.889336060253723470e-01
1.170000000000000000e+02,0.000000000000000000e+00,1.893368379022070114e-01
1.180000000000000000e+02,0.000000000000000000e+00,2.211437708340880937e-01
1.190000000000000000e+02,0.000000000000000000e+00,2.422546128240634644e-01
1.200000000000000000e+02,0.000000000000000000e+00,2.491235277147652027e-01
1.210000000000000000e+02,0.000000000000000000e+00,2.864004304263012557e-01
1.220000000000000000e+02,0.000000000000000000e+00,2.567533916117447079e-01
1.230000000000000000e+02,0.000000000000000000e+00,2.951270937711260034e-01
1.240000000000000000e+02,0.000000000000000000e+00,2.242459585111057363e-01
1.250000000000000000e+02,0.000000000000000000e+00,2.612540199348516445e-01
1.260000000000000000e+02,0.000000000000000000e+00,2.163838673223242859e-01
1.270000000000000000e+02,0.000000000000000000e+00,1.916315619223757372e-01
5.000000000000000000e-01,8.660254037844385966e-01,1.740278638971480829e-01
1.500000000000000000e+00,8.660254037844385966e-01,2.064029269818278278e-01
2.500000000000000000e+00,8.660254037844385966e-01,2.138989721492906559e-01
3.500000000000000000e+00,8.660254037844385966e-01,1.721218819790776289e-01
4.500000000000000000e+00,8.660254037844385966e-01,2.562366858211474474e-01
5.500000000000000000e+00,8.660254037844385966e-01,2.628144572148807256e-01
6.500000000000000000e+00,8.660254037844385966e-01,2.214319502691372010e-01
7.500000000000000000e+00,8.660254037844385966e-01,2.476493443291861718e-01
8.500000000000000000e+00,8.660254037844385966e-01,2.095270636041587364e-01
9.500000000000000000e+00,8.660254037844385966e-01,1.810544797890630830e-01
1.050000000000000000e+01,8.660254037844385966e-01,1.576501268844562320e-01
1.150000000000000000e+01,8.660254037844385966e-01,2.036680652354200260e-01
1.250000000000000000e+01,8.660254037844385966e-01,2.134977885091252636e-01
1.350000000000000000e+01,8.660254037844385966e-01,2.145720931000750786e-01
1.450000000000000000e+01,8.660254037844385966e-01,1.638446441241635521e-01
1.550000000000000000e+01,8.660254037844385966e-01,2.132438729714168923e-01
1.650000000000000000e+01,8.660254037844385966e-01,1.514511394927954280e-01
1.750000000000000000e+01,8.660254037844385966e-01,2.299003531001319045e-01
1.850000000000000000e+01,8.660254037844385966e-01,2.402259622064460975e-01
1.950000000000000000e+01,8.660254037844385966e-01,1.989552955399930267e-01
2.050000000000000000e+01,8.660254037844385966e-01,1.684868507490581147e-01
2.150000000000000000e+01,8.660254037844385966e-01,2.409348275733750322e-01
2.250000000000000000e+01,8.660254037844385966e-01,2.456130335368841289e-01
2.350000000000000000e+01,8.660254037844385966e-01,2.082470872973406495e-01
2.450000000000000000e+01,8.660254037844385966e-01,1.978158929556110834e-01
2.550000000000000000e+01,8.660254037844385966e-01,1.286501625486772271e-01
2.650000000000000000e+01,8.660254037844385966e-01,8.939160390402400846e-02
2.750000000000000000e+01,8.660254037844385966e-01,1.062562846986064846e-01
2.850000000000000000e+01,8.660254037844385966e-01,1.202078267112900445e-01
2.950000000000000000e+01,8.660254037844385966e-01,1.571040763391043926e-01
3.050000000000000000e+01,8.660254037844385966e-01,1.799706318101802482e-01
3.150000000000000000e+01,8.660254037844385966e-01,1.716513407536214286e-01
3.250000000000000000e+01,8.660254037844385966e-01,1.310771791061998703e-01
3.350000000000000000e+01,8.660254037844385966e-01,1.080633471796077494e-01
3.450000000000000000e+01,8.660254037844385966e-01,1.221704448795869480e-01
3.550000000000000000e+01,8.660254037844385966e-01,1.216132047149177664e-01
3.650000000000000000e+01,8.660254037844385966e-01,1.094057067617132395e-01
3.750000000000000000e+01,8.660254037844385966e-01,9.504251607640512578e-02
3.850000000000000000e+01,8.660254037844385966e-01,1.013847450720375409e-01
3.950000000000000000e+01,8.660254037844385966e-01,1.085874566335640612e-01
4.050000000000000000e+01,8.660254037844385966e-01,1.254059387779373758e-01
4.150000000000000000e+01,8.660254037844385966e-01,7.915588815529284172e-02
4.250000000000000000e+01,8.660254037844385966e-01,4.318853588224969009e-02
4.350000000000000000e+01,8.660254037844385966e-01,1.233272671350746919e-01
4.450000000000000000e+01,8.660254037844385966e-01,1.472884904917798332e-01
4.550000000000000000e+01,8.660254037844385966e-01,1.757938229793533091e-01
4.650000000000000000e+01,8.660254037844385966e-01,1.034909916369297633e-01
4.750000000000000000e+01,8.660254037844385966e-01,1.862391234664225736e-01
4.850000000000000000e+01,8.660254037844385966e-01,1.598704504484198541e-01
4.950000000000000000e+01,8.660254037844385966e-01,2.003094213038411064e-01
5.050000000000000000e+01,8.660254037844385966e-01,1.867219157364060633e-01
5.150000000000000000e+01,8.660254037844385966e-01,2.053928554307783427e-01
5.250000000000000000e+01,8.660254037844385966e-01,2.258090997424267998e-01
5.350000000000000000e+01,8.660254037844385966e-01,2.213003472941429406e-01
5.450000000000000000e+01,8.660254037844385966e-01,1.783694617601988552e-01
5.550000000000000000e+01,8.660254037844385966e-01,2.170977115629012522e-01
5.650000000000000000e+01,8.660254037844385966e-01,1.663667130566878205e-01
5.750000000000000000e+01,8.660254037844385966e-01,1.792924289736176346e-01
5.850000000000000000e+01,8.660254037844385966e-01,1.432713594128106616e-01
5.950000000000000000e+01,8.660254037844385966e-01,1.726847150675422382e-01
6.050000000000000000e+01,8.660254037844385966e-01,2.090483007094569023e-01
6.150000000000000000e+01,8.660254037844385966e-01,1.809838519891447950e-01
6.250000000000000000e+01,8.660254037844385966e-01,1.793638277614636456e-01
6.350000000000000000e+01,8.660254037844385966e-01,2.371716585519628717e-01
6.450000000000000000e+01,8.660254037844385966e-01,1.821489707750726383e-01
6.550000000000000000e+01,8.660254037844385966e-01,1.823863180866868161e-01
6.650000000000000000e+01,8.660254037844385966e-01,1.787736893152248596e-01
6.750000000000000000e+01,8.660254037844385966e-01,1.177592328960991308e-01
6.850000000000000000e+01,8.660254037844385966e-01,1.298084197814570739e-01
6.950000000000000000e+01,8.660254037844385966e-01,1.566153117471280609e-01
7.050000000000000000e+01,8.660254037844385966e-01,1.680265051120656272e-01
7.150000000000000000e+01,8.660254037844385966e-01,1.052782402907388448e-01
7.250000000000000000e+01,8.660254037844385966e-01,1.047156520844817473e-01
7.350000000000000000e+01,8.660254037844385966e-01,1.454988031014220473e-01
7.450000000000000000e+01,8.660254037844385966e-01,1.917037015833283897e-01
7.550000000000000000e+01,8.660254037844385966e-01,1.762237001125551705e-01
7.650000000000000000e+01,8.660254037844385966e-01,1.516811060534394295e-01
7.750000000000000000e+01,8.660254037844385966e-01,1.900493176849388233e-01
7.850000000000000000e+01,8.660254037844385966e-01,2.168107644175923943e-01
7.950000000000000000e+01,8.660254037844385966e-01,2.467750589347097456e-01
8.050000000000000000e+01,8.660254037844385966e-01,2.420434710561761849e-01
8.150000000000000000e+01,8.660254037844385966e-01,2.120757239094922530e-01
8.250000000000000000e+01,8.660254037844385966e-01,2.492727853868222931e-01
8.350000000000000000e+01,8.660254037844385966e-01,2.456369089366013947e-01
8.450000000000000000e+01,8.660254037844385966e-01,2.292720299046405730e-01
8.550000000000000000e+01,8.660254037844385966e-01,2.692411932248136575e-01
8.650000000000000000e+01,8.660254037844385966e-01,2.349942885212283894e-01
8.750000000000000000e+01,8.660254037844385966e-01,1.945571461731158136e-01
8.850000000000000000e+01,8.660254037844385966e-01,1.757657709972920701e-01
8.950000000000000000e+01,8.660254037844385966e-01,1.357233547978818899e-01
9.050000000000000000e+01,8.660254037844385966e-01,1.809037921634945034e-01
9.150000000000000000e+01,8.660254037844385966e-01,1.629723349334505356e-01
9.250000000000000000e+01,8.660254037844385966e-01,1.475202669277174694e-01
9.350000000000000000e+01,8.660254037844385966e-01,2.197391579967754582e-01
9.450000000000000000e+01,8.660254037844385966e-01,2.544441500769262232e-01
9.550000000000000000e+01,8.660254037844385966e-01,2.827856205080926388e-01
9.650000000000000000e+01,8.660254037844385966e-01,2.901378891200132593e-01
9.750000000000000000e+01,8.660254037844385966e-01,2.218503226850500054e-01
9.850000000000000000e+01,8.660254037844385966e-01,2.553562288775591549e-01
9.950000000000000000e+01,8.660254037844385966e-01,2.144633244565524732e-01
1.005000000000000000e+02,8.660254037844385966e-01,1.976494276083530233e-01
1.015000000000000000e+02,8.660254037844385966e-01,1.277344128006460133e-01
1.025000000000000000e+02,8.660254037844385966e-01,1.674722213473961441e-01
1.035000000000000000e+02,8.660254037844385966e-01,1.837760446480422027e-01
1.045000000000000000e+02,8.660254037844385966e-01,2.322704483212133519e-01
1.055000000000000000e+02,8.660254037844385966e-01,1.858426445231765589e-01
1.065000000000000000e+02,8.660254037844385966e-01,1.748863561893111429e-01
1.075000000000000000e+02,8.660254037844385966e-01,2.467023761419601113e-01
1.085000000000000000e+02,8.660254037844385966e-01,1.789240566738318217e-01
1.095000000000000000e+02,8.660254037844385966e-01,1.663744379730441869e-01
1.105000000000000000e+02,8.660254037844385966e-01,1.949207212509319609e-01
1.115000000000000000e+02,8.660254037844385966e-01,2.115790952998789498e-01
1.125000000000000000e+02,8.660254037844385966e-01,2.891664222853164157e-01
1.135000000000000000e+02,8.660254037844385966e-01,2.039475251713466220e-01
1.145000000000000000e+02,8.660254037844385966e-01,3.035793812280452864e-01
1.155000000000000000e+02,8.660254037844385966e-01,2.143969753838098624e-01
1.165000000000000000e+02,8.660254037844385966e-01,2.187471715310104203e-01
1.175000000000000000e+02,8.660254037844385966e-01,1.952867535585552927e-01
1.185000000000000000e+02,8.660254037844385966e-01,2.597887715702115186e-01
1.195000000000000000e+02,8.660254037844385966e-01,2.334645856210164627e-01
1.205000000000000000e+02,8.660254037844385966e-01,2.578976608814190774e-01
1.215000000000000000e+02,8.660254037844385966e-01,2.660994168761907641e-01
1.225000000000000000e+02,8.660254037844385966e-01,2.728100800854386110e-01
1.235000000000000000e+02,8.660254037844385966e-01,3.261621319297292043e-01
1.245000000000000000e+02,8.660254037844385966e-01,2.261410458507212562e-01
1.255000000000000000e+02,8.660254037844385966e-01,1.787908659009628254e-01
1.265000000000000000e+02,8.660254037844385966e-01,1.605160136435525020e-01
1.275000000000000000e+02,8.660254037844385966e-01,1.676242338915782115e-01
0.000000000000000000e+00,1.732050807568877193e+00,1.814000130265974731e-01
1.000000000000000000e+00,1.732050807568877193e+00,2.300261836255318437e-01
2.000000000000000000e+00,1.732050807568877193e+00,2.420467151885171697e-01
3.000000000000000000e+00,1.732050807568877193e+00,1.310977619348258072e-01
4.000000000000000000e+00,1.732050807568877193e+00,1.682205001294733160e-01
5.000000000000000000e+00,1.732050807568877193e+00,2.951615036412603699e-01
6.000000000000000000e+00,1.732050807568877193e+00,2.124767811178266408e-01
7.000000000000000000e+00,1.732050807568877193e+00,2.274070604758066105e-01
8.000000000000000000e+00,1.732050807568877193e+00,1.788867028434628637e-01
9.000000000000000000e+00,1.732050807568877193e+00,2.184463441921212778e-01
1.000000000000000000e+01,1.732050807568877193e+00,1.101488095162036496e-01
1.100000000000000000e+01,1.732050807568877193e+00,1.895973404314853505e-01
1.200000000000000000e+01,1.732050807568877193e+00,2.610546781262711447e-01
1.300000000000000000e+01,1.732050807568877193e+00,2.097398654077459179e-01
1.400000000000000000e+01,1.732050807568877193e+00,2.184621176645963336e-01
1.500000000000000000e+01,1.732050807568877193e+00,2.549053955946605221e-01
1.600000000000000000e+01,1.732050807568877193e+00,1.305936133375197317e-01
1.700000000000000000e+01,1.732050807568877193e+00,2.034872369247971990e-01
1.800000000000000000e+01,1.732050807568877193e+00,1.954993016640501624e-01
1.900000000000000000e+01,1.732050807568877193e+00,2.290244108366482623e-01
2.000000000000000000e+01,1.732050807568877193e+00,1.639209375269546909e-01
2.100000000000000000e+01,1.732050807568877193e+00,1.935231514249612372e-01
2.200000000000000000e+01,1.732050807568877193e+00,2.216203563931217202e-01
2.300000000000000000e+01,1.732050807568877193e+00,1.909608903649820943e-01
2.400000000000000000e+01,1.732050807568877193e+00,2.084516848798535493e-01
2.500000000000000000e+01,1.732050807568877193e+00,1.637850752676087707e-01
2.600000000000000000e+01,1.732050807568877193e+00,6.958044456069678585e-02
2.700000000000000000e+01,1.732050807568877193e+00,1.097318534334643658e-01
2.800000000000000000e+01,1.732050807568877193e+00,1.154704059417712703e-01
2.900000000000000000e+01,1.732050807568877193e+00,1.522954988311293612e-01
3.000000000000000000e+01,1.732050807568877193e+00,1.375972089691613887e-01
3.100000000000000000e+01,1.732050807568877193e+00,1.055225625806336387e-01
3.200000000000000000e+01,1.732050807568877193e+00,1.546278817489971091e-01
3.300000000000000000e+01,1.732050807568877193e+00,1.259397101573936917e-01
3.400000000000000000e+01,1.732050807568877193e+00,1.652030363029401983e-01
3.500000000000000000e+01,1.732050807568877193e+00,1.477450079746539524e-01
3.600000000000000000e+01,1.732050807568877193e+00,1.490856672198751509e-01
3.700000000000000000e+01,1.732050807568877193e+00,1.220063060151003187e-01
3.800000000000000000e+01,1.732050807568877193e+00,1.630000941982967522e-01
3.900000000000000000e+01,1.732050807568877193e+00,1.445817411487422266e-01
4.000000000000000000e+01,1.732050807568877193e+00,1.380624438356680139e-01
4.100000000000000000e+01,1.732050807568877193e+00,1.367174755188388380e-01
4.200000000000000000e+01,1.732050807568877193e+00,1.104569788388140017e-01
4.300000000000000000e+01,1.732050807568877193e+00,1.111483495134800714e-01
4.400000000000000000e+01,1.732050807568877193e+00,6.776473095965029891e-02
4.500000000000000000e+01,1.732050807568877193e+00,1.242323439092986037e-01
4.600000000000000000e+01,1.732050807568877193e+00,1.219828788377651518e-01
4.700000000000000000e+01,1.732050807568877193e+00,1.825235438764539753e-01
4.800000000000000000e+01,1.732050807568877193e+00,1.533033945578533563e-01
4.900000000000000000e+01,1.732050807568877193e+00,2.085503948589980672e-01
5.000000000000000000e+01,1.732050807568877193e+00,2.631798030115247711e-01
5.100000000000000000e+01,1.732050807568877193e+00,1.977896118284138138e-01
5.200000000000000000e+01,1.732050807568877193e+00,1.973260068095520348e-01
5.300000000000000000e+01,1.732050807568877193e+00,1.986872278089674149e-01
5.400000000000000000e+01,1.732050807568877193e+00,2.159218379939523702e-01
5.500000000000000000e+01,1.732050807568877193e+00,1.063708370462655983e-01
5.600000000000000000e+01,1.732050807568877193e+00,1.431927513562606391e-01
5.700000000000000000e+01,1.732050807568877193e+00,1.838513937143247956e-01
5.800000000000000000e+01,1.732050807568877193e+00,1.559647775073348397e-01
5.900000000000000000e+01,1.732050807568877193e+00,1.790605942816955176e-01
6.000000000000000000e+01,1.732050807568877193e+00,1.505414954773328651e-01
6.100000000000000000e+01,1.732050807568877193e+00,2.027967266329159246e-01
6.200000000000000000e+01,1.732050807568877193e+00,2.266251592246789626e-01
6.300000000000000000e+01,1.732050807568877193e+00,1.185727824406207498e-01
6.400000000000000000e+01,1.732050807568877193e+00,1.848613914652265100e-01
6.500000000000000000e+01,1.732050807568877193e+00,1.964876783936516658e-01
6.600000000000000000e+01,1.732050807568877193e+00,1.110356071858368265e-01
6.700000000000000000e+01,1.732050807568877193e+00,7.979971095287574645e-02
6.800000000000000000e+01,1.732050807568877193e+00,7.639565161889316780e-02
6.900000000000000000e+01,1.732050807568877193e+00,9.085045789503187752e-02
7.000000000000000000e+01,1.732050807568877193e+00,9.077188070596042824e-02
7.100000000000000000e+01,1.732050807568877193e+00,1.475944448212610505e-01
7.200000000000000000e+01,1.732050807568877193e+00,1.261345720588501473e-01
7.300000000000000000e+01,1.732050807568877193e+00,1.940314278335563136e-01
7.400000000000000000e+01,1.732050807568877193e+00,1.986616134564108682e-01
7.500000000000000000e+01,1.732050807568877193e+00,1.505629686841541970e-01
7.600000000000000000e+01,1.732050807568877193e+00,9.420545608133623627e-02
7.700000000000000000e+01,1.732050807568877193e+00,1.743767530704245505e-01
7.800000000000000000e+01,1.732050807568877193e+00,1.840691036847915685e-01
7.900000000000000000e+01,1.732050807568877193e+00,2.091605482443531505e-01
8.000000000000000000e+01,1.732050807568877193e+00,2.625290414047242171e-01
8.100000000000000000e+01,1.732050807568877193e+00,1.667821078738210838e-01
8.200000000000000000e+01,1.732050807568877193e+00,2.083187093463539918e-01
8.300000000000000000e+01,1.732050807568877193e+00,2.481224599282775278e-01
8.400000000000000000e+01,1.732050807568877193e+00,2.744929909480008368e-01
8.500000000000000000e+01,1.732050807568877193e+00,2.861443938470810133e-01
8.600000000000000000e+01,1.732050807568877193e+00,2.838541768578394242e-01
8.700000000000000000e+01,1.732050807568877193e+00,2.886241659855725006e-01
8.800000000000000000e+01,1.732050807568877193e+00,2.289901587170773967e-01
8.900000000000000000e+01,1.732050807568877193e+00,2.203301032714967134e-01
9.000000000000000000e+01,1.732050807568877193e+00,2.216507196890885600e-01
9.100000000000000000e+01,1.732050807568877193e+00,1.847092713569450373e-01
9.200000000000000000e+01,1.732050807568877193e+00,1.937806322911950208e-01
9.300000000000000000e+01,1.732050807568877193e+00,2.042027030713963187e-01
9.400000000000000000e+01,1.732050807568877193e+00,2.501855886234737314e-01
9.500000000000000000e+01,1.732050807568877193e+00,2.837166856419202077e-01
9.600000000000000000e+01,1.732050807568877193e+00,2.484048429429721594e-01
9.700000000000000000e+01,1.732050807568877193e+00,2.569035516071482839e-01
9.800000000000000000e+01,1.732050807568877193e+00,2.172363250082269825e-01
9.900000000000000000e+01,1.732050807568877193e+00,2.103033771245447214e-01
1.000000000000000000e+02,1.732050807568877193e+00,1.811157709300507124e-01
1.010000000000000000e+02,1.732050807568877193e+00,1.825706561887584511e-01
1.020000000000000000e+02,1.732050807568877193e+00,1.949778005448320473e-01
1.030000000000000000e+02,1.732050807568877193e+00,1.893896177581565476e-01
1.040000000000000000e+02,1.732050807568877193e+00,1.751026489475132619e-01
1.050000000000000000e+02,1.732050807568877193e+00,2.194766597844480804e-01
1.060000000000000000e+02,1.732050807568877193e+00,1.876231999943486217e-01
1.070000000000000000e+02,1.732050807568877193e+00,1.643780412514043165e-01
1.080000000000000000e+02,1.732050807568877193e+00,1.721190978790568815e-01
1.090000000000000000e+02,1.732050807568877193e+00,1.872988723371257214e-01
1.100000000000000000e+02,1.732050807568877193e+00,2.117352695042528099e-01
1.110000000000000000e+02,1.732050807568877193e+00,1.562672163705537409e-01
1.120000000000000000e+02,1.732050807568877193e+00,2.430294467406414194e-01
1.130000000000000000e+02,1.732050807568877193e+00,2.464024550833251448e-01
1.140000000000000000e+02,1.732050807568877193e+00,2.506830753981083015e-01
1.150000000000000000e+02,1.732050807568877193e+00,2.023621597706094510e-01
1.160000000000000000e+02,1.732050807568877193e+00,2.227500413291204628e-01
1.170000000000000000e+02,1.732050807568877193e+00,2.235037121031070440e-01
1.180000000000000000e+02,1.732050807568877193e+00,2.620034932261866567e-01
1.190000000000000000e+02,1.732050807568877193e+00,2.281037261275647987e-01
1.200000000000000000e+02,1.732050807568877193e+00,2.216270011521688232e-01
1.210000000000000000e+02,1.732050807568877193e+00,2.522464395263634973e-01
1.220000000000000000e+02,1.732050807568877193e+00,2.581234996173509266e-01
1.230000000000000000e+02,1.732050807568877193e+00,2.821260020170356375e-01
1.240000000000000000e+02,1.732050807568877193e+00,2.348285970444174975e-01
1.250000000000000000e+02,1.732050807568877193e+00,1.496391304713547976e-01
1.260000000000000000e+02,1.732050807568877193e+00,7.311041620819902498e-02
1.270000000000000000e+02,1.732050807568877193e+00,1.607550031869345863e-01
5.000000000000000000e-01,2.598076211353316012e+00,2.414600870180910741e-01
1.500000000000000000e+00,2.598076211353316012e+00,2.394054085751208261e-01
2.500000000000000000e+00,2.598076211353316012e+00,1.962638850045778094e-01
3.500000000000000000e+00,2.598076211353316012e+00,1.787076168530515874e-01
