x,y,theta
2.750000000000000000e+01,6.062177826491070398e+00,-3.036459201955821197e-02
2.850000000000000000e+01,6.062177826491070398e+00,-4.298004699361118730e-02
2.950000000000000000e+01,6.062177826491070398e+00,1.441065896153564951e-01
3.050000000000000000e+01,6.062177826491070398e+00,-5.133296048561591940e-02
3.150000000000000000e+01,6.062177826491070398e+00,-6.292285759925048128e-02
0.000000000000000000e+00,6.928203230275508773e+00,-4.641274424430741341e-02
1.000000000000000000e+00,6.928203230275508773e+00,-2.302973040020250828e-03
2.000000000000000000e+00,6.928203230275508773e+00,-2.000845909342552353e-02
3.000000000000000000e+00,6.928203230275508773e+00,6.327684212302009392e-02
4.000000000000000000e+00,6.928203230275508773e+00,2.008733154412545296e-02
5.000000000000000000e+00,6.928203230275508773e+00,-4.408870870661746322e-02
6.000000000000000000e+00,6.928203230275508773e+00,-1.009813093328216782e-01
7.000000000000000000e+00,6.928203230275508773e+00,-1.366999602507312783e-02
8.000000000000000000e+00,6.928203230275508773e+00,3.312777826316237739e-02
9.000000000000000000e+00,6.928203230275508773e+00,-6.533142311108464106e-03
1.000000000000000000e+01,6.928203230275508773e+00,2.936701746466963137e-02
1.100000000000000000e+01,6.928203230275508773e+00,1.358637971255227672e-02
1.200000000000000000e+01,6.928203230275508773e+00,-8.482117113098763816e-03
1.300000000000000000e+01,6.928203230275508773e+00,-8.008685014749072906e-02
1.400000000000000000e+01,6.928203230275508773e+00,-9.746566829895764172e-02
1.500000000000000000e+01,6.928203230275508773e+00,4.700576827084435028e-02
1.600000000000000000e+01,6.928203230275508773e+00,-5.115067681802543120e-02
1.700000000000000000e+01,6.928203230275508773e+00,3.969719245934077989e-02
1.800000000000000000e+01,6.928203230275508773e+00,-1.275556019160983823e-02
1.900000000000000000e+01,6.928203230275508773e+00,4.440585821381470844e-02
2.000000000000000000e+01,6.928203230275508773e+00,-7.976917240555159161e-03
2.100000000000000000e+01,6.928203230275508773e+00,5.481606227057234104e-02
2.200000000000000000e+01,6.928203230275508773e+00,-2.096659886338225753e-02
2.300000000000000000e+01,6.928203230275508773e+00,7.061564852223867206e-03
2.400000000000000000e+01,6.928203230275508773e+00,4.772162222792020181e-02
2.500000000000000000e+01,6.928203230275508773e+00,2.512425380466654090e-02
2.600000000000000000e+01,6.928203230275508773e+00,5.242597418216810023e-02
2.700000000000000000e+01,6.928203230275508773e+00,2.484210610954096232e-02
2.800000000000000000e+01,6.928203230275508773e+00,-2.108715399447924632e-02
2.900000000000000000e+01,6.928203230275508773e+00,2.775219080279633932e-02
3.000000000000000000e+01,6.928203230275508773e+00,5.709414874742846369e-02
3.100000000000000000e+01,6.928203230275508773e+00,-3.079582882775777630e-02
5.000000000000000000e-01,7.794228634059947147e+00,-3.546848009852904271e-02
1.500000000000000000e+00,7.794228634059947147e+00,-4.633652302111740395e-02
2.500000000000000000e+00,7.794228634059947147e+00,-1.263111805279729105e-01
3.500000000000000000e+00,7.794228634059947147e+00,2.216020742536206622e-02
4.500000000000000000e+00,7.794228634059947147e+00,8.812066472880020207e-02
5.500000000000000000e+00,7.794228634059947147e+00,9.550943104109199666e-03
6.500000000000000000e+00,7.794228634059947147e+00,2.476857428836798380e-02
7.500000000000000000e+00,7.794228634059947147e+00,6.713988074361487701e-02
8.500000000000000000e+00,7.794228634059947147e+00,-2.609517984316594985e-02
9.500000000000000000e+00,7.794228634059947147e+00,-5.943640213749712409e-02
1.050000000000000000e+01,7.794228634059947147e+00,-2.051925424753986427e-02
1.150000000000000000e+01,7.794228634059947147e+00,-3.939115215022770400e-03
1.250000000000000000e+01,7.794228634059947147e+00,-3.800474737128523017e-03
1.350000000000000000e+01,7.794228634059947147e+00,1.663537974475659542e-02
1.450000000000000000e+01,7.794228634059947147e+00,-7.223898686502777666e-02
1.550000000000000000e+01,7.794228634059947147e+00,-1.011423500193453506e-04
1.650000000000000000e+01,7.794228634059947147e+00,-3.401260519467880217e-02
1.750000000000000000e+01,7.794228634059947147e+00,2.028562879851347756e-02
1.850000000000000000e+01,7.794228634059947147e+00,3.365248338367332614e-02
1.950000000000000000e+01,7.794228634059947147e+00,-7.892078314318068388e-02
2.050000000000000000e+01,7.794228634059947147e+00,-6.046389442984800855e-02
2.150000000000000000e+01,7.794228634059947147e+00,1.733875262663453487e-02
2.250000000000000000e+01,7.794228634059947147e+00,6.263701733765303370e-02
2.350000000000000000e+01,7.794228634059947147e+00,2.127357559703779710e-02
2.450000000000000000e+01,7.794228634059947147e+00,3.939550760350463143e-02
2.550000000000000000e+01,7.794228634059947147e+00,-1.388442375696463671e-02
2.650000000000000000e+01,7.794228634059947147e+00,8.796191001352071659e-02
2.750000000000000000e+01,7.794228634059947147e+00,1.475054910320594548e-02
2.850000000000000000e+01,7.794228634059947147e+00,7.502083189436203892e-02
2.950000000000000000e+01,7.794228634059947147e+00,3.532079463985193790e-02
3.050000000000000000e+01,7.794228634059947147e+00,-2.662331277279994524e-03
3.150000000000000000e+01,7.794228634059947147e+00,-5.667627437687228209e-03
0.000000000000000000e+00,8.660254037844385522e+00,-7.647667472939456701e-02
1.000000000000000000e+00,8.660254037844385522e+00,2.792295980274006606e-02
2.000000000000000000e+00,8.660254037844385522e+00,-7.568377146192256655e-02
3.000000000000000000e+00,8.660254037844385522e+00,2.855845755485120208e-02
4.000000000000000000e+00,8.660254037844385522e+00,-2.703663105712883485e-02
5.000000000000000000e+00,8.660254037844385522e+00,-7.159309321465362475e-02
6.000000000000000000e+00,8.660254037844385522e+00,5.513281465801633807e-02
7.000000000000000000e+00,8.660254037844385522e+00,7.364016376817184018e-02
8.000000000000000000e+00,8.660254037844385522e+00,-1.303914583267107297e-02
9.000000000000000000e+00,8.660254037844385522e+00,-3.258796306177086377e-02
1.000000000000000000e+01,8.660254037844385522e+00,8.430972790304935849e-02
1.100000000000000000e+01,8.660254037844385522e+00,-6.209472365991342002e-03
1.200000000000000000e+01,8.660254037844385522e+00,-1.804144210592895092e-02
1.300000000000000000e+01,8.660254037844385522e+00,2.436411808948368840e-02
1.400000000000000000e+01,8.660254037844385522e+00,-1.874978787524850254e-03
1.500000000000000000e+01,8.660254037844385522e+00,-1.300859770522865277e-01
1.600000000000000000e+01,8.660254037844385522e+00,4.361763408606111891e-02
1.700000000000000000e+01,8.660254037844385522e+00,7.707248030532876104e-02
1.800000000000000000e+01,8.660254037844385522e+00,9.919208941176782535e-02
1.900000000000000000e+01,8.660254037844385522e+00,2.565251537485524480e-02
2.000000000000000000e+01,8.660254037844385522e+00,-1.822407475413845290e-03
2.100000000000000000e+01,8.660254037844385522e+00,-6.079759564717324150e-02
2.200000000000000000e+01,8.660254037844385522e+00,-3.880366822954128825e-02
2.300000000000000000e+01,8.660254037844385522e+00,6.047262390033170121e-04
2.400000000000000000e+01,8.660254037844385522e+00,-1.316973206817972919e-02
2.500000000000000000e+01,8.660254037844385522e+00,1.472249832594185737e-02
2.600000000000000000e+01,8.660254037844385522e+00,9.580550655483244249e-03
2.700000000000000000e+01,8.660254037844385522e+00,-2.541811876319577390e-02
2.800000000000000000e+01,8.660254037844385522e+00,9.150489747366796767e-02
2.900000000000000000e+01,8.660254037844385522e+00,-1.424867743242297369e-02
3.000000000000000000e+01,8.660254037844385522e+00,-7.932999544061208885e-02
3.100000000000000000e+01,8.660254037844385522e+00,-6.769534434554330682e-02
5.000000000000000000e-01,9.526279441628824785e+00,2.304989229262655037e-02
1.500000000000000000e+00,9.526279441628824785e+00,-5.346103044016919936e-02
2.500000000000000000e+00,9.526279441628824785e+00,1.022863786158320076e-01
3.500000000000000000e+00,9.526279441628824785e+00,-4.348112286719724162e-02
4.500000000000000000e+00,9.526279441628824785e+00,-6.118906748660130068e-02
5.500000000000000000e+00,9.526279441628824785e+00,3.188097532712874660e-02
6.500000000000000000e+00,9.526279441628824785e+00,3.931381784167942151e-02
7.500000000000000000e+00,9.526279441628824785e+00,-1.377463410829272705e-01
8.500000000000000000e+00,9.526279441628824785e+00,-7.744575525166685903e-02
9.500000000000000000e+00,9.526279441628824785e+00,4.701542761068600029e-04
1.050000000000000000e+01,9.526279441628824785e+00,3.239206942276529055e-03
1.150000000000000000e+01,9.526279441628824785e+00,1.499191628633556039e-02
1.250000000000000000e+01,9.526279441628824785e+00,-2.536551899787403697e-02
1.350000000000000000e+01,9.526279441628824785e+00,4.377000710972545061e-02
1.450000000000000000e+01,9.526279441628824785e+00,-1.198602384570879309e-02
1.550000000000000000e+01,9.526279441628824785e+00,5.150827085805265160e-02
1.650000000000000000e+01,9.526279441628824785e+00,4.961652411816330766e-02
1.750000000000000000e+01,9.526279441628824785e+00,2.402869714733402162e-02
1.850000000000000000e+01,9.526279441628824785e+00,-2.610463799080442460e-02
1.950000000000000000e+01,9.526279441628824785e+00,5.039036994302403816e-02
2.050000000000000000e+01,9.526279441628824785e+00,3.806283647427022299e-02
2.150000000000000000e+01,9.526279441628824785e+00,2.847238628822390538e-02
2.250000000000000000e+01,9.526279441628824785e+00,-1.385265061127161079e-02
2.350000000000000000e+01,9.526279441628824785e+00,-2.009331283550075398e-03
2.450000000000000000e+01,9.526279441628824785e+00,-7.029590287940701288e-03
2.550000000000000000e+01,9.526279441628824785e+00,-3.334126070624099381e-02
2.650000000000000000e+01,9.526279441628824785e+00,5.031609566365669028e-02
2.750000000000000000e+01,9.526279441628824785e+00,5.661870389297907202e-02
2.850000000000000000e+01,9.526279441628824785e+00,-1.602845953910181365e-02
2.950000000000000000e+01,9.526279441628824785e+00,-2.101026063065825067e-02
3.050000000000000000e+01,9.526279441628824785e+00,-8.296445453540912673e-03
