x,y,theta
1.100000000000000000e+01,1.732050807568877193e+00,-1.546364461695972636e+00
1.200000000000000000e+01,1.732050807568877193e+00,-2.588637665982994385e+00
1.300000000000000000e+01,1.732050807568877193e+00,8.336009805115640603e-01
1.400000000000000000e+01,1.732050807568877193e+00,-2.775226496114437502e+00
1.500000000000000000e+01,1.732050807568877193e+00,-2.158283659692663115e+00
1.600000000000000000e+01,1.732050807568877193e+00,-1.081505367574199017e+00
1.700000000000000000e+01,1.732050807568877193e+00,-1.588692782996411701e+00
1.800000000000000000e+01,1.732050807568877193e+00,2.634786706947179979e+00
1.900000000000000000e+01,1.732050807568877193e+00,-1.897509743862197951e-01
2.000000000000000000e+01,1.732050807568877193e+00,-4.467538159763329020e-01
2.100000000000000000e+01,1.732050807568877193e+00,-6.480420599578526897e-01
2.200000000000000000e+01,1.732050807568877193e+00,-4.038588062708976523e-01
2.300000000000000000e+01,1.732050807568877193e+00,-2.089620767228145937e+00
2.400000000000000000e+01,1.732050807568877193e+00,-6.183500544915156993e-01
2.500000000000000000e+01,1.732050807568877193e+00,1.318261871466240187e+00
2.600000000000000000e+01,1.732050807568877193e+00,-2.625257858568486924e+00
2.700000000000000000e+01,1.732050807568877193e+00,-2.155658401644680922e+00
2.800000000000000000e+01,1.732050807568877193e+00,-1.702940301147028768e+00
2.900000000000000000e+01,1.732050807568877193e+00,-1.427099783711706760e+00
3.000000000000000000e+01,1.732050807568877193e+00,1.095958605087288262e-01
3.100000000000000000e+01,1.732050807568877193e+00,9.231197386816161199e-01
5.000000000000000000e-01,2.598076211353316012e+00,2.952324034568535538e+00
1.500000000000000000e+00,2.598076211353316012e+00,-1.095261015171907104e+00
2.500000000000000000e+00,2.598076211353316012e+00,-2.816916903768422742e-01
3.500000000000000000e+00,2.598076211353316012e+00,-4.825852622811508397e-01
4.500000000000000000e+00,2.598076211353316012e+00,2.466683189372189666e+00
5.500000000000000000e+00,2.598076211353316012e+00,3.126784627404539663e+00
6.500000000000000000e+00,2.598076211353316012e+00,-2.185837790631147470e+00
7.500000000000000000e+00,2.598076211353316012e+00,-1.454904616895981384e+00
8.500000000000000000e+00,2.598076211353316012e+00,-2.510506553891035164e+00
9.500000000000000000e+00,2.598076211353316012e+00,2.955491453791088574e+00
1.050000000000000000e+01,2.598076211353316012e+00,-1.580498265378891709e+00
1.150000000000000000e+01,2.598076211353316012e+00,-2.951579203794604034e+00
1.250000000000000000e+01,2.598076211353316012e+00,1.761756646343620503e+00
1.350000000000000000e+01,2.598076211353316012e+00,1.351290168499120981e+00
1.450000000000000000e+01,2.598076211353316012e+00,4.247301603305695394e-01
1.550000000000000000e+01,2.598076211353316012e+00,-1.444774925559922707e+00
1.650000000000000000e+01,2.598076211353316012e+00,-1.567189361036944728e+00
1.750000000000000000e+01,2.598076211353316012e+00,-2.306504376499749043e+00
1.850000000000000000e+01,2.598076211353316012e+00,4.201675088304512862e-01
1.950000000000000000e+01,2.598076211353316012e+00,-1.384539141025711295e-01
2.050000000000000000e+01,2.598076211353316012e+00,-9.162506457574957075e-01
2.150000000000000000e+01,2.598076211353316012e+00,-1.778482557365552719e+00
2.250000000000000000e+01,2.598076211353316012e+00,-2.007633988988028140e+00
2.350000000000000000e+01,2.598076211353316012e+00,-2.516634719207391235e+00
2.450000000000000000e+01,2.598076211353316012e+00,-2.500270199902541179e-01
2.550000000000000000e+01,2.598076211353316012e+00,-2.080060225719936540e+00
2.650000000000000000e+01,2.598076211353316012e+00,-1.286489615935751729e+00
2.750000000000000000e+01,2.598076211353316012e+00,-5.041707901134611092e-01
2.850000000000000000e+01,2.598076211353316012e+00,-1.928044339073332836e+00
2.950000000000000000e+01,2.598076211353316012e+00,-1.401163944342941559e+00
3.050000000000000000e+01,2.598076211353316012e+00,3.353367594180527433e-01
3.150000000000000000e+01,2.598076211353316012e+00,2.615083080189495313e-01
0.000000000000000000e+00,3.464101615137754386e+00,1.703510449570272201e+00
1.000000000000000000e+00,3.464101615137754386e+00,2.104143926715226876e+00
2.000000000000000000e+00,3.464101615137754386e+00,1.892318080593984320e-01
3.000000000000000000e+00,3.464101615137754386e+00,5.160964291741030330e-01
4.000000000000000000e+00,3.464101615137754386e+00,4.525113557003823672e-01
5.000000000000000000e+00,3.464101615137754386e+00,-1.516479466586992952e+00
6.000000000000000000e+00,3.464101615137754386e+00,-2.991235315947845752e+00
7.000000000000000000e+00,3.464101615137754386e+00,-1.253282040130037078e+00
8.000000000000000000e+00,3.464101615137754386e+00,-2.106659293773094355e+00
9.000000000000000000e+00,3.464101615137754386e+00,2.931394641568600079e+00
1.000000000000000000e+01,3.464101615137754386e+00,-2.651271690473388176e+00
1.100000000000000000e+01,3.464101615137754386e+00,3.107234768946145032e+00
1.200000000000000000e+01,3.464101615137754386e+00,1.102952674121056909e+00
1.300000000000000000e+01,3.464101615137754386e+00,1.905116114840144093e+00
1.400000000000000000e+01,3.464101615137754386e+00,-1.585475972636913422e+00
1.500000000000000000e+01,3.464101615137754386e+00,-4.872366505471692477e-01
1.600000000000000000e+01,3.464101615137754386e+00,-8.550417172043562886e-01
1.700000000000000000e+01,3.464101615137754386e+00,4.219651653159806060e-01
1.800000000000000000e+01,3.464101615137754386e+00,-1.890796148000026822e+00
1.900000000000000000e+01,3.464101615137754386e+00,-9.444799924148843395e-01
2.000000000000000000e+01,3.464101615137754386e+00,-6.739604661233400407e-01
2.100000000000000000e+01,3.464101615137754386e+00,-1.717206249982631494e+00
2.200000000000000000e+01,3.464101615137754386e+00,3.134961594535042195e+00
2.300000000000000000e+01,3.464101615137754386e+00,2.364651133053158105e+00
2.400000000000000000e+01,3.464101615137754386e+00,-1.156411129624790757e+00
2.500000000000000000e+01,3.464101615137754386e+00,-3.315632222036000165e-01
2.600000000000000000e+01,3.464101615137754386e+00,-3.509387218125703534e-01
2.700000000000000000e+01,3.464101615137754386e+00,2.998225442307722588e-01
2.800000000000000000e+01,3.464101615137754386e+00,-8.162144905185488852e-01
2.900000000000000000e+01,3.464101615137754386e+00,-1.642937143325964078e+00
3.000000000000000000e+01,3.464101615137754386e+00,1.911141821240511796e+00
3.100000000000000000e+01,3.464101615137754386e+00,1.767976229543372746e+00
5.000000000000000000e-01,4.330127018922192761e+00,1.395928791840898242e+00
1.500000000000000000e+00,4.330127018922192761e+00,-4.360897532118981346e-01
2.500000000000000000e+00,4.330127018922192761e+00,-1.056204385908005250e+00
3.500000000000000000e+00,4.330127018922192761e+00,-2.611077717391932396e+00
4.500000000000000000e+00,4.330127018922192761e+00,-2.191737075953417602e+00
5.500000000000000000e+00,4.330127018922192761e+00,-2.008894521189116489e+00
6.500000000000000000e+00,4.330127018922192761e+00,-2.435180788678727559e+00
7.500000000000000000e+00,4.330127018922192761e+00,-1.762248103797271481e+00
8.500000000000000000e+00,4.330127018922192761e+00,-2.100810736190338979e+00
9.500000000000000000e+00,4.330127018922192761e+00,2.228443202779939014e+00
1.050000000000000000e+01,4.330127018922192761e+00,2.631306480003718917e+00
1.150000000000000000e+01,4.330127018922192761e+00,-3.024693146289866519e+00
1.250000000000000000e+01,4.330127018922192761e+00,-1.196418259490756197e+00
1.350000000000000000e+01,4.330127018922192761e+00,-8.129802270210673143e-01
1.450000000000000000e+01,4.330127018922192761e+00,-1.563433518199755179e+00
1.550000000000000000e+01,4.330127018922192761e+00,-1.063078160624536750e+00
1.650000000000000000e+01,4.330127018922192761e+00,8.732714268674657276e-01
1.750000000000000000e+01,4.330127018922192761e+00,1.066282196089183287e-01
1.850000000000000000e+01,4.330127018922192761e+00,1.032283045948205746e-01
1.950000000000000000e+01,4.330127018922192761e+00,-4.041781032924878225e-01
2.050000000000000000e+01,4.330127018922192761e+00,1.326345743440722202e-01
2.150000000000000000e+01,4.330127018922192761e+00,-1.483380252744896488e+00
2.250000000000000000e+01,4.330127018922192761e+00,9.412211915372861171e-01
2.350000000000000000e+01,4.330127018922192761e+00,1.040551659690772013e+00
2.450000000000000000e+01,4.330127018922192761e+00,1.625845075447580612e-01
2.550000000000000000e+01,4.330127018922192761e+00,-5.691356131862805867e-01
2.650000000000000000e+01,4.330127018922192761e+00,4.802269732773600808e-01
2.750000000000000000e+01,4.330127018922192761e+00,-2.544663737426242633e+00
2.850000000000000000e+01,4.330127018922192761e+00,-9.342601067059477238e-01
2.950000000000000000e+01,4.330127018922192761e+00,8.568409623319999113e-01
3.050000000000000000e+01,4.330127018922192761e+00,1.133625540887623018e+00
3.150000000000000000e+01,4.330127018922192761e+00,6.486758263689389459e-01
0.000000000000000000e+00,5.196152422706632024e+00,1.083510692091586236e+00
1.000000000000000000e+00,5.196152422706632024e+00,1.223899875128373615e+00
2.000000000000000000e+00,5.196152422706632024e+00,6.160663320660146880e-01
3.000000000000000000e+00,5.196152422706632024e+00,-5.269205392123250675e-01
4.000000000000000000e+00,5.196152422706632024e+00,-9.911666117124573461e-01
5.000000000000000000e+00,5.196152422706632024e+00,-2.073322931506943689e+00
6.000000000000000000e+00,5.196152422706632024e+00,-1.595434407610807792e+00
7.000000000000000000e+00,5.196152422706632024e+00,-2.965059341338910581e+00
8.000000000000000000e+00,5.196152422706632024e+00,1.071940363122703133e+00
9.000000000000000000e+00,5.196152422706632024e+00,1.610537470265396287e+00
1.000000000000000000e+01,5.196152422706632024e+00,1.813777404103715796e+00
1.100000000000000000e+01,5.196152422706632024e+00,-2.975770447378760508e+00
1.200000000000000000e+01,5.196152422706632024e+00,-1.698068499707106049e+00
1.300000000000000000e+01,5.196152422706632024e+00,-1.729734748412372625e+00
1.400000000000000000e+01,5.196152422706632024e+00,-1.579422944894176339e+00
1.500000000000000000e+01,5.196152422706632024e+00,1.974613847923581744e+00
1.600000000000000000e+01,5.196152422706632024e+00,1.165729433441891949e+00
1.700000000000000000e+01,5.196152422706632024e+00,-2.135639889999523255e-01
1.800000000000000000e+01,5.196152422706632024e+00,1.211514382001497303e-01
1.900000000000000000e+01,5.196152422706632024e+00,-5.773909008809674503e-02
2.000000000000000000e+01,5.196152422706632024e+00,8.917103942292436969e-02
2.100000000000000000e+01,5.196152422706632024e+00,-1.398828915075035040e+00
2.200000000000000000e+01,5.196152422706632024e+00,8.044409229870064237e-01
2.300000000000000000e+01,5.196152422706632024e+00,1.993379911609185484e-01
2.400000000000000000e+01,5.196152422706632024e+00,1.030539236844916218e-01
2.500000000000000000e+01,5.196152422706632024e+00,1.525400193849688613e-01
2.600000000000000000e+01,5.196152422706632024e+00,-3.628707324328885875e-01
2.700000000000000000e+01,5.196152422706632024e+00,4.413207601356328169e-01
2.800000000000000000e+01,5.196152422706632024e+00,-7.776150827402332766e-01
2.900000000000000000e+01,5.196152422706632024e+00,6.139600812345902270e-01
3.000000000000000000e+01,5.196152422706632024e+00,1.293174053316954897e+00
3.100000000000000000e+01,5.196152422706632024e+00,1.858341426749889891e+00
5.000000000000000000e-01,6.062177826491070398e+00,2.951744555923371927e+00
1.500000000000000000e+00,6.062177826491070398e+00,2.811935320692295903e+00
2.500000000000000000e+00,6.062177826491070398e+00,-1.463242454654256175e+00
3.500000000000000000e+00,6.062177826491070398e+00,-1.152132838909986301e+00
4.500000000000000000e+00,6.062177826491070398e+00,-1.405470284597218456e+00
5.500000000000000000e+00,6.062177826491070398e+00,-1.692202663053461675e+00
6.500000000000000000e+00,6.062177826491070398e+00,-8.104563038338081782e-01
7.500000000000000000e+00,6.062177826491070398e+00,4.085680670055071850e-01
8.500000000000000000e+00,6.062177826491070398e+00,1.577623557410859689e+00
9.500000000000000000e+00,6.062177826491070398e+00,1.267531313622285438e+00
1.050000000000000000e+01,6.062177826491070398e+00,1.431141572959915287e+00
1.150000000000000000e+01,6.062177826491070398e+00,-2.344696618889508422e+00
1.250000000000000000e+01,6.062177826491070398e+00,-1.184976290313642266e+00
1.350000000000000000e+01,6.062177826491070398e+00,-8.728369902307724360e-01
1.450000000000000000e+01,6.062177826491070398e+00,-8.885606239697558806e-01
1.550000000000000000e+01,6.062177826491070398e+00,4.338100457906812757e-01
1.650000000000000000e+01,6.062177826491070398e+00,2.188193989964317687e-01
1.750000000000000000e+01,6.062177826491070398e+00,1.479101703332789342e+00
1.850000000000000000e+01,6.062177826491070398e+00,4.329418967109033289e-01
1.950000000000000000e+01,6.062177826491070398e+00,-2.931878692047344970e-01
2.050000000000000000e+01,6.062177826491070398e+00,3.363055290563869981e-01
2.150000000000000000e+01,6.062177826491070398e+00,-6.509081264796319211e-01
2.250000000000000000e+01,6.062177826491070398e+00,-3.318695390445589588e-01
2.350000000000000000e+01,6.062177826491070398e+00,-1.196609828996765046e+00
2.450000000000000000e+01,6.062177826491070398e+00,-3.151813050620120293e-01
2.550000000000000000e+01,6.062177826491070398e+00,9.759765934728079628e-01
2.650000000000000000e+01,6.062177826491070398e+00,-8.864935942163159055e-01
2.750000000000000000e+01,6.062177826491070398e+00,-1.584107633793599312e+00
2.850000000000000000e+01,6.062177826491070398e+00,-8.934538760769372701e-02
2.950000000000000000e+01,6.062177826491070398e+00,1.535019659197076614e+00
3.050000000000000000e+01,6.062177826491070398e+00,1.817450214230342809e+00
3.150000000000000000e+01,6.062177826491070398e+00,2.555908169134545105e+00
0.000000000000000000e+00,6.928203230275508773e+00,-3.055358744926794046e+00
1.000000000000000000e+00,6.928203230275508773e+00,2.065055712163045953e+00
2.000000000000000000e+00,6.928203230275508773e+00,2.819915450023410486e+00
3.000000000000000000e+00,6.928203230275508773e+00,1.260678223382703855e+00
4.000000000000000000e+00,6.928203230275508773e+00,-5.946873817701519016e-01
5.000000000000000000e+00,6.928203230275508773e+00,6.138829251237787332e-02
6.000000000000000000e+00,6.928203230275508773e+00,-8.430442064884902109e-02
7.000000000000000000e+00,6.928203230275508773e+00,4.092146977917825446e-01
8.000000000000000000e+00,6.928203230275508773e+00,7.280539988161454090e-01
9.000000000000000000e+00,6.928203230275508773e+00,-1.689355663706182398e-02
1.000000000000000000e+01,6.928203230275508773e+00,9.722345574206547880e-01
1.100000000000000000e+01,6.928203230275508773e+00,2.534837776768508633e+00
1.200000000000000000e+01,6.928203230275508773e+00,-2.772775135016551928e-01
1.300000000000000000e+01,6.928203230275508773e+00,4.343380432300305571e-01
1.400000000000000000e+01,6.928203230275508773e+00,1.131013055702663195e-01
1.500000000000000000e+01,6.928203230275508773e+00,1.252236669265145430e-01
1.600000000000000000e+01,6.928203230275508773e+00,-4.588724596949442791e-01
1.700000000000000000e+01,6.928203230275508773e+00,1.710920458858611326e+00
1.800000000000000000e+01,6.928203230275508773e+00,9.475349082809980672e-01
1.900000000000000000e+01,6.928203230275508773e+00,8.792189013072082560e-01
2.000000000000000000e+01,6.928203230275508773e+00,6.576879594743529900e-01
2.100000000000000000e+01,6.928203230275508773e+00,1.599450550427117257e+00
2.200000000000000000e+01,6.928203230275508773e+00,-1.703657119065181913e+00
2.300000000000000000e+01,6.928203230275508773e+00,-7.542255457249931183e-01
2.400000000000000000e+01,6.928203230275508773e+00,-7.161516501222537912e-01
2.500000000000000000e+01,6.928203230275508773e+00,-9.221245537970279571e-01
2.600000000000000000e+01,6.928203230275508773e+00,-1.474558865212824310e+00
2.700000000000000000e+01,6.928203230275508773e+00,-1.317341962700186997e+00
2.800000000000000000e+01,6.928203230275508773e+00,-6.611147678320028476e-01
2.900000000000000000e+01,6.928203230275508773e+00,1.340568907476653138e+00
3.000000000000000000e+01,6.928203230275508773e+00,9.818956255005106826e-01
3.100000000000000000e+01,6.928203230275508773e+00,2.866850955912241261e-01
5.000000000000000000e-01,7.794228634059947147e+00,-2.404292862017726851e+00
1.500000000000000000e+00,7.794228634059947147e+00,2.615549487085250036e+00
2.500000000000000000e+00,7.794228634059947147e+00,2.248209900285633722e+00
3.500000000000000000e+00,7.794228634059947147e+00,9.280731505504213885e-01
4.500000000000000000e+00,7.794228634059947147e+00,6.309850637114742256e-01
5.500000000000000000e+00,7.794228634059947147e+00,3.324474937721610956e-01
6.500000000000000000e+00,7.794228634059947147e+00,1.623209287421640390e+00
7.500000000000000000e+00,7.794228634059947147e+00,2.709014838251904145e-01
8.500000000000000000e+00,7.794228634059947147e+00,1.445690780666138764e+00
9.500000000000000000e+00,7.794228634059947147e+00,4.273098288153445168e-01
1.050000000000000000e+01,7.794228634059947147e+00,1.403127184897114077e+00
1.150000000000000000e+01,7.794228634059947147e+00,1.240975959323172617e+00
1.250000000000000000e+01,7.794228634059947147e+00,2.555426446983839917e+00
1.350000000000000000e+01,7.794228634059947147e+00,1.448746267297723378e+00
1.450000000000000000e+01,7.794228634059947147e+00,3.429119174407553317e-01
1.550000000000000000e+01,7.794228634059947147e+00,2.741926214751546631e-01
1.650000000000000000e+01,7.794228634059947147e+00,5.202910338528510259e-01
1.750000000000000000e+01,7.794228634059947147e+00,1.508955280265523058e+00
1.850000000000000000e+01,7.794228634059947147e+00,3.883251090625905455e-01
1.950000000000000000e+01,7.794228634059947147e+00,8.171703240046706007e-01
2.050000000000000000e+01,7.794228634059947147e+00,1.561214895214270371e+00
2.150000000000000000e+01,7.794228634059947147e+00,1.880075989717544971e+00
2.250000000000000000e+01,7.794228634059947147e+00,-6.642295550064130083e-01
2.350000000000000000e+01,7.794228634059947147e+00,-7.318906220885654790e-01
2.450000000000000000e+01,7.794228634059947147e+00,-2.477352371767413963e-01
2.550000000000000000e+01,7.794228634059947147e+00,3.528288948345283949e-01
2.650000000000000000e+01,7.794228634059947147e+00,-1.486324179945368584e-01
2.750000000000000000e+01,7.794228634059947147e+00,-2.140171125011813835e-01
2.850000000000000000e+01,7.794228634059947147e+00,-1.606142146224169842e-01
2.950000000000000000e+01,7.794228634059947147e+00,-1.071306091259118354e+00
3.050000000000000000e+01,7.794228634059947147e+00,-1.795623066063086970e+00
3.150000000000000000e+01,7.794228634059947147e+00,2.981400116637863640e+00
0.000000000000000000e+00,8.660254037844385522e+00,-8.697775738505040266e-01
1.000000000000000000e+00,8.660254037844385522e+00,-2.501757653308906093e+00
2.000000000000000000e+00,8.660254037844385522e+00,2.254130765264786618e+00
3.000000000000000000e+00,8.660254037844385522e+00,1.037541748482556869e+00
4.000000000000000000e+00,8.660254037844385522e+00,1.345049471246784201e+00
5.000000000000000000e+00,8.660254037844385522e+00,1.373872666518066055e+00
6.000000000000000000e+00,8.660254037844385522e+00,-3.127816520492855190e+00
7.000000000000000000e+00,8.660254037844385522e+00,1.834849271951611627e+00
8.000000000000000000e+00,8.660254037844385522e+00,-1.983215301913638928e+00
9.000000000000000000e+00,8.660254037844385522e+00,2.148488685867393500e+00
1.000000000000000000e+01,8.660254037844385522e+00,2.715084156476295085e-01
1.100000000000000000e+01,8.660254037844385522e+00,4.029269437242182228e-01
1.200000000000000000e+01,8.660254037844385522e+00,9.395924623258418151e-01
1.300000000000000000e+01,8.660254037844385522e+00,2.698968503790277751e-01
1.400000000000000000e+01,8.660254037844385522e+00,1.365369669095828797e+00
1.500000000000000000e+01,8.660254037844385522e+00,1.104309659285178213e+00
1.600000000000000000e+01,8.660254037844385522e+00,1.001053498287276078e+00
1.700000000000000000e+01,8.660254037844385522e+00,3.578763773019302263e-01
1.800000000000000000e+01,8.660254037844385522e+00,-1.258332200747629193e+00
1.900000000000000000e+01,8.660254037844385522e+00,-1.980795364361944699e-01
2.000000000000000000e+01,8.660254037844385522e+00,-7.201408501270742946e-01
2.100000000000000000e+01,8.660254037844385522e+00,-3.650500782677021938e-01
2.200000000000000000e+01,8.660254037844385522e+00,-1.394714332855901961e+00
2.300000000000000000e+01,8.660254037844385522e+00,2.977753450684459402e-01
2.400000000000000000e+01,8.660254037844385522e+00,-6.251719142411040764e-01
2.500000000000000000e+01,8.660254037844385522e+00,2.955563659314899283e-01
2.600000000000000000e+01,8.660254037844385522e+00,-6.880125398181156093e-01
2.700000000000000000e+01,8.660254037844385522e+00,-2.318622825898284390e-01
2.800000000000000000e+01,8.660254037844385522e+00,-1.218013505387213424e+00
2.900000000000000000e+01,8.660254037844385522e+00,-1.074157628057633929e+00
3.000000000000000000e+01,8.660254037844385522e+00,3.878637087402809769e-01
3.100000000000000000e+01,8.660254037844385522e+00,-1.808197539671878573e+00
5.000000000000000000e-01,9.526279441628824785e+00,-8.105215151326747858e-01
1.500000000000000000e+00,9.526279441628824785e+00,7.159636154324626744e-01
2.500000000000000000e+00,9.526279441628824785e+00,-1.129731470288599660e-01
3.500000000000000000e+00,9.526279441628824785e+00,4.154707809458564327e-01
4.500000000000000000e+00,9.526279441628824785e+00,1.725522339058737309e+00
5.500000000000000000e+00,9.526279441628824785e+00,1.791159292431897754e+00
6.500000000000000000e+00,9.526279441628824785e+00,-1.584420926960287801e+00
7.500000000000000000e+00,9.526279441628824785e+00,-2.329123432275438610e+00
8.500000000000000000e+00,9.526279441628824785e+00,-1.491797295915896049e+00
9.500000000000000000e+00,9.526279441628824785e+00,-3.106540694142784886e+00
1.050000000000000000e+01,9.526279441628824785e+00,1.246659350200776117e+00
1.150000000000000000e+01,9.526279441628824785e+00,7.525598353663869311e-01
1.250000000000000000e+01,9.526279441628824785e+00,-5.218518275359658176e-01
1.350000000000000000e+01,9.526279441628824785e+00,9.663881410480836820e-01
1.450000000000000000e+01,9.526279441628824785e+00,1.278311711832204267e+00
1.550000000000000000e+01,9.526279441628824785e+00,2.477127691673135956e+00
1.650000000000000000e+01,9.526279441628824785e+00,6.755705793422612793e-01
1.750000000000000000e+01,9.526279441628824785e+00,1.516987368449380646e-01
1.850000000000000000e+01,9.526279441628824785e+00,-2.157787486108593278e-01
1.950000000000000000e+01,9.526279441628824785e+00,-5.337056764477816628e-01
2.050000000000000000e+01,9.526279441628824785e+00,-6.742868874741487772e-01
2.150000000000000000e+01,9.526279441628824785e+00,3.006947769725893949e-01
2.250000000000000000e+01,9.526279441628824785e+00,-9.702178645232111265e-01
2.350000000000000000e+01,9.526279441628824785e+00,-6.127111465459726958e-01
2.450000000000000000e+01,9.526279441628824785e+00,-9.492349091693421670e-01
2.550000000000000000e+01,9.526279441628824785e+00,-5.101766035876629246e-01
2.650000000000000000e+01,9.526279441628824785e+00,-7.475289103361690835e-01
2.750000000000000000e+01,9.526279441628824785e+00,-8.520784090149025047e-02
2.850000000000000000e+01,9.526279441628824785e+00,-6.939809616386525271e-01
2.950000000000000000e+01,9.526279441628824785e+00,-2.374028166822601094e+00
