x,y,theta
0.000000000000000000e+00,0.000000000000000000e+00,-3.550790435870110340e-02
1.000000000000000000e+00,0.000000000000000000e+00,3.522106966709614984e-02
2.000000000000000000e+00,0.000000000000000000e+00,-4.763177500697712841e-02
3.000000000000000000e+00,0.000000000000000000e+00,5.550206309359506651e-02
4.000000000000000000e+00,0.000000000000000000e+00,1.790707722598183782e-02
5.000000000000000000e+00,0.000000000000000000e+00,-1.883272279896075485e-02
6.000000000000000000e+00,0.000000000000000000e+00,5.599115392749165476e-02
7.000000000000000000e+00,0.000000000000000000e+00,-4.542005633062073944e-02
8.000000000000000000e+00,0.000000000000000000e+00,2.950199285880428235e-02
9.000000000000000000e+00,0.000000000000000000e+00,3.267910732416923203e-02
1.000000000000000000e+01,0.000000000000000000e+00,-5.986338871806529127e-02
1.100000000000000000e+01,0.000000000000000000e+00,2.703267397447872700e-02
1.200000000000000000e+01,0.000000000000000000e+00,-4.867167299099695033e-02
1.300000000000000000e+01,0.000000000000000000e+00,-1.691125213135313832e-02
1.400000000000000000e+01,0.000000000000000000e+00,-2.203414108213008760e-03
1.500000000000000000e+01,0.000000000000000000e+00,-1.012425228442126457e-02
1.600000000000000000e+01,0.000000000000000000e+00,-1.421321959977617233e-02
1.700000000000000000e+01,0.000000000000000000e+00,-4.193160320464522917e-02
1.800000000000000000e+01,0.000000000000000000e+00,-3.156115560188632596e-02
1.900000000000000000e+01,0.000000000000000000e+00,4.797499071402366866e-03
2.000000000000000000e+01,0.000000000000000000e+00,-1.079464338213587116e-02
2.100000000000000000e+01,0.000000000000000000e+00,-7.811442309693750197e-02
2.200000000000000000e+01,0.000000000000000000e+00,-6.807467738402372959e-02
2.300000000000000000e+01,0.000000000000000000e+00,-1.250770734786621485e-02
2.400000000000000000e+01,0.000000000000000000e+00,6.307241754436121450e-02
2.500000000000000000e+01,0.000000000000000000e+00,3.649301976048002771e-02
2.600000000000000000e+01,0.000000000000000000e+00,-4.587863207250975073e-02
2.700000000000000000e+01,0.000000000000000000e+00,1.292099266630353238e-02
2.800000000000000000e+01,0.000000000000000000e+00,1.176978415366103370e-02
2.900000000000000000e+01,0.000000000000000000e+00,-2.328068744551436975e-02
3.000000000000000000e+01,0.000000000000000000e+00,3.835640947133134304e-02
3.100000000000000000e+01,0.000000000000000000e+00,4.704991814586445553e-02
5.000000000000000000e-01,8.660254037844385966e-01,2.420599269825629563e-02
1.500000000000000000e+00,8.660254037844385966e-01,3.734311373689624958e-03
2.500000000000000000e+00,8.660254037844385966e-01,-4.411993762337207414e-02
3.500000000000000000e+00,8.660254037844385966e-01,-7.033312653522821867e-02
4.500000000000000000e+00,8.660254037844385966e-01,-1.314695744349891893e-02
5.500000000000000000e+00,8.660254037844385966e-01,-3.637989695902121845e-02
6.500000000000000000e+00,8.660254037844385966e-01,-6.912190224790726312e-03
7.500000000000000000e+00,8.660254037844385966e-01,4.019520985031987959e-02
8.500000000000000000e+00,8.660254037844385966e-01,-9.977514990726299438e-03
9.500000000000000000e+00,8.660254037844385966e-01,2.217321421150608707e-02
1.050000000000000000e+01,8.660254037844385966e-01,-7.224640408747817766e-03
1.150000000000000000e+01,8.660254037844385966e-01,-3.735232657658082989e-02
1.250000000000000000e+01,8.660254037844385966e-01,1.048189268582189193e-03
1.350000000000000000e+01,8.660254037844385966e-01,-3.343310067540311570e-02
1.450000000000000000e+01,8.660254037844385966e-01,1.973662026843814310e-02
1.550000000000000000e+01,8.660254037844385966e-01,7.969510588841455245e-02
1.650000000000000000e+01,8.660254037844385966e-01,6.341603251269267716e-02
1.750000000000000000e+01,8.660254037844385966e-01,2.712591996559388097e-02
1.850000000000000000e+01,8.660254037844385966e-01,-3.207382677706155372e-02
1.950000000000000000e+01,8.660254037844385966e-01,-5.035642359372038968e-03
2.050000000000000000e+01,8.660254037844385966e-01,4.831192659079341922e-02
2.150000000000000000e+01,8.660254037844385966e-01,-9.457535585271070744e-04
2.250000000000000000e+01,8.660254037844385966e-01,5.196858376238755461e-02
2.350000000000000000e+01,8.660254037844385966e-01,1.965135457652966711e-02
