x,y,theta
2.700000000000000000e+01,0.000000000000000000e+00,-5.165517557116596770e-01
2.800000000000000000e+01,0.000000000000000000e+00,-1.676563412596414393e+00
2.900000000000000000e+01,0.000000000000000000e+00,-1.545578775489762968e+00
3.000000000000000000e+01,0.000000000000000000e+00,-1.133179832273754073e+00
3.100000000000000000e+01,0.000000000000000000e+00,-9.457676289979293216e-01
3.200000000000000000e+01,0.000000000000000000e+00,-7.508845235356544912e-01
3.300000000000000000e+01,0.000000000000000000e+00,-7.617861429905246062e-01
3.400000000000000000e+01,0.000000000000000000e+00,-7.373138773120841982e-01
3.500000000000000000e+01,0.000000000000000000e+00,-1.410236745812885939e+00
3.600000000000000000e+01,0.000000000000000000e+00,-1.567144193833491572e+00
3.700000000000000000e+01,0.000000000000000000e+00,-1.713607976244165387e+00
3.800000000000000000e+01,0.000000000000000000e+00,-1.364264466413270815e+00
3.900000000000000000e+01,0.000000000000000000e+00,-6.684505897946166897e-01
4.000000000000000000e+01,0.000000000000000000e+00,-8.867798259572841069e-01
4.100000000000000000e+01,0.000000000000000000e+00,-8.288909382107170210e-01
4.200000000000000000e+01,0.000000000000000000e+00,-4.204972599858027849e-01
4.300000000000000000e+01,0.000000000000000000e+00,5.881192941743482727e-01
4.400000000000000000e+01,0.000000000000000000e+00,9.542336211455717532e-01
4.500000000000000000e+01,0.000000000000000000e+00,9.252710666502590442e-01
4.600000000000000000e+01,0.000000000000000000e+00,1.455473464284025020e+00
4.700000000000000000e+01,0.000000000000000000e+00,2.501102437954689783e-01
4.800000000000000000e+01,0.000000000000000000e+00,-2.522160748970598831e-01
4.900000000000000000e+01,0.000000000000000000e+00,-1.210550053297045237e+00
5.000000000000000000e+01,0.000000000000000000e+00,-1.588804622095279617e+00
5.100000000000000000e+01,0.000000000000000000e+00,-6.678846143669208146e-01
5.200000000000000000e+01,0.000000000000000000e+00,-6.096702559921065578e-01
5.300000000000000000e+01,0.000000000000000000e+00,-8.661293699227377019e-01
5.400000000000000000e+01,0.000000000000000000e+00,-5.902348537329054068e-01
5.500000000000000000e+01,0.000000000000000000e+00,-1.764367841635223755e-01
5.600000000000000000e+01,0.000000000000000000e+00,7.832552170094388977e-01
5.700000000000000000e+01,0.000000000000000000e+00,-5.376066793018496881e-01
5.800000000000000000e+01,0.000000000000000000e+00,-5.617080768242566080e-02
5.900000000000000000e+01,0.000000000000000000e+00,-6.159628827653325089e-01
6.000000000000000000e+01,0.000000000000000000e+00,-6.944956180313401894e-01
6.100000000000000000e+01,0.000000000000000000e+00,-1.096317669567469455e+00
6.200000000000000000e+01,0.000000000000000000e+00,-1.980379266318430531e-01
6.300000000000000000e+01,0.000000000000000000e+00,1.057468604020197489e-01
6.400000000000000000e+01,0.000000000000000000e+00,-6.237717654206460516e-01
6.500000000000000000e+01,0.000000000000000000e+00,-6.666267212936607400e-01
6.600000000000000000e+01,0.000000000000000000e+00,-6.212318801514822297e-01
6.700000000000000000e+01,0.000000000000000000e+00,-1.010789458152286713e+00
6.800000000000000000e+01,0.000000000000000000e+00,1.655561796751960912e-01
6.900000000000000000e+01,0.000000000000000000e+00,-4.272510135420737321e-01
7.000000000000000000e+01,0.000000000000000000e+00,-1.221344579661702845e-01
7.100000000000000000e+01,0.000000000000000000e+00,3.541995685255971971e-01
7.200000000000000000e+01,0.000000000000000000e+00,3.378767590606241988e-01
7.300000000000000000e+01,0.000000000000000000e+00,6.489640487441832306e-01
7.400000000000000000e+01,0.000000000000000000e+00,2.507719899951270648e-01
7.500000000000000000e+01,0.000000000000000000e+00,-3.674359050722086906e-01
7.600000000000000000e+01,0.000000000000000000e+00,-7.176780960441320190e-01
7.700000000000000000e+01,0.000000000000000000e+00,-6.208598276154000395e-01
7.800000000000000000e+01,0.000000000000000000e+00,1.230025432372652716e+00
7.900000000000000000e+01,0.000000000000000000e+00,1.316501548466658456e+00
8.000000000000000000e+01,0.000000000000000000e+00,3.945705141881967748e-01
8.100000000000000000e+01,0.000000000000000000e+00,8.691168280953096570e-01
8.200000000000000000e+01,0.000000000000000000e+00,1.796335579607090338e+00
8.300000000000000000e+01,0.000000000000000000e+00,8.468602949607606512e-01
8.400000000000000000e+01,0.000000000000000000e+00,1.232095591133960610e+00
8.500000000000000000e+01,0.000000000000000000e+00,1.122063050862449174e+00
8.600000000000000000e+01,0.000000000000000000e+00,9.864517189770083405e-01
8.700000000000000000e+01,0.000000000000000000e+00,5.229336806216777767e-01
8.800000000000000000e+01,0.000000000000000000e+00,3.908565725926904655e-01
8.900000000000000000e+01,0.000000000000000000e+00,4.565392523132603131e-01
9.000000000000000000e+01,0.000000000000000000e+00,-9.493851322828339434e-02
9.100000000000000000e+01,0.000000000000000000e+00,-2.427294000544000241e-01
9.200000000000000000e+01,0.000000000000000000e+00,4.005073189240047071e-01
9.300000000000000000e+01,0.000000000000000000e+00,1.195106179380842626e-01
9.400000000000000000e+01,0.000000000000000000e+00,6.806647538297858624e-01
9.500000000000000000e+01,0.000000000000000000e+00,-3.000113569742026698e-01
9.600000000000000000e+01,0.000000000000000000e+00,8.091464015110982899e-02
9.700000000000000000e+01,0.000000000000000000e+00,6.457130184066084411e-01
9.800000000000000000e+01,0.000000000000000000e+00,8.422151178584607045e-01
9.900000000000000000e+01,0.000000000000000000e+00,9.654480773684923633e-01
1.000000000000000000e+02,0.000000000000000000e+00,6.053640994658406882e-01
1.010000000000000000e+02,0.000000000000000000e+00,4.934047677172368473e-01
1.020000000000000000e+02,0.000000000000000000e+00,3.523395935876125762e-01
1.030000000000000000e+02,0.000000000000000000e+00,8.636589685444624465e-01
1.040000000000000000e+02,0.000000000000000000e+00,5.075695034978577880e-01
1.050000000000000000e+02,0.000000000000000000e+00,-1.873728994907617462e-01
1.060000000000000000e+02,0.000000000000000000e+00,1.345955354506500612e-02
1.070000000000000000e+02,0.000000000000000000e+00,4.091296849013570380e-01
1.080000000000000000e+02,0.000000000000000000e+00,2.619985261108563890e-01
1.090000000000000000e+02,0.000000000000000000e+00,3.774683283304964831e-01
1.100000000000000000e+02,0.000000000000000000e+00,6.319875622549884220e-01
1.110000000000000000e+02,0.000000000000000000e+00,6.102453323857259804e-02
1.120000000000000000e+02,0.000000000000000000e+00,-6.385997793354127872e-01
1.130000000000000000e+02,0.000000000000000000e+00,1.515847875706679559e-01
1.140000000000000000e+02,0.000000000000000000e+00,4.785215638265505333e-03
1.150000000000000000e+02,0.000000000000000000e+00,-7.326189130318327969e-01
1.160000000000000000e+02,0.000000000000000000e+00,-6.949183254745499028e-01
1.170000000000000000e+02,0.000000000000000000e+00,-4.779540069743770658e-01
1.180000000000000000e+02,0.000000000000000000e+00,-3.811346577435199556e-01
1.190000000000000000e+02,0.000000000000000000e+00,-1.447329141005229802e+00
1.200000000000000000e+02,0.000000000000000000e+00,-7.210860789266355653e-01
1.210000000000000000e+02,0.000000000000000000e+00,-8.958835024348736908e-01
1.220000000000000000e+02,0.000000000000000000e+00,-9.114546598069539485e-01
1.230000000000000000e+02,0.000000000000000000e+00,-6.964706642754117105e-01
1.240000000000000000e+02,0.000000000000000000e+00,-7.811664638318740472e-01
1.250000000000000000e+02,0.000000000000000000e+00,-1.931807573656452170e-01
1.260000000000000000e+02,0.000000000000000000e+00,1.732702872382683168e-01
1.270000000000000000e+02,0.000000000000000000e+00,3.079379237806625369e-01
5.000000000000000000e-01,8.660254037844385966e-01,-1.422347909529548593e+00
1.500000000000000000e+00,8.660254037844385966e-01,-1.303696026517919382e+00
2.500000000000000000e+00,8.660254037844385966e-01,-9.848833214615360099e-01
3.500000000000000000e+00,8.660254037844385966e-01,-8.220086420566512508e-01
4.500000000000000000e+00,8.660254037844385966e-01,-1.398593117596906854e+00
5.500000000000000000e+00,8.660254037844385966e-01,-6.523398159278981367e-01
6.500000000000000000e+00,8.660254037844385966e-01,-1.109929178751000833e+00
7.500000000000000000e+00,8.660254037844385966e-01,-7.476515196860944457e-01
8.500000000000000000e+00,8.660254037844385966e-01,-2.953509226193289372e-01
9.500000000000000000e+00,8.660254037844385966e-01,-1.066314325672426122e-01
1.050000000000000000e+01,8.660254037844385966e-01,-6.835220891446294189e-01
1.150000000000000000e+01,8.660254037844385966e-01,-1.255793496943221843e+00
1.250000000000000000e+01,8.660254037844385966e-01,-1.341854316877369113e+00
1.350000000000000000e+01,8.660254037844385966e-01,-8.230266026682144798e-01
1.450000000000000000e+01,8.660254037844385966e-01,-1.605276516539638099e+00
1.550000000000000000e+01,8.660254037844385966e-01,-1.441860859208023538e+00
1.650000000000000000e+01,8.660254037844385966e-01,-1.244523548625703802e+00
1.750000000000000000e+01,8.660254037844385966e-01,-1.280499841871742817e+00
1.850000000000000000e+01,8.660254037844385966e-01,-1.060515472884101307e+00
1.950000000000000000e+01,8.660254037844385966e-01,-1.728483288371680970e+00
2.050000000000000000e+01,8.660254037844385966e-01,-2.044093479583990902e+00
2.150000000000000000e+01,8.660254037844385966e-01,-1.756800123174804273e+00
2.250000000000000000e+01,8.660254037844385966e-01,-1.787095857052474646e+00
2.350000000000000000e+01,8.660254037844385966e-01,-1.398809304174768009e+00
2.450000000000000000e+01,8.660254037844385966e-01,-1.377544605283029133e+00
2.550000000000000000e+01,8.660254037844385966e-01,-9.643193968846679454e-01
2.650000000000000000e+01,8.660254037844385966e-01,-1.026543532260884461e+00
2.750000000000000000e+01,8.660254037844385966e-01,-4.055943670712203186e-01
2.850000000000000000e+01,8.660254037844385966e-01,-1.190255540259843370e+00
2.950000000000000000e+01,8.660254037844385966e-01,-1.248378056734415154e+00
3.050000000000000000e+01,8.660254037844385966e-01,-8.402123626114850197e-01
3.150000000000000000e+01,8.660254037844385966e-01,-1.277310522096219092e+00
3.250000000000000000e+01,8.660254037844385966e-01,-9.296384437406906009e-01
3.350000000000000000e+01,8.660254037844385966e-01,-1.135341328208350653e+00
3.450000000000000000e+01,8.660254037844385966e-01,-1.062183911859514662e+00
3.550000000000000000e+01,8.660254037844385966e-01,-1.275976801542301642e+00
3.650000000000000000e+01,8.660254037844385966e-01,-9.139619346073937223e-01
3.750000000000000000e+01,8.660254037844385966e-01,-1.036033307645061630e+00
3.850000000000000000e+01,8.660254037844385966e-01,-9.009531645681421175e-01
3.950000000000000000e+01,8.660254037844385966e-01,-1.016951617774281225e+00
4.050000000000000000e+01,8.660254037844385966e-01,-1.200329677097305758e+00
4.150000000000000000e+01,8.660254037844385966e-01,-6.405861411525139992e-01
4.250000000000000000e+01,8.660254037844385966e-01,-2.880672560422574691e-01
4.350000000000000000e+01,8.660254037844385966e-01,-1.923792468240748121e-01
4.450000000000000000e+01,8.660254037844385966e-01,3.581710051395519123e-01
4.550000000000000000e+01,8.660254037844385966e-01,2.395653535115238597e-01
4.650000000000000000e+01,8.660254037844385966e-01,6.336058283591583518e-01
4.750000000000000000e+01,8.660254037844385966e-01,-2.153464300687599753e-01
4.850000000000000000e+01,8.660254037844385966e-01,-3.521226407765483124e-01
4.950000000000000000e+01,8.660254037844385966e-01,-1.584811794069986846e-01
5.050000000000000000e+01,8.660254037844385966e-01,-7.747419831039552562e-01
5.150000000000000000e+01,8.660254037844385966e-01,-9.248815581494422844e-01
5.250000000000000000e+01,8.660254037844385966e-01,-2.985770215843972508e-01
5.350000000000000000e+01,8.660254037844385966e-01,-5.359769072414399815e-01
5.450000000000000000e+01,8.660254037844385966e-01,-5.086908125313081008e-01
5.550000000000000000e+01,8.660254037844385966e-01,-1.216386199643162414e-01
5.650000000000000000e+01,8.660254037844385966e-01,2.711291536090425502e-01
5.750000000000000000e+01,8.660254037844385966e-01,3.033247885016998602e-01
5.850000000000000000e+01,8.660254037844385966e-01,-1.339238243297971032e-01
5.950000000000000000e+01,8.660254037844385966e-01,-7.951667493553680188e-01
6.050000000000000000e+01,8.660254037844385966e-01,-2.965861686503088457e-01
6.150000000000000000e+01,8.660254037844385966e-01,-7.200852282131182669e-01
6.250000000000000000e+01,8.660254037844385966e-01,-5.839216926599499757e-01
6.350000000000000000e+01,8.660254037844385966e-01,-7.056264582178557454e-01
6.450000000000000000e+01,8.660254037844385966e-01,-8.572407721975143780e-01
6.550000000000000000e+01,8.660254037844385966e-01,-9.785201271178221027e-01
6.650000000000000000e+01,8.660254037844385966e-01,-5.290888798106854196e-01
6.750000000000000000e+01,8.660254037844385966e-01,-4.614052089375118015e-01
6.850000000000000000e+01,8.660254037844385966e-01,7.297638738527689739e-02
6.950000000000000000e+01,8.660254037844385966e-01,-2.526453216656419087e-01
7.050000000000000000e+01,8.660254037844385966e-01,-4.269840130629849462e-01
7.150000000000000000e+01,8.660254037844385966e-01,3.187496300788925652e-01
7.250000000000000000e+01,8.660254037844385966e-01,-3.046137293079347330e-01
7.350000000000000000e+01,8.660254037844385966e-01,6.533258485354673795e-01
7.450000000000000000e+01,8.660254037844385966e-01,-6.400144578584336941e-01
7.550000000000000000e+01,8.660254037844385966e-01,-7.575808819801257421e-01
7.650000000000000000e+01,8.660254037844385966e-01,-9.911948040239160207e-02
7.750000000000000000e+01,8.660254037844385966e-01,6.239176265570911539e-03
7.850000000000000000e+01,8.660254037844385966e-01,7.493894756196803897e-01
7.950000000000000000e+01,8.660254037844385966e-01,6.967268850197045893e-01
8.050000000000000000e+01,8.660254037844385966e-01,1.192366752781659045e+00
8.150000000000000000e+01,8.660254037844385966e-01,1.175805259692267235e+00
8.250000000000000000e+01,8.660254037844385966e-01,6.316670726871675967e-01
8.350000000000000000e+01,8.660254037844385966e-01,8.764495490232713237e-01
8.450000000000000000e+01,8.660254037844385966e-01,1.426965928894591507e+00
8.550000000000000000e+01,8.660254037844385966e-01,1.009947658093034661e+00
8.650000000000000000e+01,8.660254037844385966e-01,1.003775989829449600e+00
8.750000000000000000e+01,8.660254037844385966e-01,7.428079582467401742e-01
8.850000000000000000e+01,8.660254037844385966e-01,5.545391566450028620e-01
8.950000000000000000e+01,8.660254037844385966e-01,2.398916118862524094e-01
9.050000000000000000e+01,8.660254037844385966e-01,1.953366368380020646e-01
9.150000000000000000e+01,8.660254037844385966e-01,-3.609979869558959109e-01
9.250000000000000000e+01,8.660254037844385966e-01,2.432518855564445026e-01
9.350000000000000000e+01,8.660254037844385966e-01,3.206041099699330488e-01
9.450000000000000000e+01,8.660254037844385966e-01,4.310525846868706878e-01
9.550000000000000000e+01,8.660254037844385966e-01,-2.628947860731534192e-02
9.650000000000000000e+01,8.660254037844385966e-01,-2.244175922898685727e-01
9.750000000000000000e+01,8.660254037844385966e-01,8.467626818160298718e-01
9.850000000000000000e+01,8.660254037844385966e-01,4.586054711689904195e-01
9.950000000000000000e+01,8.660254037844385966e-01,2.076791956412225026e-01
1.005000000000000000e+02,8.660254037844385966e-01,-5.336805641042818849e-02
1.015000000000000000e+02,8.660254037844385966e-01,-1.069883151772650365e-01
1.025000000000000000e+02,8.660254037844385966e-01,2.871508521819046145e-01
1.035000000000000000e+02,8.660254037844385966e-01,-2.616297423820324042e-01
1.045000000000000000e+02,8.660254037844385966e-01,-9.052862183306222832e-01
1.055000000000000000e+02,8.660254037844385966e-01,-1.916712917976752806e-01
1.065000000000000000e+02,8.660254037844385966e-01,3.958928644691011023e-01
1.075000000000000000e+02,8.660254037844385966e-01,5.136977544363907633e-01
1.085000000000000000e+02,8.660254037844385966e-01,8.004685269539755232e-01
1.095000000000000000e+02,8.660254037844385966e-01,4.960283549239896672e-01
1.105000000000000000e+02,8.660254037844385966e-01,3.073217476485941013e-01
1.115000000000000000e+02,8.660254037844385966e-01,5.124126055547240099e-01
1.125000000000000000e+02,8.660254037844385966e-01,-1.301630223164522704e-01
1.135000000000000000e+02,8.660254037844385966e-01,-1.377340829202342576e-01
1.145000000000000000e+02,8.660254037844385966e-01,-6.104107760956374307e-01
1.155000000000000000e+02,8.660254037844385966e-01,-7.168107281356572713e-01
1.165000000000000000e+02,8.660254037844385966e-01,-7.006041288389019961e-01
1.175000000000000000e+02,8.660254037844385966e-01,-2.862268479546341560e-01
1.185000000000000000e+02,8.660254037844385966e-01,-5.452610143115537156e-01
1.195000000000000000e+02,8.660254037844385966e-01,-5.985380898716057274e-01
1.205000000000000000e+02,8.660254037844385966e-01,-6.024533161462333197e-01
1.215000000000000000e+02,8.660254037844385966e-01,-1.099953501182278082e+00
1.225000000000000000e+02,8.660254037844385966e-01,-7.271217558991089902e-01
1.235000000000000000e+02,8.660254037844385966e-01,-4.817020625983157167e-01
1.245000000000000000e+02,8.660254037844385966e-01,-6.626694660535776826e-01
1.255000000000000000e+02,8.660254037844385966e-01,-1.806631715202096089e-01
1.265000000000000000e+02,8.660254037844385966e-01,-1.252861571935368623e-01
1.275000000000000000e+02,8.660254037844385966e-01,-1.168195856765783525e-01
0.000000000000000000e+00,1.732050807568877193e+00,-9.042690769233665549e-01
1.000000000000000000e+00,1.732050807568877193e+00,-1.373504259725004673e+00
2.000000000000000000e+00,1.732050807568877193e+00,-1.571077977949560722e+00
3.000000000000000000e+00,1.732050807568877193e+00,-1.085900057619272552e+00
4.000000000000000000e+00,1.732050807568877193e+00,-9.416491433132696542e-01
5.000000000000000000e+00,1.732050807568877193e+00,-7.911444867489780819e-01
6.000000000000000000e+00,1.732050807568877193e+00,-8.991924795951833360e-01
7.000000000000000000e+00,1.732050807568877193e+00,-4.625095887699188779e-01
8.000000000000000000e+00,1.732050807568877193e+00,-4.849010263510042940e-01
9.000000000000000000e+00,1.732050807568877193e+00,-7.605303259561893015e-01
1.000000000000000000e+01,1.732050807568877193e+00,-9.925333730902203833e-01
1.100000000000000000e+01,1.732050807568877193e+00,-1.312798946165505187e+00
1.200000000000000000e+01,1.732050807568877193e+00,-1.021209788019446840e+00
1.300000000000000000e+01,1.732050807568877193e+00,-7.856763796542525213e-01
1.400000000000000000e+01,1.732050807568877193e+00,-1.528134392837871669e+00
1.500000000000000000e+01,1.732050807568877193e+00,-1.238615693389385708e+00
1.600000000000000000e+01,1.732050807568877193e+00,-1.660505087243377975e+00
1.700000000000000000e+01,1.732050807568877193e+00,-1.712753578000074661e+00
1.800000000000000000e+01,1.732050807568877193e+00,-1.292698249461276205e+00
1.900000000000000000e+01,1.732050807568877193e+00,-1.790350001197743346e+00
2.000000000000000000e+01,1.732050807568877193e+00,-1.900995767023643923e+00
2.100000000000000000e+01,1.732050807568877193e+00,-1.107970481513760763e+00
2.200000000000000000e+01,1.732050807568877193e+00,-1.939510232146201885e+00
2.300000000000000000e+01,1.732050807568877193e+00,-2.482887920464582621e+00
2.400000000000000000e+01,1.732050807568877193e+00,-1.597874818636533689e+00
2.500000000000000000e+01,1.732050807568877193e+00,-1.708499363308007668e+00
2.600000000000000000e+01,1.732050807568877193e+00,-1.607711342014980227e+00
2.700000000000000000e+01,1.732050807568877193e+00,-1.382590975423472646e+00
2.800000000000000000e+01,1.732050807568877193e+00,-1.730007978039716843e+00
2.900000000000000000e+01,1.732050807568877193e+00,-1.817178551886671878e+00
3.000000000000000000e+01,1.732050807568877193e+00,-1.587660987564077919e+00
3.100000000000000000e+01,1.732050807568877193e+00,-1.526215655229687940e+00
3.200000000000000000e+01,1.732050807568877193e+00,-9.425443516211982065e-01
3.300000000000000000e+01,1.732050807568877193e+00,-1.796984153451930633e+00
3.400000000000000000e+01,1.732050807568877193e+00,-1.291231014850265257e+00
3.500000000000000000e+01,1.732050807568877193e+00,-6.007243745339123642e-01
3.600000000000000000e+01,1.732050807568877193e+00,-1.069073668205405170e+00
3.700000000000000000e+01,1.732050807568877193e+00,-1.435655368148338606e+00
3.800000000000000000e+01,1.732050807568877193e+00,-1.011742225759689973e+00
3.900000000000000000e+01,1.732050807568877193e+00,-7.831450586849406648e-01
4.000000000000000000e+01,1.732050807568877193e+00,-8.916652206549526838e-01
4.100000000000000000e+01,1.732050807568877193e+00,-1.140201267667324991e+00
4.200000000000000000e+01,1.732050807568877193e+00,-3.256204622910958690e-01
4.300000000000000000e+01,1.732050807568877193e+00,-4.847758863332187751e-01
4.400000000000000000e+01,1.732050807568877193e+00,-1.804569400087521203e-01
4.500000000000000000e+01,1.732050807568877193e+00,4.872197593964178175e-01
4.600000000000000000e+01,1.732050807568877193e+00,5.672002197389285350e-01
4.700000000000000000e+01,1.732050807568877193e+00,1.710848348654017137e-01
4.800000000000000000e+01,1.732050807568877193e+00,-2.085539552266135743e-01
4.900000000000000000e+01,1.732050807568877193e+00,-1.365190747238764768e+00
5.000000000000000000e+01,1.732050807568877193e+00,-5.021534523089377089e-02
5.100000000000000000e+01,1.732050807568877193e+00,-9.013931091069902202e-01
5.200000000000000000e+01,1.732050807568877193e+00,-5.843797880492695995e-01
5.300000000000000000e+01,1.732050807568877193e+00,-3.774002613035762899e-01
5.400000000000000000e+01,1.732050807568877193e+00,-2.377380548510927838e-01
5.500000000000000000e+01,1.732050807568877193e+00,2.016226294819518650e-01
5.600000000000000000e+01,1.732050807568877193e+00,-1.384540419583935034e-01
5.700000000000000000e+01,1.732050807568877193e+00,-2.019688658660010461e-01
5.800000000000000000e+01,1.732050807568877193e+00,-3.579495966688179820e-01
5.900000000000000000e+01,1.732050807568877193e+00,-9.299455471119193462e-01
6.000000000000000000e+01,1.732050807568877193e+00,-8.235495783177442242e-01
6.100000000000000000e+01,1.732050807568877193e+00,-1.009533602786938822e+00
6.200000000000000000e+01,1.732050807568877193e+00,-2.710560886316675244e-01
6.300000000000000000e+01,1.732050807568877193e+00,-1.070253544768418053e-01
6.400000000000000000e+01,1.732050807568877193e+00,-1.275995011555508540e-02
6.500000000000000000e+01,1.732050807568877193e+00,2.196941311830769017e-01
6.600000000000000000e+01,1.732050807568877193e+00,4.014682970719150035e-01
6.700000000000000000e+01,1.732050807568877193e+00,3.461092520938411354e-01
6.800000000000000000e+01,1.732050807568877193e+00,2.162048987901528108e-01
6.900000000000000000e+01,1.732050807568877193e+00,-1.816841570722318444e-01
7.000000000000000000e+01,1.732050807568877193e+00,-3.668359120008930496e-01
7.100000000000000000e+01,1.732050807568877193e+00,-5.861816997288027409e-02
7.200000000000000000e+01,1.732050807568877193e+00,-5.030830818533478244e-01
7.300000000000000000e+01,1.732050807568877193e+00,-4.083129170431734067e-01
7.400000000000000000e+01,1.732050807568877193e+00,1.512376318095496330e-01
7.500000000000000000e+01,1.732050807568877193e+00,-1.443756804344786815e-01
7.600000000000000000e+01,1.732050807568877193e+00,-9.295425630387255111e-02
7.700000000000000000e+01,1.732050807568877193e+00,5.339414905507133824e-02
7.800000000000000000e+01,1.732050807568877193e+00,2.672273526565507318e-01
7.900000000000000000e+01,1.732050807568877193e+00,5.304912129940944077e-01
8.000000000000000000e+01,1.732050807568877193e+00,7.530023870005422282e-01
8.100000000000000000e+01,1.732050807568877193e+00,9.714918114608099842e-01
8.200000000000000000e+01,1.732050807568877193e+00,1.135415604772616938e+00
8.300000000000000000e+01,1.732050807568877193e+00,1.395111869912050828e+00
8.400000000000000000e+01,1.732050807568877193e+00,1.524062382496349954e+00
8.500000000000000000e+01,1.732050807568877193e+00,1.260479049245816441e+00
8.600000000000000000e+01,1.732050807568877193e+00,1.187475343881296830e+00
8.700000000000000000e+01,1.732050807568877193e+00,6.284364947596530193e-01
8.800000000000000000e+01,1.732050807568877193e+00,6.025372497695720142e-01
8.900000000000000000e+01,1.732050807568877193e+00,6.915740091551221269e-01
9.000000000000000000e+01,1.732050807568877193e+00,2.047098967600704533e-01
9.100000000000000000e+01,1.732050807568877193e+00,2.071424193174471462e-01
9.200000000000000000e+01,1.732050807568877193e+00,2.284271491805420773e-01
9.300000000000000000e+01,1.732050807568877193e+00,2.051375151661294360e-01
9.400000000000000000e+01,1.732050807568877193e+00,1.160794733849654925e-01
9.500000000000000000e+01,1.732050807568877193e+00,-3.762986939812900111e-01
9.600000000000000000e+01,1.732050807568877193e+00,-4.988740219141298837e-01
9.700000000000000000e+01,1.732050807568877193e+00,1.797069580788397403e-01
9.800000000000000000e+01,1.732050807568877193e+00,7.110847650772633699e-02
9.900000000000000000e+01,1.732050807568877193e+00,-1.532485474257003766e-01
1.000000000000000000e+02,1.732050807568877193e+00,5.098482896911296081e-01
1.010000000000000000e+02,1.732050807568877193e+00,1.667876630287450368e-01
1.020000000000000000e+02,1.732050807568877193e+00,-6.264225346173546427e-03
1.030000000000000000e+02,1.732050807568877193e+00,-1.663114113270616201e-01
1.040000000000000000e+02,1.732050807568877193e+00,1.108515709091011381e-01
1.050000000000000000e+02,1.732050807568877193e+00,-2.097434011713783519e-02
1.060000000000000000e+02,1.732050807568877193e+00,-1.576394311211610777e-01
1.070000000000000000e+02,1.732050807568877193e+00,1.816631671312918250e-01
1.080000000000000000e+02,1.732050807568877193e+00,1.583330197152998942e-01
1.090000000000000000e+02,1.732050807568877193e+00,4.241171419038520796e-01
1.100000000000000000e+02,1.732050807568877193e+00,-2.932869898487071580e-01
1.110000000000000000e+02,1.732050807568877193e+00,-4.713247033428484833e-01
1.120000000000000000e+02,1.732050807568877193e+00,3.354089301619369579e-01
1.130000000000000000e+02,1.732050807568877193e+00,8.258466899912191295e-01
1.140000000000000000e+02,1.732050807568877193e+00,6.983691863141303635e-01
1.150000000000000000e+02,1.732050807568877193e+00,-1.452767589188113107e-01
1.160000000000000000e+02,1.732050807568877193e+00,-5.727093902791442481e-01
1.170000000000000000e+02,1.732050807568877193e+00,-5.294766325977189325e-01
1.180000000000000000e+02,1.732050807568877193e+00,-9.468125308041281940e-01
1.190000000000000000e+02,1.732050807568877193e+00,-8.408723484568669804e-01
1.200000000000000000e+02,1.732050807568877193e+00,-6.752189778892225824e-01
1.210000000000000000e+02,1.732050807568877193e+00,-9.777307416960789865e-01
1.220000000000000000e+02,1.732050807568877193e+00,-1.135098344007777982e+00
1.230000000000000000e+02,1.732050807568877193e+00,-7.537332950488062622e-01
1.240000000000000000e+02,1.732050807568877193e+00,-6.232453734068572615e-01
