x,y,theta
5.000000000000000000e-01,2.598076211353316012e+00,-5.418895502162306421e-01
1.500000000000000000e+00,2.598076211353316012e+00,-1.191937906941122227e+00
2.500000000000000000e+00,2.598076211353316012e+00,-2.342821777304182618e+00
3.500000000000000000e+00,2.598076211353316012e+00,-2.321479012031507416e+00
4.500000000000000000e+00,2.598076211353316012e+00,-5.621856441200732135e-01
5.500000000000000000e+00,2.598076211353316012e+00,-1.147555714512781044e+00
6.500000000000000000e+00,2.598076211353316012e+00,-9.697639301094755915e-01
7.500000000000000000e+00,2.598076211353316012e+00,-1.252166816442112696e+00
8.500000000000000000e+00,2.598076211353316012e+00,2.404716482795566712e+00
9.500000000000000000e+00,2.598076211353316012e+00,-1.913525515286601086e+00
1.050000000000000000e+01,2.598076211353316012e+00,-1.543247096163953946e+00
1.150000000000000000e+01,2.598076211353316012e+00,1.474754577560482893e+00
1.250000000000000000e+01,2.598076211353316012e+00,1.718995745528234309e+00
1.350000000000000000e+01,2.598076211353316012e+00,7.551529563444505655e-01
1.450000000000000000e+01,2.598076211353316012e+00,7.176801542121307165e-01
1.550000000000000000e+01,2.598076211353316012e+00,7.789087765652693562e-01
0.000000000000000000e+00,3.464101615137754386e+00,-1.352193149681236051e+00
1.000000000000000000e+00,3.464101615137754386e+00,-1.519018107630524028e+00
2.000000000000000000e+00,3.464101615137754386e+00,-1.514085574201077034e+00
3.000000000000000000e+00,3.464101615137754386e+00,-1.513641387110740144e+00
4.000000000000000000e+00,3.464101615137754386e+00,-2.057321760094339425e-01
5.000000000000000000e+00,3.464101615137754386e+00,7.450193069234378740e-02
6.000000000000000000e+00,3.464101615137754386e+00,-1.101552364817747431e+00
7.000000000000000000e+00,3.464101615137754386e+00,-2.123530839672294057e-01
8.000000000000000000e+00,3.464101615137754386e+00,-3.989304143762777422e-01
9.000000000000000000e+00,3.464101615137754386e+00,9.878332287443472026e-01
1.000000000000000000e+01,3.464101615137754386e+00,2.578489436913448785e+00
1.100000000000000000e+01,3.464101615137754386e+00,2.182681402973614126e-01
1.200000000000000000e+01,3.464101615137754386e+00,2.405256480880280101e-01
1.300000000000000000e+01,3.464101615137754386e+00,1.494664320285583159e+00
1.400000000000000000e+01,3.464101615137754386e+00,1.548321283075173582e+00
1.500000000000000000e+01,3.464101615137754386e+00,-9.161571369053467251e-02
5.000000000000000000e-01,4.330127018922192761e+00,-1.227867745306979064e+00
1.500000000000000000e+00,4.330127018922192761e+00,-1.079899100953248148e+00
2.500000000000000000e+00,4.330127018922192761e+00,-3.775482153116245243e-01
3.500000000000000000e+00,4.330127018922192761e+00,-1.096896947157932178e+00
4.500000000000000000e+00,4.330127018922192761e+00,-3.658414386997481671e-01
5.500000000000000000e+00,4.330127018922192761e+00,-8.136554964463140749e-01
6.500000000000000000e+00,4.330127018922192761e+00,-5.540004633809010315e-01
7.500000000000000000e+00,4.330127018922192761e+00,9.161736885024103216e-01
8.500000000000000000e+00,4.330127018922192761e+00,-6.687447566953386158e-01
9.500000000000000000e+00,4.330127018922192761e+00,-2.533446443676632853e+00
1.050000000000000000e+01,4.330127018922192761e+00,-2.012183875310901371e+00
1.150000000000000000e+01,4.330127018922192761e+00,-8.378172352481296770e-01
1.250000000000000000e+01,4.330127018922192761e+00,9.217124101300999683e-02
1.350000000000000000e+01,4.330127018922192761e+00,9.471189437947113987e-01
1.450000000000000000e+01,4.330127018922192761e+00,-6.522241301805653535e-02
1.550000000000000000e+01,4.330127018922192761e+00,-2.240768892645796484e+00
0.000000000000000000e+00,5.196152422706632024e+00,-1.813045141607381616e+00
1.000000000000000000e+00,5.196152422706632024e+00,-8.310149248177145509e-01
2.000000000000000000e+00,5.196152422706632024e+00,-9.498958501597849491e-01
3.000000000000000000e+00,5.196152422706632024e+00,1.248636905527775731e-01
4.000000000000000000e+00,5.196152422706632024e+00,3.932627079976587225e-01
5.000000000000000000e+00,5.196152422706632024e+00,-1.042271679403565798e-01
6.000000000000000000e+00,5.196152422706632024e+00,6.430715020131669846e-01
7.000000000000000000e+00,5.196152422706632024e+00,-6.215867998398727501e-01
8.000000000000000000e+00,5.196152422706632024e+00,1.084191500471858305e-01
9.000000000000000000e+00,5.196152422706632024e+00,-4.231169978643247731e-01
1.000000000000000000e+01,5.196152422706632024e+00,4.709143006543792254e-01
1.100000000000000000e+01,5.196152422706632024e+00,-5.825594364186423846e-01
1.200000000000000000e+01,5.196152422706632024e+00,1.536271867103100597e-01
1.300000000000000000e+01,5.196152422706632024e+00,9.326164256171871614e-01
1.400000000000000000e+01,5.196152422706632024e+00,-1.533720458904986650e+00
1.500000000000000000e+01,5.196152422706632024e+00,-2.050461747946690672e+00
5.000000000000000000e-01,6.062177826491070398e+00,-1.282036778440110325e+00
1.500000000000000000e+00,6.062177826491070398e+00,-1.234005755884325151e+00
2.500000000000000000e+00,6.062177826491070398e+00,-3.529944789690864226e-01
3.500000000000000000e+00,6.062177826491070398e+00,9.384216644734015844e-01
4.500000000000000000e+00,6.062177826491070398e+00,8.729218166221413000e-01
5.500000000000000000e+00,6.062177826491070398e+00,-3.414940664970478323e-02
6.500000000000000000e+00,6.062177826491070398e+00,-6.306345535360429189e-01
7.500000000000000000e+00,6.062177826491070398e+00,-1.254302285138919615e-01
8.500000000000000000e+00,6.062177826491070398e+00,-3.725392195972583309e-01
9.500000000000000000e+00,6.062177826491070398e+00,2.958069463168730984e-01
1.050000000000000000e+01,6.062177826491070398e+00,-8.546605475567936594e-01
1.150000000000000000e+01,6.062177826491070398e+00,-7.034989288157582621e-01
1.250000000000000000e+01,6.062177826491070398e+00,-1.203882589954190285e+00
1.350000000000000000e+01,6.062177826491070398e+00,-2.183359137067375944e+00
1.450000000000000000e+01,6.062177826491070398e+00,-1.532869301756853986e+00
1.550000000000000000e+01,6.062177826491070398e+00,-1.363063541623679376e+00
0.000000000000000000e+00,6.928203230275508773e+00,-5.672293391269986884e-01
1.000000000000000000e+00,6.928203230275508773e+00,-1.374594568438483044e+00
2.000000000000000000e+00,6.928203230275508773e+00,1.146987777321002433e-01
3.000000000000000000e+00,6.928203230275508773e+00,-1.205928983385872844e+00
4.000000000000000000e+00,6.928203230275508773e+00,-1.408193004074963950e+00
5.000000000000000000e+00,6.928203230275508773e+00,-1.416557163145792941e-01
6.000000000000000000e+00,6.928203230275508773e+00,2.308854342051893660e-01
7.000000000000000000e+00,6.928203230275508773e+00,-1.347571093520218977e+00
8.000000000000000000e+00,6.928203230275508773e+00,-5.095359840937732088e-01
9.000000000000000000e+00,6.928203230275508773e+00,-2.568734891767254780e-02
1.000000000000000000e+01,6.928203230275508773e+00,1.746516969248341766e-01
1.100000000000000000e+01,6.928203230275508773e+00,3.303929116400583510e-02
1.200000000000000000e+01,6.928203230275508773e+00,1.400959495889106954e-01
1.300000000000000000e+01,6.928203230275508773e+00,-4.928106491035642023e-01
1.400000000000000000e+01,6.928203230275508773e+00,-3.091562698576155732e-01
1.500000000000000000e+01,6.928203230275508773e+00,-1.477071265317211779e+00
5.000000000000000000e-01,7.794228634059947147e+00,-1.364321980730613504e+00
1.500000000000000000e+00,7.794228634059947147e+00,-1.599715699591130136e+00
2.500000000000000000e+00,7.794228634059947147e+00,-5.487267851147556996e-01
3.500000000000000000e+00,7.794228634059947147e+00,-8.486324749570859360e-01
4.500000000000000000e+00,7.794228634059947147e+00,-1.934693533743130578e+00
5.500000000000000000e+00,7.794228634059947147e+00,-7.204696408741240177e-01
6.500000000000000000e+00,7.794228634059947147e+00,-1.954253789924278450e-01
7.500000000000000000e+00,7.794228634059947147e+00,6.089398824432290525e-02
8.500000000000000000e+00,7.794228634059947147e+00,-2.552926865411064838e-01
9.500000000000000000e+00,7.794228634059947147e+00,1.206763791926812601e-01
1.050000000000000000e+01,7.794228634059947147e+00,8.155233162923121171e-01
1.150000000000000000e+01,7.794228634059947147e+00,-5.151919553944557251e-01
1.250000000000000000e+01,7.794228634059947147e+00,-2.263037531996481277e-01
1.350000000000000000e+01,7.794228634059947147e+00,3.335812649905309790e-01
1.450000000000000000e+01,7.794228634059947147e+00,-1.002452853678876821e+00
1.550000000000000000e+01,7.794228634059947147e+00,-1.962507910170833370e+00
0.000000000000000000e+00,8.660254037844385522e+00,-3.818237899486081055e-01
1.000000000000000000e+00,8.660254037844385522e+00,-9.341155158196468022e-01
2.000000000000000000e+00,8.660254037844385522e+00,-1.281929510417364249e+00
3.000000000000000000e+00,8.660254037844385522e+00,-1.310686779751552899e+00
4.000000000000000000e+00,8.660254037844385522e+00,-1.747321492416519240e+00
5.000000000000000000e+00,8.660254037844385522e+00,-6.332939919995146383e-01
6.000000000000000000e+00,8.660254037844385522e+00,-1.057570546676909640e+00
7.000000000000000000e+00,8.660254037844385522e+00,-3.115446011258500292e-01
8.000000000000000000e+00,8.660254037844385522e+00,-1.481140028420728560e+00
9.000000000000000000e+00,8.660254037844385522e+00,-2.105499896854569286e+00
1.000000000000000000e+01,8.660254037844385522e+00,-2.910182571195676804e+00
1.100000000000000000e+01,8.660254037844385522e+00,-8.703048281682264076e-01
1.200000000000000000e+01,8.660254037844385522e+00,-5.164142026815166098e-01
1.300000000000000000e+01,8.660254037844385522e+00,-1.189701405308778659e+00
1.400000000000000000e+01,8.660254037844385522e+00,-5.750750593138804767e-01
1.500000000000000000e+01,8.660254037844385522e+00,-2.554599313781922287e+00
5.000000000000000000e-01,9.526279441628824785e+00,-1.718704542931006607e-01
1.500000000000000000e+00,9.526279441628824785e+00,3.604528814460783437e-02
2.500000000000000000e+00,9.526279441628824785e+00,-9.629597537885259406e-01
3.500000000000000000e+00,9.526279441628824785e+00,-1.508614037706556665e+00
4.500000000000000000e+00,9.526279441628824785e+00,-7.359120310039277690e-01
5.500000000000000000e+00,9.526279441628824785e+00,-1.261294766484473140e+00
6.500000000000000000e+00,9.526279441628824785e+00,-1.323308215546073363e+00
7.500000000000000000e+00,9.526279441628824785e+00,-1.429493713945777511e+00
8.500000000000000000e+00,9.526279441628824785e+00,-1.875154434273997861e+00
9.500000000000000000e+00,9.526279441628824785e+00,3.141533048836520514e+00
1.050000000000000000e+01,9.526279441628824785e+00,-2.165966126711487583e+00
1.150000000000000000e+01,9.526279441628824785e+00,-1.305878109332518466e+00
1.250000000000000000e+01,9.526279441628824785e+00,-1.250557035108496251e+00
1.350000000000000000e+01,9.526279441628824785e+00,-1.346351999545706057e+00
1.450000000000000000e+01,9.526279441628824785e+00,-1.611047195095855811e+00
1.550000000000000000e+01,9.526279441628824785e+00,-2.257485260145950967e+00
0.000000000000000000e+00,1.039230484541326405e+01,-1.063544679332806275e-01
1.000000000000000000e+00,1.039230484541326405e+01,1.616831332864450133e-01
2.000000000000000000e+00,1.039230484541326405e+01,8.897967997676232699e-01
3.000000000000000000e+00,1.039230484541326405e+01,-1.963919161105893707e-01
4.000000000000000000e+00,1.039230484541326405e+01,-9.991381584464118504e-01
5.000000000000000000e+00,1.039230484541326405e+01,-3.440534619730324373e-01
6.000000000000000000e+00,1.039230484541326405e+01,-1.213942596207143065e+00
7.000000000000000000e+00,1.039230484541326405e+01,-1.233368190489657845e+00
8.000000000000000000e+00,1.039230484541326405e+01,-1.480609113038498625e+00
9.000000000000000000e+00,1.039230484541326405e+01,-1.662413981163741727e+00
1.000000000000000000e+01,1.039230484541326405e+01,-1.379025429790343704e+00
1.100000000000000000e+01,1.039230484541326405e+01,-1.232447187276889622e+00
1.200000000000000000e+01,1.039230484541326405e+01,-2.219783347938247609e+00
1.300000000000000000e+01,1.039230484541326405e+01,-7.607395062037607403e-01
1.400000000000000000e+01,1.039230484541326405e+01,-2.203041141629063393e+00
1.500000000000000000e+01,1.039230484541326405e+01,-3.282735928436912864e-01
5.000000000000000000e-01,1.125833024919770153e+01,-7.523046911783626278e-01
1.500000000000000000e+00,1.125833024919770153e+01,-9.348139171316875995e-01
2.500000000000000000e+00,1.125833024919770153e+01,1.546134689555263009e-01
3.500000000000000000e+00,1.125833024919770153e+01,-1.436781019090545009e-01
4.500000000000000000e+00,1.125833024919770153e+01,7.329893186250862058e-01
5.500000000000000000e+00,1.125833024919770153e+01,-9.447858340909638386e-01
6.500000000000000000e+00,1.125833024919770153e+01,-4.654635849036616868e-01
7.500000000000000000e+00,1.125833024919770153e+01,-1.479436753780672298e+00
8.500000000000000000e+00,1.125833024919770153e+01,-1.367399116749373089e+00
9.500000000000000000e+00,1.125833024919770153e+01,-1.949073018048048667e-01
1.050000000000000000e+01,1.125833024919770153e+01,-9.787662671164159001e-01
1.150000000000000000e+01,1.125833024919770153e+01,-6.363500087385043358e-01
1.250000000000000000e+01,1.125833024919770153e+01,-2.289807333138023537e+00
1.350000000000000000e+01,1.125833024919770153e+01,-1.518375938657698931e+00
1.450000000000000000e+01,1.125833024919770153e+01,-1.251433784073102906e+00
1.550000000000000000e+01,1.125833024919770153e+01,-1.713344599674370139e+00
0.000000000000000000e+00,1.212435565298214080e+01,-1.262137717172504114e+00
1.000000000000000000e+00,1.212435565298214080e+01,-9.310279979851268095e-01
2.000000000000000000e+00,1.212435565298214080e+01,-3.731373836316400627e-01
3.000000000000000000e+00,1.212435565298214080e+01,-1.417890281845668454e-02
4.000000000000000000e+00,1.212435565298214080e+01,-1.080067701937823088e+00
5.000000000000000000e+00,1.212435565298214080e+01,-8.858621245383355713e-01
6.000000000000000000e+00,1.212435565298214080e+01,-1.041849999763872159e+00
7.000000000000000000e+00,1.212435565298214080e+01,-1.038818100265604727e+00
8.000000000000000000e+00,1.212435565298214080e+01,-2.464178750612973978e+00
9.000000000000000000e+00,1.212435565298214080e+01,6.350632349404046195e-01
1.000000000000000000e+01,1.212435565298214080e+01,-8.532230977646033665e-01
1.100000000000000000e+01,1.212435565298214080e+01,-1.198375729543115220e-01
1.200000000000000000e+01,1.212435565298214080e+01,-2.145703140572043921e-01
1.300000000000000000e+01,1.212435565298214080e+01,-8.742801070244579087e-01
1.400000000000000000e+01,1.212435565298214080e+01,-1.340974045942358917e+00
1.500000000000000000e+01,1.212435565298214080e+01,-2.163258721292264930e+00
5.000000000000000000e-01,1.299038105676657828e+01,-5.778485769958345841e-01
1.500000000000000000e+00,1.299038105676657828e+01,-8.605729081272985859e-01
2.500000000000000000e+00,1.299038105676657828e+01,3.958991058439353949e-01
3.500000000000000000e+00,1.299038105676657828e+01,-1.433237110901468103e+00
4.500000000000000000e+00,1.299038105676657828e+01,-1.865646666431167278e+00
5.500000000000000000e+00,1.299038105676657828e+01,-1.073026732394735117e+00
6.500000000000000000e+00,1.299038105676657828e+01,-1.595547129475145320e+00
7.500000000000000000e+00,1.299038105676657828e+01,-3.825550922813283350e-01
8.500000000000000000e+00,1.299038105676657828e+01,-6.957755393822573353e-01
9.500000000000000000e+00,1.299038105676657828e+01,-1.407029473575883260e+00
1.050000000000000000e+01,1.299038105676657828e+01,-1.854502823573696446e+00
1.150000000000000000e+01,1.299038105676657828e+01,-2.976264860965152081e-01
1.250000000000000000e+01,1.299038105676657828e+01,-5.362813283894407590e-01
1.350000000000000000e+01,1.299038105676657828e+01,-1.653965553877510430e+00
1.450000000000000000e+01,1.299038105676657828e+01,1.692632126631679945e+00
1.550000000000000000e+01,1.299038105676657828e+01,-1.985666841974129682e+00
