x,y,theta
6.500000000000000000e+00,2.598076211353316012e+00,1.823195637479743114e-01
7.500000000000000000e+00,2.598076211353316012e+00,2.608945175096691882e-01
8.500000000000000000e+00,2.598076211353316012e+00,1.826204308257386444e-01
9.500000000000000000e+00,2.598076211353316012e+00,-1.911704499075450592e-02
1.050000000000000000e+01,2.598076211353316012e+00,1.425681130406514230e-01
1.150000000000000000e+01,2.598076211353316012e+00,-8.902887366907707989e-02
1.250000000000000000e+01,2.598076211353316012e+00,1.521003381108847474e-01
1.350000000000000000e+01,2.598076211353316012e+00,1.317614796319822590e-01
1.450000000000000000e+01,2.598076211353316012e+00,-1.180276154825027346e-01
1.550000000000000000e+01,2.598076211353316012e+00,-3.077997966626764836e-01
1.650000000000000000e+01,2.598076211353316012e+00,-3.191676552806546052e-01
1.750000000000000000e+01,2.598076211353316012e+00,9.692035967461010149e-02
1.850000000000000000e+01,2.598076211353316012e+00,-6.364659415512796681e-02
1.950000000000000000e+01,2.598076211353316012e+00,-1.750861797744917014e-01
2.050000000000000000e+01,2.598076211353316012e+00,1.474235427486636496e-01
2.150000000000000000e+01,2.598076211353316012e+00,1.568305416209035963e-01
2.250000000000000000e+01,2.598076211353316012e+00,-2.004278927101892371e-01
2.350000000000000000e+01,2.598076211353316012e+00,2.481460830742032719e-02
2.450000000000000000e+01,2.598076211353316012e+00,-1.906062140576850750e-01
2.550000000000000000e+01,2.598076211353316012e+00,5.599618291656127678e-02
2.650000000000000000e+01,2.598076211353316012e+00,-1.398812339090050316e-01
2.750000000000000000e+01,2.598076211353316012e+00,2.081193199434383523e-01
2.850000000000000000e+01,2.598076211353316012e+00,-2.780655622398220395e-02
2.950000000000000000e+01,2.598076211353316012e+00,3.026609546927472305e-01
3.050000000000000000e+01,2.598076211353316012e+00,1.364425283737427108e-01
3.150000000000000000e+01,2.598076211353316012e+00,-1.771487592336903893e-01
0.000000000000000000e+00,3.464101615137754386e+00,-9.370270184393514334e-03
1.000000000000000000e+00,3.464101615137754386e+00,1.642755595322592521e-01
2.000000000000000000e+00,3.464101615137754386e+00,-2.331204869382011990e-01
3.000000000000000000e+00,3.464101615137754386e+00,-2.021382340795285781e-02
4.000000000000000000e+00,3.464101615137754386e+00,-1.976832715435320464e-01
5.000000000000000000e+00,3.464101615137754386e+00,3.617429566668006746e-01
6.000000000000000000e+00,3.464101615137754386e+00,1.942308239621904908e-01
7.000000000000000000e+00,3.464101615137754386e+00,1.392068932877316145e-01
8.000000000000000000e+00,3.464101615137754386e+00,2.931584299378429126e-01
9.000000000000000000e+00,3.464101615137754386e+00,-6.740336287493475798e-02
1.000000000000000000e+01,3.464101615137754386e+00,1.381818320905543462e-01
1.100000000000000000e+01,3.464101615137754386e+00,-4.484079581897005840e-01
1.200000000000000000e+01,3.464101615137754386e+00,7.902548956132338098e-02
1.300000000000000000e+01,3.464101615137754386e+00,7.270373219045322966e-02
1.400000000000000000e+01,3.464101615137754386e+00,1.435143239722329600e-01
1.500000000000000000e+01,3.464101615137754386e+00,1.871047130535796743e-02
1.600000000000000000e+01,3.464101615137754386e+00,3.203018885099229163e-02
1.700000000000000000e+01,3.464101615137754386e+00,-2.643596871447061458e-01
1.800000000000000000e+01,3.464101615137754386e+00,-1.174367925832003889e-01
1.900000000000000000e+01,3.464101615137754386e+00,1.354514077289734608e-01
2.000000000000000000e+01,3.464101615137754386e+00,5.014256666306105004e-02
2.100000000000000000e+01,3.464101615137754386e+00,-3.254334380834429941e-01
2.200000000000000000e+01,3.464101615137754386e+00,3.846483505173722284e-01
2.300000000000000000e+01,3.464101615137754386e+00,-1.008718342730866580e-01
2.400000000000000000e+01,3.464101615137754386e+00,-4.686118409862171097e-01
2.500000000000000000e+01,3.464101615137754386e+00,-8.901847666320544805e-02
2.600000000000000000e+01,3.464101615137754386e+00,4.563946249143979728e-01
2.700000000000000000e+01,3.464101615137754386e+00,-4.960808326615628872e-02
2.800000000000000000e+01,3.464101615137754386e+00,3.691170101261146419e-01
2.900000000000000000e+01,3.464101615137754386e+00,-3.290750395574186804e-01
3.000000000000000000e+01,3.464101615137754386e+00,-2.868165830185899767e-01
3.100000000000000000e+01,3.464101615137754386e+00,1.158617273403398373e-01
5.000000000000000000e-01,4.330127018922192761e+00,2.810416956438140934e-01
1.500000000000000000e+00,4.330127018922192761e+00,2.058158253061767029e-01
2.500000000000000000e+00,4.330127018922192761e+00,-4.417198605141987033e-01
3.500000000000000000e+00,4.330127018922192761e+00,4.327078566435582641e-02
4.500000000000000000e+00,4.330127018922192761e+00,-2.029273337206037309e-01
5.500000000000000000e+00,4.330127018922192761e+00,2.302430101256928152e-01
6.500000000000000000e+00,4.330127018922192761e+00,-1.133461730118897615e-01
7.500000000000000000e+00,4.330127018922192761e+00,-1.275872813404919648e-01
8.500000000000000000e+00,4.330127018922192761e+00,-1.528170898385421417e-01
9.500000000000000000e+00,4.330127018922192761e+00,-1.158565364024748412e-01
1.050000000000000000e+01,4.330127018922192761e+00,-1.412473137095971998e-01
1.150000000000000000e+01,4.330127018922192761e+00,1.179148404674004169e-01
1.250000000000000000e+01,4.330127018922192761e+00,-6.521339774552681323e-02
1.350000000000000000e+01,4.330127018922192761e+00,1.773058865312665544e-01
1.450000000000000000e+01,4.330127018922192761e+00,-6.048854802033376554e-02
1.550000000000000000e+01,4.330127018922192761e+00,2.016890092025369619e-02
1.650000000000000000e+01,4.330127018922192761e+00,1.188015516431931706e-01
1.750000000000000000e+01,4.330127018922192761e+00,4.329485721970957046e-01
1.850000000000000000e+01,4.330127018922192761e+00,-5.294030765912161041e-02
1.950000000000000000e+01,4.330127018922192761e+00,-6.893723820664299229e-02
2.050000000000000000e+01,4.330127018922192761e+00,-2.062833286316445025e-01
2.150000000000000000e+01,4.330127018922192761e+00,-6.812529111069676180e-02
2.250000000000000000e+01,4.330127018922192761e+00,8.777938725053080482e-02
2.350000000000000000e+01,4.330127018922192761e+00,6.041874676988967519e-02
2.450000000000000000e+01,4.330127018922192761e+00,-8.139491318918740115e-02
2.550000000000000000e+01,4.330127018922192761e+00,4.161486160827125858e-01
2.650000000000000000e+01,4.330127018922192761e+00,-1.110275668020006545e-01
2.750000000000000000e+01,4.330127018922192761e+00,-2.133766048658113923e-01
2.850000000000000000e+01,4.330127018922192761e+00,-4.924418042353073677e-02
2.950000000000000000e+01,4.330127018922192761e+00,-3.594231631127053905e-02
3.050000000000000000e+01,4.330127018922192761e+00,3.012657172635243574e-01
3.150000000000000000e+01,4.330127018922192761e+00,-1.490096830966725072e-02
0.000000000000000000e+00,5.196152422706632024e+00,2.808859453336025602e-01
1.000000000000000000e+00,5.196152422706632024e+00,-1.956413212529004575e-01
2.000000000000000000e+00,5.196152422706632024e+00,-1.424803458457086225e-01
3.000000000000000000e+00,5.196152422706632024e+00,1.226926155085036330e-01
4.000000000000000000e+00,5.196152422706632024e+00,7.764343125820194480e-03
5.000000000000000000e+00,5.196152422706632024e+00,1.403148156380430445e-01
6.000000000000000000e+00,5.196152422706632024e+00,-2.154467235791163171e-01
7.000000000000000000e+00,5.196152422706632024e+00,-9.519479941358505171e-02
8.000000000000000000e+00,5.196152422706632024e+00,-1.950665408187298722e-01
9.000000000000000000e+00,5.196152422706632024e+00,-1.133858385221180320e-01
1.000000000000000000e+01,5.196152422706632024e+00,3.817288521454965666e-01
1.100000000000000000e+01,5.196152422706632024e+00,-1.421383998437890095e-01
1.200000000000000000e+01,5.196152422706632024e+00,2.364246410434790446e-01
1.300000000000000000e+01,5.196152422706632024e+00,1.717044035057208040e-01
1.400000000000000000e+01,5.196152422706632024e+00,-4.160589642375466801e-01
1.500000000000000000e+01,5.196152422706632024e+00,-1.989051135779329460e-01
1.600000000000000000e+01,5.196152422706632024e+00,-2.206677044267750243e-01
1.700000000000000000e+01,5.196152422706632024e+00,9.537051531748397259e-02
1.800000000000000000e+01,5.196152422706632024e+00,-2.526874970106339213e-01
1.900000000000000000e+01,5.196152422706632024e+00,-3.557518884032157547e-01
2.000000000000000000e+01,5.196152422706632024e+00,1.277357549567504913e-01
2.100000000000000000e+01,5.196152422706632024e+00,2.672622625288127995e-01
2.200000000000000000e+01,5.196152422706632024e+00,-5.055081033611752428e-02
2.300000000000000000e+01,5.196152422706632024e+00,1.889834349222812016e-01
2.400000000000000000e+01,5.196152422706632024e+00,-1.627027432920680194e-02
2.500000000000000000e+01,5.196152422706632024e+00,-3.517411095016620970e-01
2.600000000000000000e+01,5.196152422706632024e+00,4.428268764126822576e-01
2.700000000000000000e+01,5.196152422706632024e+00,1.213830521184640077e-01
2.800000000000000000e+01,5.196152422706632024e+00,2.485938551092861104e-01
2.900000000000000000e+01,5.196152422706632024e+00,-2.837044599814106949e-01
3.000000000000000000e+01,5.196152422706632024e+00,1.602384805619158081e-01
3.100000000000000000e+01,5.196152422706632024e+00,9.907630294065117305e-02
5.000000000000000000e-01,6.062177826491070398e+00,2.704945250923326272e-01
1.500000000000000000e+00,6.062177826491070398e+00,-7.098073553914907574e-02
2.500000000000000000e+00,6.062177826491070398e+00,1.471156469239407460e-01
3.500000000000000000e+00,6.062177826491070398e+00,5.453973187023442026e-02
4.500000000000000000e+00,6.062177826491070398e+00,-1.700269047291887992e-01
5.500000000000000000e+00,6.062177826491070398e+00,1.251855164010885479e-01
6.500000000000000000e+00,6.062177826491070398e+00,1.989334271030684942e-02
7.500000000000000000e+00,6.062177826491070398e+00,2.136305453750775296e-02
8.500000000000000000e+00,6.062177826491070398e+00,1.965659580758231106e-01
9.500000000000000000e+00,6.062177826491070398e+00,-1.572836012942147033e-02
1.050000000000000000e+01,6.062177826491070398e+00,9.132327662142725178e-02
1.150000000000000000e+01,6.062177826491070398e+00,-9.131478213278843015e-02
1.250000000000000000e+01,6.062177826491070398e+00,-3.568873589780240385e-01
1.350000000000000000e+01,6.062177826491070398e+00,1.706807240463378283e-01
1.450000000000000000e+01,6.062177826491070398e+00,-9.497987602181134914e-02
1.550000000000000000e+01,6.062177826491070398e+00,8.712269397666405624e-02
1.650000000000000000e+01,6.062177826491070398e+00,4.403612759838713142e-01
1.750000000000000000e+01,6.062177826491070398e+00,-1.705019684585363238e-01
1.850000000000000000e+01,6.062177826491070398e+00,4.247337279055851678e-02
1.950000000000000000e+01,6.062177826491070398e+00,-2.587678528898280650e-01
2.050000000000000000e+01,6.062177826491070398e+00,-4.281933705067370033e-02
2.150000000000000000e+01,6.062177826491070398e+00,4.383720576545124814e-03
2.250000000000000000e+01,6.062177826491070398e+00,-1.630045645896294748e-01
2.350000000000000000e+01,6.062177826491070398e+00,3.751620326379730974e-01
2.450000000000000000e+01,6.062177826491070398e+00,2.540384477367152449e-02
2.550000000000000000e+01,6.062177826491070398e+00,2.179862153661836777e-01
2.650000000000000000e+01,6.062177826491070398e+00,-1.324116760049691699e-01
2.750000000000000000e+01,6.062177826491070398e+00,-2.624163064572679893e-01
2.850000000000000000e+01,6.062177826491070398e+00,-2.127156156909542073e-01
2.950000000000000000e+01,6.062177826491070398e+00,-2.119748173999814744e-01
3.050000000000000000e+01,6.062177826491070398e+00,-6.552797520414677113e-02
3.150000000000000000e+01,6.062177826491070398e+00,1.853097052217592688e-01
0.000000000000000000e+00,6.928203230275508773e+00,-3.277174827901522258e-01
1.000000000000000000e+00,6.928203230275508773e+00,2.540973300542138658e-01
2.000000000000000000e+00,6.928203230275508773e+00,-2.967623913481653997e-02
3.000000000000000000e+00,6.928203230275508773e+00,1.695627313970977657e-01
4.000000000000000000e+00,6.928203230275508773e+00,1.133059067830614053e-01
5.000000000000000000e+00,6.928203230275508773e+00,-3.288487224369663897e-01
6.000000000000000000e+00,6.928203230275508773e+00,3.119796195547464013e-02
7.000000000000000000e+00,6.928203230275508773e+00,-4.735825664432924409e-02
8.000000000000000000e+00,6.928203230275508773e+00,5.184594835190625695e-03
9.000000000000000000e+00,6.928203230275508773e+00,1.624235828255428116e-01
1.000000000000000000e+01,6.928203230275508773e+00,-1.747732107262056078e-01
1.100000000000000000e+01,6.928203230275508773e+00,1.339258876736841852e-01
1.200000000000000000e+01,6.928203230275508773e+00,1.984189043729813751e-01
1.300000000000000000e+01,6.928203230275508773e+00,-1.890857611526952642e-02
1.400000000000000000e+01,6.928203230275508773e+00,-1.720676499514112723e-01
1.500000000000000000e+01,6.928203230275508773e+00,-1.595005174239272350e-02
1.600000000000000000e+01,6.928203230275508773e+00,-3.245303956653446953e-01
1.700000000000000000e+01,6.928203230275508773e+00,2.181173737410998514e-01
1.800000000000000000e+01,6.928203230275508773e+00,1.641561901141578295e-01
1.900000000000000000e+01,6.928203230275508773e+00,5.880385543139787785e-02
2.000000000000000000e+01,6.928203230275508773e+00,2.849338565870710438e-01
2.100000000000000000e+01,6.928203230275508773e+00,-8.484868795270261721e-02
2.200000000000000000e+01,6.928203230275508773e+00,-3.417475761752136187e-01
2.300000000000000000e+01,6.928203230275508773e+00,1.664819631865034344e-01
2.400000000000000000e+01,6.928203230275508773e+00,-1.088410756070485319e-01
2.500000000000000000e+01,6.928203230275508773e+00,-1.078750397061573052e-01
2.600000000000000000e+01,6.928203230275508773e+00,1.357515164186003931e-01
2.700000000000000000e+01,6.928203230275508773e+00,1.071546870812259966e-01
2.800000000000000000e+01,6.928203230275508773e+00,4.884967165127540589e-02
2.900000000000000000e+01,6.928203230275508773e+00,4.415722062193827568e-01
3.000000000000000000e+01,6.928203230275508773e+00,-1.776416921914524272e-01
3.100000000000000000e+01,6.928203230275508773e+00,1.739177811008499885e-01
5.000000000000000000e-01,7.794228634059947147e+00,-3.563634683975447359e-02
1.500000000000000000e+00,7.794228634059947147e+00,-1.094242830162057700e-01
2.500000000000000000e+00,7.794228634059947147e+00,2.308823350362098070e-01
3.500000000000000000e+00,7.794228634059947147e+00,6.185191118465704907e-02
4.500000000000000000e+00,7.794228634059947147e+00,-1.037075569680179221e-02
5.500000000000000000e+00,7.794228634059947147e+00,-2.233868624880208653e-02
6.500000000000000000e+00,7.794228634059947147e+00,-4.903004585722727793e-01
7.500000000000000000e+00,7.794228634059947147e+00,-1.130698011564592043e-01
8.500000000000000000e+00,7.794228634059947147e+00,-1.468711621988565419e-01
9.500000000000000000e+00,7.794228634059947147e+00,1.189275165237113630e-01
1.050000000000000000e+01,7.794228634059947147e+00,5.442099100800756872e-02
1.150000000000000000e+01,7.794228634059947147e+00,-2.243599997980171290e-01
1.250000000000000000e+01,7.794228634059947147e+00,2.646463095132771670e-01
1.350000000000000000e+01,7.794228634059947147e+00,-2.948554647237354165e-01
1.450000000000000000e+01,7.794228634059947147e+00,-6.909474851753860669e-02
1.550000000000000000e+01,7.794228634059947147e+00,-4.684669061454699301e-02
1.650000000000000000e+01,7.794228634059947147e+00,1.345729737054859321e-01
1.750000000000000000e+01,7.794228634059947147e+00,8.579493915829983219e-02
1.850000000000000000e+01,7.794228634059947147e+00,-1.119838271035777377e-01
1.950000000000000000e+01,7.794228634059947147e+00,7.221212809769717023e-02
2.050000000000000000e+01,7.794228634059947147e+00,-3.031899710628448430e-01
2.150000000000000000e+01,7.794228634059947147e+00,1.804472426034944288e-01
2.250000000000000000e+01,7.794228634059947147e+00,-1.808781526249554350e-01
2.350000000000000000e+01,7.794228634059947147e+00,-4.796036029403863976e-01
2.450000000000000000e+01,7.794228634059947147e+00,1.890647826388294206e-01
2.550000000000000000e+01,7.794228634059947147e+00,-4.743739640436427929e-01
2.650000000000000000e+01,7.794228634059947147e+00,1.289829218741136430e-01
2.750000000000000000e+01,7.794228634059947147e+00,1.794307667204442236e-02
2.850000000000000000e+01,7.794228634059947147e+00,2.363878251020782306e-01
2.950000000000000000e+01,7.794228634059947147e+00,-3.636573874645917526e-01
3.050000000000000000e+01,7.794228634059947147e+00,-1.993525481021062307e-01
3.150000000000000000e+01,7.794228634059947147e+00,2.539129903879314698e-01
0.000000000000000000e+00,8.660254037844385522e+00,6.984156715638378810e-02
1.000000000000000000e+00,8.660254037844385522e+00,9.294871035608409660e-02
2.000000000000000000e+00,8.660254037844385522e+00,1.902002280616851282e-01
3.000000000000000000e+00,8.660254037844385522e+00,-8.514574867170832118e-02
4.000000000000000000e+00,8.660254037844385522e+00,-3.079184258951166431e-01
5.000000000000000000e+00,8.660254037844385522e+00,2.614948708550163259e-01
6.000000000000000000e+00,8.660254037844385522e+00,3.363364608568769620e-01
7.000000000000000000e+00,8.660254037844385522e+00,-2.314305337550204289e-02
8.000000000000000000e+00,8.660254037844385522e+00,-3.750573566080287469e-01
9.000000000000000000e+00,8.660254037844385522e+00,-1.522214835548505452e-01
1.000000000000000000e+01,8.660254037844385522e+00,1.995675044666593845e-01
1.100000000000000000e+01,8.660254037844385522e+00,-9.947849471429370816e-02
1.200000000000000000e+01,8.660254037844385522e+00,-7.309432189755804554e-02
1.300000000000000000e+01,8.660254037844385522e+00,1.726017751951806067e-01
1.400000000000000000e+01,8.660254037844385522e+00,-4.287861561425078682e-01
1.500000000000000000e+01,8.660254037844385522e+00,2.455625326011101617e-02
1.600000000000000000e+01,8.660254037844385522e+00,7.313794414024243906e-03
1.700000000000000000e+01,8.660254037844385522e+00,-2.161220712816395162e-01
1.800000000000000000e+01,8.660254037844385522e+00,-1.682017342939001736e-01
1.900000000000000000e+01,8.660254037844385522e+00,4.079665243098242744e-01
2.000000000000000000e+01,8.660254037844385522e+00,1.201654720701881285e-01
2.100000000000000000e+01,8.660254037844385522e+00,-2.192417994842511542e-01
2.200000000000000000e+01,8.660254037844385522e+00,2.019393819575170390e-01
2.300000000000000000e+01,8.660254037844385522e+00,2.619156542867862036e-01
2.400000000000000000e+01,8.660254037844385522e+00,1.605264014052426580e-01
2.500000000000000000e+01,8.660254037844385522e+00,-1.068897217200356908e-01
2.600000000000000000e+01,8.660254037844385522e+00,-3.663626520840549960e-01
2.700000000000000000e+01,8.660254037844385522e+00,-4.457531507870238219e-02
2.800000000000000000e+01,8.660254037844385522e+00,-1.316352717349178469e-02
2.900000000000000000e+01,8.660254037844385522e+00,1.041835762833465129e-02
3.000000000000000000e+01,8.660254037844385522e+00,9.862544274751428031e-02
3.100000000000000000e+01,8.660254037844385522e+00,2.133239662085549826e-01
5.000000000000000000e-01,9.526279441628824785e+00,-1.852977888162651299e-01
1.500000000000000000e+00,9.526279441628824785e+00,-1.445010500312330359e-01
2.500000000000000000e+00,9.526279441628824785e+00,4.575189313101245547e-01
3.500000000000000000e+00,9.526279441628824785e+00,2.760484277067666303e-01
4.500000000000000000e+00,9.526279441628824785e+00,-2.442559118948730568e-01
5.500000000000000000e+00,9.526279441628824785e+00,3.705988527482928507e-02
6.500000000000000000e+00,9.526279441628824785e+00,-5.531183712524717633e-02
7.500000000000000000e+00,9.526279441628824785e+00,-1.562200146725951644e-01
8.500000000000000000e+00,9.526279441628824785e+00,2.307068100633010710e-01
9.500000000000000000e+00,9.526279441628824785e+00,-2.071564041572927506e-01
1.050000000000000000e+01,9.526279441628824785e+00,3.632397998010093998e-01
1.150000000000000000e+01,9.526279441628824785e+00,-1.361320762452115085e-01
1.250000000000000000e+01,9.526279441628824785e+00,3.040638347146070730e-01
1.350000000000000000e+01,9.526279441628824785e+00,1.555178446466206621e-01
1.450000000000000000e+01,9.526279441628824785e+00,-4.015379009877837468e-01
1.550000000000000000e+01,9.526279441628824785e+00,3.855593233736865910e-01
1.650000000000000000e+01,9.526279441628824785e+00,-6.243306127153475105e-02
1.750000000000000000e+01,9.526279441628824785e+00,2.154311497962410060e-01
1.850000000000000000e+01,9.526279441628824785e+00,5.935696419271629942e-02
1.950000000000000000e+01,9.526279441628824785e+00,1.000942300946194852e-01
2.050000000000000000e+01,9.526279441628824785e+00,1.026255330191619963e-01
2.150000000000000000e+01,9.526279441628824785e+00,-4.981912123424531158e-02
2.250000000000000000e+01,9.526279441628824785e+00,-9.561731544703555574e-02
2.350000000000000000e+01,9.526279441628824785e+00,3.091184603097840711e-02
2.450000000000000000e+01,9.526279441628824785e+00,-3.019273727506210925e-02
2.550000000000000000e+01,9.526279441628824785e+00,-2.128382102286087152e-01
2.650000000000000000e+01,9.526279441628824785e+00,1.387470806585832106e-01
2.750000000000000000e+01,9.526279441628824785e+00,-6.038966112617322191e-02
2.850000000000000000e+01,9.526279441628824785e+00,-2.026843180898441066e-01
2.950000000000000000e+01,9.526279441628824785e+00,2.918264185939143385e-01
3.050000000000000000e+01,9.526279441628824785e+00,1.354111469162768699e-01
