x,y,theta
1.100000000000000000e+01,1.732050807568877193e+00,2.762863716576238193e-01
1.200000000000000000e+01,1.732050807568877193e+00,4.502857471556196423e-01
1.300000000000000000e+01,1.732050807568877193e+00,3.093925467007412333e-01
1.400000000000000000e+01,1.732050807568877193e+00,1.208138760716130911e-01
1.500000000000000000e+01,1.732050807568877193e+00,4.463900734043747542e-01
5.000000000000000000e-01,2.598076211353316012e+00,4.352570316605880452e-01
1.500000000000000000e+00,2.598076211353316012e+00,-1.712825159323977386e-01
2.500000000000000000e+00,2.598076211353316012e+00,-4.727677051079478554e-01
3.500000000000000000e+00,2.598076211353316012e+00,-2.158112887376886224e-01
4.500000000000000000e+00,2.598076211353316012e+00,5.279060850063710397e-02
5.500000000000000000e+00,2.598076211353316012e+00,2.536318447418702826e-01
6.500000000000000000e+00,2.598076211353316012e+00,-4.238695713662780085e-01
7.500000000000000000e+00,2.598076211353316012e+00,-4.527198828310908807e-01
8.500000000000000000e+00,2.598076211353316012e+00,-4.247262644724582037e-01
9.500000000000000000e+00,2.598076211353316012e+00,-3.295707685170010115e-01
1.050000000000000000e+01,2.598076211353316012e+00,-4.482407330073211460e-01
1.150000000000000000e+01,2.598076211353316012e+00,3.216907846034101626e-01
1.250000000000000000e+01,2.598076211353316012e+00,4.960405073353965077e-01
1.350000000000000000e+01,2.598076211353316012e+00,4.691158753774437029e-01
1.450000000000000000e+01,2.598076211353316012e+00,-2.782148191767364054e-02
1.550000000000000000e+01,2.598076211353316012e+00,-5.477941333337538188e-02
0.000000000000000000e+00,3.464101615137754386e+00,-4.320219058148055957e-03
1.000000000000000000e+00,3.464101615137754386e+00,-2.912276221408104937e-01
2.000000000000000000e+00,3.464101615137754386e+00,1.501583915640056777e-01
3.000000000000000000e+00,3.464101615137754386e+00,1.222754372769218056e-01
4.000000000000000000e+00,3.464101615137754386e+00,-1.722756218540260620e-01
5.000000000000000000e+00,3.464101615137754386e+00,5.144762547428093358e-01
6.000000000000000000e+00,3.464101615137754386e+00,4.409295861626427726e-01
7.000000000000000000e+00,3.464101615137754386e+00,3.533543883805657648e-01
8.000000000000000000e+00,3.464101615137754386e+00,-2.957461037041707597e-01
9.000000000000000000e+00,3.464101615137754386e+00,-1.788219937026832573e-01
1.000000000000000000e+01,3.464101615137754386e+00,-2.512833825006824950e-01
1.100000000000000000e+01,3.464101615137754386e+00,-2.587797697842851297e-01
1.200000000000000000e+01,3.464101615137754386e+00,-3.613783383359553403e-01
1.300000000000000000e+01,3.464101615137754386e+00,-3.617118024446875912e-01
1.400000000000000000e+01,3.464101615137754386e+00,2.441975727785842265e-01
1.500000000000000000e+01,3.464101615137754386e+00,5.094845305123517631e-01
5.000000000000000000e-01,4.330127018922192761e+00,3.820627733525032710e-01
1.500000000000000000e+00,4.330127018922192761e+00,2.572367713066520123e-01
2.500000000000000000e+00,4.330127018922192761e+00,2.750409543978662441e-01
3.500000000000000000e+00,4.330127018922192761e+00,-2.572259982766216257e-01
4.500000000000000000e+00,4.330127018922192761e+00,2.871903477343834554e-01
5.500000000000000000e+00,4.330127018922192761e+00,-8.809317308220060427e-02
6.500000000000000000e+00,4.330127018922192761e+00,7.010095344869993195e-02
7.500000000000000000e+00,4.330127018922192761e+00,4.546176719063990124e-01
8.500000000000000000e+00,4.330127018922192761e+00,-2.593219160463602346e-01
9.500000000000000000e+00,4.330127018922192761e+00,4.270142974733259766e-02
1.050000000000000000e+01,4.330127018922192761e+00,-3.188127057645526730e-01
1.150000000000000000e+01,4.330127018922192761e+00,2.017641422233265036e-01
1.250000000000000000e+01,4.330127018922192761e+00,7.144619859452550070e-02
1.350000000000000000e+01,4.330127018922192761e+00,-2.501089062508385363e-01
1.450000000000000000e+01,4.330127018922192761e+00,-4.570925730778958584e-01
1.550000000000000000e+01,4.330127018922192761e+00,-4.517224960466992290e-02
0.000000000000000000e+00,5.196152422706632024e+00,-1.077885890189431151e-01
1.000000000000000000e+00,5.196152422706632024e+00,4.325136972989346296e-01
2.000000000000000000e+00,5.196152422706632024e+00,-4.632513615818316666e-01
3.000000000000000000e+00,5.196152422706632024e+00,8.920239425352294305e-02
4.000000000000000000e+00,5.196152422706632024e+00,-3.719060771710264723e-01
5.000000000000000000e+00,5.196152422706632024e+00,-2.461125939111131755e-01
6.000000000000000000e+00,5.196152422706632024e+00,-2.761728384348804965e-01
7.000000000000000000e+00,5.196152422706632024e+00,4.950210673141641760e-02
8.000000000000000000e+00,5.196152422706632024e+00,-1.641814035174531949e-01
9.000000000000000000e+00,5.196152422706632024e+00,-2.105139966671316087e-01
1.000000000000000000e+01,5.196152422706632024e+00,-2.568422181667781024e-01
1.100000000000000000e+01,5.196152422706632024e+00,2.185945497393856352e-01
1.200000000000000000e+01,5.196152422706632024e+00,9.620710512016505955e-02
1.300000000000000000e+01,5.196152422706632024e+00,2.398396012023306101e-01
1.400000000000000000e+01,5.196152422706632024e+00,4.225622547135727824e-01
1.500000000000000000e+01,5.196152422706632024e+00,-4.067764032517316997e-01
5.000000000000000000e-01,6.062177826491070398e+00,8.426603797571829979e-02
1.500000000000000000e+00,6.062177826491070398e+00,4.403406231864749332e-01
2.500000000000000000e+00,6.062177826491070398e+00,-2.251932163939434628e-01
3.500000000000000000e+00,6.062177826491070398e+00,-2.464566851567190353e-02
4.500000000000000000e+00,6.062177826491070398e+00,-1.795408787637836623e-01
5.500000000000000000e+00,6.062177826491070398e+00,3.747819474484354041e-01
6.500000000000000000e+00,6.062177826491070398e+00,-1.620775021534671678e-01
7.500000000000000000e+00,6.062177826491070398e+00,-5.834557745426960373e-03
8.500000000000000000e+00,6.062177826491070398e+00,-2.883845992493538901e-01
9.500000000000000000e+00,6.062177826491070398e+00,-3.323446569838263143e-01
1.050000000000000000e+01,6.062177826491070398e+00,2.706214252636705009e-01
1.150000000000000000e+01,6.062177826491070398e+00,1.916616184676748214e-01
1.250000000000000000e+01,6.062177826491070398e+00,-2.594827506841394515e-01
1.350000000000000000e+01,6.062177826491070398e+00,8.756984112405818976e-02
1.450000000000000000e+01,6.062177826491070398e+00,-3.208823285773909628e-02
1.550000000000000000e+01,6.062177826491070398e+00,2.041480489311179314e-01
0.000000000000000000e+00,6.928203230275508773e+00,1.466845070554467778e-02
1.000000000000000000e+00,6.928203230275508773e+00,-1.012313436660711163e-01
2.000000000000000000e+00,6.928203230275508773e+00,1.914075755072056628e-01
3.000000000000000000e+00,6.928203230275508773e+00,-3.015316139765901182e-01
4.000000000000000000e+00,6.928203230275508773e+00,2.980085549882682816e-01
5.000000000000000000e+00,6.928203230275508773e+00,9.859418825174104395e-02
6.000000000000000000e+00,6.928203230275508773e+00,-1.084612883182947130e-01
7.000000000000000000e+00,6.928203230275508773e+00,-2.903359982032401865e-01
8.000000000000000000e+00,6.928203230275508773e+00,-1.626964832309302222e-01
9.000000000000000000e+00,6.928203230275508773e+00,2.163913652168169000e-01
1.000000000000000000e+01,6.928203230275508773e+00,4.330928931142666860e-01
1.100000000000000000e+01,6.928203230275508773e+00,4.343030720827281144e-01
1.200000000000000000e+01,6.928203230275508773e+00,3.993058243080904735e-02
1.300000000000000000e+01,6.928203230275508773e+00,1.082964271874287121e-01
1.400000000000000000e+01,6.928203230275508773e+00,1.966918481550854469e-01
1.500000000000000000e+01,6.928203230275508773e+00,-3.238804743648430184e-01
5.000000000000000000e-01,7.794228634059947147e+00,-1.306057427312498076e-01
1.500000000000000000e+00,7.794228634059947147e+00,-3.261807173452968001e-01
2.500000000000000000e+00,7.794228634059947147e+00,-2.910299364112092779e-01
3.500000000000000000e+00,7.794228634059947147e+00,-3.446992298288428236e-01
4.500000000000000000e+00,7.794228634059947147e+00,-2.412323102625725246e-01
5.500000000000000000e+00,7.794228634059947147e+00,2.467513884700983651e-01
6.500000000000000000e+00,7.794228634059947147e+00,-4.881301213647603054e-01
7.500000000000000000e+00,7.794228634059947147e+00,-1.196107897491635041e-01
8.500000000000000000e+00,7.794228634059947147e+00,2.601306004528664007e-01
9.500000000000000000e+00,7.794228634059947147e+00,1.220495616963227503e-01
1.050000000000000000e+01,7.794228634059947147e+00,-5.050413619805453891e-01
1.150000000000000000e+01,7.794228634059947147e+00,2.046140628234777159e-01
1.250000000000000000e+01,7.794228634059947147e+00,-1.041351670084852965e-01
1.350000000000000000e+01,7.794228634059947147e+00,7.699447725723473912e-02
1.450000000000000000e+01,7.794228634059947147e+00,-3.723761047999145646e-01
1.550000000000000000e+01,7.794228634059947147e+00,-2.764549522861888264e-01
0.000000000000000000e+00,8.660254037844385522e+00,-2.796897827090756294e-01
1.000000000000000000e+00,8.660254037844385522e+00,-2.226300026875738247e-01
2.000000000000000000e+00,8.660254037844385522e+00,2.175803102416261625e-01
3.000000000000000000e+00,8.660254037844385522e+00,2.723267793091925792e-01
4.000000000000000000e+00,8.660254037844385522e+00,-4.768326684449463726e-01
5.000000000000000000e+00,8.660254037844385522e+00,-2.588041659046219634e-01
6.000000000000000000e+00,8.660254037844385522e+00,4.951220907750971678e-01
7.000000000000000000e+00,8.660254037844385522e+00,1.329251764842308559e-01
8.000000000000000000e+00,8.660254037844385522e+00,-2.679562221862185623e-01
9.000000000000000000e+00,8.660254037844385522e+00,2.439303550051652447e-01
1.000000000000000000e+01,8.660254037844385522e+00,5.376725192057474345e-02
1.100000000000000000e+01,8.660254037844385522e+00,1.486915126581390689e-01
1.200000000000000000e+01,8.660254037844385522e+00,1.216827911770436144e-01
1.300000000000000000e+01,8.660254037844385522e+00,-1.366226438629230544e-01
1.400000000000000000e+01,8.660254037844385522e+00,1.187395865945519713e-01
1.500000000000000000e+01,8.660254037844385522e+00,3.257761216458369136e-01
5.000000000000000000e-01,9.526279441628824785e+00,-2.545792710653727586e-01
1.500000000000000000e+00,9.526279441628824785e+00,-3.846486192633779555e-01
2.500000000000000000e+00,9.526279441628824785e+00,4.620512044102217386e-01
3.500000000000000000e+00,9.526279441628824785e+00,-2.397011368003137410e-01
4.500000000000000000e+00,9.526279441628824785e+00,-2.530446875762500936e-01
5.500000000000000000e+00,9.526279441628824785e+00,-1.347339549870767428e-01
6.500000000000000000e+00,9.526279441628824785e+00,3.896656256760319126e-01
7.500000000000000000e+00,9.526279441628824785e+00,-1.406144656078106570e-01
8.500000000000000000e+00,9.526279441628824785e+00,-3.513241543701605685e-01
9.500000000000000000e+00,9.526279441628824785e+00,7.244060247609529490e-02
1.050000000000000000e+01,9.526279441628824785e+00,-4.928509744758819977e-01
1.150000000000000000e+01,9.526279441628824785e+00,7.008248036566122607e-02
1.250000000000000000e+01,9.526279441628824785e+00,-3.893664201733941788e-01
1.350000000000000000e+01,9.526279441628824785e+00,-4.758519143353375780e-01
1.450000000000000000e+01,9.526279441628824785e+00,1.289215187864357626e-01
1.550000000000000000e+01,9.526279441628824785e+00,1.988612370246911620e-02
0.000000000000000000e+00,1.039230484541326405e+01,-1.294086003617126446e-01
1.000000000000000000e+00,1.039230484541326405e+01,-4.821954987266313664e-01
2.000000000000000000e+00,1.039230484541326405e+01,4.540524188408650019e-01
3.000000000000000000e+00,1.039230484541326405e+01,-1.614417546781451440e-01
4.000000000000000000e+00,1.039230484541326405e+01,-4.907135875226890098e-01
5.000000000000000000e+00,1.039230484541326405e+01,4.505113403014897600e-01
6.000000000000000000e+00,1.039230484541326405e+01,9.229967085308332653e-02
7.000000000000000000e+00,1.039230484541326405e+01,1.063920717432579321e-01
8.000000000000000000e+00,1.039230484541326405e+01,4.616161154506659425e-01
9.000000000000000000e+00,1.039230484541326405e+01,1.431166212253961456e-01
1.000000000000000000e+01,1.039230484541326405e+01,4.153750309623371884e-02
1.100000000000000000e+01,1.039230484541326405e+01,1.801735082787806475e-01
1.200000000000000000e+01,1.039230484541326405e+01,-1.439508090993900091e-01
1.300000000000000000e+01,1.039230484541326405e+01,-1.537628964983713820e-01
1.400000000000000000e+01,1.039230484541326405e+01,1.300151530508437681e-01
1.500000000000000000e+01,1.039230484541326405e+01,1.626015205062056879e-01
5.000000000000000000e-01,1.125833024919770153e+01,1.897324275424783213e-01
1.500000000000000000e+00,1.125833024919770153e+01,4.197911410789610942e-01
2.500000000000000000e+00,1.125833024919770153e+01,-2.092701413186247583e-01
3.500000000000000000e+00,1.125833024919770153e+01,3.145191502739351774e-01
4.500000000000000000e+00,1.125833024919770153e+01,-2.716417963906962996e-01
5.500000000000000000e+00,1.125833024919770153e+01,2.440492898764041740e-01
6.500000000000000000e+00,1.125833024919770153e+01,-3.574790159831612302e-01
7.500000000000000000e+00,1.125833024919770153e+01,2.780495426767535250e-01
8.500000000000000000e+00,1.125833024919770153e+01,2.872133458925353322e-01
9.500000000000000000e+00,1.125833024919770153e+01,3.356731998004078843e-01
1.050000000000000000e+01,1.125833024919770153e+01,8.529617193919192264e-02
1.150000000000000000e+01,1.125833024919770153e+01,1.463242455631513783e-01
1.250000000000000000e+01,1.125833024919770153e+01,-1.324758107961491183e-01
1.350000000000000000e+01,1.125833024919770153e+01,9.793982638343035063e-02
1.450000000000000000e+01,1.125833024919770153e+01,1.401514003657107210e-01
1.550000000000000000e+01,1.125833024919770153e+01,6.094405657472945492e-02
0.000000000000000000e+00,1.212435565298214080e+01,-4.445046659950560586e-01
1.000000000000000000e+00,1.212435565298214080e+01,1.733996177523999815e-02
2.000000000000000000e+00,1.212435565298214080e+01,4.312370663445177499e-01
3.000000000000000000e+00,1.212435565298214080e+01,-3.240274991636731272e-01
4.000000000000000000e+00,1.212435565298214080e+01,5.116373981765393042e-01
5.000000000000000000e+00,1.212435565298214080e+01,4.760075570954565016e-01
6.000000000000000000e+00,1.212435565298214080e+01,-4.130371896031647116e-01
7.000000000000000000e+00,1.212435565298214080e+01,6.347579984122253549e-02
8.000000000000000000e+00,1.212435565298214080e+01,1.679553783915291865e-01
9.000000000000000000e+00,1.212435565298214080e+01,-2.920838082101717692e-01
1.000000000000000000e+01,1.212435565298214080e+01,-4.652836578780766841e-02
1.100000000000000000e+01,1.212435565298214080e+01,-4.816212883737790440e-01
1.200000000000000000e+01,1.212435565298214080e+01,-1.241970748868336250e-01
1.300000000000000000e+01,1.212435565298214080e+01,1.410800570720233127e-01
1.400000000000000000e+01,1.212435565298214080e+01,-3.031881487931951669e-01
1.500000000000000000e+01,1.212435565298214080e+01,2.089290616654934096e-01
5.000000000000000000e-01,1.299038105676657828e+01,3.436121865931067720e-01
1.500000000000000000e+00,1.299038105676657828e+01,-4.596310462900826677e-01
2.500000000000000000e+00,1.299038105676657828e+01,4.627094368571319505e-01
3.500000000000000000e+00,1.299038105676657828e+01,-2.675735519086155922e-01
4.500000000000000000e+00,1.299038105676657828e+01,4.022046478198337827e-02
5.500000000000000000e+00,1.299038105676657828e+01,4.605422727950908568e-01
6.500000000000000000e+00,1.299038105676657828e+01,-3.415391412607309274e-01
7.500000000000000000e+00,1.299038105676657828e+01,1.958662550479481901e-01
8.500000000000000000e+00,1.299038105676657828e+01,6.753467121966527653e-02
9.500000000000000000e+00,1.299038105676657828e+01,-2.855984662671019469e-01
1.050000000000000000e+01,1.299038105676657828e+01,3.620208516206724347e-02
1.150000000000000000e+01,1.299038105676657828e+01,3.848810592408901110e-01
1.250000000000000000e+01,1.299038105676657828e+01,-3.947514287970638747e-01
1.350000000000000000e+01,1.299038105676657828e+01,-4.773591036327061721e-01
1.450000000000000000e+01,1.299038105676657828e+01,-6.495003500905460747e-02
1.550000000000000000e+01,1.299038105676657828e+01,-5.016662935922914235e-01
