x,y,theta
4.500000000000000000e+01,0.000000000000000000e+00,-2.731591800149023364e+00
4.600000000000000000e+01,0.000000000000000000e+00,-2.731136626469501394e+00
4.700000000000000000e+01,0.000000000000000000e+00,-2.727819413126103321e+00
4.800000000000000000e+01,0.000000000000000000e+00,-2.725099548934260874e+00
4.900000000000000000e+01,0.000000000000000000e+00,-2.728976946997859088e+00
5.000000000000000000e+01,0.000000000000000000e+00,-2.727176026673815201e+00
5.100000000000000000e+01,0.000000000000000000e+00,-2.725573920570512065e+00
5.200000000000000000e+01,0.000000000000000000e+00,-2.723858664184522826e+00
5.300000000000000000e+01,0.000000000000000000e+00,-2.724963035574363257e+00
5.400000000000000000e+01,0.000000000000000000e+00,-2.725990656239966725e+00
5.500000000000000000e+01,0.000000000000000000e+00,-2.727309376258565621e+00
5.600000000000000000e+01,0.000000000000000000e+00,-2.727450071716017277e+00
5.700000000000000000e+01,0.000000000000000000e+00,-2.725494722854930441e+00
5.800000000000000000e+01,0.000000000000000000e+00,-2.726794392300129655e+00
5.900000000000000000e+01,0.000000000000000000e+00,-2.723949577339855654e+00
6.000000000000000000e+01,0.000000000000000000e+00,-2.725863575402765804e+00
6.100000000000000000e+01,0.000000000000000000e+00,-2.726832381881480583e+00
6.200000000000000000e+01,0.000000000000000000e+00,-2.729739027933169915e+00
6.300000000000000000e+01,0.000000000000000000e+00,-2.729017311919670785e+00
5.000000000000000000e-01,8.660254037844385966e-01,-2.720542620312015547e+00
1.500000000000000000e+00,8.660254037844385966e-01,-2.718266681420604680e+00
2.500000000000000000e+00,8.660254037844385966e-01,-2.719623114784117224e+00
3.500000000000000000e+00,8.660254037844385966e-01,-2.723164927952364422e+00
4.500000000000000000e+00,8.660254037844385966e-01,-2.723273895629077401e+00
5.500000000000000000e+00,8.660254037844385966e-01,-2.723665907286625831e+00
6.500000000000000000e+00,8.660254037844385966e-01,-2.722409567532840136e+00
7.500000000000000000e+00,8.660254037844385966e-01,-2.723773883635587811e+00
8.500000000000000000e+00,8.660254037844385966e-01,-2.721693107431796044e+00
9.500000000000000000e+00,8.660254037844385966e-01,-2.721677681714647523e+00
1.050000000000000000e+01,8.660254037844385966e-01,-2.719174233939837926e+00
1.150000000000000000e+01,8.660254037844385966e-01,-2.722804606943514116e+00
1.250000000000000000e+01,8.660254037844385966e-01,-2.722405187007919558e+00
1.350000000000000000e+01,8.660254037844385966e-01,-2.723473429047216232e+00
1.450000000000000000e+01,8.660254037844385966e-01,-2.725293069284334457e+00
1.550000000000000000e+01,8.660254037844385966e-01,-2.725685596381674181e+00
1.650000000000000000e+01,8.660254037844385966e-01,-2.723967763958724753e+00
1.750000000000000000e+01,8.660254037844385966e-01,-2.725105871339208008e+00
1.850000000000000000e+01,8.660254037844385966e-01,-2.724120426272095941e+00
1.950000000000000000e+01,8.660254037844385966e-01,-2.722148401940145845e+00
2.050000000000000000e+01,8.660254037844385966e-01,-2.721910795637129787e+00
2.150000000000000000e+01,8.660254037844385966e-01,-2.721494547267004016e+00
2.250000000000000000e+01,8.660254037844385966e-01,-2.722540095768203106e+00
2.350000000000000000e+01,8.660254037844385966e-01,-2.724827610954263069e+00
2.450000000000000000e+01,8.660254037844385966e-01,-2.724564004198369194e+00
2.550000000000000000e+01,8.660254037844385966e-01,-2.724816854022785950e+00
2.650000000000000000e+01,8.660254037844385966e-01,-2.724084488677355420e+00
2.750000000000000000e+01,8.660254037844385966e-01,-2.725673866918830512e+00
2.850000000000000000e+01,8.660254037844385966e-01,-2.727939776891516122e+00
2.950000000000000000e+01,8.660254037844385966e-01,-2.727418315665422810e+00
3.050000000000000000e+01,8.660254037844385966e-01,-2.726526714827606224e+00
3.150000000000000000e+01,8.660254037844385966e-01,-2.725765663863143118e+00
3.250000000000000000e+01,8.660254037844385966e-01,-2.724472019189775551e+00
3.350000000000000000e+01,8.660254037844385966e-01,-2.724515154023298358e+00
3.450000000000000000e+01,8.660254037844385966e-01,-2.727477036626897444e+00
3.550000000000000000e+01,8.660254037844385966e-01,-2.725005737579109688e+00
3.650000000000000000e+01,8.660254037844385966e-01,-2.726052998074636413e+00
3.750000000000000000e+01,8.660254037844385966e-01,-2.726271651820884045e+00
3.850000000000000000e+01,8.660254037844385966e-01,-2.724157271333849550e+00
3.950000000000000000e+01,8.660254037844385966e-01,-2.727484533626753915e+00
4.050000000000000000e+01,8.660254037844385966e-01,-2.727009319153879563e+00
4.150000000000000000e+01,8.660254037844385966e-01,-2.728914763036090374e+00
4.250000000000000000e+01,8.660254037844385966e-01,-2.728333538189449126e+00
4.350000000000000000e+01,8.660254037844385966e-01,-2.731741741673587853e+00
4.450000000000000000e+01,8.660254037844385966e-01,-2.731450640577448574e+00
4.550000000000000000e+01,8.660254037844385966e-01,-2.732692120579318207e+00
4.650000000000000000e+01,8.660254037844385966e-01,-2.729623791203604100e+00
4.750000000000000000e+01,8.660254037844385966e-01,-2.727130205817920316e+00
4.850000000000000000e+01,8.660254037844385966e-01,-2.728551148264404258e+00
4.950000000000000000e+01,8.660254037844385966e-01,-2.726338524423296494e+00
5.050000000000000000e+01,8.660254037844385966e-01,-2.725471286233776436e+00
5.150000000000000000e+01,8.660254037844385966e-01,-2.723059639382968466e+00
5.250000000000000000e+01,8.660254037844385966e-01,-2.725449836933472536e+00
5.350000000000000000e+01,8.660254037844385966e-01,-2.722709428917156060e+00
5.450000000000000000e+01,8.660254037844385966e-01,-2.727042454200796495e+00
5.550000000000000000e+01,8.660254037844385966e-01,-2.726628126581546852e+00
5.650000000000000000e+01,8.660254037844385966e-01,-2.728559882753265775e+00
5.750000000000000000e+01,8.660254037844385966e-01,-2.726280099255480316e+00
5.850000000000000000e+01,8.660254037844385966e-01,-2.725667707029205022e+00
5.950000000000000000e+01,8.660254037844385966e-01,-2.727240283468242765e+00
6.050000000000000000e+01,8.660254037844385966e-01,-2.727777781267095136e+00
6.150000000000000000e+01,8.660254037844385966e-01,-2.729087380132123375e+00
6.250000000000000000e+01,8.660254037844385966e-01,-2.726832498446469355e+00
6.350000000000000000e+01,8.660254037844385966e-01,-2.727118668863739437e+00
0.000000000000000000e+00,1.732050807568877193e+00,-2.725265114388189858e+00
1.000000000000000000e+00,1.732050807568877193e+00,-2.720993921988564601e+00
2.000000000000000000e+00,1.732050807568877193e+00,-2.720639299357105134e+00
3.000000000000000000e+00,1.732050807568877193e+00,-2.721287489214680999e+00
4.000000000000000000e+00,1.732050807568877193e+00,-2.722222025845769444e+00
5.000000000000000000e+00,1.732050807568877193e+00,-2.724338528259605763e+00
6.000000000000000000e+00,1.732050807568877193e+00,-2.724523175716521806e+00
7.000000000000000000e+00,1.732050807568877193e+00,-2.722520416900853668e+00
8.000000000000000000e+00,1.732050807568877193e+00,-2.722758747426089254e+00
9.000000000000000000e+00,1.732050807568877193e+00,-2.721615203219287960e+00
1.000000000000000000e+01,1.732050807568877193e+00,-2.720507184050057425e+00
1.100000000000000000e+01,1.732050807568877193e+00,-2.723943922785151184e+00
1.200000000000000000e+01,1.732050807568877193e+00,-2.722647979264713580e+00
1.300000000000000000e+01,1.732050807568877193e+00,-2.727214496287316603e+00
1.400000000000000000e+01,1.732050807568877193e+00,-2.727702478825458687e+00
1.500000000000000000e+01,1.732050807568877193e+00,-2.726421153446208390e+00
1.600000000000000000e+01,1.732050807568877193e+00,-2.726438846476027411e+00
1.700000000000000000e+01,1.732050807568877193e+00,-2.727638186089193617e+00
1.800000000000000000e+01,1.732050807568877193e+00,-2.724783212721347603e+00
1.900000000000000000e+01,1.732050807568877193e+00,-2.724413353114745640e+00
2.000000000000000000e+01,1.732050807568877193e+00,-2.721373729731406232e+00
2.100000000000000000e+01,1.732050807568877193e+00,-2.723244536001814264e+00
2.200000000000000000e+01,1.732050807568877193e+00,-2.722877875990102670e+00
2.300000000000000000e+01,1.732050807568877193e+00,-2.725198020413895250e+00
2.400000000000000000e+01,1.732050807568877193e+00,-2.724352715348383747e+00
2.500000000000000000e+01,1.732050807568877193e+00,-2.725337830750491186e+00
2.600000000000000000e+01,1.732050807568877193e+00,-2.726823380569194377e+00
2.700000000000000000e+01,1.732050807568877193e+00,-2.726201160005093271e+00
2.800000000000000000e+01,1.732050807568877193e+00,-2.726296320368051695e+00
2.900000000000000000e+01,1.732050807568877193e+00,-2.726837745931622869e+00
3.000000000000000000e+01,1.732050807568877193e+00,-2.726476890914329765e+00
3.100000000000000000e+01,1.732050807568877193e+00,-2.724545284374437326e+00
3.200000000000000000e+01,1.732050807568877193e+00,-2.723123761481291094e+00
3.300000000000000000e+01,1.732050807568877193e+00,-2.725593910684518395e+00
3.400000000000000000e+01,1.732050807568877193e+00,-2.727996167022756158e+00
3.500000000000000000e+01,1.732050807568877193e+00,-2.729437089171677933e+00
3.600000000000000000e+01,1.732050807568877193e+00,-2.728535332131120761e+00
3.700000000000000000e+01,1.732050807568877193e+00,-2.728915767734522380e+00
3.800000000000000000e+01,1.732050807568877193e+00,-2.726823478183262317e+00
3.900000000000000000e+01,1.732050807568877193e+00,-2.727247053107038077e+00
4.000000000000000000e+01,1.732050807568877193e+00,-2.727201726181053498e+00
4.100000000000000000e+01,1.732050807568877193e+00,-2.726817803216093239e+00
4.200000000000000000e+01,1.732050807568877193e+00,-2.728230722504191075e+00
4.300000000000000000e+01,1.732050807568877193e+00,-2.728963716239084292e+00
4.400000000000000000e+01,1.732050807568877193e+00,-2.731117221822287000e+00
4.500000000000000000e+01,1.732050807568877193e+00,-2.731526954066553436e+00
4.600000000000000000e+01,1.732050807568877193e+00,-2.730824368664279245e+00
4.700000000000000000e+01,1.732050807568877193e+00,-2.729457153664709423e+00
4.800000000000000000e+01,1.732050807568877193e+00,-2.728469986308104112e+00
4.900000000000000000e+01,1.732050807568877193e+00,-2.727749826305322589e+00
5.000000000000000000e+01,1.732050807568877193e+00,-2.725054951380913248e+00
5.100000000000000000e+01,1.732050807568877193e+00,-2.725589200234664222e+00
5.200000000000000000e+01,1.732050807568877193e+00,-2.725725135247999642e+00
5.300000000000000000e+01,1.732050807568877193e+00,-2.727584183725255684e+00
5.400000000000000000e+01,1.732050807568877193e+00,-2.726568054049605117e+00
5.500000000000000000e+01,1.732050807568877193e+00,-2.726597232629268674e+00
5.600000000000000000e+01,1.732050807568877193e+00,-2.725357220512035550e+00
5.700000000000000000e+01,1.732050807568877193e+00,-2.727075977060804846e+00
5.800000000000000000e+01,1.732050807568877193e+00,-2.727941632433166674e+00
5.900000000000000000e+01,1.732050807568877193e+00,-2.726534971833507015e+00
6.000000000000000000e+01,1.732050807568877193e+00,-2.727712775099887743e+00
6.100000000000000000e+01,1.732050807568877193e+00,-2.727182228057603908e+00
6.200000000000000000e+01,1.732050807568877193e+00,-2.726463562764082749e+00
6.300000000000000000e+01,1.732050807568877193e+00,-2.727452460790054545e+00
5.000000000000000000e-01,2.598076211353316012e+00,-2.725094090325789864e+00
1.500000000000000000e+00,2.598076211353316012e+00,-2.721477300968793589e+00
2.500000000000000000e+00,2.598076211353316012e+00,-2.718005498749188398e+00
3.500000000000000000e+00,2.598076211353316012e+00,-2.723236671106544105e+00
4.500000000000000000e+00,2.598076211353316012e+00,-2.723452861672512881e+00
5.500000000000000000e+00,2.598076211353316012e+00,-2.723489433795494463e+00
6.500000000000000000e+00,2.598076211353316012e+00,-2.721518076259767049e+00
7.500000000000000000e+00,2.598076211353316012e+00,-2.722392291816565280e+00
8.500000000000000000e+00,2.598076211353316012e+00,-2.722764505053139938e+00
9.500000000000000000e+00,2.598076211353316012e+00,-2.721291012107693419e+00
1.050000000000000000e+01,2.598076211353316012e+00,-2.724343354955431007e+00
1.150000000000000000e+01,2.598076211353316012e+00,-2.721161826864124667e+00
1.250000000000000000e+01,2.598076211353316012e+00,-2.726020983795304442e+00
1.350000000000000000e+01,2.598076211353316012e+00,-2.726477130414147521e+00
1.450000000000000000e+01,2.598076211353316012e+00,-2.725983163423951972e+00
1.550000000000000000e+01,2.598076211353316012e+00,-2.725256941241228859e+00
1.650000000000000000e+01,2.598076211353316012e+00,-2.725826444786751956e+00
1.750000000000000000e+01,2.598076211353316012e+00,-2.727441408588523686e+00
1.850000000000000000e+01,2.598076211353316012e+00,-2.725815760573913948e+00
1.950000000000000000e+01,2.598076211353316012e+00,-2.723695322098273142e+00
2.050000000000000000e+01,2.598076211353316012e+00,-2.722420141938103999e+00
2.150000000000000000e+01,2.598076211353316012e+00,-2.723286060443101952e+00
2.250000000000000000e+01,2.598076211353316012e+00,-2.721712702750200830e+00
2.350000000000000000e+01,2.598076211353316012e+00,-2.722638894945646815e+00
2.450000000000000000e+01,2.598076211353316012e+00,-2.723913875824449438e+00
2.550000000000000000e+01,2.598076211353316012e+00,-2.724934449057277330e+00
2.650000000000000000e+01,2.598076211353316012e+00,-2.725181641239578845e+00
2.750000000000000000e+01,2.598076211353316012e+00,-2.726738844231411552e+00
2.850000000000000000e+01,2.598076211353316012e+00,-2.724157615536123789e+00
2.950000000000000000e+01,2.598076211353316012e+00,-2.725401269311211294e+00
3.050000000000000000e+01,2.598076211353316012e+00,-2.724043126545843130e+00
3.150000000000000000e+01,2.598076211353316012e+00,-2.722969258322010866e+00
3.250000000000000000e+01,2.598076211353316012e+00,-2.724258027860877451e+00
3.350000000000000000e+01,2.598076211353316012e+00,-2.726169945578564846e+00
3.450000000000000000e+01,2.598076211353316012e+00,-2.723651975889454846e+00
3.550000000000000000e+01,2.598076211353316012e+00,-2.725357962919427113e+00
3.650000000000000000e+01,2.598076211353316012e+00,-2.725734287556883739e+00
3.750000000000000000e+01,2.598076211353316012e+00,-2.725041437324001503e+00
3.850000000000000000e+01,2.598076211353316012e+00,-2.725449988054718276e+00
3.950000000000000000e+01,2.598076211353316012e+00,-2.725223183847349517e+00
4.050000000000000000e+01,2.598076211353316012e+00,-2.725619442367297030e+00
4.150000000000000000e+01,2.598076211353316012e+00,-2.725507607373101049e+00
4.250000000000000000e+01,2.598076211353316012e+00,-2.726099771339886679e+00
4.350000000000000000e+01,2.598076211353316012e+00,-2.727308370495205914e+00
4.450000000000000000e+01,2.598076211353316012e+00,-2.730705639790398376e+00
4.550000000000000000e+01,2.598076211353316012e+00,-2.730644523145398406e+00
4.650000000000000000e+01,2.598076211353316012e+00,-2.728038373733995492e+00
4.750000000000000000e+01,2.598076211353316012e+00,-2.728385115613091827e+00
4.850000000000000000e+01,2.598076211353316012e+00,-2.729964332416376482e+00
4.950000000000000000e+01,2.598076211353316012e+00,-2.727562076794498580e+00
5.050000000000000000e+01,2.598076211353316012e+00,-2.726532103423835451e+00
5.150000000000000000e+01,2.598076211353316012e+00,-2.726112681783360081e+00
5.250000000000000000e+01,2.598076211353316012e+00,-2.725822505267319951e+00
5.350000000000000000e+01,2.598076211353316012e+00,-2.728072648832518432e+00
5.450000000000000000e+01,2.598076211353316012e+00,-2.726068954205435713e+00
5.550000000000000000e+01,2.598076211353316012e+00,-2.725263887540691154e+00
5.650000000000000000e+01,2.598076211353316012e+00,-2.724887345166187025e+00
5.750000000000000000e+01,2.598076211353316012e+00,-2.725548606671928997e+00
5.850000000000000000e+01,2.598076211353316012e+00,-2.724926676545834869e+00
5.950000000000000000e+01,2.598076211353316012e+00,-2.724305602760985767e+00
6.050000000000000000e+01,2.598076211353316012e+00,-2.725212685119749345e+00
6.150000000000000000e+01,2.598076211353316012e+00,-2.726589038044841651e+00
6.250000000000000000e+01,2.598076211353316012e+00,-2.728127382750936025e+00
6.350000000000000000e+01,2.598076211353316012e+00,-2.724448572077970976e+00
0.000000000000000000e+00,3.464101615137754386e+00,-2.723288842922622077e+00
1.000000000000000000e+00,3.464101615137754386e+00,-2.725451695409146335e+00
2.000000000000000000e+00,3.464101615137754386e+00,-2.723621255898705407e+00
3.000000000000000000e+00,3.464101615137754386e+00,-2.724184856006765632e+00
4.000000000000000000e+00,3.464101615137754386e+00,-2.725461430182860578e+00
5.000000000000000000e+00,3.464101615137754386e+00,-2.725902061003302901e+00
6.000000000000000000e+00,3.464101615137754386e+00,-2.723447443459328543e+00
7.000000000000000000e+00,3.464101615137754386e+00,-2.725587257212122694e+00
8.000000000000000000e+00,3.464101615137754386e+00,-2.723683808394995243e+00
9.000000000000000000e+00,3.464101615137754386e+00,-2.721881002984533726e+00
1.000000000000000000e+01,3.464101615137754386e+00,-2.724901860023503097e+00
1.100000000000000000e+01,3.464101615137754386e+00,-2.724505919418408251e+00
1.200000000000000000e+01,3.464101615137754386e+00,-2.724682223069367026e+00
1.300000000000000000e+01,3.464101615137754386e+00,-2.724561591022070850e+00
1.400000000000000000e+01,3.464101615137754386e+00,-2.725184550821317053e+00
1.500000000000000000e+01,3.464101615137754386e+00,-2.723640290188802826e+00
1.600000000000000000e+01,3.464101615137754386e+00,-2.724978599220567066e+00
1.700000000000000000e+01,3.464101615137754386e+00,-2.726191809065314775e+00
1.800000000000000000e+01,3.464101615137754386e+00,-2.726772671408984383e+00
1.900000000000000000e+01,3.464101615137754386e+00,-2.725296858170803027e+00
2.000000000000000000e+01,3.464101615137754386e+00,-2.724094938391844245e+00
2.100000000000000000e+01,3.464101615137754386e+00,-2.722574909173656632e+00
2.200000000000000000e+01,3.464101615137754386e+00,-2.721373775913176196e+00
2.300000000000000000e+01,3.464101615137754386e+00,-2.721188891213172756e+00
2.400000000000000000e+01,3.464101615137754386e+00,-2.721625551402285570e+00
2.500000000000000000e+01,3.464101615137754386e+00,-2.724873925190844925e+00
2.600000000000000000e+01,3.464101615137754386e+00,-2.726508007892345820e+00
2.700000000000000000e+01,3.464101615137754386e+00,-2.726163067818677455e+00
2.800000000000000000e+01,3.464101615137754386e+00,-2.725448920406684294e+00
2.900000000000000000e+01,3.464101615137754386e+00,-2.724818142007697119e+00
3.000000000000000000e+01,3.464101615137754386e+00,-2.725081771699482402e+00
3.100000000000000000e+01,3.464101615137754386e+00,-2.723009948665790603e+00
3.200000000000000000e+01,3.464101615137754386e+00,-2.726878931370241954e+00
3.300000000000000000e+01,3.464101615137754386e+00,-2.724242410240781620e+00
3.400000000000000000e+01,3.464101615137754386e+00,-2.725100535779628963e+00
3.500000000000000000e+01,3.464101615137754386e+00,-2.725260931244005924e+00
3.600000000000000000e+01,3.464101615137754386e+00,-2.728571143051020886e+00
3.700000000000000000e+01,3.464101615137754386e+00,-2.728945481675615792e+00
3.800000000000000000e+01,3.464101615137754386e+00,-2.726603782010203592e+00
3.900000000000000000e+01,3.464101615137754386e+00,-2.724417704779162452e+00
4.000000000000000000e+01,3.464101615137754386e+00,-2.725973869004398864e+00
4.100000000000000000e+01,3.464101615137754386e+00,-2.724088472173162412e+00
4.200000000000000000e+01,3.464101615137754386e+00,-2.727610388991615675e+00
4.300000000000000000e+01,3.464101615137754386e+00,-2.730692967971037444e+00
4.400000000000000000e+01,3.464101615137754386e+00,-2.727998861879387338e+00
4.500000000000000000e+01,3.464101615137754386e+00,-2.728234184873080892e+00
4.600000000000000000e+01,3.464101615137754386e+00,-2.729518570007646083e+00
4.700000000000000000e+01,3.464101615137754386e+00,-2.728241049157714926e+00
4.800000000000000000e+01,3.464101615137754386e+00,-2.726157498808130519e+00
4.900000000000000000e+01,3.464101615137754386e+00,-2.730009241673924780e+00
5.000000000000000000e+01,3.464101615137754386e+00,-2.729293209547182020e+00
5.100000000000000000e+01,3.464101615137754386e+00,-2.728138516152912363e+00
5.200000000000000000e+01,3.464101615137754386e+00,-2.728827621135210713e+00
5.300000000000000000e+01,3.464101615137754386e+00,-2.729528121893717518e+00
5.400000000000000000e+01,3.464101615137754386e+00,-2.728613297847479302e+00
5.500000000000000000e+01,3.464101615137754386e+00,-2.728721777557289840e+00
5.600000000000000000e+01,3.464101615137754386e+00,-2.726811165620550703e+00
5.700000000000000000e+01,3.464101615137754386e+00,-2.724714139251890099e+00
5.800000000000000000e+01,3.464101615137754386e+00,-2.727449191474614842e+00
5.900000000000000000e+01,3.464101615137754386e+00,-2.725564436613860497e+00
6.000000000000000000e+01,3.464101615137754386e+00,-2.724075012926364892e+00
6.100000000000000000e+01,3.464101615137754386e+00,-2.726557320742010848e+00
6.200000000000000000e+01,3.464101615137754386e+00,-2.724077472677608025e+00
6.300000000000000000e+01,3.464101615137754386e+00,-2.725832310264499014e+00
5.000000000000000000e-01,4.330127018922192761e+00,-2.722696794950834054e+00
1.500000000000000000e+00,4.330127018922192761e+00,-2.722675984866326004e+00
2.500000000000000000e+00,4.330127018922192761e+00,-2.724129551969017182e+00
3.500000000000000000e+00,4.330127018922192761e+00,-2.724783472713344867e+00
4.500000000000000000e+00,4.330127018922192761e+00,-2.726094695143658875e+00
5.500000000000000000e+00,4.330127018922192761e+00,-2.723429086211541339e+00
6.500000000000000000e+00,4.330127018922192761e+00,-2.722600652903492513e+00
7.500000000000000000e+00,4.330127018922192761e+00,-2.724418570009945917e+00
8.500000000000000000e+00,4.330127018922192761e+00,-2.719730396191239130e+00
9.500000000000000000e+00,4.330127018922192761e+00,-2.724669354432605495e+00
1.050000000000000000e+01,4.330127018922192761e+00,-2.722966644100316191e+00
1.150000000000000000e+01,4.330127018922192761e+00,-2.721808918165587787e+00
1.250000000000000000e+01,4.330127018922192761e+00,-2.723903948240200101e+00
1.350000000000000000e+01,4.330127018922192761e+00,-2.725067893903269756e+00
1.450000000000000000e+01,4.330127018922192761e+00,-2.722909866393499190e+00
1.550000000000000000e+01,4.330127018922192761e+00,-2.724908938662136126e+00
1.650000000000000000e+01,4.330127018922192761e+00,-2.724925447468962147e+00
1.750000000000000000e+01,4.330127018922192761e+00,-2.726570385807153496e+00
1.850000000000000000e+01,4.330127018922192761e+00,-2.725602793676072277e+00
1.950000000000000000e+01,4.330127018922192761e+00,-2.723560860548561280e+00
2.050000000000000000e+01,4.330127018922192761e+00,-2.725181958006632765e+00
2.150000000000000000e+01,4.330127018922192761e+00,-2.723129552596041503e+00
2.250000000000000000e+01,4.330127018922192761e+00,-2.721839847468827234e+00
2.350000000000000000e+01,4.330127018922192761e+00,-2.726209763975966371e+00
2.450000000000000000e+01,4.330127018922192761e+00,-2.726414458416949849e+00
2.550000000000000000e+01,4.330127018922192761e+00,-2.725595002402433131e+00
2.650000000000000000e+01,4.330127018922192761e+00,-2.725623359387341349e+00
2.750000000000000000e+01,4.330127018922192761e+00,-2.724691079002520055e+00
2.850000000000000000e+01,4.330127018922192761e+00,-2.724558291701808077e+00
2.950000000000000000e+01,4.330127018922192761e+00,-2.724700441430301101e+00
3.050000000000000000e+01,4.330127018922192761e+00,-2.724209524049129971e+00
3.150000000000000000e+01,4.330127018922192761e+00,-2.727182497411247297e+00
3.250000000000000000e+01,4.330127018922192761e+00,-2.726498952160165690e+00
3.350000000000000000e+01,4.330127018922192761e+00,-2.724931625174677574e+00
3.450000000000000000e+01,4.330127018922192761e+00,-2.725032022422556821e+00
3.550000000000000000e+01,4.330127018922192761e+00,-2.726356472159477295e+00
3.650000000000000000e+01,4.330127018922192761e+00,-2.727534602220548887e+00
3.750000000000000000e+01,4.330127018922192761e+00,-2.728470571559202806e+00
3.850000000000000000e+01,4.330127018922192761e+00,-2.725532260139247764e+00
3.950000000000000000e+01,4.330127018922192761e+00,-2.727299590154280473e+00
4.050000000000000000e+01,4.330127018922192761e+00,-2.720997622112872882e+00
4.150000000000000000e+01,4.330127018922192761e+00,-2.723577761049213120e+00
4.250000000000000000e+01,4.330127018922192761e+00,-2.728403664582232047e+00
4.350000000000000000e+01,4.330127018922192761e+00,-2.730272692741280594e+00
4.450000000000000000e+01,4.330127018922192761e+00,-2.729189614849029333e+00
4.550000000000000000e+01,4.330127018922192761e+00,-2.727627841721798507e+00
4.650000000000000000e+01,4.330127018922192761e+00,-2.725218020051345391e+00
4.750000000000000000e+01,4.330127018922192761e+00,-2.729055455283850851e+00
4.850000000000000000e+01,4.330127018922192761e+00,-2.727167785144832823e+00
4.950000000000000000e+01,4.330127018922192761e+00,-2.729099071820755285e+00
5.050000000000000000e+01,4.330127018922192761e+00,-2.726480697784577689e+00
5.150000000000000000e+01,4.330127018922192761e+00,-2.727189796137089228e+00
5.250000000000000000e+01,4.330127018922192761e+00,-2.730183085300274204e+00
5.350000000000000000e+01,4.330127018922192761e+00,-2.726909815091006717e+00
5.450000000000000000e+01,4.330127018922192761e+00,-2.727231718565593432e+00
5.550000000000000000e+01,4.330127018922192761e+00,-2.726380129418431331e+00
5.650000000000000000e+01,4.330127018922192761e+00,-2.725340995625637586e+00
