x,y,theta
9.500000000000000000e+01,0.000000000000000000e+00,6.112146920359577962e-01
9.600000000000000000e+01,0.000000000000000000e+00,1.113093736704100500e-01
9.700000000000000000e+01,0.000000000000000000e+00,1.985017591080930899e-01
9.800000000000000000e+01,0.000000000000000000e+00,9.891516937131203946e-01
9.900000000000000000e+01,0.000000000000000000e+00,1.109641173638197031e+00
1.000000000000000000e+02,0.000000000000000000e+00,9.945584204770296921e-01
1.010000000000000000e+02,0.000000000000000000e+00,7.045984031683336646e-01
1.020000000000000000e+02,0.000000000000000000e+00,6.380311837848182677e-01
1.030000000000000000e+02,0.000000000000000000e+00,2.564608194654294238e-01
1.040000000000000000e+02,0.000000000000000000e+00,4.299764514050443687e-01
1.050000000000000000e+02,0.000000000000000000e+00,1.107935189302307499e+00
1.060000000000000000e+02,0.000000000000000000e+00,7.446710237930371790e-01
1.070000000000000000e+02,0.000000000000000000e+00,1.672266252732781844e+00
1.080000000000000000e+02,0.000000000000000000e+00,1.241302041296249214e+00
1.090000000000000000e+02,0.000000000000000000e+00,8.431426966803852174e-01
1.100000000000000000e+02,0.000000000000000000e+00,8.003334937676562788e-01
1.110000000000000000e+02,0.000000000000000000e+00,3.569459267840118244e-01
1.120000000000000000e+02,0.000000000000000000e+00,4.526508319747510889e-01
1.130000000000000000e+02,0.000000000000000000e+00,3.256016610532084243e-01
1.140000000000000000e+02,0.000000000000000000e+00,7.019329625900665448e-01
1.150000000000000000e+02,0.000000000000000000e+00,6.796409311091786698e-01
1.160000000000000000e+02,0.000000000000000000e+00,9.247126434646517623e-01
1.170000000000000000e+02,0.000000000000000000e+00,7.254158261950380826e-01
1.180000000000000000e+02,0.000000000000000000e+00,6.208384973590752587e-01
1.190000000000000000e+02,0.000000000000000000e+00,5.904057371157001022e-01
1.200000000000000000e+02,0.000000000000000000e+00,1.082814386337334511e+00
1.210000000000000000e+02,0.000000000000000000e+00,1.165329484389554082e+00
1.220000000000000000e+02,0.000000000000000000e+00,5.153106434887417819e-01
1.230000000000000000e+02,0.000000000000000000e+00,5.396673259526703070e-01
1.240000000000000000e+02,0.000000000000000000e+00,5.811989088394104996e-01
1.250000000000000000e+02,0.000000000000000000e+00,9.496117468716898102e-01
1.260000000000000000e+02,0.000000000000000000e+00,1.401557832276044024e+00
1.270000000000000000e+02,0.000000000000000000e+00,1.066531487129818601e+00
5.000000000000000000e-01,8.660254037844385966e-01,7.173394131101877846e-01
1.500000000000000000e+00,8.660254037844385966e-01,4.683967636485704134e-01
2.500000000000000000e+00,8.660254037844385966e-01,5.294562123441455270e-01
3.500000000000000000e+00,8.660254037844385966e-01,1.096651372644939393e+00
4.500000000000000000e+00,8.660254037844385966e-01,1.179248077599939215e+00
5.500000000000000000e+00,8.660254037844385966e-01,1.179856207476002616e+00
6.500000000000000000e+00,8.660254037844385966e-01,7.680527504914147485e-01
7.500000000000000000e+00,8.660254037844385966e-01,1.055622870071012187e+00
8.500000000000000000e+00,8.660254037844385966e-01,7.936864973380286514e-01
9.500000000000000000e+00,8.660254037844385966e-01,1.550061261940800961e+00
1.050000000000000000e+01,8.660254037844385966e-01,1.718311394936149483e+00
1.150000000000000000e+01,8.660254037844385966e-01,1.213856990303071370e+00
1.250000000000000000e+01,8.660254037844385966e-01,8.406959953728874169e-01
1.350000000000000000e+01,8.660254037844385966e-01,9.371503307047168718e-01
1.450000000000000000e+01,8.660254037844385966e-01,6.820714104979210823e-01
1.550000000000000000e+01,8.660254037844385966e-01,4.044425143109453558e-01
1.650000000000000000e+01,8.660254037844385966e-01,1.779361455960879468e-01
1.750000000000000000e+01,8.660254037844385966e-01,4.243364572989749561e-02
1.850000000000000000e+01,8.660254037844385966e-01,9.538258451442027663e-02
1.950000000000000000e+01,8.660254037844385966e-01,2.265470497583015330e-01
2.050000000000000000e+01,8.660254037844385966e-01,2.063366166586897421e-01
2.150000000000000000e+01,8.660254037844385966e-01,5.454303162103468772e-01
2.250000000000000000e+01,8.660254037844385966e-01,3.295843209729314438e-01
2.350000000000000000e+01,8.660254037844385966e-01,4.105109722559205920e-01
2.450000000000000000e+01,8.660254037844385966e-01,5.426792408740941376e-01
2.550000000000000000e+01,8.660254037844385966e-01,5.287456393170866242e-01
2.650000000000000000e+01,8.660254037844385966e-01,3.656560645063935411e-01
2.750000000000000000e+01,8.660254037844385966e-01,9.586062200016156609e-01
2.850000000000000000e+01,8.660254037844385966e-01,6.093136914099992474e-01
2.950000000000000000e+01,8.660254037844385966e-01,1.059909820139498748e+00
3.050000000000000000e+01,8.660254037844385966e-01,9.764280321802001339e-01
3.150000000000000000e+01,8.660254037844385966e-01,6.937638892681254887e-01
3.250000000000000000e+01,8.660254037844385966e-01,6.077905605502125219e-01
3.350000000000000000e+01,8.660254037844385966e-01,9.565787034408961276e-01
3.450000000000000000e+01,8.660254037844385966e-01,1.318485790717619288e+00
3.550000000000000000e+01,8.660254037844385966e-01,1.135928886226750478e+00
3.650000000000000000e+01,8.660254037844385966e-01,9.835894068423254311e-01
3.750000000000000000e+01,8.660254037844385966e-01,1.040828066492098358e+00
3.850000000000000000e+01,8.660254037844385966e-01,1.052285347406810345e+00
3.950000000000000000e+01,8.660254037844385966e-01,1.005385232510136895e+00
4.050000000000000000e+01,8.660254037844385966e-01,7.361612293188883882e-01
4.150000000000000000e+01,8.660254037844385966e-01,7.313951316967881588e-01
4.250000000000000000e+01,8.660254037844385966e-01,9.449367767645551197e-01
4.350000000000000000e+01,8.660254037844385966e-01,5.771558985373199668e-01
4.450000000000000000e+01,8.660254037844385966e-01,4.402600518838943877e-01
4.550000000000000000e+01,8.660254037844385966e-01,3.515079620221364110e-01
4.650000000000000000e+01,8.660254037844385966e-01,3.773991963744420808e-01
4.750000000000000000e+01,8.660254037844385966e-01,1.239613960718552121e+00
4.850000000000000000e+01,8.660254037844385966e-01,1.545674364897339892e+00
4.950000000000000000e+01,8.660254037844385966e-01,1.441438031943398812e+00
5.050000000000000000e+01,8.660254037844385966e-01,1.671994597933091242e+00
5.150000000000000000e+01,8.660254037844385966e-01,1.067688165894212560e+00
5.250000000000000000e+01,8.660254037844385966e-01,1.163006792191666250e+00
5.350000000000000000e+01,8.660254037844385966e-01,1.588866691676159348e+00
5.450000000000000000e+01,8.660254037844385966e-01,1.541613287639802543e+00
5.550000000000000000e+01,8.660254037844385966e-01,1.567994447001704650e+00
5.650000000000000000e+01,8.660254037844385966e-01,1.492161683762427415e+00
5.750000000000000000e+01,8.660254037844385966e-01,1.928846877730864939e+00
5.850000000000000000e+01,8.660254037844385966e-01,2.034904658683059253e+00
5.950000000000000000e+01,8.660254037844385966e-01,1.396380587244632210e+00
6.050000000000000000e+01,8.660254037844385966e-01,1.524402461898284322e+00
6.150000000000000000e+01,8.660254037844385966e-01,1.403532279806803729e+00
6.250000000000000000e+01,8.660254037844385966e-01,1.797440520565125155e+00
6.350000000000000000e+01,8.660254037844385966e-01,1.518180976623979106e+00
6.450000000000000000e+01,8.660254037844385966e-01,1.424207997720817964e+00
6.550000000000000000e+01,8.660254037844385966e-01,1.734442805958717138e+00
6.650000000000000000e+01,8.660254037844385966e-01,1.889182313231334120e+00
6.750000000000000000e+01,8.660254037844385966e-01,1.505955196934882778e+00
6.850000000000000000e+01,8.660254037844385966e-01,2.103224531930256269e+00
6.950000000000000000e+01,8.660254037844385966e-01,2.350945559333195156e+00
7.050000000000000000e+01,8.660254037844385966e-01,1.961216477366298783e+00
7.150000000000000000e+01,8.660254037844385966e-01,1.827306433697895471e+00
7.250000000000000000e+01,8.660254037844385966e-01,1.732720561679891524e+00
7.350000000000000000e+01,8.660254037844385966e-01,1.373065880253322213e+00
7.450000000000000000e+01,8.660254037844385966e-01,1.056891204202487167e+00
7.550000000000000000e+01,8.660254037844385966e-01,1.303927788210884842e+00
7.650000000000000000e+01,8.660254037844385966e-01,8.209477015494903718e-01
7.750000000000000000e+01,8.660254037844385966e-01,1.184557433571783669e+00
7.850000000000000000e+01,8.660254037844385966e-01,1.149508273079508314e+00
7.950000000000000000e+01,8.660254037844385966e-01,8.674639990703738590e-01
8.050000000000000000e+01,8.660254037844385966e-01,1.128491210421698199e+00
8.150000000000000000e+01,8.660254037844385966e-01,6.015068435564474569e-01
8.250000000000000000e+01,8.660254037844385966e-01,-3.280892111388089560e-02
8.350000000000000000e+01,8.660254037844385966e-01,1.490999209762957634e-01
8.450000000000000000e+01,8.660254037844385966e-01,3.650737390264930937e-01
8.550000000000000000e+01,8.660254037844385966e-01,2.826535721888037145e-01
8.650000000000000000e+01,8.660254037844385966e-01,3.971985028902258463e-02
8.750000000000000000e+01,8.660254037844385966e-01,-3.052458344023949444e-01
8.850000000000000000e+01,8.660254037844385966e-01,9.368691655655059236e-02
8.950000000000000000e+01,8.660254037844385966e-01,2.733423709065525564e-01
9.050000000000000000e+01,8.660254037844385966e-01,1.140927782559093551e+00
9.150000000000000000e+01,8.660254037844385966e-01,7.344024802275090913e-01
9.250000000000000000e+01,8.660254037844385966e-01,2.788009267120274970e-01
9.350000000000000000e+01,8.660254037844385966e-01,5.921618723977157828e-01
9.450000000000000000e+01,8.660254037844385966e-01,5.460807758598145156e-01
9.550000000000000000e+01,8.660254037844385966e-01,-1.171666823348278541e-01
9.650000000000000000e+01,8.660254037844385966e-01,-3.857093568513425552e-02
9.750000000000000000e+01,8.660254037844385966e-01,8.488088569537990402e-01
9.850000000000000000e+01,8.660254037844385966e-01,9.593117481521513668e-01
9.950000000000000000e+01,8.660254037844385966e-01,9.729207647351980626e-01
1.005000000000000000e+02,8.660254037844385966e-01,7.110812781645199365e-01
1.015000000000000000e+02,8.660254037844385966e-01,6.643401859571556045e-01
1.025000000000000000e+02,8.660254037844385966e-01,4.232336174679698360e-01
1.035000000000000000e+02,8.660254037844385966e-01,6.789883700041432490e-01
1.045000000000000000e+02,8.660254037844385966e-01,5.884921574590480375e-01
1.055000000000000000e+02,8.660254037844385966e-01,8.500006976982503737e-01
1.065000000000000000e+02,8.660254037844385966e-01,9.793648494828062212e-01
1.075000000000000000e+02,8.660254037844385966e-01,1.311967015728477293e+00
1.085000000000000000e+02,8.660254037844385966e-01,1.352257036535783108e+00
1.095000000000000000e+02,8.660254037844385966e-01,6.171820222692065983e-01
1.105000000000000000e+02,8.660254037844385966e-01,2.213037752355688781e-01
1.115000000000000000e+02,8.660254037844385966e-01,7.233735460866590472e-01
1.125000000000000000e+02,8.660254037844385966e-01,1.131464497539861114e+00
1.135000000000000000e+02,8.660254037844385966e-01,-8.793064443468301405e-02
1.145000000000000000e+02,8.660254037844385966e-01,1.630993999011556284e-01
1.155000000000000000e+02,8.660254037844385966e-01,2.776131513228250469e-01
1.165000000000000000e+02,8.660254037844385966e-01,5.220325848509967948e-01
1.175000000000000000e+02,8.660254037844385966e-01,5.860476505956091486e-01
1.185000000000000000e+02,8.660254037844385966e-01,8.012066117559761835e-01
1.195000000000000000e+02,8.660254037844385966e-01,9.556082186907710607e-01
1.205000000000000000e+02,8.660254037844385966e-01,9.225991100656418809e-01
1.215000000000000000e+02,8.660254037844385966e-01,7.933214525456495636e-01
1.225000000000000000e+02,8.660254037844385966e-01,7.780281852510437801e-01
1.235000000000000000e+02,8.660254037844385966e-01,7.853513459828027621e-01
1.245000000000000000e+02,8.660254037844385966e-01,4.820161496515300570e-01
1.255000000000000000e+02,8.660254037844385966e-01,1.217648967111619740e+00
1.265000000000000000e+02,8.660254037844385966e-01,4.787981813357746752e-01
1.275000000000000000e+02,8.660254037844385966e-01,3.261055013211993092e-01
0.000000000000000000e+00,1.732050807568877193e+00,1.132861580017283210e+00
1.000000000000000000e+00,1.732050807568877193e+00,5.447863863235404835e-01
2.000000000000000000e+00,1.732050807568877193e+00,9.110469748148668501e-01
3.000000000000000000e+00,1.732050807568877193e+00,1.108163178652133318e+00
4.000000000000000000e+00,1.732050807568877193e+00,1.353625203138158817e+00
5.000000000000000000e+00,1.732050807568877193e+00,1.759612290785797839e+00
6.000000000000000000e+00,1.732050807568877193e+00,1.220126750355289502e+00
7.000000000000000000e+00,1.732050807568877193e+00,8.295611024462017369e-01
8.000000000000000000e+00,1.732050807568877193e+00,1.547082020136100411e+00
9.000000000000000000e+00,1.732050807568877193e+00,9.491662809300551729e-01
1.000000000000000000e+01,1.732050807568877193e+00,1.665604953870302829e+00
1.100000000000000000e+01,1.732050807568877193e+00,1.477231249532936275e+00
1.200000000000000000e+01,1.732050807568877193e+00,8.783887372222354273e-01
1.300000000000000000e+01,1.732050807568877193e+00,8.842428807646456335e-01
1.400000000000000000e+01,1.732050807568877193e+00,1.023340695971171499e+00
1.500000000000000000e+01,1.732050807568877193e+00,1.442884157808765444e+00
1.600000000000000000e+01,1.732050807568877193e+00,3.091546309493553579e-01
1.700000000000000000e+01,1.732050807568877193e+00,1.009750692600105637e+00
1.800000000000000000e+01,1.732050807568877193e+00,3.562352275476290409e-01
1.900000000000000000e+01,1.732050807568877193e+00,3.867577178573684549e-01
2.000000000000000000e+01,1.732050807568877193e+00,5.043690626998778015e-01
2.100000000000000000e+01,1.732050807568877193e+00,4.648449010258728364e-01
2.200000000000000000e+01,1.732050807568877193e+00,3.267367448477376257e-01
2.300000000000000000e+01,1.732050807568877193e+00,-1.221855945648311348e-01
2.400000000000000000e+01,1.732050807568877193e+00,5.208523619533451665e-01
2.500000000000000000e+01,1.732050807568877193e+00,6.410259911130267163e-01
2.600000000000000000e+01,1.732050807568877193e+00,5.931273402318901766e-01
2.700000000000000000e+01,1.732050807568877193e+00,4.434767662110257191e-01
2.800000000000000000e+01,1.732050807568877193e+00,5.401125504713997216e-01
2.900000000000000000e+01,1.732050807568877193e+00,6.478071577545509996e-01
3.000000000000000000e+01,1.732050807568877193e+00,5.330251538629671160e-01
3.100000000000000000e+01,1.732050807568877193e+00,4.442853028072373256e-01
3.200000000000000000e+01,1.732050807568877193e+00,6.207599734669426716e-01
3.300000000000000000e+01,1.732050807568877193e+00,9.439171494121421091e-01
3.400000000000000000e+01,1.732050807568877193e+00,1.162624384786268728e+00
3.500000000000000000e+01,1.732050807568877193e+00,1.554323061560783259e+00
3.600000000000000000e+01,1.732050807568877193e+00,1.235412069894547216e+00
3.700000000000000000e+01,1.732050807568877193e+00,1.102230498486314048e+00
3.800000000000000000e+01,1.732050807568877193e+00,1.713569294972711710e+00
3.900000000000000000e+01,1.732050807568877193e+00,1.719848531561734006e+00
4.000000000000000000e+01,1.732050807568877193e+00,1.261517693019042596e+00
4.100000000000000000e+01,1.732050807568877193e+00,6.348744420856022863e-01
4.200000000000000000e+01,1.732050807568877193e+00,7.637641523379228303e-01
4.300000000000000000e+01,1.732050807568877193e+00,4.621580926637038900e-01
4.400000000000000000e+01,1.732050807568877193e+00,4.688802251223735951e-01
4.500000000000000000e+01,1.732050807568877193e+00,4.483325811962211027e-01
4.600000000000000000e+01,1.732050807568877193e+00,6.804427752428159337e-01
4.700000000000000000e+01,1.732050807568877193e+00,1.002202238602272644e+00
4.800000000000000000e+01,1.732050807568877193e+00,1.054070467435048286e+00
4.900000000000000000e+01,1.732050807568877193e+00,1.535272908766150302e+00
5.000000000000000000e+01,1.732050807568877193e+00,9.604033744011690743e-01
5.100000000000000000e+01,1.732050807568877193e+00,1.139993024093350904e+00
5.200000000000000000e+01,1.732050807568877193e+00,1.679766782612096776e+00
5.300000000000000000e+01,1.732050807568877193e+00,1.336959018917214692e+00
5.400000000000000000e+01,1.732050807568877193e+00,1.706740443014556519e+00
5.500000000000000000e+01,1.732050807568877193e+00,1.361289731410672665e+00
5.600000000000000000e+01,1.732050807568877193e+00,1.880713899435323633e+00
5.700000000000000000e+01,1.732050807568877193e+00,2.032089057077030247e+00
5.800000000000000000e+01,1.732050807568877193e+00,1.407787466891273986e+00
5.900000000000000000e+01,1.732050807568877193e+00,1.595146036094371667e+00
6.000000000000000000e+01,1.732050807568877193e+00,1.399300532723632529e+00
6.100000000000000000e+01,1.732050807568877193e+00,1.413823405795907817e+00
6.200000000000000000e+01,1.732050807568877193e+00,1.805248407632946694e+00
6.300000000000000000e+01,1.732050807568877193e+00,1.603127150919590349e+00
6.400000000000000000e+01,1.732050807568877193e+00,1.630579213927350501e+00
6.500000000000000000e+01,1.732050807568877193e+00,1.108897877333522075e+00
6.600000000000000000e+01,1.732050807568877193e+00,1.886500043344396360e+00
6.700000000000000000e+01,1.732050807568877193e+00,1.747109554131753839e+00
6.800000000000000000e+01,1.732050807568877193e+00,1.314453914952380842e+00
6.900000000000000000e+01,1.732050807568877193e+00,1.597495277603756314e+00
7.000000000000000000e+01,1.732050807568877193e+00,1.890743137237777205e+00
7.100000000000000000e+01,1.732050807568877193e+00,1.497653957641559508e+00
7.200000000000000000e+01,1.732050807568877193e+00,1.778544003685288644e+00
7.300000000000000000e+01,1.732050807568877193e+00,8.129945305488703866e-01
7.400000000000000000e+01,1.732050807568877193e+00,1.173146554774525008e+00
7.500000000000000000e+01,1.732050807568877193e+00,1.040414288505840723e+00
7.600000000000000000e+01,1.732050807568877193e+00,8.730259356741507659e-01
7.700000000000000000e+01,1.732050807568877193e+00,1.309542563541207905e+00
7.800000000000000000e+01,1.732050807568877193e+00,1.439625311639886718e+00
7.900000000000000000e+01,1.732050807568877193e+00,8.363299294202035661e-01
8.000000000000000000e+01,1.732050807568877193e+00,6.218351282853187278e-01
8.100000000000000000e+01,1.732050807568877193e+00,5.770991476233797712e-01
8.200000000000000000e+01,1.732050807568877193e+00,2.895009650838069604e-01
8.300000000000000000e+01,1.732050807568877193e+00,1.011482090046968985e-01
8.400000000000000000e+01,1.732050807568877193e+00,5.048414425136042993e-01
8.500000000000000000e+01,1.732050807568877193e+00,4.729870624422796155e-01
8.600000000000000000e+01,1.732050807568877193e+00,-3.020442803602469972e-01
8.700000000000000000e+01,1.732050807568877193e+00,-2.984895897879589199e-01
8.800000000000000000e+01,1.732050807568877193e+00,3.875213004424709062e-01
8.900000000000000000e+01,1.732050807568877193e+00,1.802743234224575275e-01
9.000000000000000000e+01,1.732050807568877193e+00,5.503533633863275654e-01
9.100000000000000000e+01,1.732050807568877193e+00,7.732747213467288105e-01
9.200000000000000000e+01,1.732050807568877193e+00,4.788600181246973619e-01
9.300000000000000000e+01,1.732050807568877193e+00,3.107009084061003179e-01
9.400000000000000000e+01,1.732050807568877193e+00,1.773344345368386143e-01
9.500000000000000000e+01,1.732050807568877193e+00,2.882653926293574642e-01
9.600000000000000000e+01,1.732050807568877193e+00,2.388645494752070775e-01
9.700000000000000000e+01,1.732050807568877193e+00,1.225695365813126436e-01
9.800000000000000000e+01,1.732050807568877193e+00,6.553452869874605291e-01
9.900000000000000000e+01,1.732050807568877193e+00,9.925326481232632503e-01
1.000000000000000000e+02,1.732050807568877193e+00,-1.245417464899718496e-01
1.010000000000000000e+02,1.732050807568877193e+00,4.331414953541878887e-01
1.020000000000000000e+02,1.732050807568877193e+00,6.288372725687887410e-01
1.030000000000000000e+02,1.732050807568877193e+00,6.270909259575296879e-01
1.040000000000000000e+02,1.732050807568877193e+00,4.893572889727657582e-01
1.050000000000000000e+02,1.732050807568877193e+00,2.306413454536051511e-01
1.060000000000000000e+02,1.732050807568877193e+00,4.603215411037133720e-01
1.070000000000000000e+02,1.732050807568877193e+00,7.219600701621287087e-01
1.080000000000000000e+02,1.732050807568877193e+00,9.265994085495732335e-01
1.090000000000000000e+02,1.732050807568877193e+00,1.095629475950453902e+00
1.100000000000000000e+02,1.732050807568877193e+00,7.141164151485051015e-01
1.110000000000000000e+02,1.732050807568877193e+00,9.075110800121635179e-01
1.120000000000000000e+02,1.732050807568877193e+00,1.007730217180310639e+00
1.130000000000000000e+02,1.732050807568877193e+00,5.912114066101366028e-01
1.140000000000000000e+02,1.732050807568877193e+00,8.993453831378026564e-01
1.150000000000000000e+02,1.732050807568877193e+00,3.997029846497053285e-01
1.160000000000000000e+02,1.732050807568877193e+00,1.364077632818867514e-01
1.170000000000000000e+02,1.732050807568877193e+00,9.601881695663072591e-02
1.180000000000000000e+02,1.732050807568877193e+00,5.054718431484936936e-01
1.190000000000000000e+02,1.732050807568877193e+00,7.292071343560255769e-01
1.200000000000000000e+02,1.732050807568877193e+00,1.015129964444500210e+00
1.210000000000000000e+02,1.732050807568877193e+00,6.812368562076218659e-01
1.220000000000000000e+02,1.732050807568877193e+00,2.414414832062288241e-01
1.230000000000000000e+02,1.732050807568877193e+00,5.333806059651813314e-01
1.240000000000000000e+02,1.732050807568877193e+00,1.111001387338339974e+00
1.250000000000000000e+02,1.732050807568877193e+00,1.453674951519582592e+00
1.260000000000000000e+02,1.732050807568877193e+00,8.538425438082217767e-01
1.270000000000000000e+02,1.732050807568877193e+00,3.028040917562999645e-01
5.000000000000000000e-01,2.598076211353316012e+00,1.196491771703085405e+00
1.500000000000000000e+00,2.598076211353316012e+00,1.472220344182973761e+00
2.500000000000000000e+00,2.598076211353316012e+00,1.156825357320313330e+00
3.500000000000000000e+00,2.598076211353316012e+00,1.376458841845694892e+00
