x,y,theta
3.500000000000000000e+01,0.000000000000000000e+00,-9.063487165891592756e-02
3.600000000000000000e+01,0.000000000000000000e+00,-8.729705020184430619e-02
3.700000000000000000e+01,0.000000000000000000e+00,5.317892728618167641e-02
3.800000000000000000e+01,0.000000000000000000e+00,1.506251235482579665e-01
3.900000000000000000e+01,0.000000000000000000e+00,-1.431795324097547284e-01
4.000000000000000000e+01,0.000000000000000000e+00,-1.090431552146362559e-01
4.100000000000000000e+01,0.000000000000000000e+00,-1.289831405929238728e-01
4.200000000000000000e+01,0.000000000000000000e+00,-2.220379559739105169e-02
4.300000000000000000e+01,0.000000000000000000e+00,-3.585609299123959648e-01
4.400000000000000000e+01,0.000000000000000000e+00,-3.069541680722124855e-01
4.500000000000000000e+01,0.000000000000000000e+00,-2.225474198527332970e-01
4.600000000000000000e+01,0.000000000000000000e+00,-2.511219247763478157e-01
4.700000000000000000e+01,0.000000000000000000e+00,-2.600621325919908466e-01
4.800000000000000000e+01,0.000000000000000000e+00,-1.734228622628896654e-01
4.900000000000000000e+01,0.000000000000000000e+00,-2.336916052912093589e-01
5.000000000000000000e+01,0.000000000000000000e+00,-3.450518290326548554e-01
5.100000000000000000e+01,0.000000000000000000e+00,-2.540871810576212364e-01
5.200000000000000000e+01,0.000000000000000000e+00,-2.682290536151133442e-01
5.300000000000000000e+01,0.000000000000000000e+00,-1.887767519818678297e-01
5.400000000000000000e+01,0.000000000000000000e+00,-8.780537080081229906e-02
5.500000000000000000e+01,0.000000000000000000e+00,-2.027948850450195795e-01
5.600000000000000000e+01,0.000000000000000000e+00,-9.813668263521335700e-02
5.700000000000000000e+01,0.000000000000000000e+00,-8.015001960056133967e-02
5.800000000000000000e+01,0.000000000000000000e+00,-1.686762329907464109e-01
5.900000000000000000e+01,0.000000000000000000e+00,-1.507917022012078556e-01
6.000000000000000000e+01,0.000000000000000000e+00,-2.910803677252138399e-02
6.100000000000000000e+01,0.000000000000000000e+00,-2.290867808065599753e-02
6.200000000000000000e+01,0.000000000000000000e+00,1.146179057407273882e-01
6.300000000000000000e+01,0.000000000000000000e+00,-7.417730665921840050e-02
6.400000000000000000e+01,0.000000000000000000e+00,-6.882474889080425484e-02
6.500000000000000000e+01,0.000000000000000000e+00,1.250455349597724419e-01
6.600000000000000000e+01,0.000000000000000000e+00,1.014224098762117610e-01
6.700000000000000000e+01,0.000000000000000000e+00,-4.971648288952429384e-02
6.800000000000000000e+01,0.000000000000000000e+00,8.650773280342249905e-03
6.900000000000000000e+01,0.000000000000000000e+00,-2.643090011993304289e-02
7.000000000000000000e+01,0.000000000000000000e+00,-1.095665132835681455e-01
7.100000000000000000e+01,0.000000000000000000e+00,-6.843050003786610436e-02
7.200000000000000000e+01,0.000000000000000000e+00,-3.530151827005005294e-01
7.300000000000000000e+01,0.000000000000000000e+00,-2.864811657534072076e-02
7.400000000000000000e+01,0.000000000000000000e+00,9.611445717120781218e-02
7.500000000000000000e+01,0.000000000000000000e+00,1.213596397516270020e-02
7.600000000000000000e+01,0.000000000000000000e+00,-1.388961307983096471e-01
7.700000000000000000e+01,0.000000000000000000e+00,-9.364236984195339897e-02
7.800000000000000000e+01,0.000000000000000000e+00,-1.781428894702724586e-01
7.900000000000000000e+01,0.000000000000000000e+00,-2.043432735315992010e-01
8.000000000000000000e+01,0.000000000000000000e+00,3.995831988313691685e-02
8.100000000000000000e+01,0.000000000000000000e+00,-1.002603894537461016e-01
8.200000000000000000e+01,0.000000000000000000e+00,-9.386979397408701242e-02
8.300000000000000000e+01,0.000000000000000000e+00,-1.727635874157095186e-01
8.400000000000000000e+01,0.000000000000000000e+00,-4.981526518061363262e-02
8.500000000000000000e+01,0.000000000000000000e+00,-4.353630855072387895e-02
8.600000000000000000e+01,0.000000000000000000e+00,-8.210620332495877083e-02
8.700000000000000000e+01,0.000000000000000000e+00,-2.350186166104351049e-02
8.800000000000000000e+01,0.000000000000000000e+00,3.897224891854900175e-02
8.900000000000000000e+01,0.000000000000000000e+00,1.774822634768080665e-02
9.000000000000000000e+01,0.000000000000000000e+00,-1.162160962010673204e-01
9.100000000000000000e+01,0.000000000000000000e+00,4.301887468222997946e-02
9.200000000000000000e+01,0.000000000000000000e+00,-1.482061338834266273e-01
9.300000000000000000e+01,0.000000000000000000e+00,-2.326704459627104704e-01
9.400000000000000000e+01,0.000000000000000000e+00,-2.722935191390272736e-01
9.500000000000000000e+01,0.000000000000000000e+00,-5.342506535579272242e-02
9.600000000000000000e+01,0.000000000000000000e+00,1.783410547599054707e-01
9.700000000000000000e+01,0.000000000000000000e+00,-2.600675998245943754e-02
9.800000000000000000e+01,0.000000000000000000e+00,1.073689882076744873e-02
9.900000000000000000e+01,0.000000000000000000e+00,1.777539889827420838e-01
1.000000000000000000e+02,0.000000000000000000e+00,-4.021491713338898322e-02
1.010000000000000000e+02,0.000000000000000000e+00,3.836958594867173611e-01
1.020000000000000000e+02,0.000000000000000000e+00,3.080790616143124216e-01
1.030000000000000000e+02,0.000000000000000000e+00,2.453992906130374463e-01
1.040000000000000000e+02,0.000000000000000000e+00,1.112034121940023157e-01
1.050000000000000000e+02,0.000000000000000000e+00,9.951391039057733146e-02
1.060000000000000000e+02,0.000000000000000000e+00,-2.812246540957136220e-02
1.070000000000000000e+02,0.000000000000000000e+00,2.405505020994758159e-02
1.080000000000000000e+02,0.000000000000000000e+00,8.905773460849075729e-02
1.090000000000000000e+02,0.000000000000000000e+00,-3.967898701147121177e-02
1.100000000000000000e+02,0.000000000000000000e+00,-2.008464281901212178e-02
1.110000000000000000e+02,0.000000000000000000e+00,-2.678997572787666925e-03
1.120000000000000000e+02,0.000000000000000000e+00,8.094536315416789307e-03
1.130000000000000000e+02,0.000000000000000000e+00,3.676066855008996992e-02
1.140000000000000000e+02,0.000000000000000000e+00,-8.055285014017754541e-02
1.150000000000000000e+02,0.000000000000000000e+00,-6.550692526884560607e-03
1.160000000000000000e+02,0.000000000000000000e+00,-1.958564392932956588e-01
1.170000000000000000e+02,0.000000000000000000e+00,-8.551764256069954717e-02
1.180000000000000000e+02,0.000000000000000000e+00,6.875797656896320831e-02
1.190000000000000000e+02,0.000000000000000000e+00,1.648192724036637857e-01
1.200000000000000000e+02,0.000000000000000000e+00,9.545818905367431384e-02
1.210000000000000000e+02,0.000000000000000000e+00,5.949745020481056468e-02
1.220000000000000000e+02,0.000000000000000000e+00,-9.176557149716857431e-02
1.230000000000000000e+02,0.000000000000000000e+00,6.965838702607307642e-02
1.240000000000000000e+02,0.000000000000000000e+00,-5.950083432201919154e-02
1.250000000000000000e+02,0.000000000000000000e+00,-2.947811226413510344e-02
1.260000000000000000e+02,0.000000000000000000e+00,3.173432905777318069e-03
1.270000000000000000e+02,0.000000000000000000e+00,1.338905783206238986e-01
5.000000000000000000e-01,8.660254037844385966e-01,-1.325017684915588134e-01
1.500000000000000000e+00,8.660254037844385966e-01,-2.026682126091142733e-01
2.500000000000000000e+00,8.660254037844385966e-01,-1.913247466652737705e-01
3.500000000000000000e+00,8.660254037844385966e-01,-2.232152712464867683e-01
4.500000000000000000e+00,8.660254037844385966e-01,-2.370378594028992314e-01
5.500000000000000000e+00,8.660254037844385966e-01,-1.200611859445180341e-01
6.500000000000000000e+00,8.660254037844385966e-01,-2.664667943250532689e-01
7.500000000000000000e+00,8.660254037844385966e-01,-1.383919879447612078e-01
8.500000000000000000e+00,8.660254037844385966e-01,-2.010803433620284575e-01
9.500000000000000000e+00,8.660254037844385966e-01,-1.142419130683606232e-01
1.050000000000000000e+01,8.660254037844385966e-01,-8.368259104110409297e-02
1.150000000000000000e+01,8.660254037844385966e-01,-9.477675854140266143e-02
1.250000000000000000e+01,8.660254037844385966e-01,-1.441980487845822556e-01
1.350000000000000000e+01,8.660254037844385966e-01,-1.768431678221472070e-01
1.450000000000000000e+01,8.660254037844385966e-01,-1.897493625420521579e-01
1.550000000000000000e+01,8.660254037844385966e-01,-1.386343324226609330e-01
1.650000000000000000e+01,8.660254037844385966e-01,-1.752289688320005090e-01
1.750000000000000000e+01,8.660254037844385966e-01,-2.601514510138545622e-01
1.850000000000000000e+01,8.660254037844385966e-01,-2.883305377076372800e-01
1.950000000000000000e+01,8.660254037844385966e-01,-1.194337471375729876e-01
2.050000000000000000e+01,8.660254037844385966e-01,9.163306636052248599e-03
2.150000000000000000e+01,8.660254037844385966e-01,-6.116261760824770466e-02
2.250000000000000000e+01,8.660254037844385966e-01,-8.661408248245860975e-02
2.350000000000000000e+01,8.660254037844385966e-01,-1.088171457099477157e-01
2.450000000000000000e+01,8.660254037844385966e-01,-1.844419651858710818e-01
2.550000000000000000e+01,8.660254037844385966e-01,-2.110602344241027661e-01
2.650000000000000000e+01,8.660254037844385966e-01,-2.279197532263952386e-01
2.750000000000000000e+01,8.660254037844385966e-01,-1.065230917850653047e-01
2.850000000000000000e+01,8.660254037844385966e-01,-4.236950378353421254e-02
2.950000000000000000e+01,8.660254037844385966e-01,-1.388548207053574846e-01
3.050000000000000000e+01,8.660254037844385966e-01,-9.995166915732089929e-02
3.150000000000000000e+01,8.660254037844385966e-01,-9.776118575565106994e-02
3.250000000000000000e+01,8.660254037844385966e-01,-1.899356896907163916e-01
3.350000000000000000e+01,8.660254037844385966e-01,-7.337238311835869720e-02
3.450000000000000000e+01,8.660254037844385966e-01,-2.895096323579027242e-02
3.550000000000000000e+01,8.660254037844385966e-01,-1.808420166698572196e-01
3.650000000000000000e+01,8.660254037844385966e-01,-1.389721154715374274e-01
3.750000000000000000e+01,8.660254037844385966e-01,-1.078028733686697826e-02
3.850000000000000000e+01,8.660254037844385966e-01,-1.559872060856929421e-01
3.950000000000000000e+01,8.660254037844385966e-01,-2.483999530023786595e-01
4.050000000000000000e+01,8.660254037844385966e-01,-2.493406995466679876e-01
4.150000000000000000e+01,8.660254037844385966e-01,-1.844301342356403084e-01
4.250000000000000000e+01,8.660254037844385966e-01,-1.441555215716839311e-01
4.350000000000000000e+01,8.660254037844385966e-01,-3.181534198463682461e-01
4.450000000000000000e+01,8.660254037844385966e-01,-2.802210214648580555e-01
4.550000000000000000e+01,8.660254037844385966e-01,-1.515629193565997679e-01
4.650000000000000000e+01,8.660254037844385966e-01,-2.350318567985473228e-01
4.750000000000000000e+01,8.660254037844385966e-01,-2.440941328845009917e-01
4.850000000000000000e+01,8.660254037844385966e-01,-1.102484313325665100e-01
4.950000000000000000e+01,8.660254037844385966e-01,-2.320153651401717365e-01
5.050000000000000000e+01,8.660254037844385966e-01,-3.408326367670697632e-01
5.150000000000000000e+01,8.660254037844385966e-01,-2.925718712343842176e-01
5.250000000000000000e+01,8.660254037844385966e-01,-1.353069255026000395e-01
5.350000000000000000e+01,8.660254037844385966e-01,-5.524567533176427681e-02
5.450000000000000000e+01,8.660254037844385966e-01,1.611261389288420887e-02
5.550000000000000000e+01,8.660254037844385966e-01,-2.396951503855290211e-01
5.650000000000000000e+01,8.660254037844385966e-01,-2.388937964426973704e-01
5.750000000000000000e+01,8.660254037844385966e-01,-2.117879293268576379e-02
5.850000000000000000e+01,8.660254037844385966e-01,3.874038296555848415e-02
5.950000000000000000e+01,8.660254037844385966e-01,-1.826361381102292736e-02
6.050000000000000000e+01,8.660254037844385966e-01,3.414554075578302150e-02
6.150000000000000000e+01,8.660254037844385966e-01,-1.640465622916109645e-02
6.250000000000000000e+01,8.660254037844385966e-01,1.865161593721240685e-01
6.350000000000000000e+01,8.660254037844385966e-01,-1.918146229093559141e-01
6.450000000000000000e+01,8.660254037844385966e-01,-1.207790470363822033e-01
6.550000000000000000e+01,8.660254037844385966e-01,-6.929890437794461455e-03
6.650000000000000000e+01,8.660254037844385966e-01,-1.124293909112149548e-01
6.750000000000000000e+01,8.660254037844385966e-01,7.146529262740952682e-03
6.850000000000000000e+01,8.660254037844385966e-01,2.843608724833701640e-02
6.950000000000000000e+01,8.660254037844385966e-01,-1.347336636555994671e-01
7.050000000000000000e+01,8.660254037844385966e-01,-6.262782703353897418e-02
7.150000000000000000e+01,8.660254037844385966e-01,-1.216748421330590135e-01
7.250000000000000000e+01,8.660254037844385966e-01,2.885897800656334056e-02
7.350000000000000000e+01,8.660254037844385966e-01,-1.668253647920817095e-01
7.450000000000000000e+01,8.660254037844385966e-01,-1.513441493424678708e-01
7.550000000000000000e+01,8.660254037844385966e-01,2.975005103369454673e-04
7.650000000000000000e+01,8.660254037844385966e-01,-5.368504309355337512e-02
7.750000000000000000e+01,8.660254037844385966e-01,-1.208673956637986713e-01
7.850000000000000000e+01,8.660254037844385966e-01,-1.382224336402248510e-01
7.950000000000000000e+01,8.660254037844385966e-01,-1.595916331725604209e-01
8.050000000000000000e+01,8.660254037844385966e-01,-2.092534397630388954e-01
8.150000000000000000e+01,8.660254037844385966e-01,-2.945631273262118710e-01
8.250000000000000000e+01,8.660254037844385966e-01,-5.779170121446342012e-02
8.350000000000000000e+01,8.660254037844385966e-01,-2.867112499730706254e-02
8.450000000000000000e+01,8.660254037844385966e-01,2.171776471570685541e-02
8.550000000000000000e+01,8.660254037844385966e-01,3.130906536413124996e-02
8.650000000000000000e+01,8.660254037844385966e-01,-1.609948237500449797e-01
8.750000000000000000e+01,8.660254037844385966e-01,-1.231447540694695086e-01
8.850000000000000000e+01,8.660254037844385966e-01,-2.533835741488636994e-01
8.950000000000000000e+01,8.660254037844385966e-01,4.636839807690695814e-03
9.050000000000000000e+01,8.660254037844385966e-01,-7.325787998781513322e-02
9.150000000000000000e+01,8.660254037844385966e-01,1.840623560620158194e-01
9.250000000000000000e+01,8.660254037844385966e-01,-7.154757163238778528e-02
9.350000000000000000e+01,8.660254037844385966e-01,-3.190758545356440767e-01
9.450000000000000000e+01,8.660254037844385966e-01,7.554249655893574555e-03
9.550000000000000000e+01,8.660254037844385966e-01,8.337083850741822122e-02
9.650000000000000000e+01,8.660254037844385966e-01,5.177433725837243816e-02
9.750000000000000000e+01,8.660254037844385966e-01,2.113978252753628828e-01
9.850000000000000000e+01,8.660254037844385966e-01,3.743911280154532673e-02
9.950000000000000000e+01,8.660254037844385966e-01,9.065086225458229841e-02
1.005000000000000000e+02,8.660254037844385966e-01,1.266397681149568077e-01
1.015000000000000000e+02,8.660254037844385966e-01,2.866389382860329293e-01
1.025000000000000000e+02,8.660254037844385966e-01,2.829524513905524730e-01
1.035000000000000000e+02,8.660254037844385966e-01,8.301645367692278565e-02
1.045000000000000000e+02,8.660254037844385966e-01,1.034453508773401920e-01
1.055000000000000000e+02,8.660254037844385966e-01,3.674706876713085268e-02
1.065000000000000000e+02,8.660254037844385966e-01,7.109397337659262295e-02
1.075000000000000000e+02,8.660254037844385966e-01,-2.377671364546823929e-02
1.085000000000000000e+02,8.660254037844385966e-01,-6.233449950869068834e-02
1.095000000000000000e+02,8.660254037844385966e-01,-1.782039980173111271e-02
1.105000000000000000e+02,8.660254037844385966e-01,-1.705167626568669936e-01
1.115000000000000000e+02,8.660254037844385966e-01,5.046362021644901219e-02
1.125000000000000000e+02,8.660254037844385966e-01,9.696480827287312643e-02
1.135000000000000000e+02,8.660254037844385966e-01,5.802350464797267904e-03
1.145000000000000000e+02,8.660254037844385966e-01,7.314475236089146293e-02
1.155000000000000000e+02,8.660254037844385966e-01,2.947939919945330445e-02
1.165000000000000000e+02,8.660254037844385966e-01,-8.144129165999602904e-03
1.175000000000000000e+02,8.660254037844385966e-01,4.094972265018947954e-02
1.185000000000000000e+02,8.660254037844385966e-01,-2.892911937389347488e-02
1.195000000000000000e+02,8.660254037844385966e-01,5.458981902887127813e-02
1.205000000000000000e+02,8.660254037844385966e-01,6.945778007695024847e-03
1.215000000000000000e+02,8.660254037844385966e-01,4.807208657038863908e-02
1.225000000000000000e+02,8.660254037844385966e-01,-5.563992572613418730e-03
1.235000000000000000e+02,8.660254037844385966e-01,4.042020654127831403e-02
1.245000000000000000e+02,8.660254037844385966e-01,8.431427331839069783e-02
1.255000000000000000e+02,8.660254037844385966e-01,2.373183731734618274e-01
1.265000000000000000e+02,8.660254037844385966e-01,9.534381315384821143e-02
1.275000000000000000e+02,8.660254037844385966e-01,1.004520933887024237e-01
0.000000000000000000e+00,1.732050807568877193e+00,-1.862900928773353337e-01
1.000000000000000000e+00,1.732050807568877193e+00,-1.940953024205423483e-01
2.000000000000000000e+00,1.732050807568877193e+00,-2.770699050096049887e-01
3.000000000000000000e+00,1.732050807568877193e+00,-2.471004296984906090e-01
4.000000000000000000e+00,1.732050807568877193e+00,-1.406021514943618378e-01
5.000000000000000000e+00,1.732050807568877193e+00,-2.881344297874752769e-01
6.000000000000000000e+00,1.732050807568877193e+00,-3.585017466004022935e-01
7.000000000000000000e+00,1.732050807568877193e+00,-3.648181704109271228e-01
8.000000000000000000e+00,1.732050807568877193e+00,-2.280835162247963899e-01
9.000000000000000000e+00,1.732050807568877193e+00,-3.273791218459788377e-01
1.000000000000000000e+01,1.732050807568877193e+00,-3.173036550132230516e-01
1.100000000000000000e+01,1.732050807568877193e+00,-3.035598570723540002e-01
1.200000000000000000e+01,1.732050807568877193e+00,-7.302674855052232461e-02
1.300000000000000000e+01,1.732050807568877193e+00,-1.911231446782171162e-01
1.400000000000000000e+01,1.732050807568877193e+00,-6.455841848244231462e-02
1.500000000000000000e+01,1.732050807568877193e+00,-1.095231258540910746e-01
1.600000000000000000e+01,1.732050807568877193e+00,-2.197238617702012009e-01
1.700000000000000000e+01,1.732050807568877193e+00,-3.789574107029575201e-01
1.800000000000000000e+01,1.732050807568877193e+00,-2.827054056986449404e-01
1.900000000000000000e+01,1.732050807568877193e+00,-5.915256863665746545e-02
2.000000000000000000e+01,1.732050807568877193e+00,-6.843584864782292776e-02
2.100000000000000000e+01,1.732050807568877193e+00,-3.529301325983378312e-01
2.200000000000000000e+01,1.732050807568877193e+00,-3.199301545212839271e-01
2.300000000000000000e+01,1.732050807568877193e+00,-1.122885957377448563e-01
2.400000000000000000e+01,1.732050807568877193e+00,-8.528537943354508322e-02
2.500000000000000000e+01,1.732050807568877193e+00,-2.792377819312935050e-01
2.600000000000000000e+01,1.732050807568877193e+00,-8.412688356328834605e-02
2.700000000000000000e+01,1.732050807568877193e+00,2.625632130631005978e-02
2.800000000000000000e+01,1.732050807568877193e+00,-1.080405895311695730e-01
2.900000000000000000e+01,1.732050807568877193e+00,-1.356687116617993905e-01
3.000000000000000000e+01,1.732050807568877193e+00,-1.872255659354469248e-01
3.100000000000000000e+01,1.732050807568877193e+00,-1.615221111786639407e-01
3.200000000000000000e+01,1.732050807568877193e+00,-1.687988036287940696e-01
3.300000000000000000e+01,1.732050807568877193e+00,-1.268176067186401745e-01
3.400000000000000000e+01,1.732050807568877193e+00,-1.671018611067327519e-01
3.500000000000000000e+01,1.732050807568877193e+00,-1.841941922808916221e-01
3.600000000000000000e+01,1.732050807568877193e+00,-8.416567187861473398e-02
3.700000000000000000e+01,1.732050807568877193e+00,1.141826439800286419e-02
3.800000000000000000e+01,1.732050807568877193e+00,-1.718510322155820669e-01
3.900000000000000000e+01,1.732050807568877193e+00,-7.762849816604883157e-02
4.000000000000000000e+01,1.732050807568877193e+00,-3.789208848639041838e-02
4.100000000000000000e+01,1.732050807568877193e+00,-2.824709068135722867e-01
4.200000000000000000e+01,1.732050807568877193e+00,-2.491143486320874234e-01
4.300000000000000000e+01,1.732050807568877193e+00,-2.423341131482633082e-01
4.400000000000000000e+01,1.732050807568877193e+00,-1.998752065703087166e-01
4.500000000000000000e+01,1.732050807568877193e+00,-1.740142150403530263e-01
4.600000000000000000e+01,1.732050807568877193e+00,-2.490135110834920673e-01
4.700000000000000000e+01,1.732050807568877193e+00,-1.739200859373591923e-01
4.800000000000000000e+01,1.732050807568877193e+00,-8.193522690670712594e-02
4.900000000000000000e+01,1.732050807568877193e+00,-2.520855224310745712e-01
5.000000000000000000e+01,1.732050807568877193e+00,-2.018269757660142161e-01
5.100000000000000000e+01,1.732050807568877193e+00,-1.413141605359283792e-01
5.200000000000000000e+01,1.732050807568877193e+00,-1.630222968134756312e-01
5.300000000000000000e+01,1.732050807568877193e+00,-3.031984505653939621e-02
5.400000000000000000e+01,1.732050807568877193e+00,-5.072612335341619705e-03
5.500000000000000000e+01,1.732050807568877193e+00,-1.006356787386289975e-01
5.600000000000000000e+01,1.732050807568877193e+00,-1.849262301484855819e-01
5.700000000000000000e+01,1.732050807568877193e+00,-2.231618375123500808e-01
5.800000000000000000e+01,1.732050807568877193e+00,-3.947067190428044103e-02
5.900000000000000000e+01,1.732050807568877193e+00,-6.752760886112280092e-02
6.000000000000000000e+01,1.732050807568877193e+00,-5.839138759833262249e-02
6.100000000000000000e+01,1.732050807568877193e+00,7.817067406839717236e-02
6.200000000000000000e+01,1.732050807568877193e+00,-1.150392047493431491e-02
6.300000000000000000e+01,1.732050807568877193e+00,-1.112587471321909161e-01
6.400000000000000000e+01,1.732050807568877193e+00,-8.167286156824760113e-02
6.500000000000000000e+01,1.732050807568877193e+00,-2.296593454111828247e-02
6.600000000000000000e+01,1.732050807568877193e+00,-2.399447181423164377e-02
6.700000000000000000e+01,1.732050807568877193e+00,-8.220070822231784202e-02
6.800000000000000000e+01,1.732050807568877193e+00,-1.812800716505495457e-01
6.900000000000000000e+01,1.732050807568877193e+00,6.337157307043517207e-02
7.000000000000000000e+01,1.732050807568877193e+00,-3.829279492048404121e-02
7.100000000000000000e+01,1.732050807568877193e+00,-1.415995917959883554e-01
7.200000000000000000e+01,1.732050807568877193e+00,5.524817953055305431e-02
7.300000000000000000e+01,1.732050807568877193e+00,-2.287017641845616733e-01
7.400000000000000000e+01,1.732050807568877193e+00,-1.561230056942909949e-01
7.500000000000000000e+01,1.732050807568877193e+00,-1.709776133943372023e-01
7.600000000000000000e+01,1.732050807568877193e+00,-4.226107113274379934e-02
7.700000000000000000e+01,1.732050807568877193e+00,-1.882366405618740579e-01
7.800000000000000000e+01,1.732050807568877193e+00,-1.437238771047185670e-01
7.900000000000000000e+01,1.732050807568877193e+00,-1.120373327704893285e-02
8.000000000000000000e+01,1.732050807568877193e+00,-1.824983479465846492e-01
8.100000000000000000e+01,1.732050807568877193e+00,-3.023103344328308406e-01
8.200000000000000000e+01,1.732050807568877193e+00,-1.899637114827402717e-01
8.300000000000000000e+01,1.732050807568877193e+00,-1.434988002211239344e-01
8.400000000000000000e+01,1.732050807568877193e+00,-1.150503253958732874e-01
8.500000000000000000e+01,1.732050807568877193e+00,-4.719194404778376262e-02
8.600000000000000000e+01,1.732050807568877193e+00,-6.636301729603466537e-02
8.700000000000000000e+01,1.732050807568877193e+00,8.348286337304278160e-02
8.800000000000000000e+01,1.732050807568877193e+00,7.737417788264666640e-02
8.900000000000000000e+01,1.732050807568877193e+00,2.565295931233124715e-02
9.000000000000000000e+01,1.732050807568877193e+00,-5.855980034564112202e-02
9.100000000000000000e+01,1.732050807568877193e+00,7.923085749024894042e-03
9.200000000000000000e+01,1.732050807568877193e+00,1.245645117214640996e-01
9.300000000000000000e+01,1.732050807568877193e+00,-6.278873868598866537e-02
9.400000000000000000e+01,1.732050807568877193e+00,-5.489350000998527435e-02
9.500000000000000000e+01,1.732050807568877193e+00,-2.877710643082842523e-03
9.600000000000000000e+01,1.732050807568877193e+00,2.048184105126373833e-01
9.700000000000000000e+01,1.732050807568877193e+00,5.509897093499294130e-02
9.800000000000000000e+01,1.732050807568877193e+00,3.347927820390506071e-03
9.900000000000000000e+01,1.732050807568877193e+00,8.877194411483524394e-02
1.000000000000000000e+02,1.732050807568877193e+00,3.826178501960042500e-02
1.010000000000000000e+02,1.732050807568877193e+00,9.238233293067832363e-03
1.020000000000000000e+02,1.732050807568877193e+00,-8.179129757274894441e-02
1.030000000000000000e+02,1.732050807568877193e+00,-1.169030849993145660e-01
1.040000000000000000e+02,1.732050807568877193e+00,1.644491860202733635e-01
1.050000000000000000e+02,1.732050807568877193e+00,5.170426366964864240e-02
1.060000000000000000e+02,1.732050807568877193e+00,1.089865665535697525e-01
1.070000000000000000e+02,1.732050807568877193e+00,1.775555377226833986e-02
1.080000000000000000e+02,1.732050807568877193e+00,2.494066975179265455e-01
1.090000000000000000e+02,1.732050807568877193e+00,6.059529350335057796e-02
1.100000000000000000e+02,1.732050807568877193e+00,-1.416028291399002992e-01
1.110000000000000000e+02,1.732050807568877193e+00,2.238272192587994480e-01
1.120000000000000000e+02,1.732050807568877193e+00,1.585404992398146140e-01
1.130000000000000000e+02,1.732050807568877193e+00,1.181234622619542485e-02
1.140000000000000000e+02,1.732050807568877193e+00,-1.180252628528784542e-01
1.150000000000000000e+02,1.732050807568877193e+00,1.084309573893068590e-01
1.160000000000000000e+02,1.732050807568877193e+00,9.999046535231925770e-02
1.170000000000000000e+02,1.732050807568877193e+00,-3.820663081513420156e-02
1.180000000000000000e+02,1.732050807568877193e+00,3.019185198422402738e-02
1.190000000000000000e+02,1.732050807568877193e+00,-4.183950339228703630e-02
1.200000000000000000e+02,1.732050807568877193e+00,1.841803217188358044e-01
1.210000000000000000e+02,1.732050807568877193e+00,3.361451515704594328e-02
1.220000000000000000e+02,1.732050807568877193e+00,1.953993619190748099e-01
1.230000000000000000e+02,1.732050807568877193e+00,3.705667843671367478e-02
