x,y,theta
2.700000000000000000e+01,0.000000000000000000e+00,4.170189687802174916e-01
2.800000000000000000e+01,0.000000000000000000e+00,3.492594077976538536e-01
2.900000000000000000e+01,0.000000000000000000e+00,3.934623403270811615e-01
3.000000000000000000e+01,0.000000000000000000e+00,3.812028878043923763e-01
3.100000000000000000e+01,0.000000000000000000e+00,3.529554588119760972e-01
3.200000000000000000e+01,0.000000000000000000e+00,4.465368140680024966e-01
3.300000000000000000e+01,0.000000000000000000e+00,3.495233082196150809e-01
3.400000000000000000e+01,0.000000000000000000e+00,3.669416914429832755e-01
3.500000000000000000e+01,0.000000000000000000e+00,3.609298279520671837e-01
3.600000000000000000e+01,0.000000000000000000e+00,3.690753260811699965e-01
3.700000000000000000e+01,0.000000000000000000e+00,3.625954110605639213e-01
3.800000000000000000e+01,0.000000000000000000e+00,4.053642433014660318e-01
3.900000000000000000e+01,0.000000000000000000e+00,2.753341296468322374e-01
4.000000000000000000e+01,0.000000000000000000e+00,2.967739142167572508e-01
4.100000000000000000e+01,0.000000000000000000e+00,3.004406751876064208e-01
4.200000000000000000e+01,0.000000000000000000e+00,3.143247733707857927e-01
4.300000000000000000e+01,0.000000000000000000e+00,3.088103237869123108e-01
4.400000000000000000e+01,0.000000000000000000e+00,3.337989776811316478e-01
4.500000000000000000e+01,0.000000000000000000e+00,3.669082189539051297e-01
4.600000000000000000e+01,0.000000000000000000e+00,4.047857951324436154e-01
4.700000000000000000e+01,0.000000000000000000e+00,3.732470873444343473e-01
4.800000000000000000e+01,0.000000000000000000e+00,3.749318416693413480e-01
4.900000000000000000e+01,0.000000000000000000e+00,2.899999398136330342e-01
5.000000000000000000e+01,0.000000000000000000e+00,3.121446626100048416e-01
5.100000000000000000e+01,0.000000000000000000e+00,3.189829235399974650e-01
5.200000000000000000e+01,0.000000000000000000e+00,3.463715784530762010e-01
5.300000000000000000e+01,0.000000000000000000e+00,3.443858465781132194e-01
5.400000000000000000e+01,0.000000000000000000e+00,3.798660936866994353e-01
5.500000000000000000e+01,0.000000000000000000e+00,3.752448968068803348e-01
5.600000000000000000e+01,0.000000000000000000e+00,3.668359759330878100e-01
5.700000000000000000e+01,0.000000000000000000e+00,3.672949279776968057e-01
5.800000000000000000e+01,0.000000000000000000e+00,3.684640321851527789e-01
5.900000000000000000e+01,0.000000000000000000e+00,3.676338398681231467e-01
6.000000000000000000e+01,0.000000000000000000e+00,3.974953097085446307e-01
6.100000000000000000e+01,0.000000000000000000e+00,2.093908882369178714e-01
6.200000000000000000e+01,0.000000000000000000e+00,2.944953767938830458e-01
6.300000000000000000e+01,0.000000000000000000e+00,3.822598574615815314e-01
5.000000000000000000e-01,8.660254037844385966e-01,3.392895274603198175e-01
1.500000000000000000e+00,8.660254037844385966e-01,3.448102691706212974e-01
2.500000000000000000e+00,8.660254037844385966e-01,3.927492323088435100e-01
3.500000000000000000e+00,8.660254037844385966e-01,4.000344361152093908e-01
4.500000000000000000e+00,8.660254037844385966e-01,4.316584693527849570e-01
5.500000000000000000e+00,8.660254037844385966e-01,3.810098940308795923e-01
6.500000000000000000e+00,8.660254037844385966e-01,3.938339964719885788e-01
7.500000000000000000e+00,8.660254037844385966e-01,3.595489342475941541e-01
8.500000000000000000e+00,8.660254037844385966e-01,3.637553231518262375e-01
9.500000000000000000e+00,8.660254037844385966e-01,3.290822487257942797e-01
1.050000000000000000e+01,8.660254037844385966e-01,3.753694467946641078e-01
1.150000000000000000e+01,8.660254037844385966e-01,3.436277267906837629e-01
1.250000000000000000e+01,8.660254037844385966e-01,3.626814280851837768e-01
1.350000000000000000e+01,8.660254037844385966e-01,3.599624189751263748e-01
1.450000000000000000e+01,8.660254037844385966e-01,3.596876843641539923e-01
1.550000000000000000e+01,8.660254037844385966e-01,2.754630071669473823e-01
1.650000000000000000e+01,8.660254037844385966e-01,3.192247246150587969e-01
1.750000000000000000e+01,8.660254037844385966e-01,3.657102821168828344e-01
1.850000000000000000e+01,8.660254037844385966e-01,2.911492088121419020e-01
1.950000000000000000e+01,8.660254037844385966e-01,3.131475793534902463e-01
2.050000000000000000e+01,8.660254037844385966e-01,3.288211184566334211e-01
2.150000000000000000e+01,8.660254037844385966e-01,3.327691729102982832e-01
2.250000000000000000e+01,8.660254037844385966e-01,3.290860841697954564e-01
2.350000000000000000e+01,8.660254037844385966e-01,3.429694524209260242e-01
2.450000000000000000e+01,8.660254037844385966e-01,3.487567933215128813e-01
2.550000000000000000e+01,8.660254037844385966e-01,3.964268991516589624e-01
2.650000000000000000e+01,8.660254037844385966e-01,4.290558740922890690e-01
2.750000000000000000e+01,8.660254037844385966e-01,4.356396652609365594e-01
2.850000000000000000e+01,8.660254037844385966e-01,3.842585013591278686e-01
2.950000000000000000e+01,8.660254037844385966e-01,3.878695853117292147e-01
3.050000000000000000e+01,8.660254037844385966e-01,3.977124524008756046e-01
3.150000000000000000e+01,8.660254037844385966e-01,3.885940362454103347e-01
3.250000000000000000e+01,8.660254037844385966e-01,3.590835085699468632e-01
3.350000000000000000e+01,8.660254037844385966e-01,3.281300767238435334e-01
3.450000000000000000e+01,8.660254037844385966e-01,3.180671257641074501e-01
3.550000000000000000e+01,8.660254037844385966e-01,3.681980222252276835e-01
3.650000000000000000e+01,8.660254037844385966e-01,3.654172022096688899e-01
3.750000000000000000e+01,8.660254037844385966e-01,3.569187270119674738e-01
3.850000000000000000e+01,8.660254037844385966e-01,3.290780123217296183e-01
3.950000000000000000e+01,8.660254037844385966e-01,3.203901470287168207e-01
4.050000000000000000e+01,8.660254037844385966e-01,2.999306538272900058e-01
4.150000000000000000e+01,8.660254037844385966e-01,3.005663573023935609e-01
4.250000000000000000e+01,8.660254037844385966e-01,2.766735861153473142e-01
4.350000000000000000e+01,8.660254037844385966e-01,3.244911913867688513e-01
4.450000000000000000e+01,8.660254037844385966e-01,3.377914386483321652e-01
4.550000000000000000e+01,8.660254037844385966e-01,4.032593356559140974e-01
4.650000000000000000e+01,8.660254037844385966e-01,3.522794331323103600e-01
4.750000000000000000e+01,8.660254037844385966e-01,3.052792810516063993e-01
4.850000000000000000e+01,8.660254037844385966e-01,3.286896145332730557e-01
4.950000000000000000e+01,8.660254037844385966e-01,3.080248341858080607e-01
5.050000000000000000e+01,8.660254037844385966e-01,3.296854096340690043e-01
5.150000000000000000e+01,8.660254037844385966e-01,3.355518812306179655e-01
5.250000000000000000e+01,8.660254037844385966e-01,3.130955165199159618e-01
5.350000000000000000e+01,8.660254037844385966e-01,3.816039153423322894e-01
5.450000000000000000e+01,8.660254037844385966e-01,3.504027316021632865e-01
5.550000000000000000e+01,8.660254037844385966e-01,3.527692391353269841e-01
5.650000000000000000e+01,8.660254037844385966e-01,3.697966079180127208e-01
5.750000000000000000e+01,8.660254037844385966e-01,3.823875578151146870e-01
5.850000000000000000e+01,8.660254037844385966e-01,3.595637522878701864e-01
5.950000000000000000e+01,8.660254037844385966e-01,3.604597403830271940e-01
6.050000000000000000e+01,8.660254037844385966e-01,3.583427182049483406e-01
6.150000000000000000e+01,8.660254037844385966e-01,2.513299930221835066e-01
6.250000000000000000e+01,8.660254037844385966e-01,3.440119031331950739e-01
6.350000000000000000e+01,8.660254037844385966e-01,3.004904324995143483e-01
0.000000000000000000e+00,1.732050807568877193e+00,3.565575750702538738e-01
1.000000000000000000e+00,1.732050807568877193e+00,3.486168436724703668e-01
2.000000000000000000e+00,1.732050807568877193e+00,3.780354918788175755e-01
3.000000000000000000e+00,1.732050807568877193e+00,3.728737698059655381e-01
4.000000000000000000e+00,1.732050807568877193e+00,3.729944793242890855e-01
5.000000000000000000e+00,1.732050807568877193e+00,3.843584453801054401e-01
6.000000000000000000e+00,1.732050807568877193e+00,3.795264544948773189e-01
7.000000000000000000e+00,1.732050807568877193e+00,3.590538697085196018e-01
8.000000000000000000e+00,1.732050807568877193e+00,3.503026356271322639e-01
9.000000000000000000e+00,1.732050807568877193e+00,3.495777466642441267e-01
1.000000000000000000e+01,1.732050807568877193e+00,3.671783972010947972e-01
1.100000000000000000e+01,1.732050807568877193e+00,3.595837216585860974e-01
1.200000000000000000e+01,1.732050807568877193e+00,3.877507798778973003e-01
1.300000000000000000e+01,1.732050807568877193e+00,3.575454327466844884e-01
1.400000000000000000e+01,1.732050807568877193e+00,3.767809440430273105e-01
1.500000000000000000e+01,1.732050807568877193e+00,3.817797725817337895e-01
1.600000000000000000e+01,1.732050807568877193e+00,3.656397226457277494e-01
1.700000000000000000e+01,1.732050807568877193e+00,3.573710897573635359e-01
1.800000000000000000e+01,1.732050807568877193e+00,3.499416127825064615e-01
1.900000000000000000e+01,1.732050807568877193e+00,2.949539979670906531e-01
2.000000000000000000e+01,1.732050807568877193e+00,2.991832249662996768e-01
2.100000000000000000e+01,1.732050807568877193e+00,2.842887361720025652e-01
2.200000000000000000e+01,1.732050807568877193e+00,2.914855257341056882e-01
2.300000000000000000e+01,1.732050807568877193e+00,3.094056037529316905e-01
2.400000000000000000e+01,1.732050807568877193e+00,3.210398716478327641e-01
2.500000000000000000e+01,1.732050807568877193e+00,3.509154151846913816e-01
2.600000000000000000e+01,1.732050807568877193e+00,4.010284871204115031e-01
2.700000000000000000e+01,1.732050807568877193e+00,4.301348969214279228e-01
2.800000000000000000e+01,1.732050807568877193e+00,4.077712288019140763e-01
2.900000000000000000e+01,1.732050807568877193e+00,3.889241240236949171e-01
3.000000000000000000e+01,1.732050807568877193e+00,3.831091419675122234e-01
3.100000000000000000e+01,1.732050807568877193e+00,4.345963597266648826e-01
3.200000000000000000e+01,1.732050807568877193e+00,3.689193945146412856e-01
3.300000000000000000e+01,1.732050807568877193e+00,3.622799411960877514e-01
3.400000000000000000e+01,1.732050807568877193e+00,3.649988459304492894e-01
3.500000000000000000e+01,1.732050807568877193e+00,3.118202027208428762e-01
3.600000000000000000e+01,1.732050807568877193e+00,3.499171173381704358e-01
3.700000000000000000e+01,1.732050807568877193e+00,3.540239123727108028e-01
3.800000000000000000e+01,1.732050807568877193e+00,3.549514612128327196e-01
3.900000000000000000e+01,1.732050807568877193e+00,3.424759490047311061e-01
4.000000000000000000e+01,1.732050807568877193e+00,3.169789586402380621e-01
4.100000000000000000e+01,1.732050807568877193e+00,3.213863070741077577e-01
4.200000000000000000e+01,1.732050807568877193e+00,3.524114222297735077e-01
4.300000000000000000e+01,1.732050807568877193e+00,3.294734226871546268e-01
4.400000000000000000e+01,1.732050807568877193e+00,3.348701248275345321e-01
4.500000000000000000e+01,1.732050807568877193e+00,3.374555190431024476e-01
4.600000000000000000e+01,1.732050807568877193e+00,3.854815847083996605e-01
4.700000000000000000e+01,1.732050807568877193e+00,3.295212707577199751e-01
4.800000000000000000e+01,1.732050807568877193e+00,3.240578965500334752e-01
4.900000000000000000e+01,1.732050807568877193e+00,3.119999077548407662e-01
5.000000000000000000e+01,1.732050807568877193e+00,3.269554740470379528e-01
5.100000000000000000e+01,1.732050807568877193e+00,3.041088246631080683e-01
5.200000000000000000e+01,1.732050807568877193e+00,3.164031779394441690e-01
5.300000000000000000e+01,1.732050807568877193e+00,3.301910648821236860e-01
5.400000000000000000e+01,1.732050807568877193e+00,3.361764190486241644e-01
5.500000000000000000e+01,1.732050807568877193e+00,3.349414342510044218e-01
5.600000000000000000e+01,1.732050807568877193e+00,3.332305111302433787e-01
5.700000000000000000e+01,1.732050807568877193e+00,3.534896690168159994e-01
5.800000000000000000e+01,1.732050807568877193e+00,3.461283624138601356e-01
5.900000000000000000e+01,1.732050807568877193e+00,3.104822664229852647e-01
6.000000000000000000e+01,1.732050807568877193e+00,3.748140608473495838e-01
6.100000000000000000e+01,1.732050807568877193e+00,3.203866953415038799e-01
6.200000000000000000e+01,1.732050807568877193e+00,3.445309685858726212e-01
6.300000000000000000e+01,1.732050807568877193e+00,2.523260390237024309e-01
5.000000000000000000e-01,2.598076211353316012e+00,3.481401492966280653e-01
1.500000000000000000e+00,2.598076211353316012e+00,3.554737905463253300e-01
2.500000000000000000e+00,2.598076211353316012e+00,3.362539040547550817e-01
3.500000000000000000e+00,2.598076211353316012e+00,3.660120073396081475e-01
4.500000000000000000e+00,2.598076211353316012e+00,3.541422863197948301e-01
5.500000000000000000e+00,2.598076211353316012e+00,3.700062986238997764e-01
6.500000000000000000e+00,2.598076211353316012e+00,3.651137547052547561e-01
7.500000000000000000e+00,2.598076211353316012e+00,3.569314421654948832e-01
8.500000000000000000e+00,2.598076211353316012e+00,3.398242459903414447e-01
9.500000000000000000e+00,2.598076211353316012e+00,4.273535744950821558e-01
1.050000000000000000e+01,2.598076211353316012e+00,4.176661170516055011e-01
1.150000000000000000e+01,2.598076211353316012e+00,3.960718331094117417e-01
1.250000000000000000e+01,2.598076211353316012e+00,3.789237576369133276e-01
1.350000000000000000e+01,2.598076211353316012e+00,3.743824306461284168e-01
1.450000000000000000e+01,2.598076211353316012e+00,3.777028345898985062e-01
1.550000000000000000e+01,2.598076211353316012e+00,3.860721590560548533e-01
1.650000000000000000e+01,2.598076211353316012e+00,3.528486653057650857e-01
1.750000000000000000e+01,2.598076211353316012e+00,3.267880472729157715e-01
1.850000000000000000e+01,2.598076211353316012e+00,3.198251702228941395e-01
1.950000000000000000e+01,2.598076211353316012e+00,3.234399024745602258e-01
2.050000000000000000e+01,2.598076211353316012e+00,2.822203409982565470e-01
2.150000000000000000e+01,2.598076211353316012e+00,3.296329816315223260e-01
2.250000000000000000e+01,2.598076211353316012e+00,3.300592623986130514e-01
2.350000000000000000e+01,2.598076211353316012e+00,3.051556973491433844e-01
2.450000000000000000e+01,2.598076211353316012e+00,3.444328479013029076e-01
2.550000000000000000e+01,2.598076211353316012e+00,3.373405412020350491e-01
2.650000000000000000e+01,2.598076211353316012e+00,3.498051091315701466e-01
2.750000000000000000e+01,2.598076211353316012e+00,3.902073272673640680e-01
2.850000000000000000e+01,2.598076211353316012e+00,3.748979024828634765e-01
2.950000000000000000e+01,2.598076211353316012e+00,4.260135320621445398e-01
3.050000000000000000e+01,2.598076211353316012e+00,3.888719773593396489e-01
3.150000000000000000e+01,2.598076211353316012e+00,3.843789449841455985e-01
3.250000000000000000e+01,2.598076211353316012e+00,3.677228918375011757e-01
3.350000000000000000e+01,2.598076211353316012e+00,3.390483611754683269e-01
3.450000000000000000e+01,2.598076211353316012e+00,3.454630282514419282e-01
3.550000000000000000e+01,2.598076211353316012e+00,3.715629971432139467e-01
3.650000000000000000e+01,2.598076211353316012e+00,3.514070357074990936e-01
3.750000000000000000e+01,2.598076211353316012e+00,3.390305095202492680e-01
3.850000000000000000e+01,2.598076211353316012e+00,3.453482035385400106e-01
3.950000000000000000e+01,2.598076211353316012e+00,3.248036961434012104e-01
4.050000000000000000e+01,2.598076211353316012e+00,3.123031824693204284e-01
4.150000000000000000e+01,2.598076211353316012e+00,4.668398988962020324e-01
4.250000000000000000e+01,2.598076211353316012e+00,4.917266473978419983e-01
4.350000000000000000e+01,2.598076211353316012e+00,3.444202403217496711e-01
4.450000000000000000e+01,2.598076211353316012e+00,3.396851656135410069e-01
4.550000000000000000e+01,2.598076211353316012e+00,3.550875381622585758e-01
4.650000000000000000e+01,2.598076211353316012e+00,3.385935159426221031e-01
4.750000000000000000e+01,2.598076211353316012e+00,3.197840489079205595e-01
4.850000000000000000e+01,2.598076211353316012e+00,3.120201935020235906e-01
4.950000000000000000e+01,2.598076211353316012e+00,3.322465385151304185e-01
5.050000000000000000e+01,2.598076211353316012e+00,2.530663683326811464e-01
5.150000000000000000e+01,2.598076211353316012e+00,2.971986569116835675e-01
5.250000000000000000e+01,2.598076211353316012e+00,3.258289749940412872e-01
5.350000000000000000e+01,2.598076211353316012e+00,3.535457687836994767e-01
5.450000000000000000e+01,2.598076211353316012e+00,3.310197338263164424e-01
5.550000000000000000e+01,2.598076211353316012e+00,3.319912369224041759e-01
5.650000000000000000e+01,2.598076211353316012e+00,3.354163023012252109e-01
5.750000000000000000e+01,2.598076211353316012e+00,2.805547763609413936e-01
5.850000000000000000e+01,2.598076211353316012e+00,2.836415880404399292e-01
5.950000000000000000e+01,2.598076211353316012e+00,3.261140710444331292e-01
6.050000000000000000e+01,2.598076211353316012e+00,3.341329955669254392e-01
6.150000000000000000e+01,2.598076211353316012e+00,3.561475053980677208e-01
6.250000000000000000e+01,2.598076211353316012e+00,3.646290820446107528e-01
6.350000000000000000e+01,2.598076211353316012e+00,2.658945181138080427e-01
0.000000000000000000e+00,3.464101615137754386e+00,2.893117489225343064e-01
1.000000000000000000e+00,3.464101615137754386e+00,3.473477071505465252e-01
2.000000000000000000e+00,3.464101615137754386e+00,3.406930210713868812e-01
3.000000000000000000e+00,3.464101615137754386e+00,3.530640793812990230e-01
4.000000000000000000e+00,3.464101615137754386e+00,3.525367233192334693e-01
5.000000000000000000e+00,3.464101615137754386e+00,3.560033053730736752e-01
6.000000000000000000e+00,3.464101615137754386e+00,3.624231497924554901e-01
7.000000000000000000e+00,3.464101615137754386e+00,3.734287883713930389e-01
8.000000000000000000e+00,3.464101615137754386e+00,3.537458814153071618e-01
9.000000000000000000e+00,3.464101615137754386e+00,4.360294989076504146e-01
1.000000000000000000e+01,3.464101615137754386e+00,3.957623251335417036e-01
1.100000000000000000e+01,3.464101615137754386e+00,3.703979317841959995e-01
1.200000000000000000e+01,3.464101615137754386e+00,3.497368496087888134e-01
1.300000000000000000e+01,3.464101615137754386e+00,3.471280799631276670e-01
1.400000000000000000e+01,3.464101615137754386e+00,3.461775263073590958e-01
1.500000000000000000e+01,3.464101615137754386e+00,3.518445105079550661e-01
1.600000000000000000e+01,3.464101615137754386e+00,3.349465877806091507e-01
1.700000000000000000e+01,3.464101615137754386e+00,3.480356078873476644e-01
1.800000000000000000e+01,3.464101615137754386e+00,3.485093032698671767e-01
1.900000000000000000e+01,3.464101615137754386e+00,3.132109186131304401e-01
2.000000000000000000e+01,3.464101615137754386e+00,3.220974531462151846e-01
2.100000000000000000e+01,3.464101615137754386e+00,2.615307046498686061e-01
2.200000000000000000e+01,3.464101615137754386e+00,3.008194638294513501e-01
2.300000000000000000e+01,3.464101615137754386e+00,2.978862238784677485e-01
2.400000000000000000e+01,3.464101615137754386e+00,3.569244366138095703e-01
2.500000000000000000e+01,3.464101615137754386e+00,3.155671519373104417e-01
2.600000000000000000e+01,3.464101615137754386e+00,3.495784262129908448e-01
2.700000000000000000e+01,3.464101615137754386e+00,3.555506401001793382e-01
2.800000000000000000e+01,3.464101615137754386e+00,3.612558915429667783e-01
2.900000000000000000e+01,3.464101615137754386e+00,3.749212334468569052e-01
3.000000000000000000e+01,3.464101615137754386e+00,4.022884624629278205e-01
3.100000000000000000e+01,3.464101615137754386e+00,3.617993792879236059e-01
3.200000000000000000e+01,3.464101615137754386e+00,3.627130194644622163e-01
3.300000000000000000e+01,3.464101615137754386e+00,3.609295680118557170e-01
3.400000000000000000e+01,3.464101615137754386e+00,3.631517908475149214e-01
3.500000000000000000e+01,3.464101615137754386e+00,3.507843828580784473e-01
3.600000000000000000e+01,3.464101615137754386e+00,3.560746502938135771e-01
3.700000000000000000e+01,3.464101615137754386e+00,3.741125089266851278e-01
3.800000000000000000e+01,3.464101615137754386e+00,3.590777483371901946e-01
3.900000000000000000e+01,3.464101615137754386e+00,3.110902991002924001e-01
4.000000000000000000e+01,3.464101615137754386e+00,3.221972930582849282e-01
4.100000000000000000e+01,3.464101615137754386e+00,3.232181436702934452e-01
4.200000000000000000e+01,3.464101615137754386e+00,5.019597957108160591e-01
4.300000000000000000e+01,3.464101615137754386e+00,3.386082642669551168e-01
4.400000000000000000e+01,3.464101615137754386e+00,3.223929722667501219e-01
4.500000000000000000e+01,3.464101615137754386e+00,3.314266830487916371e-01
4.600000000000000000e+01,3.464101615137754386e+00,3.326045177957603904e-01
4.700000000000000000e+01,3.464101615137754386e+00,3.321786889495849104e-01
4.800000000000000000e+01,3.464101615137754386e+00,3.154654734444574116e-01
4.900000000000000000e+01,3.464101615137754386e+00,3.146959880715003433e-01
5.000000000000000000e+01,3.464101615137754386e+00,2.725694913362012306e-01
5.100000000000000000e+01,3.464101615137754386e+00,2.575473366580650625e-01
5.200000000000000000e+01,3.464101615137754386e+00,2.999535422643107019e-01
5.300000000000000000e+01,3.464101615137754386e+00,3.031190395893100797e-01
5.400000000000000000e+01,3.464101615137754386e+00,3.554944317943936616e-01
5.500000000000000000e+01,3.464101615137754386e+00,3.286352068318567632e-01
5.600000000000000000e+01,3.464101615137754386e+00,3.491934577215030089e-01
5.700000000000000000e+01,3.464101615137754386e+00,3.734100578234524903e-01
5.800000000000000000e+01,3.464101615137754386e+00,2.658234099766817460e-01
5.900000000000000000e+01,3.464101615137754386e+00,2.892080024525883752e-01
6.000000000000000000e+01,3.464101615137754386e+00,3.459069438576655164e-01
6.100000000000000000e+01,3.464101615137754386e+00,4.067891965563797951e-01
6.200000000000000000e+01,3.464101615137754386e+00,3.507224033110888373e-01
6.300000000000000000e+01,3.464101615137754386e+00,3.375234601404696333e-01
5.000000000000000000e-01,4.330127018922192761e+00,4.031100534725492457e-01
1.500000000000000000e+00,4.330127018922192761e+00,3.216256205230867415e-01
2.500000000000000000e+00,4.330127018922192761e+00,3.718676039576342962e-01
3.500000000000000000e+00,4.330127018922192761e+00,3.430544840253396677e-01
4.500000000000000000e+00,4.330127018922192761e+00,3.685067995953804632e-01
5.500000000000000000e+00,4.330127018922192761e+00,3.651926741810302968e-01
6.500000000000000000e+00,4.330127018922192761e+00,3.595128885315195255e-01
7.500000000000000000e+00,4.330127018922192761e+00,3.191109597399023334e-01
8.500000000000000000e+00,4.330127018922192761e+00,3.558073959802467989e-01
9.500000000000000000e+00,4.330127018922192761e+00,4.090259192990256532e-01
1.050000000000000000e+01,4.330127018922192761e+00,3.843679452567726473e-01
1.150000000000000000e+01,4.330127018922192761e+00,3.620287107584618802e-01
1.250000000000000000e+01,4.330127018922192761e+00,4.161671471655783439e-01
1.350000000000000000e+01,4.330127018922192761e+00,3.474568187183150192e-01
1.450000000000000000e+01,4.330127018922192761e+00,3.251388517495075181e-01
1.550000000000000000e+01,4.330127018922192761e+00,3.329877502226857855e-01
1.650000000000000000e+01,4.330127018922192761e+00,3.287449032138208826e-01
1.750000000000000000e+01,4.330127018922192761e+00,3.242688222617589044e-01
1.850000000000000000e+01,4.330127018922192761e+00,3.039521944629106631e-01
1.950000000000000000e+01,4.330127018922192761e+00,2.802378313635852658e-01
2.050000000000000000e+01,4.330127018922192761e+00,3.120904153250874113e-01
2.150000000000000000e+01,4.330127018922192761e+00,3.033989821506878348e-01
2.250000000000000000e+01,4.330127018922192761e+00,3.064923058607983419e-01
2.350000000000000000e+01,4.330127018922192761e+00,2.409952574039875284e-01
2.450000000000000000e+01,4.330127018922192761e+00,3.051890741549292407e-01
2.550000000000000000e+01,4.330127018922192761e+00,3.311905463222323265e-01
2.650000000000000000e+01,4.330127018922192761e+00,3.467116056210955977e-01
2.750000000000000000e+01,4.330127018922192761e+00,3.653039293992347281e-01
2.850000000000000000e+01,4.330127018922192761e+00,3.511873259676332459e-01
2.950000000000000000e+01,4.330127018922192761e+00,3.617466038352549207e-01
3.050000000000000000e+01,4.330127018922192761e+00,3.535913600387708966e-01
3.150000000000000000e+01,4.330127018922192761e+00,3.615995195472484491e-01
3.250000000000000000e+01,4.330127018922192761e+00,3.647738103822844025e-01
3.350000000000000000e+01,4.330127018922192761e+00,3.805876621960430084e-01
3.450000000000000000e+01,4.330127018922192761e+00,3.626382662236450338e-01
3.550000000000000000e+01,4.330127018922192761e+00,3.549459022095953209e-01
3.650000000000000000e+01,4.330127018922192761e+00,3.633042520767878480e-01
3.750000000000000000e+01,4.330127018922192761e+00,3.564306932657423932e-01
3.850000000000000000e+01,4.330127018922192761e+00,3.460494578072895733e-01
3.950000000000000000e+01,4.330127018922192761e+00,3.282094094735733547e-01
4.050000000000000000e+01,4.330127018922192761e+00,3.138537371325662573e-01
4.150000000000000000e+01,4.330127018922192761e+00,3.284114230819551450e-01
4.250000000000000000e+01,4.330127018922192761e+00,3.682975213015927674e-01
4.350000000000000000e+01,4.330127018922192761e+00,3.489024378879104216e-01
4.450000000000000000e+01,4.330127018922192761e+00,3.216276708782286331e-01
4.550000000000000000e+01,4.330127018922192761e+00,3.201399176770296506e-01
4.650000000000000000e+01,4.330127018922192761e+00,3.345101330606734535e-01
4.750000000000000000e+01,4.330127018922192761e+00,2.857539199041133626e-01
4.850000000000000000e+01,4.330127018922192761e+00,2.640659382539831679e-01
4.950000000000000000e+01,4.330127018922192761e+00,2.615494381678092894e-01
5.050000000000000000e+01,4.330127018922192761e+00,2.497431430828941368e-01
5.150000000000000000e+01,4.330127018922192761e+00,2.543563811555994425e-01
5.250000000000000000e+01,4.330127018922192761e+00,3.024378002268641730e-01
5.350000000000000000e+01,4.330127018922192761e+00,3.042684383029815587e-01
5.450000000000000000e+01,4.330127018922192761e+00,3.200350132592696406e-01
5.550000000000000000e+01,4.330127018922192761e+00,3.612287199443106056e-01
5.650000000000000000e+01,4.330127018922192761e+00,3.658562472776556440e-01
5.750000000000000000e+01,4.330127018922192761e+00,2.552398686053878318e-01
5.850000000000000000e+01,4.330127018922192761e+00,2.701866946981262840e-01
5.950000000000000000e+01,4.330127018922192761e+00,2.870168720166647036e-01
6.050000000000000000e+01,4.330127018922192761e+00,2.516601060247061206e-01
6.150000000000000000e+01,4.330127018922192761e+00,3.279159144310584972e-01
6.250000000000000000e+01,4.330127018922192761e+00,2.984766675546645098e-01
6.350000000000000000e+01,4.330127018922192761e+00,2.328655561930756956e-01
0.000000000000000000e+00,5.196152422706632024e+00,3.748993174825122621e-01
1.000000000000000000e+00,5.196152422706632024e+00,3.315425057872894987e-01
2.000000000000000000e+00,5.196152422706632024e+00,3.452422637123350180e-01
3.000000000000000000e+00,5.196152422706632024e+00,3.716995050505285114e-01
