x,y,theta
0.000000000000000000e+00,1.732050807568877193e+00,-2.075117941343027628e-01
1.000000000000000000e+00,1.732050807568877193e+00,-2.371727454710559346e-01
2.000000000000000000e+00,1.732050807568877193e+00,-1.918317405044666080e-01
3.000000000000000000e+00,1.732050807568877193e+00,-1.475317395804807141e-01
4.000000000000000000e+00,1.732050807568877193e+00,-2.010609382077271912e-01
5.000000000000000000e+00,1.732050807568877193e+00,-1.991909156057999897e-01
6.000000000000000000e+00,1.732050807568877193e+00,-2.146450684261889119e-01
7.000000000000000000e+00,1.732050807568877193e+00,-2.225338254605291333e-01
8.000000000000000000e+00,1.732050807568877193e+00,-1.567831288274496027e-01
9.000000000000000000e+00,1.732050807568877193e+00,-2.213355766226542398e-01
1.000000000000000000e+01,1.732050807568877193e+00,-1.659279718206688736e-01
1.100000000000000000e+01,1.732050807568877193e+00,-1.774136725391300407e-01
1.200000000000000000e+01,1.732050807568877193e+00,-2.233424831930511112e-01
1.300000000000000000e+01,1.732050807568877193e+00,-2.284215709216901868e-01
1.400000000000000000e+01,1.732050807568877193e+00,-1.834159914800942426e-01
1.500000000000000000e+01,1.732050807568877193e+00,-2.057272510004468646e-01
5.000000000000000000e-01,2.598076211353316012e+00,-1.362482946822938246e-01
1.500000000000000000e+00,2.598076211353316012e+00,-1.906333202645459912e-01
2.500000000000000000e+00,2.598076211353316012e+00,-1.874720244308017980e-01
3.500000000000000000e+00,2.598076211353316012e+00,-1.812758261325468911e-01
4.500000000000000000e+00,2.598076211353316012e+00,-2.167375885133688840e-01
5.500000000000000000e+00,2.598076211353316012e+00,-1.782336371319914736e-01
6.500000000000000000e+00,2.598076211353316012e+00,-1.356378265475175482e-01
7.500000000000000000e+00,2.598076211353316012e+00,-1.634096139764792399e-01
8.500000000000000000e+00,2.598076211353316012e+00,-2.208590021968721562e-01
9.500000000000000000e+00,2.598076211353316012e+00,-2.126472913215531335e-01
1.050000000000000000e+01,2.598076211353316012e+00,-2.191007109108016326e-01
1.150000000000000000e+01,2.598076211353316012e+00,-2.598366943263255013e-01
1.250000000000000000e+01,2.598076211353316012e+00,-2.306417889994958337e-01
1.350000000000000000e+01,2.598076211353316012e+00,-1.914686217326122541e-01
1.450000000000000000e+01,2.598076211353316012e+00,-1.816649480905928593e-01
1.550000000000000000e+01,2.598076211353316012e+00,-2.686300667424994515e-01
0.000000000000000000e+00,3.464101615137754386e+00,-2.034509478157414675e-01
1.000000000000000000e+00,3.464101615137754386e+00,-2.005988359035194568e-01
2.000000000000000000e+00,3.464101615137754386e+00,-2.238272782019112284e-01
3.000000000000000000e+00,3.464101615137754386e+00,-1.870821106175292181e-01
4.000000000000000000e+00,3.464101615137754386e+00,-1.933828518497822113e-01
5.000000000000000000e+00,3.464101615137754386e+00,-1.885610663409928445e-01
6.000000000000000000e+00,3.464101615137754386e+00,-1.792815835008012559e-01
7.000000000000000000e+00,3.464101615137754386e+00,-2.382289414727968846e-01
8.000000000000000000e+00,3.464101615137754386e+00,-2.046017192550696473e-01
9.000000000000000000e+00,3.464101615137754386e+00,-2.179998967391253428e-01
1.000000000000000000e+01,3.464101615137754386e+00,-2.371298480288399069e-01
1.100000000000000000e+01,3.464101615137754386e+00,-2.105572549772811719e-01
1.200000000000000000e+01,3.464101615137754386e+00,-2.089071880404864134e-01
1.300000000000000000e+01,3.464101615137754386e+00,-2.008785670849089211e-01
1.400000000000000000e+01,3.464101615137754386e+00,-1.843256346948031199e-01
1.500000000000000000e+01,3.464101615137754386e+00,-1.868276013493531673e-01
5.000000000000000000e-01,4.330127018922192761e+00,-8.217884441862954858e-02
1.500000000000000000e+00,4.330127018922192761e+00,-1.962318646637505326e-01
2.500000000000000000e+00,4.330127018922192761e+00,-1.685066922546817336e-01
3.500000000000000000e+00,4.330127018922192761e+00,-1.922164087877750172e-01
4.500000000000000000e+00,4.330127018922192761e+00,-1.777414891597958180e-01
5.500000000000000000e+00,4.330127018922192761e+00,-1.787725563397324913e-01
6.500000000000000000e+00,4.330127018922192761e+00,-1.798742538984639538e-01
7.500000000000000000e+00,4.330127018922192761e+00,-2.325565721518490503e-01
8.500000000000000000e+00,4.330127018922192761e+00,-2.102238678305641262e-01
9.500000000000000000e+00,4.330127018922192761e+00,-2.316753080779250795e-01
1.050000000000000000e+01,4.330127018922192761e+00,-2.140193405685811845e-01
1.150000000000000000e+01,4.330127018922192761e+00,-2.031755734875246855e-01
1.250000000000000000e+01,4.330127018922192761e+00,-2.357622300450493147e-01
1.350000000000000000e+01,4.330127018922192761e+00,-1.744399706765505376e-01
1.450000000000000000e+01,4.330127018922192761e+00,-2.013827700188280390e-01
1.550000000000000000e+01,4.330127018922192761e+00,-2.105377374365202670e-01
0.000000000000000000e+00,5.196152422706632024e+00,-1.434956855746086779e-01
1.000000000000000000e+00,5.196152422706632024e+00,-2.061577518068885562e-01
2.000000000000000000e+00,5.196152422706632024e+00,-1.653677872232906521e-01
3.000000000000000000e+00,5.196152422706632024e+00,-2.149228681248651629e-01
4.000000000000000000e+00,5.196152422706632024e+00,-2.052027183365812135e-01
5.000000000000000000e+00,5.196152422706632024e+00,-2.237576247149923314e-01
6.000000000000000000e+00,5.196152422706632024e+00,-1.666799675825454408e-01
7.000000000000000000e+00,5.196152422706632024e+00,-1.831503424493421406e-01
8.000000000000000000e+00,5.196152422706632024e+00,-2.023171925767049961e-01
9.000000000000000000e+00,5.196152422706632024e+00,-2.275824986685622831e-01
1.000000000000000000e+01,5.196152422706632024e+00,-2.066715075575078497e-01
1.100000000000000000e+01,5.196152422706632024e+00,-2.028174782462956460e-01
1.200000000000000000e+01,5.196152422706632024e+00,-1.699856888246769615e-01
1.300000000000000000e+01,5.196152422706632024e+00,-1.880873578280274350e-01
1.400000000000000000e+01,5.196152422706632024e+00,-1.977234226763912028e-01
1.500000000000000000e+01,5.196152422706632024e+00,-1.951427968279393355e-01
5.000000000000000000e-01,6.062177826491070398e+00,-1.289310630082834974e-01
1.500000000000000000e+00,6.062177826491070398e+00,-1.953580291840667504e-01
2.500000000000000000e+00,6.062177826491070398e+00,-1.826007235197991685e-01
3.500000000000000000e+00,6.062177826491070398e+00,-1.656528241840362070e-01
4.500000000000000000e+00,6.062177826491070398e+00,-1.944371323575945221e-01
5.500000000000000000e+00,6.062177826491070398e+00,-2.061167508561842499e-01
6.500000000000000000e+00,6.062177826491070398e+00,-1.999153126654448220e-01
7.500000000000000000e+00,6.062177826491070398e+00,-1.920770677515978853e-01
8.500000000000000000e+00,6.062177826491070398e+00,-1.833284526076157106e-01
9.500000000000000000e+00,6.062177826491070398e+00,-1.826766430270680974e-01
1.050000000000000000e+01,6.062177826491070398e+00,-1.838827979442325677e-01
1.150000000000000000e+01,6.062177826491070398e+00,-1.945599196455234381e-01
1.250000000000000000e+01,6.062177826491070398e+00,-2.016693235349281133e-01
1.350000000000000000e+01,6.062177826491070398e+00,-2.122203819330306662e-01
1.450000000000000000e+01,6.062177826491070398e+00,-2.019762016780344283e-01
1.550000000000000000e+01,6.062177826491070398e+00,-1.852025364926471740e-01
0.000000000000000000e+00,6.928203230275508773e+00,-1.158281407844914401e-01
1.000000000000000000e+00,6.928203230275508773e+00,-1.124049796909384891e-01
2.000000000000000000e+00,6.928203230275508773e+00,-1.881329537985294564e-01
3.000000000000000000e+00,6.928203230275508773e+00,-1.876372111337777371e-01
4.000000000000000000e+00,6.928203230275508773e+00,-1.812918171990995364e-01
5.000000000000000000e+00,6.928203230275508773e+00,-1.868435870747114924e-01
6.000000000000000000e+00,6.928203230275508773e+00,-2.104744811582272002e-01
7.000000000000000000e+00,6.928203230275508773e+00,-1.701831605017948279e-01
8.000000000000000000e+00,6.928203230275508773e+00,-1.682589640945043596e-01
9.000000000000000000e+00,6.928203230275508773e+00,-1.826008759841492024e-01
1.000000000000000000e+01,6.928203230275508773e+00,-1.838810153053417329e-01
1.100000000000000000e+01,6.928203230275508773e+00,-2.085286632724518419e-01
1.200000000000000000e+01,6.928203230275508773e+00,-1.658598273306186588e-01
1.300000000000000000e+01,6.928203230275508773e+00,-1.754617830450427296e-01
1.400000000000000000e+01,6.928203230275508773e+00,-1.466479737385517623e-01
1.500000000000000000e+01,6.928203230275508773e+00,-1.871730706419059143e-01
5.000000000000000000e-01,7.794228634059947147e+00,-6.259115404283510653e-02
1.500000000000000000e+00,7.794228634059947147e+00,-1.458123622046160195e-01
2.500000000000000000e+00,7.794228634059947147e+00,-1.386519142175883790e-01
3.500000000000000000e+00,7.794228634059947147e+00,-1.892405123971846459e-01
4.500000000000000000e+00,7.794228634059947147e+00,-1.508475211364988522e-01
5.500000000000000000e+00,7.794228634059947147e+00,-1.438990831479797783e-01
6.500000000000000000e+00,7.794228634059947147e+00,-1.423719027668518544e-01
7.500000000000000000e+00,7.794228634059947147e+00,-1.655499676095768535e-01
8.500000000000000000e+00,7.794228634059947147e+00,-1.894720199409534178e-01
9.500000000000000000e+00,7.794228634059947147e+00,-1.631853168352861427e-01
1.050000000000000000e+01,7.794228634059947147e+00,-1.632459864152688289e-01
1.150000000000000000e+01,7.794228634059947147e+00,-2.234650449424581131e-01
1.250000000000000000e+01,7.794228634059947147e+00,-1.801575123084070973e-01
1.350000000000000000e+01,7.794228634059947147e+00,-2.126005039649561112e-01
1.450000000000000000e+01,7.794228634059947147e+00,-1.981688050251962374e-01
1.550000000000000000e+01,7.794228634059947147e+00,-1.239607517985853447e-01
0.000000000000000000e+00,8.660254037844385522e+00,-1.714118302525247106e-02
1.000000000000000000e+00,8.660254037844385522e+00,-1.469789109475596045e-01
2.000000000000000000e+00,8.660254037844385522e+00,-1.862367095154375818e-01
3.000000000000000000e+00,8.660254037844385522e+00,-1.993021611166346796e-01
4.000000000000000000e+00,8.660254037844385522e+00,-1.067812248023889410e-01
5.000000000000000000e+00,8.660254037844385522e+00,-1.015285310092235438e-01
6.000000000000000000e+00,8.660254037844385522e+00,-1.802654454016614505e-01
7.000000000000000000e+00,8.660254037844385522e+00,-1.721650561386072198e-01
8.000000000000000000e+00,8.660254037844385522e+00,-1.403725406899535844e-01
9.000000000000000000e+00,8.660254037844385522e+00,-1.894866425618452754e-01
1.000000000000000000e+01,8.660254037844385522e+00,-2.797905030472906951e-01
1.100000000000000000e+01,8.660254037844385522e+00,-1.665565873877506431e-01
1.200000000000000000e+01,8.660254037844385522e+00,-1.978822099227943165e-01
1.300000000000000000e+01,8.660254037844385522e+00,-2.066534637516357353e-01
1.400000000000000000e+01,8.660254037844385522e+00,-2.335996627663415870e-01
1.500000000000000000e+01,8.660254037844385522e+00,-2.045384855412220038e-01
5.000000000000000000e-01,9.526279441628824785e+00,-2.163833132672686732e-01
1.500000000000000000e+00,9.526279441628824785e+00,-1.916725473006124503e-01
2.500000000000000000e+00,9.526279441628824785e+00,-1.741324704618217867e-01
3.500000000000000000e+00,9.526279441628824785e+00,-1.175155308902154361e-01
4.500000000000000000e+00,9.526279441628824785e+00,-1.226186663603524574e-01
5.500000000000000000e+00,9.526279441628824785e+00,-1.067150580490695555e-01
6.500000000000000000e+00,9.526279441628824785e+00,-1.528881606398840853e-01
7.500000000000000000e+00,9.526279441628824785e+00,-2.041141391669952787e-01
8.500000000000000000e+00,9.526279441628824785e+00,-1.838811504876602942e-01
9.500000000000000000e+00,9.526279441628824785e+00,-2.087920121927759887e-01
1.050000000000000000e+01,9.526279441628824785e+00,-1.379461464313601615e-01
1.150000000000000000e+01,9.526279441628824785e+00,-1.418239331685832161e-01
1.250000000000000000e+01,9.526279441628824785e+00,-2.467044099136876945e-01
1.350000000000000000e+01,9.526279441628824785e+00,-2.396100819133035187e-01
1.450000000000000000e+01,9.526279441628824785e+00,-2.684792775450270952e-01
1.550000000000000000e+01,9.526279441628824785e+00,-2.265775593427187817e-01
0.000000000000000000e+00,1.039230484541326405e+01,-3.376068452678188114e-02
1.000000000000000000e+00,1.039230484541326405e+01,-2.138336795523397837e-01
2.000000000000000000e+00,1.039230484541326405e+01,-1.793004396195234662e-01
3.000000000000000000e+00,1.039230484541326405e+01,-1.227519662689425251e-01
4.000000000000000000e+00,1.039230484541326405e+01,-1.327948841464614560e-01
5.000000000000000000e+00,1.039230484541326405e+01,-1.114401769806289133e-01
6.000000000000000000e+00,1.039230484541326405e+01,-1.460657321366422567e-01
7.000000000000000000e+00,1.039230484541326405e+01,-1.878783145569470903e-01
8.000000000000000000e+00,1.039230484541326405e+01,-1.691712841468927531e-01
9.000000000000000000e+00,1.039230484541326405e+01,-1.713472568941615259e-01
1.000000000000000000e+01,1.039230484541326405e+01,-1.383466006921442171e-01
1.100000000000000000e+01,1.039230484541326405e+01,-2.097361521196460243e-01
1.200000000000000000e+01,1.039230484541326405e+01,-2.288808803953346072e-01
1.300000000000000000e+01,1.039230484541326405e+01,-2.428138500229558572e-01
1.400000000000000000e+01,1.039230484541326405e+01,-2.532215192814332161e-01
1.500000000000000000e+01,1.039230484541326405e+01,-2.060411897668770753e-01
5.000000000000000000e-01,1.125833024919770153e+01,-8.274458190693612103e-02
1.500000000000000000e+00,1.125833024919770153e+01,-1.001111658350410938e-01
2.500000000000000000e+00,1.125833024919770153e+01,-1.200987425090131455e-01
3.500000000000000000e+00,1.125833024919770153e+01,-1.422828902463418865e-01
4.500000000000000000e+00,1.125833024919770153e+01,-1.163453482038941389e-01
5.500000000000000000e+00,1.125833024919770153e+01,-1.122536834976706199e-01
6.500000000000000000e+00,1.125833024919770153e+01,-1.178511435063847035e-01
7.500000000000000000e+00,1.125833024919770153e+01,-1.377459991741319389e-01
8.500000000000000000e+00,1.125833024919770153e+01,-1.506887719772325163e-01
9.500000000000000000e+00,1.125833024919770153e+01,-1.511514176122021325e-01
1.050000000000000000e+01,1.125833024919770153e+01,-1.538673473877370523e-01
1.150000000000000000e+01,1.125833024919770153e+01,-1.802268516128135989e-01
1.250000000000000000e+01,1.125833024919770153e+01,-1.656928957577573081e-01
1.350000000000000000e+01,1.125833024919770153e+01,-1.842179510958880662e-01
1.450000000000000000e+01,1.125833024919770153e+01,-1.808247918761175521e-01
1.550000000000000000e+01,1.125833024919770153e+01,-2.503054846613884110e-01
0.000000000000000000e+00,1.212435565298214080e+01,-2.983191484332693988e-01
1.000000000000000000e+00,1.212435565298214080e+01,-1.713241550314508754e-01
2.000000000000000000e+00,1.212435565298214080e+01,-2.239060887495708529e-01
3.000000000000000000e+00,1.212435565298214080e+01,-1.749956166518946699e-01
4.000000000000000000e+00,1.212435565298214080e+01,-1.031450055412039268e-01
5.000000000000000000e+00,1.212435565298214080e+01,-2.331077255105576951e-01
6.000000000000000000e+00,1.212435565298214080e+01,-1.275763061724494718e-01
7.000000000000000000e+00,1.212435565298214080e+01,-1.486955898055991043e-01
8.000000000000000000e+00,1.212435565298214080e+01,-1.203465260792166980e-01
9.000000000000000000e+00,1.212435565298214080e+01,-1.252269409470098682e-01
1.000000000000000000e+01,1.212435565298214080e+01,-2.061799499118995849e-01
1.100000000000000000e+01,1.212435565298214080e+01,-1.970597032095839363e-01
1.200000000000000000e+01,1.212435565298214080e+01,-2.144801888896852859e-01
1.300000000000000000e+01,1.212435565298214080e+01,-2.146462789307543306e-01
1.400000000000000000e+01,1.212435565298214080e+01,-1.852661332024114205e-01
1.500000000000000000e+01,1.212435565298214080e+01,-1.972477041628042382e-01
5.000000000000000000e-01,1.299038105676657828e+01,-3.430361436216924353e-01
1.500000000000000000e+00,1.299038105676657828e+01,-2.617024181261757843e-01
2.500000000000000000e+00,1.299038105676657828e+01,-5.726089488613572698e-02
3.500000000000000000e+00,1.299038105676657828e+01,-1.444236599630484008e-01
4.500000000000000000e+00,1.299038105676657828e+01,-1.994030551856132982e-01
5.500000000000000000e+00,1.299038105676657828e+01,-7.709940097886780475e-02
6.500000000000000000e+00,1.299038105676657828e+01,-1.099986544212752104e-01
7.500000000000000000e+00,1.299038105676657828e+01,-1.716821497201601043e-01
8.500000000000000000e+00,1.299038105676657828e+01,-1.354192827105629715e-01
9.500000000000000000e+00,1.299038105676657828e+01,-2.303685094127300714e-01
1.050000000000000000e+01,1.299038105676657828e+01,-2.695745252411488879e-01
1.150000000000000000e+01,1.299038105676657828e+01,-1.842895315850684446e-01
1.250000000000000000e+01,1.299038105676657828e+01,-2.105399427930141898e-01
1.350000000000000000e+01,1.299038105676657828e+01,-2.530554943009021285e-01
1.450000000000000000e+01,1.299038105676657828e+01,-2.587683324322181955e-01
1.550000000000000000e+01,1.299038105676657828e+01,-1.219135588385944491e-02
