x,y,theta
2.350000000000000000e+01,2.598076211353316012e+00,1.018875408359589674e-01
2.450000000000000000e+01,2.598076211353316012e+00,1.025444375814797970e-01
2.550000000000000000e+01,2.598076211353316012e+00,1.004695731647017309e-01
2.650000000000000000e+01,2.598076211353316012e+00,1.013444519942321431e-01
2.750000000000000000e+01,2.598076211353316012e+00,1.022223750752877525e-01
2.850000000000000000e+01,2.598076211353316012e+00,1.048725953796821875e-01
2.950000000000000000e+01,2.598076211353316012e+00,1.053609952767597946e-01
3.050000000000000000e+01,2.598076211353316012e+00,1.003798663809268854e-01
3.150000000000000000e+01,2.598076211353316012e+00,9.975779834579212579e-02
0.000000000000000000e+00,3.464101615137754386e+00,9.505684540555392470e-02
1.000000000000000000e+00,3.464101615137754386e+00,9.598974435252516368e-02
2.000000000000000000e+00,3.464101615137754386e+00,9.519013241952178905e-02
3.000000000000000000e+00,3.464101615137754386e+00,9.699280969339851843e-02
4.000000000000000000e+00,3.464101615137754386e+00,9.330270931196749107e-02
5.000000000000000000e+00,3.464101615137754386e+00,9.965170423922642406e-02
6.000000000000000000e+00,3.464101615137754386e+00,9.802365056241557628e-02
7.000000000000000000e+00,3.464101615137754386e+00,9.735685750020406370e-02
8.000000000000000000e+00,3.464101615137754386e+00,1.003799343864135718e-01
9.000000000000000000e+00,3.464101615137754386e+00,9.696476374425289091e-02
1.000000000000000000e+01,3.464101615137754386e+00,1.006719746629750611e-01
1.100000000000000000e+01,3.464101615137754386e+00,9.901153357495440233e-02
1.200000000000000000e+01,3.464101615137754386e+00,9.957694018931917412e-02
1.300000000000000000e+01,3.464101615137754386e+00,1.029561043202823489e-01
1.400000000000000000e+01,3.464101615137754386e+00,1.022177534784068920e-01
1.500000000000000000e+01,3.464101615137754386e+00,1.015283989116826380e-01
1.600000000000000000e+01,3.464101615137754386e+00,1.006067879155193578e-01
1.700000000000000000e+01,3.464101615137754386e+00,1.019743655162338447e-01
1.800000000000000000e+01,3.464101615137754386e+00,9.994802800339863680e-02
1.900000000000000000e+01,3.464101615137754386e+00,9.902414312051432965e-02
2.000000000000000000e+01,3.464101615137754386e+00,1.015944529482565306e-01
2.100000000000000000e+01,3.464101615137754386e+00,9.963208555904456976e-02
2.200000000000000000e+01,3.464101615137754386e+00,9.954074094485398927e-02
2.300000000000000000e+01,3.464101615137754386e+00,9.841203854071567392e-02
2.400000000000000000e+01,3.464101615137754386e+00,1.009171310687749790e-01
2.500000000000000000e+01,3.464101615137754386e+00,1.026112864572106265e-01
2.600000000000000000e+01,3.464101615137754386e+00,1.007645669361518781e-01
2.700000000000000000e+01,3.464101615137754386e+00,1.028043346989602203e-01
2.800000000000000000e+01,3.464101615137754386e+00,1.013007114287456378e-01
2.900000000000000000e+01,3.464101615137754386e+00,1.019897832415171957e-01
3.000000000000000000e+01,3.464101615137754386e+00,1.022000210840329215e-01
3.100000000000000000e+01,3.464101615137754386e+00,1.011002106397407285e-01
5.000000000000000000e-01,4.330127018922192761e+00,9.609268071302590197e-02
1.500000000000000000e+00,4.330127018922192761e+00,9.413815881666054430e-02
2.500000000000000000e+00,4.330127018922192761e+00,9.578514681068905912e-02
3.500000000000000000e+00,4.330127018922192761e+00,9.778989674824123401e-02
4.500000000000000000e+00,4.330127018922192761e+00,9.672124011639471330e-02
5.500000000000000000e+00,4.330127018922192761e+00,9.721211967532417120e-02
6.500000000000000000e+00,4.330127018922192761e+00,9.933369889097198868e-02
7.500000000000000000e+00,4.330127018922192761e+00,9.808322655140244706e-02
8.500000000000000000e+00,4.330127018922192761e+00,1.017836507880544028e-01
9.500000000000000000e+00,4.330127018922192761e+00,9.991854432084190663e-02
1.050000000000000000e+01,4.330127018922192761e+00,1.017767963402806952e-01
1.150000000000000000e+01,4.330127018922192761e+00,9.953985020522349014e-02
1.250000000000000000e+01,4.330127018922192761e+00,9.835458896074922297e-02
1.350000000000000000e+01,4.330127018922192761e+00,1.081675499080388958e-01
1.450000000000000000e+01,4.330127018922192761e+00,1.011728716197467515e-01
1.550000000000000000e+01,4.330127018922192761e+00,1.012554406526204875e-01
1.650000000000000000e+01,4.330127018922192761e+00,9.766963628909575146e-02
1.750000000000000000e+01,4.330127018922192761e+00,9.793464099119320032e-02
1.850000000000000000e+01,4.330127018922192761e+00,1.003332682978510526e-01
1.950000000000000000e+01,4.330127018922192761e+00,1.000675338267170700e-01
2.050000000000000000e+01,4.330127018922192761e+00,9.986637283306676327e-02
2.150000000000000000e+01,4.330127018922192761e+00,1.002338599657780494e-01
2.250000000000000000e+01,4.330127018922192761e+00,9.997315162951203593e-02
2.350000000000000000e+01,4.330127018922192761e+00,1.004033737111672542e-01
2.450000000000000000e+01,4.330127018922192761e+00,9.966349574793642585e-02
2.550000000000000000e+01,4.330127018922192761e+00,9.999321350243184359e-02
2.650000000000000000e+01,4.330127018922192761e+00,1.048146674237591114e-01
2.750000000000000000e+01,4.330127018922192761e+00,1.025158875762560706e-01
2.850000000000000000e+01,4.330127018922192761e+00,1.009354376084216076e-01
2.950000000000000000e+01,4.330127018922192761e+00,1.018820511966697095e-01
3.050000000000000000e+01,4.330127018922192761e+00,1.029596196915267825e-01
3.150000000000000000e+01,4.330127018922192761e+00,1.001494350015403878e-01
0.000000000000000000e+00,5.196152422706632024e+00,9.627287551845442604e-02
1.000000000000000000e+00,5.196152422706632024e+00,9.775358098472941570e-02
2.000000000000000000e+00,5.196152422706632024e+00,9.680276146947264237e-02
3.000000000000000000e+00,5.196152422706632024e+00,9.650729400471314001e-02
4.000000000000000000e+00,5.196152422706632024e+00,9.696905576194803089e-02
5.000000000000000000e+00,5.196152422706632024e+00,9.683252390734986559e-02
6.000000000000000000e+00,5.196152422706632024e+00,9.649896437523375337e-02
7.000000000000000000e+00,5.196152422706632024e+00,9.776531398480303725e-02
8.000000000000000000e+00,5.196152422706632024e+00,9.746344449930643972e-02
9.000000000000000000e+00,5.196152422706632024e+00,1.001755134071892206e-01
1.000000000000000000e+01,5.196152422706632024e+00,9.989354527109062243e-02
1.100000000000000000e+01,5.196152422706632024e+00,9.713521516156631286e-02
1.200000000000000000e+01,5.196152422706632024e+00,9.629264207896093275e-02
1.300000000000000000e+01,5.196152422706632024e+00,9.693634255907623842e-02
1.400000000000000000e+01,5.196152422706632024e+00,9.770709359704088381e-02
1.500000000000000000e+01,5.196152422706632024e+00,1.007548846446495450e-01
1.600000000000000000e+01,5.196152422706632024e+00,1.003157979646654985e-01
1.700000000000000000e+01,5.196152422706632024e+00,9.762487020528665127e-02
1.800000000000000000e+01,5.196152422706632024e+00,9.841279954173431932e-02
1.900000000000000000e+01,5.196152422706632024e+00,9.941474664689464724e-02
2.000000000000000000e+01,5.196152422706632024e+00,9.994220572918655066e-02
2.100000000000000000e+01,5.196152422706632024e+00,1.026714420527943261e-01
2.200000000000000000e+01,5.196152422706632024e+00,1.029319794404690569e-01
2.300000000000000000e+01,5.196152422706632024e+00,1.016205529906017979e-01
2.400000000000000000e+01,5.196152422706632024e+00,1.025972185963153205e-01
2.500000000000000000e+01,5.196152422706632024e+00,9.844662268136517014e-02
2.600000000000000000e+01,5.196152422706632024e+00,1.007157785853768361e-01
2.700000000000000000e+01,5.196152422706632024e+00,1.021477548228993948e-01
2.800000000000000000e+01,5.196152422706632024e+00,9.924642197357125273e-02
2.900000000000000000e+01,5.196152422706632024e+00,1.009525776858809509e-01
3.000000000000000000e+01,5.196152422706632024e+00,1.019286176443573444e-01
3.100000000000000000e+01,5.196152422706632024e+00,1.008577977113070956e-01
5.000000000000000000e-01,6.062177826491070398e+00,9.828607519522181146e-02
1.500000000000000000e+00,6.062177826491070398e+00,9.737082149316056423e-02
2.500000000000000000e+00,6.062177826491070398e+00,9.669929304934787861e-02
3.500000000000000000e+00,6.062177826491070398e+00,9.914193145575744825e-02
4.500000000000000000e+00,6.062177826491070398e+00,9.681307975579733771e-02
5.500000000000000000e+00,6.062177826491070398e+00,9.678103338509658204e-02
6.500000000000000000e+00,6.062177826491070398e+00,9.646339875231457750e-02
7.500000000000000000e+00,6.062177826491070398e+00,9.818644392791209263e-02
8.500000000000000000e+00,6.062177826491070398e+00,9.824285859426729051e-02
9.500000000000000000e+00,6.062177826491070398e+00,9.823534277601608800e-02
1.050000000000000000e+01,6.062177826491070398e+00,9.928048840412007081e-02
1.150000000000000000e+01,6.062177826491070398e+00,9.686050456505068684e-02
1.250000000000000000e+01,6.062177826491070398e+00,9.917036760959063724e-02
1.350000000000000000e+01,6.062177826491070398e+00,1.002830439682952379e-01
1.450000000000000000e+01,6.062177826491070398e+00,9.837460823804100585e-02
1.550000000000000000e+01,6.062177826491070398e+00,1.005198835481532216e-01
1.650000000000000000e+01,6.062177826491070398e+00,1.016049821922682117e-01
1.750000000000000000e+01,6.062177826491070398e+00,9.835720068909670211e-02
1.850000000000000000e+01,6.062177826491070398e+00,9.985751927696273622e-02
1.950000000000000000e+01,6.062177826491070398e+00,9.929762503343775304e-02
2.050000000000000000e+01,6.062177826491070398e+00,1.032119382944955976e-01
2.150000000000000000e+01,6.062177826491070398e+00,1.023752301287903510e-01
2.250000000000000000e+01,6.062177826491070398e+00,1.035817994561304412e-01
2.350000000000000000e+01,6.062177826491070398e+00,1.019652355540564548e-01
2.450000000000000000e+01,6.062177826491070398e+00,1.003373564976272059e-01
2.550000000000000000e+01,6.062177826491070398e+00,1.001280658368634002e-01
2.650000000000000000e+01,6.062177826491070398e+00,1.046836875576253600e-01
2.750000000000000000e+01,6.062177826491070398e+00,1.018767752383781255e-01
2.850000000000000000e+01,6.062177826491070398e+00,9.946765654170952597e-02
2.950000000000000000e+01,6.062177826491070398e+00,1.020944707040952748e-01
3.050000000000000000e+01,6.062177826491070398e+00,1.000292542296242759e-01
3.150000000000000000e+01,6.062177826491070398e+00,1.080768433326341205e-01
0.000000000000000000e+00,6.928203230275508773e+00,9.953341198210530205e-02
1.000000000000000000e+00,6.928203230275508773e+00,9.975003568162987833e-02
2.000000000000000000e+00,6.928203230275508773e+00,9.697579587233651210e-02
3.000000000000000000e+00,6.928203230275508773e+00,9.924954967009391726e-02
4.000000000000000000e+00,6.928203230275508773e+00,9.996994286854021805e-02
5.000000000000000000e+00,6.928203230275508773e+00,1.023401885758862262e-01
6.000000000000000000e+00,6.928203230275508773e+00,9.625293320319705526e-02
7.000000000000000000e+00,6.928203230275508773e+00,9.625178721960603312e-02
8.000000000000000000e+00,6.928203230275508773e+00,9.694335784080654328e-02
9.000000000000000000e+00,6.928203230275508773e+00,9.781134212504705161e-02
1.000000000000000000e+01,6.928203230275508773e+00,9.767865025792787925e-02
1.100000000000000000e+01,6.928203230275508773e+00,9.732903358212774414e-02
1.200000000000000000e+01,6.928203230275508773e+00,9.614914766669158119e-02
1.300000000000000000e+01,6.928203230275508773e+00,1.015052011444854685e-01
1.400000000000000000e+01,6.928203230275508773e+00,1.013225606855618910e-01
1.500000000000000000e+01,6.928203230275508773e+00,9.860506420499115521e-02
1.600000000000000000e+01,6.928203230275508773e+00,9.818375528275080644e-02
1.700000000000000000e+01,6.928203230275508773e+00,9.870489044790065059e-02
1.800000000000000000e+01,6.928203230275508773e+00,9.981021583137394959e-02
1.900000000000000000e+01,6.928203230275508773e+00,9.954021118801192891e-02
2.000000000000000000e+01,6.928203230275508773e+00,1.008836145609340873e-01
2.100000000000000000e+01,6.928203230275508773e+00,1.022509727825712256e-01
2.200000000000000000e+01,6.928203230275508773e+00,1.009608057408608595e-01
2.300000000000000000e+01,6.928203230275508773e+00,9.932169412668201414e-02
2.400000000000000000e+01,6.928203230275508773e+00,1.019397718714321055e-01
2.500000000000000000e+01,6.928203230275508773e+00,9.990093865869287271e-02
2.600000000000000000e+01,6.928203230275508773e+00,1.010802371507729669e-01
2.700000000000000000e+01,6.928203230275508773e+00,1.039467754069719474e-01
2.800000000000000000e+01,6.928203230275508773e+00,1.011927652995900928e-01
2.900000000000000000e+01,6.928203230275508773e+00,1.012320852911258173e-01
3.000000000000000000e+01,6.928203230275508773e+00,1.014090711800013089e-01
3.100000000000000000e+01,6.928203230275508773e+00,1.003055420021569111e-01
5.000000000000000000e-01,7.794228634059947147e+00,9.912509180918005480e-02
1.500000000000000000e+00,7.794228634059947147e+00,9.900445611404995461e-02
2.500000000000000000e+00,7.794228634059947147e+00,9.781274146567020544e-02
3.500000000000000000e+00,7.794228634059947147e+00,9.801057348084085685e-02
4.500000000000000000e+00,7.794228634059947147e+00,9.905267627810532272e-02
5.500000000000000000e+00,7.794228634059947147e+00,1.001249436877127419e-01
6.500000000000000000e+00,7.794228634059947147e+00,1.010061009358279582e-01
7.500000000000000000e+00,7.794228634059947147e+00,1.005698340356978582e-01
8.500000000000000000e+00,7.794228634059947147e+00,9.874598601261419528e-02
9.500000000000000000e+00,7.794228634059947147e+00,9.592708455378728960e-02
1.050000000000000000e+01,7.794228634059947147e+00,9.664995945889076623e-02
1.150000000000000000e+01,7.794228634059947147e+00,9.600418965349100109e-02
1.250000000000000000e+01,7.794228634059947147e+00,9.982650708396267891e-02
1.350000000000000000e+01,7.794228634059947147e+00,9.797411468872063711e-02
1.450000000000000000e+01,7.794228634059947147e+00,9.840040464866073311e-02
1.550000000000000000e+01,7.794228634059947147e+00,9.804690308714947289e-02
1.650000000000000000e+01,7.794228634059947147e+00,9.724531726736718173e-02
1.750000000000000000e+01,7.794228634059947147e+00,9.707962067596931366e-02
1.850000000000000000e+01,7.794228634059947147e+00,1.000935315898863198e-01
1.950000000000000000e+01,7.794228634059947147e+00,1.007083137719296806e-01
2.050000000000000000e+01,7.794228634059947147e+00,1.032366136270238544e-01
2.150000000000000000e+01,7.794228634059947147e+00,1.041256466772074729e-01
2.250000000000000000e+01,7.794228634059947147e+00,1.010720997303525825e-01
2.350000000000000000e+01,7.794228634059947147e+00,1.017567254538048749e-01
2.450000000000000000e+01,7.794228634059947147e+00,1.026080452939492904e-01
2.550000000000000000e+01,7.794228634059947147e+00,1.006488288799742836e-01
2.650000000000000000e+01,7.794228634059947147e+00,1.001944850040258350e-01
2.750000000000000000e+01,7.794228634059947147e+00,1.020686094723020076e-01
2.850000000000000000e+01,7.794228634059947147e+00,1.028044916743852122e-01
2.950000000000000000e+01,7.794228634059947147e+00,1.003186556289648035e-01
3.050000000000000000e+01,7.794228634059947147e+00,1.019980096190004071e-01
3.150000000000000000e+01,7.794228634059947147e+00,9.944434151906167418e-02
0.000000000000000000e+00,8.660254037844385522e+00,9.864022202449429511e-02
1.000000000000000000e+00,8.660254037844385522e+00,9.909517427194236561e-02
2.000000000000000000e+00,8.660254037844385522e+00,9.987207434667955130e-02
3.000000000000000000e+00,8.660254037844385522e+00,9.991656113902058767e-02
4.000000000000000000e+00,8.660254037844385522e+00,9.688608288234057397e-02
5.000000000000000000e+00,8.660254037844385522e+00,1.004906693316668376e-01
6.000000000000000000e+00,8.660254037844385522e+00,9.899383961391305942e-02
7.000000000000000000e+00,8.660254037844385522e+00,1.013902278724965189e-01
8.000000000000000000e+00,8.660254037844385522e+00,1.004279122219330356e-01
9.000000000000000000e+00,8.660254037844385522e+00,9.537324355774157159e-02
1.000000000000000000e+01,8.660254037844385522e+00,9.714423430761298661e-02
1.100000000000000000e+01,8.660254037844385522e+00,9.709927105815419068e-02
1.200000000000000000e+01,8.660254037844385522e+00,9.684757957101686188e-02
1.300000000000000000e+01,8.660254037844385522e+00,9.797699634663792345e-02
1.400000000000000000e+01,8.660254037844385522e+00,9.708044586928998854e-02
1.500000000000000000e+01,8.660254037844385522e+00,9.761484052340563267e-02
1.600000000000000000e+01,8.660254037844385522e+00,9.699388109245765666e-02
1.700000000000000000e+01,8.660254037844385522e+00,9.756542666089651483e-02
1.800000000000000000e+01,8.660254037844385522e+00,9.957385401874330189e-02
1.900000000000000000e+01,8.660254037844385522e+00,1.008577157220422738e-01
2.000000000000000000e+01,8.660254037844385522e+00,9.970675201399414878e-02
2.100000000000000000e+01,8.660254037844385522e+00,1.013705630070853569e-01
2.200000000000000000e+01,8.660254037844385522e+00,1.019758898766631727e-01
2.300000000000000000e+01,8.660254037844385522e+00,1.002160409658553464e-01
2.400000000000000000e+01,8.660254037844385522e+00,1.004075770611803087e-01
2.500000000000000000e+01,8.660254037844385522e+00,1.004968293325658735e-01
2.600000000000000000e+01,8.660254037844385522e+00,9.981729400623295945e-02
2.700000000000000000e+01,8.660254037844385522e+00,9.693175063857006890e-02
2.800000000000000000e+01,8.660254037844385522e+00,9.903702867579866620e-02
2.900000000000000000e+01,8.660254037844385522e+00,9.991604323580915992e-02
3.000000000000000000e+01,8.660254037844385522e+00,1.017527197313139453e-01
3.100000000000000000e+01,8.660254037844385522e+00,1.052275014412079601e-01
5.000000000000000000e-01,9.526279441628824785e+00,1.006215802448288121e-01
1.500000000000000000e+00,9.526279441628824785e+00,9.863045622921418065e-02
2.500000000000000000e+00,9.526279441628824785e+00,9.837531794050191625e-02
3.500000000000000000e+00,9.526279441628824785e+00,1.005578828073113717e-01
4.500000000000000000e+00,9.526279441628824785e+00,1.004288326812646792e-01
5.500000000000000000e+00,9.526279441628824785e+00,1.000161035706899071e-01
6.500000000000000000e+00,9.526279441628824785e+00,1.014333569327188211e-01
7.500000000000000000e+00,9.526279441628824785e+00,1.012377056707407519e-01
8.500000000000000000e+00,9.526279441628824785e+00,1.005476205789700428e-01
9.500000000000000000e+00,9.526279441628824785e+00,9.569224764053763099e-02
1.050000000000000000e+01,9.526279441628824785e+00,9.749855299263532338e-02
1.150000000000000000e+01,9.526279441628824785e+00,9.696325812288497659e-02
1.250000000000000000e+01,9.526279441628824785e+00,9.802815248145391180e-02
1.350000000000000000e+01,9.526279441628824785e+00,9.891869064462599503e-02
1.450000000000000000e+01,9.526279441628824785e+00,9.443033207814321983e-02
1.550000000000000000e+01,9.526279441628824785e+00,9.479255155127319643e-02
1.650000000000000000e+01,9.526279441628824785e+00,9.770680041739321364e-02
1.750000000000000000e+01,9.526279441628824785e+00,9.616321047336984229e-02
1.850000000000000000e+01,9.526279441628824785e+00,9.943151220681600844e-02
1.950000000000000000e+01,9.526279441628824785e+00,9.976324986394935479e-02
2.050000000000000000e+01,9.526279441628824785e+00,1.021892001485219525e-01
2.150000000000000000e+01,9.526279441628824785e+00,1.007747906200086030e-01
2.250000000000000000e+01,9.526279441628824785e+00,1.009156622077913568e-01
2.350000000000000000e+01,9.526279441628824785e+00,9.841268524068602641e-02
2.450000000000000000e+01,9.526279441628824785e+00,1.009833100154823304e-01
2.550000000000000000e+01,9.526279441628824785e+00,9.759616853188690655e-02
2.650000000000000000e+01,9.526279441628824785e+00,1.011268147094823711e-01
2.750000000000000000e+01,9.526279441628824785e+00,9.863010640085245750e-02
2.850000000000000000e+01,9.526279441628824785e+00,1.003033342767659652e-01
2.950000000000000000e+01,9.526279441628824785e+00,1.048335115986969157e-01
3.050000000000000000e+01,9.526279441628824785e+00,1.046837634238076964e-01
3.150000000000000000e+01,9.526279441628824785e+00,1.013730443551277283e-01
0.000000000000000000e+00,1.039230484541326405e+01,8.919449875030904806e-02
1.000000000000000000e+00,1.039230484541326405e+01,9.828690495850189723e-02
2.000000000000000000e+00,1.039230484541326405e+01,9.678059932460836290e-02
3.000000000000000000e+00,1.039230484541326405e+01,1.017465231583054575e-01
