x,y,theta
2.000000000000000000e+00,1.732050807568877193e+00,1.055043533862098926e-03
3.000000000000000000e+00,1.732050807568877193e+00,1.250005837934997643e-03
4.000000000000000000e+00,1.732050807568877193e+00,4.272531243756039210e-03
5.000000000000000000e+00,1.732050807568877193e+00,-1.432974931063868418e-03
6.000000000000000000e+00,1.732050807568877193e+00,3.297978439892879088e-03
7.000000000000000000e+00,1.732050807568877193e+00,-3.106654360711114116e-03
8.000000000000000000e+00,1.732050807568877193e+00,-4.804749320563406201e-03
9.000000000000000000e+00,1.732050807568877193e+00,-3.771520821211460373e-03
1.000000000000000000e+01,1.732050807568877193e+00,-2.764638859306001173e-03
1.100000000000000000e+01,1.732050807568877193e+00,-4.459462066378483414e-04
1.200000000000000000e+01,1.732050807568877193e+00,-2.719747784671877611e-04
1.300000000000000000e+01,1.732050807568877193e+00,-2.510890130966725309e-04
1.400000000000000000e+01,1.732050807568877193e+00,-2.887396716999668378e-03
1.500000000000000000e+01,1.732050807568877193e+00,-1.857625227425052650e-03
1.600000000000000000e+01,1.732050807568877193e+00,1.288345603248197691e-03
1.700000000000000000e+01,1.732050807568877193e+00,2.439204828631247324e-03
1.800000000000000000e+01,1.732050807568877193e+00,1.126838007364128202e-03
1.900000000000000000e+01,1.732050807568877193e+00,2.044716406401914099e-04
2.000000000000000000e+01,1.732050807568877193e+00,2.781680551726672945e-03
2.100000000000000000e+01,1.732050807568877193e+00,2.552232182231328750e-04
2.200000000000000000e+01,1.732050807568877193e+00,6.042909626311487870e-04
2.300000000000000000e+01,1.732050807568877193e+00,-1.112774577290198685e-03
2.400000000000000000e+01,1.732050807568877193e+00,9.899104661910129721e-04
2.500000000000000000e+01,1.732050807568877193e+00,-2.740601654761087858e-03
2.600000000000000000e+01,1.732050807568877193e+00,-4.454781334299884321e-04
2.700000000000000000e+01,1.732050807568877193e+00,-1.544968824866765900e-03
2.800000000000000000e+01,1.732050807568877193e+00,-1.878238900824280577e-04
2.900000000000000000e+01,1.732050807568877193e+00,-1.388721855272612160e-03
3.000000000000000000e+01,1.732050807568877193e+00,-1.523361399175859887e-03
3.100000000000000000e+01,1.732050807568877193e+00,6.717182194702076004e-04
5.000000000000000000e-01,2.598076211353316012e+00,7.987417629975457345e-04
1.500000000000000000e+00,2.598076211353316012e+00,1.204477403138670688e-03
2.500000000000000000e+00,2.598076211353316012e+00,7.870299776269185088e-04
3.500000000000000000e+00,2.598076211353316012e+00,-1.157935890773065246e-03
4.500000000000000000e+00,2.598076211353316012e+00,3.842765782866575108e-04
5.500000000000000000e+00,2.598076211353316012e+00,2.532130714085312206e-03
6.500000000000000000e+00,2.598076211353316012e+00,6.930763083856650297e-04
7.500000000000000000e+00,2.598076211353316012e+00,4.406322387128791540e-03
8.500000000000000000e+00,2.598076211353316012e+00,-2.083861174028145413e-04
9.500000000000000000e+00,2.598076211353316012e+00,4.262613074579313377e-04
1.050000000000000000e+01,2.598076211353316012e+00,2.678447215933577041e-04
1.150000000000000000e+01,2.598076211353316012e+00,-1.441471238097347118e-03
1.250000000000000000e+01,2.598076211353316012e+00,4.531290739223647890e-04
1.350000000000000000e+01,2.598076211353316012e+00,-7.096887443421850961e-04
1.450000000000000000e+01,2.598076211353316012e+00,4.064007302517214093e-03
1.550000000000000000e+01,2.598076211353316012e+00,-1.286504245073705199e-03
1.650000000000000000e+01,2.598076211353316012e+00,-9.747618470850039074e-04
1.750000000000000000e+01,2.598076211353316012e+00,-2.805691989094527550e-03
1.850000000000000000e+01,2.598076211353316012e+00,-3.436619578935928843e-04
1.950000000000000000e+01,2.598076211353316012e+00,4.488709455671480164e-03
2.050000000000000000e+01,2.598076211353316012e+00,-3.028385319862048064e-04
2.150000000000000000e+01,2.598076211353316012e+00,7.882708881927769085e-04
2.250000000000000000e+01,2.598076211353316012e+00,-1.348258417100733908e-03
2.350000000000000000e+01,2.598076211353316012e+00,2.974626180036854528e-03
2.450000000000000000e+01,2.598076211353316012e+00,-3.860901857758669564e-03
2.550000000000000000e+01,2.598076211353316012e+00,-4.371762539403190040e-03
2.650000000000000000e+01,2.598076211353316012e+00,4.692016391905085015e-04
2.750000000000000000e+01,2.598076211353316012e+00,-1.021318090694833813e-04
2.850000000000000000e+01,2.598076211353316012e+00,4.122169784217311062e-03
2.950000000000000000e+01,2.598076211353316012e+00,-1.290204976088338285e-03
3.050000000000000000e+01,2.598076211353316012e+00,7.567416146481154016e-04
3.150000000000000000e+01,2.598076211353316012e+00,-3.081845799037474798e-03
0.000000000000000000e+00,3.464101615137754386e+00,1.516287923204240329e-03
1.000000000000000000e+00,3.464101615137754386e+00,1.056200005347784909e-03
2.000000000000000000e+00,3.464101615137754386e+00,4.472558549338145895e-03
3.000000000000000000e+00,3.464101615137754386e+00,3.476747435826599286e-05
4.000000000000000000e+00,3.464101615137754386e+00,-1.828347570663191313e-03
5.000000000000000000e+00,3.464101615137754386e+00,8.562772511331306902e-04
6.000000000000000000e+00,3.464101615137754386e+00,4.378776209813195486e-03
7.000000000000000000e+00,3.464101615137754386e+00,-4.049384871123606899e-03
8.000000000000000000e+00,3.464101615137754386e+00,-2.121452276867885622e-03
9.000000000000000000e+00,3.464101615137754386e+00,-5.171584624897862525e-04
1.000000000000000000e+01,3.464101615137754386e+00,2.027642418607755737e-03
1.100000000000000000e+01,3.464101615137754386e+00,2.365017791129297997e-03
1.200000000000000000e+01,3.464101615137754386e+00,-8.033029965740512424e-04
1.300000000000000000e+01,3.464101615137754386e+00,3.018102867431426972e-04
1.400000000000000000e+01,3.464101615137754386e+00,5.228545723952371382e-03
1.500000000000000000e+01,3.464101615137754386e+00,1.039813401868983078e-03
1.600000000000000000e+01,3.464101615137754386e+00,9.440326887613093021e-04
1.700000000000000000e+01,3.464101615137754386e+00,-3.049373988451842266e-04
1.800000000000000000e+01,3.464101615137754386e+00,-3.767706770197332133e-03
1.900000000000000000e+01,3.464101615137754386e+00,4.350177063569327096e-03
2.000000000000000000e+01,3.464101615137754386e+00,-2.452876096812994788e-03
2.100000000000000000e+01,3.464101615137754386e+00,2.633412732929940603e-03
2.200000000000000000e+01,3.464101615137754386e+00,-5.739177071530932039e-04
2.300000000000000000e+01,3.464101615137754386e+00,-7.656655883081509018e-05
2.400000000000000000e+01,3.464101615137754386e+00,-5.898887132906205366e-03
2.500000000000000000e+01,3.464101615137754386e+00,-1.547251610127253763e-03
2.600000000000000000e+01,3.464101615137754386e+00,5.462834391875004414e-04
2.700000000000000000e+01,3.464101615137754386e+00,1.742658986589984416e-03
2.800000000000000000e+01,3.464101615137754386e+00,9.879230141254247144e-04
2.900000000000000000e+01,3.464101615137754386e+00,-1.117535409055014917e-03
3.000000000000000000e+01,3.464101615137754386e+00,1.597174485346908313e-03
3.100000000000000000e+01,3.464101615137754386e+00,1.349143736006919170e-04
5.000000000000000000e-01,4.330127018922192761e+00,-4.233144059403670667e-03
1.500000000000000000e+00,4.330127018922192761e+00,6.913987967807067037e-04
2.500000000000000000e+00,4.330127018922192761e+00,-1.976456771805579216e-03
3.500000000000000000e+00,4.330127018922192761e+00,-2.336468741614750044e-03
4.500000000000000000e+00,4.330127018922192761e+00,-1.185936394002218286e-03
5.500000000000000000e+00,4.330127018922192761e+00,8.509302995497458610e-04
6.500000000000000000e+00,4.330127018922192761e+00,-2.344107973979658865e-03
7.500000000000000000e+00,4.330127018922192761e+00,-1.549422190641025487e-03
8.500000000000000000e+00,4.330127018922192761e+00,4.640954923631479545e-04
9.500000000000000000e+00,4.330127018922192761e+00,2.349205055815040133e-03
1.050000000000000000e+01,4.330127018922192761e+00,1.713965874829193048e-03
1.150000000000000000e+01,4.330127018922192761e+00,4.927522466207090446e-04
1.250000000000000000e+01,4.330127018922192761e+00,3.862070834959041576e-05
1.350000000000000000e+01,4.330127018922192761e+00,2.122333211683979926e-03
1.450000000000000000e+01,4.330127018922192761e+00,3.680758031605613212e-04
1.550000000000000000e+01,4.330127018922192761e+00,-6.060674826625644940e-04
1.650000000000000000e+01,4.330127018922192761e+00,3.904519051738386537e-04
1.750000000000000000e+01,4.330127018922192761e+00,2.084824603170276625e-03
1.850000000000000000e+01,4.330127018922192761e+00,-1.364541220067239102e-03
1.950000000000000000e+01,4.330127018922192761e+00,1.762712606727889764e-03
2.050000000000000000e+01,4.330127018922192761e+00,-3.621358003008889881e-03
2.150000000000000000e+01,4.330127018922192761e+00,2.799359763822617531e-03
2.250000000000000000e+01,4.330127018922192761e+00,-2.762560864988272691e-03
2.350000000000000000e+01,4.330127018922192761e+00,1.118672249509788941e-03
2.450000000000000000e+01,4.330127018922192761e+00,5.161841884071538544e-05
2.550000000000000000e+01,4.330127018922192761e+00,1.147583698951848419e-03
2.650000000000000000e+01,4.330127018922192761e+00,-2.328940801968881757e-04
2.750000000000000000e+01,4.330127018922192761e+00,4.448210174101685510e-05
2.850000000000000000e+01,4.330127018922192761e+00,4.417824396028668943e-03
2.950000000000000000e+01,4.330127018922192761e+00,-6.741886846950428946e-04
3.050000000000000000e+01,4.330127018922192761e+00,2.997219224210256883e-03
3.150000000000000000e+01,4.330127018922192761e+00,8.226357360502367655e-04
0.000000000000000000e+00,5.196152422706632024e+00,-2.354582050024811579e-03
1.000000000000000000e+00,5.196152422706632024e+00,-2.128756472760118257e-03
2.000000000000000000e+00,5.196152422706632024e+00,1.787575380704398142e-03
3.000000000000000000e+00,5.196152422706632024e+00,-1.324673797147069010e-03
4.000000000000000000e+00,5.196152422706632024e+00,4.313815241536178569e-03
5.000000000000000000e+00,5.196152422706632024e+00,9.213461107403508876e-04
6.000000000000000000e+00,5.196152422706632024e+00,4.815030605698211730e-05
7.000000000000000000e+00,5.196152422706632024e+00,4.338517248544393468e-03
8.000000000000000000e+00,5.196152422706632024e+00,3.732957291243121922e-03
9.000000000000000000e+00,5.196152422706632024e+00,-1.253663009054606370e-03
1.000000000000000000e+01,5.196152422706632024e+00,5.741205673650995323e-03
1.100000000000000000e+01,5.196152422706632024e+00,2.494086585259847055e-03
1.200000000000000000e+01,5.196152422706632024e+00,-6.550833145072543218e-04
1.300000000000000000e+01,5.196152422706632024e+00,-4.051645324133490433e-04
1.400000000000000000e+01,5.196152422706632024e+00,1.983140541728878326e-03
1.500000000000000000e+01,5.196152422706632024e+00,-1.616309523552961203e-03
1.600000000000000000e+01,5.196152422706632024e+00,1.326005801818297414e-04
1.700000000000000000e+01,5.196152422706632024e+00,-8.915870595569419521e-04
1.800000000000000000e+01,5.196152422706632024e+00,-2.688204101776392463e-03
1.900000000000000000e+01,5.196152422706632024e+00,7.358556964964790836e-05
2.000000000000000000e+01,5.196152422706632024e+00,3.314398542613172793e-04
2.100000000000000000e+01,5.196152422706632024e+00,-2.961622552734022307e-04
2.200000000000000000e+01,5.196152422706632024e+00,2.031099916950940276e-03
2.300000000000000000e+01,5.196152422706632024e+00,-1.861099287708056771e-03
2.400000000000000000e+01,5.196152422706632024e+00,1.203068197750067903e-03
2.500000000000000000e+01,5.196152422706632024e+00,1.867827492815554713e-03
2.600000000000000000e+01,5.196152422706632024e+00,-7.182428147354258385e-04
2.700000000000000000e+01,5.196152422706632024e+00,-6.052425838268815639e-03
2.800000000000000000e+01,5.196152422706632024e+00,5.996875772501519819e-04
2.900000000000000000e+01,5.196152422706632024e+00,1.174455625073012044e-03
3.000000000000000000e+01,5.196152422706632024e+00,2.806498575924409877e-03
3.100000000000000000e+01,5.196152422706632024e+00,-1.365168238221192709e-03
5.000000000000000000e-01,6.062177826491070398e+00,-9.789682007831368438e-04
1.500000000000000000e+00,6.062177826491070398e+00,1.308882420402945890e-03
2.500000000000000000e+00,6.062177826491070398e+00,-1.740429749542804494e-03
3.500000000000000000e+00,6.062177826491070398e+00,-2.658680197354934549e-04
4.500000000000000000e+00,6.062177826491070398e+00,5.396850741644643179e-04
5.500000000000000000e+00,6.062177826491070398e+00,1.838647448453745170e-03
6.500000000000000000e+00,6.062177826491070398e+00,-2.691745637385389855e-04
7.500000000000000000e+00,6.062177826491070398e+00,-1.102839615970241383e-03
8.500000000000000000e+00,6.062177826491070398e+00,-1.102288310052879083e-03
9.500000000000000000e+00,6.062177826491070398e+00,6.291031418481640713e-05
1.050000000000000000e+01,6.062177826491070398e+00,1.132435800009767846e-03
1.150000000000000000e+01,6.062177826491070398e+00,5.637714903549473355e-03
1.250000000000000000e+01,6.062177826491070398e+00,-4.914952227200730661e-04
1.350000000000000000e+01,6.062177826491070398e+00,-2.118316106874740257e-03
1.450000000000000000e+01,6.062177826491070398e+00,-1.072192659050341668e-03
1.550000000000000000e+01,6.062177826491070398e+00,1.480860890635704585e-03
1.650000000000000000e+01,6.062177826491070398e+00,7.973394922584642330e-04
1.750000000000000000e+01,6.062177826491070398e+00,1.101213584645432952e-03
1.850000000000000000e+01,6.062177826491070398e+00,-4.511710877785901630e-05
1.950000000000000000e+01,6.062177826491070398e+00,5.417526048726140075e-03
2.050000000000000000e+01,6.062177826491070398e+00,2.322338471513418767e-03
2.150000000000000000e+01,6.062177826491070398e+00,-4.755938063930265081e-03
2.250000000000000000e+01,6.062177826491070398e+00,5.232870280897916615e-04
2.350000000000000000e+01,6.062177826491070398e+00,2.438179856794508993e-03
2.450000000000000000e+01,6.062177826491070398e+00,-2.777492736028452924e-03
2.550000000000000000e+01,6.062177826491070398e+00,3.846506392271020758e-03
2.650000000000000000e+01,6.062177826491070398e+00,1.599376505471261645e-03
2.750000000000000000e+01,6.062177826491070398e+00,-1.797716242306623968e-04
2.850000000000000000e+01,6.062177826491070398e+00,-2.676251539612817254e-03
2.950000000000000000e+01,6.062177826491070398e+00,-3.090637031377685418e-04
3.050000000000000000e+01,6.062177826491070398e+00,-1.314079956146074757e-03
3.150000000000000000e+01,6.062177826491070398e+00,-7.650988091728594398e-04
0.000000000000000000e+00,6.928203230275508773e+00,-5.629893836452959377e-04
1.000000000000000000e+00,6.928203230275508773e+00,-1.452146729283954052e-03
2.000000000000000000e+00,6.928203230275508773e+00,-1.995406426426371560e-03
3.000000000000000000e+00,6.928203230275508773e+00,1.532214499526451945e-03
4.000000000000000000e+00,6.928203230275508773e+00,-3.732598001433884427e-03
5.000000000000000000e+00,6.928203230275508773e+00,-3.800510425655545532e-05
6.000000000000000000e+00,6.928203230275508773e+00,-5.418546064062113032e-04
7.000000000000000000e+00,6.928203230275508773e+00,8.306142149794304430e-05
8.000000000000000000e+00,6.928203230275508773e+00,2.400787843865326288e-03
9.000000000000000000e+00,6.928203230275508773e+00,-2.773873918332836475e-03
1.000000000000000000e+01,6.928203230275508773e+00,7.028613244586257025e-05
1.100000000000000000e+01,6.928203230275508773e+00,1.434521850442349589e-03
1.200000000000000000e+01,6.928203230275508773e+00,-1.054562788459167955e-03
1.300000000000000000e+01,6.928203230275508773e+00,-4.170324496003074977e-03
1.400000000000000000e+01,6.928203230275508773e+00,-1.047407515496701080e-03
1.500000000000000000e+01,6.928203230275508773e+00,-3.832406755204020854e-03
1.600000000000000000e+01,6.928203230275508773e+00,-2.467316557221210793e-03
1.700000000000000000e+01,6.928203230275508773e+00,-1.196862802124609715e-03
1.800000000000000000e+01,6.928203230275508773e+00,-2.753989965562420039e-03
1.900000000000000000e+01,6.928203230275508773e+00,2.445793213232683172e-04
2.000000000000000000e+01,6.928203230275508773e+00,1.173117911514642842e-03
2.100000000000000000e+01,6.928203230275508773e+00,2.579850694151675228e-03
2.200000000000000000e+01,6.928203230275508773e+00,-3.074639775127896435e-03
2.300000000000000000e+01,6.928203230275508773e+00,-8.854997780715079259e-04
2.400000000000000000e+01,6.928203230275508773e+00,-1.762973827235114754e-05
2.500000000000000000e+01,6.928203230275508773e+00,4.324251886544949741e-04
2.600000000000000000e+01,6.928203230275508773e+00,-1.140869477551764710e-03
2.700000000000000000e+01,6.928203230275508773e+00,9.774589651149190317e-04
2.800000000000000000e+01,6.928203230275508773e+00,3.432715959582610665e-03
2.900000000000000000e+01,6.928203230275508773e+00,-2.024970026987982230e-03
3.000000000000000000e+01,6.928203230275508773e+00,2.051126493812227558e-03
3.100000000000000000e+01,6.928203230275508773e+00,3.969458884364285289e-03
5.000000000000000000e-01,7.794228634059947147e+00,-1.362239019029320986e-03
1.500000000000000000e+00,7.794228634059947147e+00,3.229182541596542499e-03
2.500000000000000000e+00,7.794228634059947147e+00,-2.634179618933862876e-03
3.500000000000000000e+00,7.794228634059947147e+00,3.893892121983322241e-04
4.500000000000000000e+00,7.794228634059947147e+00,1.298883497346858817e-03
5.500000000000000000e+00,7.794228634059947147e+00,3.551845633439132399e-03
6.500000000000000000e+00,7.794228634059947147e+00,6.632990399657590075e-04
7.500000000000000000e+00,7.794228634059947147e+00,-1.030082389124387099e-03
8.500000000000000000e+00,7.794228634059947147e+00,2.474574744595670062e-03
9.500000000000000000e+00,7.794228634059947147e+00,-3.065517039768317353e-03
1.050000000000000000e+01,7.794228634059947147e+00,-3.351286679162179816e-03
1.150000000000000000e+01,7.794228634059947147e+00,-1.703409425060087301e-04
1.250000000000000000e+01,7.794228634059947147e+00,-5.396265869924699032e-04
1.350000000000000000e+01,7.794228634059947147e+00,1.995150816155422113e-03
1.450000000000000000e+01,7.794228634059947147e+00,-2.182400790458061124e-03
1.550000000000000000e+01,7.794228634059947147e+00,1.079276446892984964e-03
1.650000000000000000e+01,7.794228634059947147e+00,2.119976222256347853e-03
1.750000000000000000e+01,7.794228634059947147e+00,1.384475506405302703e-03
1.850000000000000000e+01,7.794228634059947147e+00,-4.971462230984879938e-05
1.950000000000000000e+01,7.794228634059947147e+00,-6.367961550848288965e-04
2.050000000000000000e+01,7.794228634059947147e+00,2.071320543749144427e-03
2.150000000000000000e+01,7.794228634059947147e+00,-2.250416051002068762e-03
2.250000000000000000e+01,7.794228634059947147e+00,3.410655722930755473e-04
2.350000000000000000e+01,7.794228634059947147e+00,-4.749822429473971042e-03
2.450000000000000000e+01,7.794228634059947147e+00,-1.265649538686464126e-04
2.550000000000000000e+01,7.794228634059947147e+00,4.380909998741300271e-04
2.650000000000000000e+01,7.794228634059947147e+00,2.408584361018761832e-03
2.750000000000000000e+01,7.794228634059947147e+00,1.909887658412934286e-03
2.850000000000000000e+01,7.794228634059947147e+00,-2.466839048372637677e-03
2.950000000000000000e+01,7.794228634059947147e+00,9.457741914057349319e-04
3.050000000000000000e+01,7.794228634059947147e+00,-3.040681131177169760e-03
3.150000000000000000e+01,7.794228634059947147e+00,-3.877876108471234318e-04
0.000000000000000000e+00,8.660254037844385522e+00,1.226904235032133528e-04
1.000000000000000000e+00,8.660254037844385522e+00,-7.422475146999785167e-04
2.000000000000000000e+00,8.660254037844385522e+00,-6.268272149031473006e-04
3.000000000000000000e+00,8.660254037844385522e+00,-5.993350810964415132e-04
4.000000000000000000e+00,8.660254037844385522e+00,-4.000772507012806400e-03
5.000000000000000000e+00,8.660254037844385522e+00,-4.065556345618337453e-03
6.000000000000000000e+00,8.660254037844385522e+00,-4.615098706252429572e-03
7.000000000000000000e+00,8.660254037844385522e+00,2.790076297938259842e-03
8.000000000000000000e+00,8.660254037844385522e+00,-3.205719468683421169e-03
9.000000000000000000e+00,8.660254037844385522e+00,3.419627921933066084e-03
1.000000000000000000e+01,8.660254037844385522e+00,-2.618143519762528015e-04
1.100000000000000000e+01,8.660254037844385522e+00,2.692224138349130769e-03
1.200000000000000000e+01,8.660254037844385522e+00,1.582704951634594792e-03
1.300000000000000000e+01,8.660254037844385522e+00,1.262457852757914445e-03
1.400000000000000000e+01,8.660254037844385522e+00,-5.127583409951452786e-03
1.500000000000000000e+01,8.660254037844385522e+00,-3.242869129550518537e-03
1.600000000000000000e+01,8.660254037844385522e+00,-1.702289018786884434e-03
1.700000000000000000e+01,8.660254037844385522e+00,2.088871197688635384e-03
1.800000000000000000e+01,8.660254037844385522e+00,-1.645365869526571601e-03
1.900000000000000000e+01,8.660254037844385522e+00,4.549646771577986470e-03
2.000000000000000000e+01,8.660254037844385522e+00,-2.873532249329513455e-03
2.100000000000000000e+01,8.660254037844385522e+00,3.906488855653922343e-03
2.200000000000000000e+01,8.660254037844385522e+00,3.659275400037520498e-04
2.300000000000000000e+01,8.660254037844385522e+00,8.590157289305455635e-04
2.400000000000000000e+01,8.660254037844385522e+00,-2.022639497222034066e-03
2.500000000000000000e+01,8.660254037844385522e+00,8.272989042825695805e-04
2.600000000000000000e+01,8.660254037844385522e+00,1.493053927027587768e-03
2.700000000000000000e+01,8.660254037844385522e+00,1.806841498181888106e-03
2.800000000000000000e+01,8.660254037844385522e+00,-2.641356369109670865e-03
2.900000000000000000e+01,8.660254037844385522e+00,-1.471531243836476932e-03
3.000000000000000000e+01,8.660254037844385522e+00,1.509513525258965316e-03
3.100000000000000000e+01,8.660254037844385522e+00,3.405564516984149748e-03
5.000000000000000000e-01,9.526279441628824785e+00,2.616660706018847371e-03
1.500000000000000000e+00,9.526279441628824785e+00,-3.137550346958839498e-03
2.500000000000000000e+00,9.526279441628824785e+00,6.515044126321756224e-04
3.500000000000000000e+00,9.526279441628824785e+00,1.705738891794039702e-04
4.500000000000000000e+00,9.526279441628824785e+00,-4.128457619779757337e-04
5.500000000000000000e+00,9.526279441628824785e+00,3.951167118201426298e-03
6.500000000000000000e+00,9.526279441628824785e+00,1.729449459470622230e-03
7.500000000000000000e+00,9.526279441628824785e+00,-1.991151992383977110e-03
8.500000000000000000e+00,9.526279441628824785e+00,-1.503252010050526444e-03
9.500000000000000000e+00,9.526279441628824785e+00,-3.571913660399550494e-03
1.050000000000000000e+01,9.526279441628824785e+00,2.158797445862004061e-03
1.150000000000000000e+01,9.526279441628824785e+00,-1.490660495248596895e-03
1.250000000000000000e+01,9.526279441628824785e+00,-5.092837721605292245e-04
1.350000000000000000e+01,9.526279441628824785e+00,-3.938463242779910445e-03
1.450000000000000000e+01,9.526279441628824785e+00,-1.231236905496313483e-03
1.550000000000000000e+01,9.526279441628824785e+00,9.176522630915950884e-05
1.650000000000000000e+01,9.526279441628824785e+00,-1.367951464649519444e-03
1.750000000000000000e+01,9.526279441628824785e+00,2.658966784251370896e-04
1.850000000000000000e+01,9.526279441628824785e+00,-1.912695487957138951e-03
1.950000000000000000e+01,9.526279441628824785e+00,2.619463602054117324e-03
2.050000000000000000e+01,9.526279441628824785e+00,5.135282668446983223e-04
2.150000000000000000e+01,9.526279441628824785e+00,-2.575348278523348355e-03
2.250000000000000000e+01,9.526279441628824785e+00,-9.130013191628316704e-04
2.350000000000000000e+01,9.526279441628824785e+00,3.129489420265474386e-03
2.450000000000000000e+01,9.526279441628824785e+00,3.945502704182368703e-04
2.550000000000000000e+01,9.526279441628824785e+00,6.229313032516392568e-04
2.650000000000000000e+01,9.526279441628824785e+00,-1.871762955051314847e-04
2.750000000000000000e+01,9.526279441628824785e+00,-4.345953254459855586e-04
2.850000000000000000e+01,9.526279441628824785e+00,-1.977465067429018397e-03
2.950000000000000000e+01,9.526279441628824785e+00,-3.213477927629937447e-03
3.050000000000000000e+01,9.526279441628824785e+00,-6.729089233493690259e-04
