x,y,theta
2.750000000000000000e+01,8.660254037844385966e-01,-2.132472235486991829e-01
2.850000000000000000e+01,8.660254037844385966e-01,2.142922723388729356e-01
2.950000000000000000e+01,8.660254037844385966e-01,-1.664165158629734576e-01
3.050000000000000000e+01,8.660254037844385966e-01,1.455162962004763472e-01
3.150000000000000000e+01,8.660254037844385966e-01,1.210505076995693763e-02
0.000000000000000000e+00,1.732050807568877193e+00,-1.905482533409096901e-01
1.000000000000000000e+00,1.732050807568877193e+00,-2.868829801539338753e-01
2.000000000000000000e+00,1.732050807568877193e+00,-1.680555752628226651e-01
3.000000000000000000e+00,1.732050807568877193e+00,-2.909201270696812336e-01
4.000000000000000000e+00,1.732050807568877193e+00,2.382650306046681932e-01
5.000000000000000000e+00,1.732050807568877193e+00,-3.300071596767190085e-02
6.000000000000000000e+00,1.732050807568877193e+00,2.983157637120064098e-01
7.000000000000000000e+00,1.732050807568877193e+00,1.086863577261895086e-01
8.000000000000000000e+00,1.732050807568877193e+00,-4.373783150268025777e-01
9.000000000000000000e+00,1.732050807568877193e+00,2.413455293739608098e-02
1.000000000000000000e+01,1.732050807568877193e+00,-4.479992201981130018e-01
1.100000000000000000e+01,1.732050807568877193e+00,3.178899577383104136e-01
1.200000000000000000e+01,1.732050807568877193e+00,3.180158524726114377e-01
1.300000000000000000e+01,1.732050807568877193e+00,2.418223612081247254e-01
1.400000000000000000e+01,1.732050807568877193e+00,-5.167401560152966589e-01
1.500000000000000000e+01,1.732050807568877193e+00,-2.127937494833822551e-01
1.600000000000000000e+01,1.732050807568877193e+00,3.621907982241990842e-01
1.700000000000000000e+01,1.732050807568877193e+00,-2.559288100664551258e-01
1.800000000000000000e+01,1.732050807568877193e+00,4.603376613412454299e-01
1.900000000000000000e+01,1.732050807568877193e+00,3.425552648854994775e-01
2.000000000000000000e+01,1.732050807568877193e+00,6.821312729480211168e-02
2.100000000000000000e+01,1.732050807568877193e+00,3.046376216584173457e-01
2.200000000000000000e+01,1.732050807568877193e+00,2.690389170149326548e-01
2.300000000000000000e+01,1.732050807568877193e+00,3.570856075377913941e-01
2.400000000000000000e+01,1.732050807568877193e+00,-4.921635897476769328e-01
2.500000000000000000e+01,1.732050807568877193e+00,-3.583073169837697192e-02
2.600000000000000000e+01,1.732050807568877193e+00,2.719492518588335628e-01
2.700000000000000000e+01,1.732050807568877193e+00,4.310859230945408571e-01
2.800000000000000000e+01,1.732050807568877193e+00,4.094411404052300529e-02
2.900000000000000000e+01,1.732050807568877193e+00,-3.714079139887130898e-01
3.000000000000000000e+01,1.732050807568877193e+00,-5.226347248100648990e-02
3.100000000000000000e+01,1.732050807568877193e+00,2.336331670369544700e-01
5.000000000000000000e-01,2.598076211353316012e+00,-3.531062434712987086e-01
1.500000000000000000e+00,2.598076211353316012e+00,1.303429059768533849e-01
2.500000000000000000e+00,2.598076211353316012e+00,-7.256454404454493190e-02
3.500000000000000000e+00,2.598076211353316012e+00,-2.719018374647254044e-01
4.500000000000000000e+00,2.598076211353316012e+00,3.804786481886988092e-01
5.500000000000000000e+00,2.598076211353316012e+00,-2.346503072301978077e-01
6.500000000000000000e+00,2.598076211353316012e+00,3.588978590071548735e-01
7.500000000000000000e+00,2.598076211353316012e+00,3.622387258773995811e-02
8.500000000000000000e+00,2.598076211353316012e+00,2.399409105843013368e-01
9.500000000000000000e+00,2.598076211353316012e+00,2.179820295273232622e-01
1.050000000000000000e+01,2.598076211353316012e+00,4.415611700242549897e-01
1.150000000000000000e+01,2.598076211353316012e+00,-2.551852391746584070e-01
1.250000000000000000e+01,2.598076211353316012e+00,-3.612570124519837167e-02
1.350000000000000000e+01,2.598076211353316012e+00,1.236868339667120953e-01
1.450000000000000000e+01,2.598076211353316012e+00,-4.971687436444260921e-02
1.550000000000000000e+01,2.598076211353316012e+00,-1.989152107768749067e-01
1.650000000000000000e+01,2.598076211353316012e+00,3.927747541414580157e-01
1.750000000000000000e+01,2.598076211353316012e+00,2.437538730400090614e-02
1.850000000000000000e+01,2.598076211353316012e+00,-1.934876190904780691e-01
1.950000000000000000e+01,2.598076211353316012e+00,8.291437342569907276e-02
2.050000000000000000e+01,2.598076211353316012e+00,-2.641102025217367255e-01
2.150000000000000000e+01,2.598076211353316012e+00,1.227226373038144969e-01
2.250000000000000000e+01,2.598076211353316012e+00,-1.404076324804583997e-01
2.350000000000000000e+01,2.598076211353316012e+00,-2.867506506640621344e-01
2.450000000000000000e+01,2.598076211353316012e+00,-9.861553801169931077e-02
2.550000000000000000e+01,2.598076211353316012e+00,-2.230872362969322231e-01
2.650000000000000000e+01,2.598076211353316012e+00,1.608468302652887871e-02
2.750000000000000000e+01,2.598076211353316012e+00,-2.260073724341729040e-01
2.850000000000000000e+01,2.598076211353316012e+00,-3.800648977180640653e-01
2.950000000000000000e+01,2.598076211353316012e+00,1.422049210196850710e-01
3.050000000000000000e+01,2.598076211353316012e+00,-3.120478759621890807e-01
3.150000000000000000e+01,2.598076211353316012e+00,5.121732859798256987e-01
0.000000000000000000e+00,3.464101615137754386e+00,-1.504040083510234105e-01
1.000000000000000000e+00,3.464101615137754386e+00,2.958916841898853178e-01
2.000000000000000000e+00,3.464101615137754386e+00,-1.542728154024741727e-01
3.000000000000000000e+00,3.464101615137754386e+00,-1.308434920532121071e-01
4.000000000000000000e+00,3.464101615137754386e+00,4.349958754252304383e-01
5.000000000000000000e+00,3.464101615137754386e+00,3.021990440809316780e-01
6.000000000000000000e+00,3.464101615137754386e+00,-2.300360828360509258e-01
7.000000000000000000e+00,3.464101615137754386e+00,3.344036088212137825e-01
8.000000000000000000e+00,3.464101615137754386e+00,-4.107858517008851074e-01
9.000000000000000000e+00,3.464101615137754386e+00,-1.591440648273651504e-01
1.000000000000000000e+01,3.464101615137754386e+00,-1.867558450189739094e-01
1.100000000000000000e+01,3.464101615137754386e+00,-6.521821083449175216e-02
1.200000000000000000e+01,3.464101615137754386e+00,-4.487989981487416902e-02
1.300000000000000000e+01,3.464101615137754386e+00,1.012303335057100906e-01
1.400000000000000000e+01,3.464101615137754386e+00,-2.389623833188000424e-01
1.500000000000000000e+01,3.464101615137754386e+00,-4.134556916192960729e-01
1.600000000000000000e+01,3.464101615137754386e+00,-1.113849211023032471e-01
1.700000000000000000e+01,3.464101615137754386e+00,-3.486003388902041422e-01
1.800000000000000000e+01,3.464101615137754386e+00,-2.754372694048130565e-01
1.900000000000000000e+01,3.464101615137754386e+00,-4.545810468033021357e-01
2.000000000000000000e+01,3.464101615137754386e+00,-3.795640989301862223e-01
2.100000000000000000e+01,3.464101615137754386e+00,-4.825775026293864789e-01
2.200000000000000000e+01,3.464101615137754386e+00,-5.146402785684256465e-01
2.300000000000000000e+01,3.464101615137754386e+00,4.126616264920826005e-01
2.400000000000000000e+01,3.464101615137754386e+00,-3.045899620417432119e-01
2.500000000000000000e+01,3.464101615137754386e+00,4.242660970753177052e-01
2.600000000000000000e+01,3.464101615137754386e+00,1.019215343561098441e-01
2.700000000000000000e+01,3.464101615137754386e+00,3.893688273137038136e-01
2.800000000000000000e+01,3.464101615137754386e+00,-2.331807724691974393e-01
2.900000000000000000e+01,3.464101615137754386e+00,-3.353744424661073698e-01
3.000000000000000000e+01,3.464101615137754386e+00,3.211466515512184650e-03
3.100000000000000000e+01,3.464101615137754386e+00,-5.497954870253168869e-02
5.000000000000000000e-01,4.330127018922192761e+00,1.380731210645050888e-01
1.500000000000000000e+00,4.330127018922192761e+00,1.493848480009289936e-01
2.500000000000000000e+00,4.330127018922192761e+00,9.368565180220023159e-02
3.500000000000000000e+00,4.330127018922192761e+00,3.704506120814254899e-01
4.500000000000000000e+00,4.330127018922192761e+00,4.828384400599738946e-03
5.500000000000000000e+00,4.330127018922192761e+00,1.469063945764905732e-01
6.500000000000000000e+00,4.330127018922192761e+00,-3.572990338919124764e-01
7.500000000000000000e+00,4.330127018922192761e+00,-2.093989308947519223e-02
8.500000000000000000e+00,4.330127018922192761e+00,2.143316629176632571e-01
9.500000000000000000e+00,4.330127018922192761e+00,2.770554831669347351e-01
1.050000000000000000e+01,4.330127018922192761e+00,4.131468136581387673e-01
1.150000000000000000e+01,4.330127018922192761e+00,-5.232426785142217929e-01
1.250000000000000000e+01,4.330127018922192761e+00,-8.437251390255307015e-02
1.350000000000000000e+01,4.330127018922192761e+00,-3.524803776060966287e-01
1.450000000000000000e+01,4.330127018922192761e+00,-1.111654945188547683e-01
1.550000000000000000e+01,4.330127018922192761e+00,3.521530836938808751e-01
1.650000000000000000e+01,4.330127018922192761e+00,1.735315149901794918e-01
1.750000000000000000e+01,4.330127018922192761e+00,3.679104094298391026e-01
1.850000000000000000e+01,4.330127018922192761e+00,2.609619389815766022e-01
1.950000000000000000e+01,4.330127018922192761e+00,3.256766654413256745e-02
2.050000000000000000e+01,4.330127018922192761e+00,4.378295346718643621e-01
2.150000000000000000e+01,4.330127018922192761e+00,-2.329591460050906004e-02
2.250000000000000000e+01,4.330127018922192761e+00,-2.195878034603404583e-02
2.350000000000000000e+01,4.330127018922192761e+00,-1.697129627849447431e-02
2.450000000000000000e+01,4.330127018922192761e+00,-3.101714261732191336e-02
2.550000000000000000e+01,4.330127018922192761e+00,4.455614969977219619e-01
2.650000000000000000e+01,4.330127018922192761e+00,-1.875480354122105453e-04
2.750000000000000000e+01,4.330127018922192761e+00,-4.759599794770698056e-01
2.850000000000000000e+01,4.330127018922192761e+00,3.640865677161309044e-01
2.950000000000000000e+01,4.330127018922192761e+00,-2.206348526329052762e-01
3.050000000000000000e+01,4.330127018922192761e+00,1.787558358864271835e-02
3.150000000000000000e+01,4.330127018922192761e+00,-4.175249712510348266e-01
0.000000000000000000e+00,5.196152422706632024e+00,1.785635146682885699e-01
1.000000000000000000e+00,5.196152422706632024e+00,1.069844829581153567e-01
2.000000000000000000e+00,5.196152422706632024e+00,-2.559438349839222027e-01
