x,y,theta
2.500000000000000000e+00,1.125833024919770153e+01,-6.785463445748853850e-01
3.500000000000000000e+00,1.125833024919770153e+01,-7.518431445499560439e-01
4.500000000000000000e+00,1.125833024919770153e+01,-8.876832546307449334e-01
5.500000000000000000e+00,1.125833024919770153e+01,-7.958201401447468903e-01
6.500000000000000000e+00,1.125833024919770153e+01,-9.082305820082874348e-01
7.500000000000000000e+00,1.125833024919770153e+01,-8.347710564834791569e-01
8.500000000000000000e+00,1.125833024919770153e+01,-7.276153604085422444e-01
9.500000000000000000e+00,1.125833024919770153e+01,-7.409329724111519688e-01
1.050000000000000000e+01,1.125833024919770153e+01,-6.377596587040184062e-01
1.150000000000000000e+01,1.125833024919770153e+01,-8.088682313186583706e-01
1.250000000000000000e+01,1.125833024919770153e+01,-7.140634548449042995e-01
1.350000000000000000e+01,1.125833024919770153e+01,-4.743732942498675165e-01
1.450000000000000000e+01,1.125833024919770153e+01,-4.350183995912169088e-01
1.550000000000000000e+01,1.125833024919770153e+01,-4.784390245487877280e-01
0.000000000000000000e+00,1.212435565298214080e+01,-8.768719342932156380e-01
1.000000000000000000e+00,1.212435565298214080e+01,-1.163483851136456693e+00
2.000000000000000000e+00,1.212435565298214080e+01,-8.310597658630487494e-01
3.000000000000000000e+00,1.212435565298214080e+01,-5.362971936055913602e-01
4.000000000000000000e+00,1.212435565298214080e+01,-6.141907952906562329e-01
5.000000000000000000e+00,1.212435565298214080e+01,-5.008641549007695204e-01
6.000000000000000000e+00,1.212435565298214080e+01,-9.117662983233900675e-01
7.000000000000000000e+00,1.212435565298214080e+01,-6.420587854092989488e-01
8.000000000000000000e+00,1.212435565298214080e+01,-1.075868021102145633e+00
9.000000000000000000e+00,1.212435565298214080e+01,-8.114928532934868599e-01
1.000000000000000000e+01,1.212435565298214080e+01,-8.033580116255460979e-01
1.100000000000000000e+01,1.212435565298214080e+01,-3.827773436495940373e-01
1.200000000000000000e+01,1.212435565298214080e+01,-7.147532866457049217e-01
1.300000000000000000e+01,1.212435565298214080e+01,-7.788290481776662944e-01
1.400000000000000000e+01,1.212435565298214080e+01,-7.053759519473854489e-01
1.500000000000000000e+01,1.212435565298214080e+01,-7.739774817245250738e-01
5.000000000000000000e-01,1.299038105676657828e+01,-9.328778629461735861e-01
1.500000000000000000e+00,1.299038105676657828e+01,-1.073268662532124829e+00
2.500000000000000000e+00,1.299038105676657828e+01,-9.896077329438472958e-01
3.500000000000000000e+00,1.299038105676657828e+01,-8.336659057465922729e-01
4.500000000000000000e+00,1.299038105676657828e+01,-5.422306364461562112e-01
5.500000000000000000e+00,1.299038105676657828e+01,-7.708200441061974217e-01
6.500000000000000000e+00,1.299038105676657828e+01,-8.338367767452101731e-01
7.500000000000000000e+00,1.299038105676657828e+01,-6.141763422888910640e-01
8.500000000000000000e+00,1.299038105676657828e+01,-1.026363784287682712e+00
9.500000000000000000e+00,1.299038105676657828e+01,-9.133253844469901850e-01
1.050000000000000000e+01,1.299038105676657828e+01,-6.456938643191509897e-01
1.150000000000000000e+01,1.299038105676657828e+01,-5.948986540894236619e-01
1.250000000000000000e+01,1.299038105676657828e+01,-5.707588813193904542e-01
1.350000000000000000e+01,1.299038105676657828e+01,-5.933201589054437619e-01
1.450000000000000000e+01,1.299038105676657828e+01,-7.580734698049487186e-01
1.550000000000000000e+01,1.299038105676657828e+01,-7.797857101210254882e-01
