x,y,theta
4.500000000000000000e+00,8.660254037844385966e-01,-2.295701007276350625e-01
5.500000000000000000e+00,8.660254037844385966e-01,-1.594485302832647777e-01
6.500000000000000000e+00,8.660254037844385966e-01,-1.558848086597847127e-01
7.500000000000000000e+00,8.660254037844385966e-01,-3.047548846826401703e-01
8.500000000000000000e+00,8.660254037844385966e-01,-7.885399892711209002e-02
9.500000000000000000e+00,8.660254037844385966e-01,1.336347600940230862e-01
1.050000000000000000e+01,8.660254037844385966e-01,2.798148363938599559e-01
1.150000000000000000e+01,8.660254037844385966e-01,2.864978109079924229e-01
1.250000000000000000e+01,8.660254037844385966e-01,2.311488548018223455e-01
1.350000000000000000e+01,8.660254037844385966e-01,1.638358337251352159e-01
1.450000000000000000e+01,8.660254037844385966e-01,-2.222883090942609496e-01
1.550000000000000000e+01,8.660254037844385966e-01,-2.132179834364089643e-02
1.650000000000000000e+01,8.660254037844385966e-01,-5.092563429841400202e-01
1.750000000000000000e+01,8.660254037844385966e-01,-5.795332639028860644e-02
1.850000000000000000e+01,8.660254037844385966e-01,-6.241598982280749386e-02
1.950000000000000000e+01,8.660254037844385966e-01,1.078047222946625361e-01
2.050000000000000000e+01,8.660254037844385966e-01,2.430444554511118627e-01
2.150000000000000000e+01,8.660254037844385966e-01,4.717900947356370445e-01
2.250000000000000000e+01,8.660254037844385966e-01,3.936359654696582888e-01
2.350000000000000000e+01,8.660254037844385966e-01,1.620364310787490991e-01
2.450000000000000000e+01,8.660254037844385966e-01,2.038786208963713209e-01
2.550000000000000000e+01,8.660254037844385966e-01,-1.114108127532481007e-01
2.650000000000000000e+01,8.660254037844385966e-01,-4.797728322313681293e-01
2.750000000000000000e+01,8.660254037844385966e-01,-3.315234205746826479e-01
2.850000000000000000e+01,8.660254037844385966e-01,-4.834724352994186347e-01
2.950000000000000000e+01,8.660254037844385966e-01,-4.788190842177502127e-01
3.050000000000000000e+01,8.660254037844385966e-01,-3.556490918738154372e-01
3.150000000000000000e+01,8.660254037844385966e-01,-4.525472004228404677e-01
0.000000000000000000e+00,1.732050807568877193e+00,-4.451400291070745086e-02
1.000000000000000000e+00,1.732050807568877193e+00,3.603101744494741077e-02
2.000000000000000000e+00,1.732050807568877193e+00,-2.093820680766776965e-01
3.000000000000000000e+00,1.732050807568877193e+00,-7.511092312098999191e-02
4.000000000000000000e+00,1.732050807568877193e+00,6.995953291490175641e-02
5.000000000000000000e+00,1.732050807568877193e+00,-6.224588077034820532e-02
6.000000000000000000e+00,1.732050807568877193e+00,-2.744140214117964938e-01
7.000000000000000000e+00,1.732050807568877193e+00,-2.699288735036772247e-01
8.000000000000000000e+00,1.732050807568877193e+00,-1.426921865286908120e-01
9.000000000000000000e+00,1.732050807568877193e+00,-1.396726607420210597e-01
1.000000000000000000e+01,1.732050807568877193e+00,-1.623774533079491711e-03
1.100000000000000000e+01,1.732050807568877193e+00,3.192531125474618037e-01
1.200000000000000000e+01,1.732050807568877193e+00,1.820690534383930803e-01
1.300000000000000000e+01,1.732050807568877193e+00,1.782008253911157025e-01
1.400000000000000000e+01,1.732050807568877193e+00,2.957759967686386382e-01
1.500000000000000000e+01,1.732050807568877193e+00,4.816207511034461541e-01
1.600000000000000000e+01,1.732050807568877193e+00,-3.882978989787314594e-01
1.700000000000000000e+01,1.732050807568877193e+00,-4.509077350408641771e-01
1.800000000000000000e+01,1.732050807568877193e+00,-1.437468772624387325e-01
