x,y,theta
0.000000000000000000e+00,0.000000000000000000e+00,-3.487464526081227034e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.754640830084250869e-01
2.000000000000000000e+00,0.000000000000000000e+00,5.205556353428327787e-01
3.000000000000000000e+00,0.000000000000000000e+00,-5.004900726791866594e-01
4.000000000000000000e+00,0.000000000000000000e+00,4.342704069235331366e-01
5.000000000000000000e+00,0.000000000000000000e+00,-4.971929453357022410e-01
6.000000000000000000e+00,0.000000000000000000e+00,-4.829866456792066831e-01
7.000000000000000000e+00,0.000000000000000000e+00,4.327651725101240299e-01
8.000000000000000000e+00,0.000000000000000000e+00,-3.571549664699039672e-01
9.000000000000000000e+00,0.000000000000000000e+00,-4.135055007265523441e-01
1.000000000000000000e+01,0.000000000000000000e+00,1.057463765970677594e-01
1.100000000000000000e+01,0.000000000000000000e+00,5.101818935251357656e-01
1.200000000000000000e+01,0.000000000000000000e+00,-4.292653376535741638e-01
1.300000000000000000e+01,0.000000000000000000e+00,-4.631293157518077686e-01
1.400000000000000000e+01,0.000000000000000000e+00,-2.549938479821496906e-01
1.500000000000000000e+01,0.000000000000000000e+00,-3.920246199592277714e-01
1.600000000000000000e+01,0.000000000000000000e+00,-5.573754642144224114e-02
1.700000000000000000e+01,0.000000000000000000e+00,-1.187650532431306916e-01
1.800000000000000000e+01,0.000000000000000000e+00,2.698250529547304710e-01
1.900000000000000000e+01,0.000000000000000000e+00,3.517170819388952818e-01
2.000000000000000000e+01,0.000000000000000000e+00,3.355125590518999168e-01
2.100000000000000000e+01,0.000000000000000000e+00,-4.830144873302798514e-01
2.200000000000000000e+01,0.000000000000000000e+00,-1.365511594982621313e-01
2.300000000000000000e+01,0.000000000000000000e+00,-8.903790669951017200e-02
2.400000000000000000e+01,0.000000000000000000e+00,-9.507156860740872961e-02
2.500000000000000000e+01,0.000000000000000000e+00,-2.257282231727968380e-01
2.600000000000000000e+01,0.000000000000000000e+00,9.103212130931404023e-02
2.700000000000000000e+01,0.000000000000000000e+00,7.208958287120903474e-02
2.800000000000000000e+01,0.000000000000000000e+00,-4.796282467645879288e-01
2.900000000000000000e+01,0.000000000000000000e+00,-3.602597833794657367e-01
3.000000000000000000e+01,0.000000000000000000e+00,3.400488688222594869e-01
3.100000000000000000e+01,0.000000000000000000e+00,2.326303652840405745e-01
3.200000000000000000e+01,0.000000000000000000e+00,4.902033359360175035e-01
3.300000000000000000e+01,0.000000000000000000e+00,1.855989867115865888e-01
3.400000000000000000e+01,0.000000000000000000e+00,-1.530909512826603147e-01
3.500000000000000000e+01,0.000000000000000000e+00,-1.850875541872487595e-02
3.600000000000000000e+01,0.000000000000000000e+00,2.658544834621678898e-02
3.700000000000000000e+01,0.000000000000000000e+00,1.575081792505572675e-01
3.800000000000000000e+01,0.000000000000000000e+00,-6.990319135215705693e-02
3.900000000000000000e+01,0.000000000000000000e+00,1.091865603416097841e-01
4.000000000000000000e+01,0.000000000000000000e+00,-1.295650626587360188e-01
4.100000000000000000e+01,0.000000000000000000e+00,-3.429592044318630073e-02
4.200000000000000000e+01,0.000000000000000000e+00,5.800642687585699786e-02
4.300000000000000000e+01,0.000000000000000000e+00,1.276944918988293098e-01
4.400000000000000000e+01,0.000000000000000000e+00,6.036220088413646323e-03
4.500000000000000000e+01,0.000000000000000000e+00,-2.331113791043138983e-01
4.600000000000000000e+01,0.000000000000000000e+00,-2.366525267407477151e-01
4.700000000000000000e+01,0.000000000000000000e+00,8.218280179988657341e-02
4.800000000000000000e+01,0.000000000000000000e+00,3.652553990205831269e-02
4.900000000000000000e+01,0.000000000000000000e+00,8.941718094925066307e-02
5.000000000000000000e+01,0.000000000000000000e+00,4.084354734816767474e-01
5.100000000000000000e+01,0.000000000000000000e+00,4.255457358164302928e-01
5.200000000000000000e+01,0.000000000000000000e+00,5.015411071240291063e-01
5.300000000000000000e+01,0.000000000000000000e+00,-3.864159349628094597e-01
5.400000000000000000e+01,0.000000000000000000e+00,4.912120438802277667e-01
5.500000000000000000e+01,0.000000000000000000e+00,2.614752469812601232e-01
5.600000000000000000e+01,0.000000000000000000e+00,3.054928366904262615e-01
5.700000000000000000e+01,0.000000000000000000e+00,-1.919526039778766124e-01
5.800000000000000000e+01,0.000000000000000000e+00,-2.002099473235310900e-01
5.900000000000000000e+01,0.000000000000000000e+00,-2.195865415478291394e-01
6.000000000000000000e+01,0.000000000000000000e+00,-2.091101433875178772e-01
6.100000000000000000e+01,0.000000000000000000e+00,-2.204109579350506110e-01
6.200000000000000000e+01,0.000000000000000000e+00,1.715246734830526698e-01
6.300000000000000000e+01,0.000000000000000000e+00,-8.242391579527746925e-02
6.400000000000000000e+01,0.000000000000000000e+00,2.717720505907369466e-01
6.500000000000000000e+01,0.000000000000000000e+00,1.352733899158272690e-01
6.600000000000000000e+01,0.000000000000000000e+00,6.630732595639765581e-02
6.700000000000000000e+01,0.000000000000000000e+00,-1.813637930372195006e-01
6.800000000000000000e+01,0.000000000000000000e+00,-5.214555364483705047e-01
6.900000000000000000e+01,0.000000000000000000e+00,-4.543606405245886881e-01
7.000000000000000000e+01,0.000000000000000000e+00,-7.562911984575027002e-02
7.100000000000000000e+01,0.000000000000000000e+00,7.604233206338828488e-02
7.200000000000000000e+01,0.000000000000000000e+00,3.007773586009013789e-01
7.300000000000000000e+01,0.000000000000000000e+00,4.970988002448034626e-01
7.400000000000000000e+01,0.000000000000000000e+00,4.591799475050446500e-01
7.500000000000000000e+01,0.000000000000000000e+00,2.993193890658133460e-01
7.600000000000000000e+01,0.000000000000000000e+00,-3.494534526723578338e-01
7.700000000000000000e+01,0.000000000000000000e+00,-3.242443653280039917e-01
7.800000000000000000e+01,0.000000000000000000e+00,-1.910928282193449235e-01
7.900000000000000000e+01,0.000000000000000000e+00,-1.076003187351628476e-01
8.000000000000000000e+01,0.000000000000000000e+00,-2.674454925463358723e-01
8.100000000000000000e+01,0.000000000000000000e+00,-2.871243603673184763e-01
8.200000000000000000e+01,0.000000000000000000e+00,3.902065496432023384e-01
8.300000000000000000e+01,0.000000000000000000e+00,-1.415658531966536016e-01
8.400000000000000000e+01,0.000000000000000000e+00,-3.025941900698381204e-04
8.500000000000000000e+01,0.000000000000000000e+00,-2.235844393334610603e-01
8.600000000000000000e+01,0.000000000000000000e+00,-3.337787413080682275e-01
8.700000000000000000e+01,0.000000000000000000e+00,-2.290487417444798113e-01
8.800000000000000000e+01,0.000000000000000000e+00,-2.171828422446933637e-01
8.900000000000000000e+01,0.000000000000000000e+00,4.212826399588309734e-03
9.000000000000000000e+01,0.000000000000000000e+00,3.669343362929322616e-02
9.100000000000000000e+01,0.000000000000000000e+00,-4.367493294206334919e-01
9.200000000000000000e+01,0.000000000000000000e+00,-2.643126420234309659e-01
9.300000000000000000e+01,0.000000000000000000e+00,-5.168318608186673879e-01
9.400000000000000000e+01,0.000000000000000000e+00,5.114210154285298016e-01
9.500000000000000000e+01,0.000000000000000000e+00,-4.675740819340162835e-01
9.600000000000000000e+01,0.000000000000000000e+00,4.966261216265336342e-01
9.700000000000000000e+01,0.000000000000000000e+00,-4.748334916361723890e-01
9.800000000000000000e+01,0.000000000000000000e+00,-5.063356296329815098e-01
9.900000000000000000e+01,0.000000000000000000e+00,4.547210544604833871e-01
