x,y,theta
0.000000000000000000e+00,0.000000000000000000e+00,-4.760706410752065243e-01
1.000000000000000000e+00,0.000000000000000000e+00,4.332221860474335662e-01
2.000000000000000000e+00,0.000000000000000000e+00,3.322312624290774119e-01
3.000000000000000000e+00,0.000000000000000000e+00,3.439674512651671456e-01
4.000000000000000000e+00,0.000000000000000000e+00,3.911281313561686401e-01
5.000000000000000000e+00,0.000000000000000000e+00,4.824717876484919676e-01
6.000000000000000000e+00,0.000000000000000000e+00,4.503038185924310710e-01
7.000000000000000000e+00,0.000000000000000000e+00,3.569125095435692341e-01
8.000000000000000000e+00,0.000000000000000000e+00,4.190324820771518244e-01
9.000000000000000000e+00,0.000000000000000000e+00,3.766305678030398285e-01
1.000000000000000000e+01,0.000000000000000000e+00,4.490860745694627010e-01
1.100000000000000000e+01,0.000000000000000000e+00,4.527224467848061096e-01
1.200000000000000000e+01,0.000000000000000000e+00,4.678650420627548101e-01
1.300000000000000000e+01,0.000000000000000000e+00,-5.227604165199760677e-01
1.400000000000000000e+01,0.000000000000000000e+00,4.769783345892525395e-01
1.500000000000000000e+01,0.000000000000000000e+00,-4.887149433285057354e-01
1.600000000000000000e+01,0.000000000000000000e+00,3.820725701101306271e-01
1.700000000000000000e+01,0.000000000000000000e+00,4.107060440455795325e-01
1.800000000000000000e+01,0.000000000000000000e+00,1.533597841955606222e-01
1.900000000000000000e+01,0.000000000000000000e+00,3.325978363911454849e-01
2.000000000000000000e+01,0.000000000000000000e+00,4.269719180288503724e-01
2.100000000000000000e+01,0.000000000000000000e+00,4.432798939905372437e-01
2.200000000000000000e+01,0.000000000000000000e+00,4.795213562692696163e-01
2.300000000000000000e+01,0.000000000000000000e+00,3.349157656056592769e-01
2.400000000000000000e+01,0.000000000000000000e+00,1.109361574542068185e-01
2.500000000000000000e+01,0.000000000000000000e+00,9.099330503135127923e-02
2.600000000000000000e+01,0.000000000000000000e+00,3.679509304578609807e-03
2.700000000000000000e+01,0.000000000000000000e+00,3.306719983740991076e-02
2.800000000000000000e+01,0.000000000000000000e+00,7.051598656987001501e-02
2.900000000000000000e+01,0.000000000000000000e+00,2.007568075840474586e-01
