x,y,theta
3.000000000000000000e+01,0.000000000000000000e+00,1.691366451552545058e-02
3.100000000000000000e+01,0.000000000000000000e+00,-3.431061603969805529e-01
5.000000000000000000e-01,8.660254037844385966e-01,-2.796730951419079680e-03
1.500000000000000000e+00,8.660254037844385966e-01,-3.804039630593814003e-02
2.500000000000000000e+00,8.660254037844385966e-01,6.018755571221867662e-02
3.500000000000000000e+00,8.660254037844385966e-01,6.050400608349804088e-02
4.500000000000000000e+00,8.660254037844385966e-01,2.102799086684870034e-01
5.500000000000000000e+00,8.660254037844385966e-01,-3.153077078352163332e-01
6.500000000000000000e+00,8.660254037844385966e-01,-3.809472861120587472e-01
7.500000000000000000e+00,8.660254037844385966e-01,-6.506138376200953921e-03
8.500000000000000000e+00,8.660254037844385966e-01,-2.271647429131580798e-01
9.500000000000000000e+00,8.660254037844385966e-01,-4.674517625890268757e-01
1.050000000000000000e+01,8.660254037844385966e-01,-3.693864607867258787e-01
1.150000000000000000e+01,8.660254037844385966e-01,7.611986089827982305e-02
1.250000000000000000e+01,8.660254037844385966e-01,1.224858923995080229e-01
1.350000000000000000e+01,8.660254037844385966e-01,-2.740726061293984328e-01
1.450000000000000000e+01,8.660254037844385966e-01,-4.724593182727526708e-01
1.550000000000000000e+01,8.660254037844385966e-01,2.463818501140085937e-01
1.650000000000000000e+01,8.660254037844385966e-01,1.444017693466564944e-01
1.750000000000000000e+01,8.660254037844385966e-01,1.497274185700810945e-01
1.850000000000000000e+01,8.660254037844385966e-01,2.192676400601076825e-01
1.950000000000000000e+01,8.660254037844385966e-01,3.523447840754149185e-01
2.050000000000000000e+01,8.660254037844385966e-01,5.197365439596923764e-02
2.150000000000000000e+01,8.660254037844385966e-01,1.936586181105856008e-01
2.250000000000000000e+01,8.660254037844385966e-01,3.837024318387612931e-01
2.350000000000000000e+01,8.660254037844385966e-01,-5.879664262407385822e-02
2.450000000000000000e+01,8.660254037844385966e-01,4.469908068670830348e-01
2.550000000000000000e+01,8.660254037844385966e-01,-1.880916989973771547e-01
2.650000000000000000e+01,8.660254037844385966e-01,-4.538307315427886346e-01
2.750000000000000000e+01,8.660254037844385966e-01,1.142196681257138247e-01
2.850000000000000000e+01,8.660254037844385966e-01,-4.341361012382879414e-01
2.950000000000000000e+01,8.660254037844385966e-01,-2.066666416203802314e-01
3.050000000000000000e+01,8.660254037844385966e-01,4.754108060847546113e-01
3.150000000000000000e+01,8.660254037844385966e-01,-7.030788589060033011e-02
0.000000000000000000e+00,1.732050807568877193e+00,-1.437488786025058474e-01
1.000000000000000000e+00,1.732050807568877193e+00,3.538126195067869961e-02
2.000000000000000000e+00,1.732050807568877193e+00,8.933782183440652780e-03
3.000000000000000000e+00,1.732050807568877193e+00,-4.381633499877757298e-02
4.000000000000000000e+00,1.732050807568877193e+00,3.203576864499056986e-01
5.000000000000000000e+00,1.732050807568877193e+00,-4.479400768477524997e-01
6.000000000000000000e+00,1.732050807568877193e+00,1.438983226773148383e-01
7.000000000000000000e+00,1.732050807568877193e+00,6.324444163408360353e-02
8.000000000000000000e+00,1.732050807568877193e+00,-2.579137759315499601e-01
9.000000000000000000e+00,1.732050807568877193e+00,-1.692822126840106689e-01
1.000000000000000000e+01,1.732050807568877193e+00,3.683062411383336565e-01
1.100000000000000000e+01,1.732050807568877193e+00,-1.725110695273713302e-01
1.200000000000000000e+01,1.732050807568877193e+00,-2.589203472859237243e-01
1.300000000000000000e+01,1.732050807568877193e+00,-3.920437232654981896e-01
1.400000000000000000e+01,1.732050807568877193e+00,-4.010608724910087464e-01
1.500000000000000000e+01,1.732050807568877193e+00,7.273373823072470934e-02
1.600000000000000000e+01,1.732050807568877193e+00,-3.956701775437605484e-01
1.700000000000000000e+01,1.732050807568877193e+00,-7.885440791862485810e-03
1.800000000000000000e+01,1.732050807568877193e+00,4.514108473496909468e-01
1.900000000000000000e+01,1.732050807568877193e+00,-2.017229810853783945e-01
2.000000000000000000e+01,1.732050807568877193e+00,-6.886422520667467850e-02
2.100000000000000000e+01,1.732050807568877193e+00,5.486057874314387295e-02
2.200000000000000000e+01,1.732050807568877193e+00,2.070303856887039107e-01
2.300000000000000000e+01,1.732050807568877193e+00,-1.671776123101010869e-01
2.400000000000000000e+01,1.732050807568877193e+00,-4.762226775881805985e-02
2.500000000000000000e+01,1.732050807568877193e+00,-6.853503202117294801e-02
2.600000000000000000e+01,1.732050807568877193e+00,4.044621981920362153e-01
2.700000000000000000e+01,1.732050807568877193e+00,-6.138578987446674518e-02
2.800000000000000000e+01,1.732050807568877193e+00,3.075092842165835227e-01
2.900000000000000000e+01,1.732050807568877193e+00,4.315917117970226036e-01
3.000000000000000000e+01,1.732050807568877193e+00,-1.325983826548972622e-01
3.100000000000000000e+01,1.732050807568877193e+00,-2.231513135673083292e-01
5.000000000000000000e-01,2.598076211353316012e+00,-3.127986514831166409e-01
1.500000000000000000e+00,2.598076211353316012e+00,-1.965691909825327266e-01
2.500000000000000000e+00,2.598076211353316012e+00,5.935252054152262424e-02
3.500000000000000000e+00,2.598076211353316012e+00,1.388019639349071799e-01
4.500000000000000000e+00,2.598076211353316012e+00,1.287916955024377419e-01
5.500000000000000000e+00,2.598076211353316012e+00,4.314858284619486062e-01
6.500000000000000000e+00,2.598076211353316012e+00,3.431034212654703319e-01
7.500000000000000000e+00,2.598076211353316012e+00,2.622478963425355358e-01
8.500000000000000000e+00,2.598076211353316012e+00,-2.523590392221941592e-01
9.500000000000000000e+00,2.598076211353316012e+00,9.684684312624403102e-02
1.050000000000000000e+01,2.598076211353316012e+00,-3.606821800995971272e-01
1.150000000000000000e+01,2.598076211353316012e+00,-1.531085559182574496e-01
1.250000000000000000e+01,2.598076211353316012e+00,3.755000882426084985e-03
1.350000000000000000e+01,2.598076211353316012e+00,3.156893017231235943e-01
1.450000000000000000e+01,2.598076211353316012e+00,2.934679613899334738e-01
1.550000000000000000e+01,2.598076211353316012e+00,-3.230465859071631751e-01
1.650000000000000000e+01,2.598076211353316012e+00,3.765939587028578339e-01
1.750000000000000000e+01,2.598076211353316012e+00,-2.216071503161977652e-01
1.850000000000000000e+01,2.598076211353316012e+00,-5.173112803932509163e-01
1.950000000000000000e+01,2.598076211353316012e+00,-1.298819430565945066e-02
2.050000000000000000e+01,2.598076211353316012e+00,2.604522793741496089e-01
2.150000000000000000e+01,2.598076211353316012e+00,-2.154835613923934412e-01
2.250000000000000000e+01,2.598076211353316012e+00,4.822371284306993244e-01
2.350000000000000000e+01,2.598076211353316012e+00,2.898853969653286677e-01
2.450000000000000000e+01,2.598076211353316012e+00,2.463791835372269867e-01
2.550000000000000000e+01,2.598076211353316012e+00,1.516946219137874641e-01
2.650000000000000000e+01,2.598076211353316012e+00,-1.117736054915110522e-01
2.750000000000000000e+01,2.598076211353316012e+00,4.603712137792304038e-01
2.850000000000000000e+01,2.598076211353316012e+00,3.595025730815244458e-01
2.950000000000000000e+01,2.598076211353316012e+00,1.097156913283344748e-01
3.050000000000000000e+01,2.598076211353316012e+00,1.425779192291031228e-01
3.150000000000000000e+01,2.598076211353316012e+00,1.644716475037519832e-01
0.000000000000000000e+00,3.464101615137754386e+00,-3.058756780596801339e-01
1.000000000000000000e+00,3.464101615137754386e+00,3.648140682424458880e-01
2.000000000000000000e+00,3.464101615137754386e+00,2.753701958873367994e-01
3.000000000000000000e+00,3.464101615137754386e+00,3.574337607438438091e-01
4.000000000000000000e+00,3.464101615137754386e+00,-4.851049249406232944e-01
5.000000000000000000e+00,3.464101615137754386e+00,-4.793376626716117084e-02
6.000000000000000000e+00,3.464101615137754386e+00,7.523784879755479604e-02
7.000000000000000000e+00,3.464101615137754386e+00,-3.065463072013540069e-01
8.000000000000000000e+00,3.464101615137754386e+00,-2.455351241136451979e-01
9.000000000000000000e+00,3.464101615137754386e+00,3.871801266194175861e-01
1.000000000000000000e+01,3.464101615137754386e+00,4.556765507135923654e-01
1.100000000000000000e+01,3.464101615137754386e+00,-4.351796744426040808e-01
1.200000000000000000e+01,3.464101615137754386e+00,-4.096727530997479882e-01
1.300000000000000000e+01,3.464101615137754386e+00,-3.173954594667834916e-01
1.400000000000000000e+01,3.464101615137754386e+00,-2.167693803575643230e-02
1.500000000000000000e+01,3.464101615137754386e+00,1.895713785813294416e-01
1.600000000000000000e+01,3.464101615137754386e+00,-2.652578029526136971e-01
1.700000000000000000e+01,3.464101615137754386e+00,-2.718359352451421018e-01
1.800000000000000000e+01,3.464101615137754386e+00,-4.955202882520922669e-01
1.900000000000000000e+01,3.464101615137754386e+00,-2.297639006295192909e-01
2.000000000000000000e+01,3.464101615137754386e+00,-2.115177756576172574e-01
2.100000000000000000e+01,3.464101615137754386e+00,-4.570908125879286077e-01
2.200000000000000000e+01,3.464101615137754386e+00,4.655187545181793674e-02
2.300000000000000000e+01,3.464101615137754386e+00,2.361339209699031549e-01
2.400000000000000000e+01,3.464101615137754386e+00,-2.437651228521109936e-01
2.500000000000000000e+01,3.464101615137754386e+00,-1.939431556434960124e-01
2.600000000000000000e+01,3.464101615137754386e+00,-2.253607322693714776e-01
2.700000000000000000e+01,3.464101615137754386e+00,-3.431073394512081376e-01
2.800000000000000000e+01,3.464101615137754386e+00,1.858005247690437400e-01
2.900000000000000000e+01,3.464101615137754386e+00,3.721972099304693415e-02
3.000000000000000000e+01,3.464101615137754386e+00,1.225865906053629217e-01
3.100000000000000000e+01,3.464101615137754386e+00,4.056756931225441454e-01
5.000000000000000000e-01,4.330127018922192761e+00,4.003104062440180355e-01
1.500000000000000000e+00,4.330127018922192761e+00,-7.423143471199650234e-02
2.500000000000000000e+00,4.330127018922192761e+00,-2.667174686522412186e-01
3.500000000000000000e+00,4.330127018922192761e+00,-3.393574520934711236e-01
4.500000000000000000e+00,4.330127018922192761e+00,3.036047604700808922e-02
5.500000000000000000e+00,4.330127018922192761e+00,-9.128581110160571832e-02
6.500000000000000000e+00,4.330127018922192761e+00,4.804542763950060413e-01
7.500000000000000000e+00,4.330127018922192761e+00,-1.428324887911738283e-01
8.500000000000000000e+00,4.330127018922192761e+00,5.352436085873535365e-02
9.500000000000000000e+00,4.330127018922192761e+00,2.731295678275912353e-01
1.050000000000000000e+01,4.330127018922192761e+00,2.149033257858922186e-01
1.150000000000000000e+01,4.330127018922192761e+00,4.796029838415237778e-01
1.250000000000000000e+01,4.330127018922192761e+00,-3.656823314682284831e-01
1.350000000000000000e+01,4.330127018922192761e+00,-2.408768064507846862e-01
1.450000000000000000e+01,4.330127018922192761e+00,-5.091551611794731258e-01
1.550000000000000000e+01,4.330127018922192761e+00,-3.484389744637432784e-01
1.650000000000000000e+01,4.330127018922192761e+00,-9.121937412367409070e-02
1.750000000000000000e+01,4.330127018922192761e+00,-5.086573633293819396e-01
1.850000000000000000e+01,4.330127018922192761e+00,-2.483459008220562092e-01
1.950000000000000000e+01,4.330127018922192761e+00,-4.260642506150119635e-02
2.050000000000000000e+01,4.330127018922192761e+00,-9.885160255651914696e-02
2.150000000000000000e+01,4.330127018922192761e+00,1.219520789340315936e-01
2.250000000000000000e+01,4.330127018922192761e+00,-1.709670667102092256e-02
2.350000000000000000e+01,4.330127018922192761e+00,5.600787419675956613e-02
2.450000000000000000e+01,4.330127018922192761e+00,-4.579563229423921911e-01
2.550000000000000000e+01,4.330127018922192761e+00,1.257618040346647481e-01
2.650000000000000000e+01,4.330127018922192761e+00,-3.840719240169113147e-01
2.750000000000000000e+01,4.330127018922192761e+00,-3.347802503835420329e-01
2.850000000000000000e+01,4.330127018922192761e+00,-3.750591420459211123e-01
2.950000000000000000e+01,4.330127018922192761e+00,2.357534839885178091e-02
3.050000000000000000e+01,4.330127018922192761e+00,-2.463625006847239840e-01
3.150000000000000000e+01,4.330127018922192761e+00,3.684538803182237920e-01
0.000000000000000000e+00,5.196152422706632024e+00,2.583996248049811317e-01
1.000000000000000000e+00,5.196152422706632024e+00,3.868650577813511626e-01
2.000000000000000000e+00,5.196152422706632024e+00,-3.133643641166156124e-01
3.000000000000000000e+00,5.196152422706632024e+00,2.545392752248437640e-01
4.000000000000000000e+00,5.196152422706632024e+00,1.604567693903377057e-01
5.000000000000000000e+00,5.196152422706632024e+00,-4.118383992010453687e-01
6.000000000000000000e+00,5.196152422706632024e+00,-3.310671751862626078e-02
7.000000000000000000e+00,5.196152422706632024e+00,-3.537693376800045142e-01
8.000000000000000000e+00,5.196152422706632024e+00,-4.556942890653238321e-01
9.000000000000000000e+00,5.196152422706632024e+00,1.263018174505948776e-01
1.000000000000000000e+01,5.196152422706632024e+00,3.543562322257309827e-02
1.100000000000000000e+01,5.196152422706632024e+00,2.376391006632841973e-01
1.200000000000000000e+01,5.196152422706632024e+00,-4.642578487357023054e-01
1.300000000000000000e+01,5.196152422706632024e+00,-6.047387100888118594e-02
1.400000000000000000e+01,5.196152422706632024e+00,-9.717084456173774587e-02
1.500000000000000000e+01,5.196152422706632024e+00,-4.019799373266651488e-01
1.600000000000000000e+01,5.196152422706632024e+00,-4.624161002892559491e-01
1.700000000000000000e+01,5.196152422706632024e+00,-3.111859407803263533e-01
1.800000000000000000e+01,5.196152422706632024e+00,-3.538610364063786706e-01
1.900000000000000000e+01,5.196152422706632024e+00,-1.386760567340253880e-01
2.000000000000000000e+01,5.196152422706632024e+00,4.145998417627150268e-01
2.100000000000000000e+01,5.196152422706632024e+00,-1.063124890024661484e-01
2.200000000000000000e+01,5.196152422706632024e+00,-4.321059757992252726e-01
2.300000000000000000e+01,5.196152422706632024e+00,-3.165970655034960890e-01
2.400000000000000000e+01,5.196152422706632024e+00,-2.007956924083379446e-01
2.500000000000000000e+01,5.196152422706632024e+00,-3.266211229833911878e-01
2.600000000000000000e+01,5.196152422706632024e+00,2.463601141089257762e-01
2.700000000000000000e+01,5.196152422706632024e+00,8.334553383338128008e-02
2.800000000000000000e+01,5.196152422706632024e+00,8.407266228414700393e-02
2.900000000000000000e+01,5.196152422706632024e+00,-1.723108913875225912e-01
3.000000000000000000e+01,5.196152422706632024e+00,2.867049921513709076e-02
3.100000000000000000e+01,5.196152422706632024e+00,9.048418065086893947e-02
5.000000000000000000e-01,6.062177826491070398e+00,1.576572026616513966e-01
1.500000000000000000e+00,6.062177826491070398e+00,3.548704740210950614e-02
2.500000000000000000e+00,6.062177826491070398e+00,-2.613169440942283428e-01
3.500000000000000000e+00,6.062177826491070398e+00,4.941513653317660681e-01
4.500000000000000000e+00,6.062177826491070398e+00,-1.178953908316411892e-01
5.500000000000000000e+00,6.062177826491070398e+00,-2.553318811007034284e-01
6.500000000000000000e+00,6.062177826491070398e+00,-2.825492592171910955e-01
7.500000000000000000e+00,6.062177826491070398e+00,4.590331320095458745e-01
8.500000000000000000e+00,6.062177826491070398e+00,-3.659525465105851749e-01
9.500000000000000000e+00,6.062177826491070398e+00,-4.368871521274843017e-01
1.050000000000000000e+01,6.062177826491070398e+00,3.898950978053136174e-01
1.150000000000000000e+01,6.062177826491070398e+00,-5.166181412828141362e-02
1.250000000000000000e+01,6.062177826491070398e+00,2.607311783090503488e-01
1.350000000000000000e+01,6.062177826491070398e+00,-1.179118630831757497e-01
1.450000000000000000e+01,6.062177826491070398e+00,-4.237074725225796756e-01
1.550000000000000000e+01,6.062177826491070398e+00,-1.642695102655122863e-02
1.650000000000000000e+01,6.062177826491070398e+00,-2.698955809782054294e-01
1.750000000000000000e+01,6.062177826491070398e+00,-3.946276812891388874e-01
1.850000000000000000e+01,6.062177826491070398e+00,-4.728621764240897307e-01
1.950000000000000000e+01,6.062177826491070398e+00,-5.176213679997432315e-02
2.050000000000000000e+01,6.062177826491070398e+00,1.794666999074268077e-02
2.150000000000000000e+01,6.062177826491070398e+00,3.434757563109013256e-01
2.250000000000000000e+01,6.062177826491070398e+00,-3.444437139973666184e-03
2.350000000000000000e+01,6.062177826491070398e+00,-3.831183728811823896e-01
2.450000000000000000e+01,6.062177826491070398e+00,4.349683597115197031e-01
2.550000000000000000e+01,6.062177826491070398e+00,-3.886935115215082726e-01
2.650000000000000000e+01,6.062177826491070398e+00,6.170010190711339160e-02
2.750000000000000000e+01,6.062177826491070398e+00,3.883927136186648976e-02
2.850000000000000000e+01,6.062177826491070398e+00,4.975374348250959367e-01
2.950000000000000000e+01,6.062177826491070398e+00,-2.911098226269641653e-01
3.050000000000000000e+01,6.062177826491070398e+00,4.656403952025838233e-01
3.150000000000000000e+01,6.062177826491070398e+00,-1.995624481729518784e-03
0.000000000000000000e+00,6.928203230275508773e+00,4.577105495363512633e-01
1.000000000000000000e+00,6.928203230275508773e+00,2.233743192966272106e-01
2.000000000000000000e+00,6.928203230275508773e+00,2.023031660479542859e-01
3.000000000000000000e+00,6.928203230275508773e+00,-1.708509323854202622e-01
4.000000000000000000e+00,6.928203230275508773e+00,1.786468879694419476e-01
5.000000000000000000e+00,6.928203230275508773e+00,9.467145861062264967e-02
6.000000000000000000e+00,6.928203230275508773e+00,1.966550778458250326e-01
7.000000000000000000e+00,6.928203230275508773e+00,3.749272239496171943e-01
8.000000000000000000e+00,6.928203230275508773e+00,-1.313870701605934777e-03
9.000000000000000000e+00,6.928203230275508773e+00,2.630443360665948305e-01
1.000000000000000000e+01,6.928203230275508773e+00,-2.087411839599585539e-01
1.100000000000000000e+01,6.928203230275508773e+00,3.393559518640928419e-01
1.200000000000000000e+01,6.928203230275508773e+00,-4.045533435864764327e-01
1.300000000000000000e+01,6.928203230275508773e+00,1.355825378569542883e-01
1.400000000000000000e+01,6.928203230275508773e+00,-1.129839446283651405e-01
1.500000000000000000e+01,6.928203230275508773e+00,-1.998970295920098339e-01
1.600000000000000000e+01,6.928203230275508773e+00,-3.168413524563779005e-01
1.700000000000000000e+01,6.928203230275508773e+00,-3.915813448791362061e-01
1.800000000000000000e+01,6.928203230275508773e+00,1.735070176316380053e-01
1.900000000000000000e+01,6.928203230275508773e+00,3.714885971254899832e-01
2.000000000000000000e+01,6.928203230275508773e+00,-2.585139675261282077e-01
2.100000000000000000e+01,6.928203230275508773e+00,3.259266560166059756e-01
2.200000000000000000e+01,6.928203230275508773e+00,8.628836025802733012e-02
2.300000000000000000e+01,6.928203230275508773e+00,3.005934133117588170e-01
2.400000000000000000e+01,6.928203230275508773e+00,6.956645298740626870e-03
2.500000000000000000e+01,6.928203230275508773e+00,-3.565213903250496474e-01
2.600000000000000000e+01,6.928203230275508773e+00,1.840166901482304107e-01
2.700000000000000000e+01,6.928203230275508773e+00,-1.727275391672148386e-01
2.800000000000000000e+01,6.928203230275508773e+00,3.573784715965810932e-01
2.900000000000000000e+01,6.928203230275508773e+00,-4.914617641257967851e-02
3.000000000000000000e+01,6.928203230275508773e+00,2.800717568792577827e-01
3.100000000000000000e+01,6.928203230275508773e+00,-4.560564901151780703e-01
5.000000000000000000e-01,7.794228634059947147e+00,4.499089673365784803e-01
1.500000000000000000e+00,7.794228634059947147e+00,1.778617083824892697e-01
2.500000000000000000e+00,7.794228634059947147e+00,2.081518276264294753e-01
3.500000000000000000e+00,7.794228634059947147e+00,-1.311480317563583631e-01
4.500000000000000000e+00,7.794228634059947147e+00,4.353258956890080356e-01
5.500000000000000000e+00,7.794228634059947147e+00,-3.603043341385445686e-01
6.500000000000000000e+00,7.794228634059947147e+00,-8.696321472366047578e-02
7.500000000000000000e+00,7.794228634059947147e+00,-4.999562174237298096e-01
8.500000000000000000e+00,7.794228634059947147e+00,-1.844196411017792192e-01
9.500000000000000000e+00,7.794228634059947147e+00,-3.775963969789051244e-01
1.050000000000000000e+01,7.794228634059947147e+00,4.364982272649636785e-01
1.150000000000000000e+01,7.794228634059947147e+00,3.471824415717177370e-01
1.250000000000000000e+01,7.794228634059947147e+00,-3.837726327197729104e-01
1.350000000000000000e+01,7.794228634059947147e+00,4.659122785619566054e-01
1.450000000000000000e+01,7.794228634059947147e+00,1.262327804426038869e-01
1.550000000000000000e+01,7.794228634059947147e+00,3.225051799821262444e-01
1.650000000000000000e+01,7.794228634059947147e+00,-4.040669967104187355e-01
1.750000000000000000e+01,7.794228634059947147e+00,-3.728652265617492523e-01
1.850000000000000000e+01,7.794228634059947147e+00,4.668714350063025709e-01
1.950000000000000000e+01,7.794228634059947147e+00,1.626907388942230304e-01
2.050000000000000000e+01,7.794228634059947147e+00,-1.208034363334267725e-01
2.150000000000000000e+01,7.794228634059947147e+00,1.705551927977446702e-01
2.250000000000000000e+01,7.794228634059947147e+00,2.725700617455473207e-02
2.350000000000000000e+01,7.794228634059947147e+00,-4.768465352717971006e-01
2.450000000000000000e+01,7.794228634059947147e+00,2.668479631838556188e-01
2.550000000000000000e+01,7.794228634059947147e+00,1.930127471414987417e-01
2.650000000000000000e+01,7.794228634059947147e+00,-8.635954309176285815e-02
2.750000000000000000e+01,7.794228634059947147e+00,-3.440664150961098011e-01
2.850000000000000000e+01,7.794228634059947147e+00,-9.866441516276669432e-02
2.950000000000000000e+01,7.794228634059947147e+00,1.979856647383162471e-01
3.050000000000000000e+01,7.794228634059947147e+00,4.159115042430713283e-01
3.150000000000000000e+01,7.794228634059947147e+00,-5.198288099489118963e-01
0.000000000000000000e+00,8.660254037844385522e+00,-2.068207179131770213e-01
1.000000000000000000e+00,8.660254037844385522e+00,2.093498028510035747e-01
2.000000000000000000e+00,8.660254037844385522e+00,-3.168712411882657065e-03
3.000000000000000000e+00,8.660254037844385522e+00,-4.279961606705499078e-01
4.000000000000000000e+00,8.660254037844385522e+00,2.269326506239602859e-01
5.000000000000000000e+00,8.660254037844385522e+00,1.169108613605320812e-01
6.000000000000000000e+00,8.660254037844385522e+00,-4.745804921479609417e-01
7.000000000000000000e+00,8.660254037844385522e+00,-2.732563127261713465e-01
8.000000000000000000e+00,8.660254037844385522e+00,-4.072523419160618552e-01
9.000000000000000000e+00,8.660254037844385522e+00,-4.616584999762207708e-02
1.000000000000000000e+01,8.660254037844385522e+00,7.760114170579490711e-02
1.100000000000000000e+01,8.660254037844385522e+00,-2.668042363911283799e-01
1.200000000000000000e+01,8.660254037844385522e+00,1.395208349113361557e-01
1.300000000000000000e+01,8.660254037844385522e+00,-2.875776193731764963e-01
1.400000000000000000e+01,8.660254037844385522e+00,4.252935953947878378e-01
1.500000000000000000e+01,8.660254037844385522e+00,2.914798829031708394e-01
1.600000000000000000e+01,8.660254037844385522e+00,-7.725245027020255506e-02
1.700000000000000000e+01,8.660254037844385522e+00,-3.817091654135138512e-01
1.800000000000000000e+01,8.660254037844385522e+00,1.594550816063826648e-01
1.900000000000000000e+01,8.660254037844385522e+00,-3.479759211238846461e-01
2.000000000000000000e+01,8.660254037844385522e+00,1.044868264332264873e-01
2.100000000000000000e+01,8.660254037844385522e+00,2.869845115454353612e-01
2.200000000000000000e+01,8.660254037844385522e+00,-7.257926114528401307e-02
2.300000000000000000e+01,8.660254037844385522e+00,2.919808677028515875e-01
2.400000000000000000e+01,8.660254037844385522e+00,-3.278796523328418311e-01
2.500000000000000000e+01,8.660254037844385522e+00,4.543782926442243575e-01
2.600000000000000000e+01,8.660254037844385522e+00,2.806432075907994150e-02
2.700000000000000000e+01,8.660254037844385522e+00,1.024890713818690235e-01
2.800000000000000000e+01,8.660254037844385522e+00,1.474859403106513200e-01
2.900000000000000000e+01,8.660254037844385522e+00,-3.579453423314156724e-01
3.000000000000000000e+01,8.660254037844385522e+00,-1.042214894320566687e-01
3.100000000000000000e+01,8.660254037844385522e+00,-4.478411450705372387e-01
5.000000000000000000e-01,9.526279441628824785e+00,4.242349978700642454e-01
1.500000000000000000e+00,9.526279441628824785e+00,-5.136552850546259874e-01
2.500000000000000000e+00,9.526279441628824785e+00,-4.763949812794009975e-01
3.500000000000000000e+00,9.526279441628824785e+00,4.576410639449060014e-01
4.500000000000000000e+00,9.526279441628824785e+00,6.237442222791533819e-02
5.500000000000000000e+00,9.526279441628824785e+00,-1.242702635290363622e-01
6.500000000000000000e+00,9.526279441628824785e+00,4.670341565555362617e-01
7.500000000000000000e+00,9.526279441628824785e+00,7.763227048555354504e-02
8.500000000000000000e+00,9.526279441628824785e+00,-1.218574863478533721e-01
9.500000000000000000e+00,9.526279441628824785e+00,-4.943310335291625224e-01
1.050000000000000000e+01,9.526279441628824785e+00,-4.350677794822366828e-01
1.150000000000000000e+01,9.526279441628824785e+00,-1.284132270925762431e-01
1.250000000000000000e+01,9.526279441628824785e+00,3.506363711778835990e-01
1.350000000000000000e+01,9.526279441628824785e+00,-1.781840645202392714e-01
1.450000000000000000e+01,9.526279441628824785e+00,6.970475983468382708e-02
1.550000000000000000e+01,9.526279441628824785e+00,4.874742169427525029e-01
1.650000000000000000e+01,9.526279441628824785e+00,4.499005632941854849e-02
1.750000000000000000e+01,9.526279441628824785e+00,-4.071222812479547981e-01
1.850000000000000000e+01,9.526279441628824785e+00,2.123317805660541735e-01
1.950000000000000000e+01,9.526279441628824785e+00,-5.173784248603706670e-01
2.050000000000000000e+01,9.526279441628824785e+00,3.820573846978979615e-01
2.150000000000000000e+01,9.526279441628824785e+00,-2.672839747808113398e-01
2.250000000000000000e+01,9.526279441628824785e+00,1.920519344628637270e-01
2.350000000000000000e+01,9.526279441628824785e+00,-4.051317200152250164e-01
2.450000000000000000e+01,9.526279441628824785e+00,-1.789636993309466906e-01
2.550000000000000000e+01,9.526279441628824785e+00,2.448541953398392090e-01
2.650000000000000000e+01,9.526279441628824785e+00,-1.530002308064191130e-01
2.750000000000000000e+01,9.526279441628824785e+00,-2.231976827232560190e-01
2.850000000000000000e+01,9.526279441628824785e+00,-3.927343005792670039e-01
2.950000000000000000e+01,9.526279441628824785e+00,-7.053384070004231621e-02
