x,y,theta
1.950000000000000000e+01,8.660254037844385966e-01,5.623950038832727927e-01
2.050000000000000000e+01,8.660254037844385966e-01,5.904235158103809944e-01
2.150000000000000000e+01,8.660254037844385966e-01,6.431394721332490683e-01
2.250000000000000000e+01,8.660254037844385966e-01,4.798610689189084511e-01
2.350000000000000000e+01,8.660254037844385966e-01,4.371311798798096504e-01
2.450000000000000000e+01,8.660254037844385966e-01,3.131116630478789631e-01
2.550000000000000000e+01,8.660254037844385966e-01,4.053534100413456187e-01
2.650000000000000000e+01,8.660254037844385966e-01,4.977591616525014473e-01
2.750000000000000000e+01,8.660254037844385966e-01,2.990790029979395470e-01
2.850000000000000000e+01,8.660254037844385966e-01,2.920279057928079069e-01
2.950000000000000000e+01,8.660254037844385966e-01,2.907523609001310128e-01
3.050000000000000000e+01,8.660254037844385966e-01,1.844338694037235271e-01
3.150000000000000000e+01,8.660254037844385966e-01,1.806516055603908377e-01
0.000000000000000000e+00,1.732050807568877193e+00,1.006116714353011865e+00
1.000000000000000000e+00,1.732050807568877193e+00,8.776785875756640820e-01
2.000000000000000000e+00,1.732050807568877193e+00,6.308876976514099510e-01
3.000000000000000000e+00,1.732050807568877193e+00,5.995485526149586519e-01
4.000000000000000000e+00,1.732050807568877193e+00,5.838366391408520428e-01
5.000000000000000000e+00,1.732050807568877193e+00,6.479547809749361953e-01
6.000000000000000000e+00,1.732050807568877193e+00,6.241629778806441209e-01
7.000000000000000000e+00,1.732050807568877193e+00,4.685070867424578900e-01
8.000000000000000000e+00,1.732050807568877193e+00,3.532190299319899474e-01
9.000000000000000000e+00,1.732050807568877193e+00,4.348407981564772484e-01
1.000000000000000000e+01,1.732050807568877193e+00,5.899661515049121618e-01
1.100000000000000000e+01,1.732050807568877193e+00,5.230492413231546678e-01
1.200000000000000000e+01,1.732050807568877193e+00,4.988902997259003769e-01
1.300000000000000000e+01,1.732050807568877193e+00,6.405451891317888169e-01
1.400000000000000000e+01,1.732050807568877193e+00,4.175113198406608106e-01
1.500000000000000000e+01,1.732050807568877193e+00,4.980420870775756903e-01
1.600000000000000000e+01,1.732050807568877193e+00,5.528211989372553425e-01
1.700000000000000000e+01,1.732050807568877193e+00,5.033066251425890592e-01
1.800000000000000000e+01,1.732050807568877193e+00,3.780815680540663415e-01
1.900000000000000000e+01,1.732050807568877193e+00,4.472994456107932670e-01
2.000000000000000000e+01,1.732050807568877193e+00,2.333371052739479090e-01
2.100000000000000000e+01,1.732050807568877193e+00,2.721844701816276135e-01
2.200000000000000000e+01,1.732050807568877193e+00,4.762902867284379838e-01
2.300000000000000000e+01,1.732050807568877193e+00,4.183580147601597687e-01
2.400000000000000000e+01,1.732050807568877193e+00,4.043241315586154627e-01
2.500000000000000000e+01,1.732050807568877193e+00,4.215376555976577677e-01
2.600000000000000000e+01,1.732050807568877193e+00,2.737007367106074618e-01
2.700000000000000000e+01,1.732050807568877193e+00,2.854262804710954171e-01
2.800000000000000000e+01,1.732050807568877193e+00,4.359988476298757298e-01
2.900000000000000000e+01,1.732050807568877193e+00,1.492597865891807096e-01
3.000000000000000000e+01,1.732050807568877193e+00,2.997954926129775544e-01
3.100000000000000000e+01,1.732050807568877193e+00,1.644486847044119848e-01
5.000000000000000000e-01,2.598076211353316012e+00,9.448542896927669688e-01
1.500000000000000000e+00,2.598076211353316012e+00,8.174491230194345093e-01
2.500000000000000000e+00,2.598076211353316012e+00,5.793481415455907779e-01
3.500000000000000000e+00,2.598076211353316012e+00,6.111576103460958365e-01
4.500000000000000000e+00,2.598076211353316012e+00,7.506971546076375290e-01
5.500000000000000000e+00,2.598076211353316012e+00,5.145769975124538931e-01
6.500000000000000000e+00,2.598076211353316012e+00,5.647741056558848172e-01
7.500000000000000000e+00,2.598076211353316012e+00,5.562717596903139494e-01
8.500000000000000000e+00,2.598076211353316012e+00,8.154731282394256375e-01
9.500000000000000000e+00,2.598076211353316012e+00,4.673094779171482749e-01
1.050000000000000000e+01,2.598076211353316012e+00,5.359276826613141864e-01
1.150000000000000000e+01,2.598076211353316012e+00,4.996515558441458893e-01
1.250000000000000000e+01,2.598076211353316012e+00,6.007669553408732099e-01
1.350000000000000000e+01,2.598076211353316012e+00,5.153169908206964855e-01
1.450000000000000000e+01,2.598076211353316012e+00,5.042764017385907849e-01
1.550000000000000000e+01,2.598076211353316012e+00,5.964714336765521985e-01
1.650000000000000000e+01,2.598076211353316012e+00,5.774659982288161686e-01
1.750000000000000000e+01,2.598076211353316012e+00,3.767150248915083210e-01
1.850000000000000000e+01,2.598076211353316012e+00,2.730516276639747275e-01
1.950000000000000000e+01,2.598076211353316012e+00,4.235768089750946430e-01
2.050000000000000000e+01,2.598076211353316012e+00,3.841874451363005427e-01
2.150000000000000000e+01,2.598076211353316012e+00,2.669688360587860743e-01
2.250000000000000000e+01,2.598076211353316012e+00,4.962901099181373787e-01
2.350000000000000000e+01,2.598076211353316012e+00,5.259682761508477356e-01
2.450000000000000000e+01,2.598076211353316012e+00,5.109739103820620798e-01
2.550000000000000000e+01,2.598076211353316012e+00,3.535259774787835596e-01
2.650000000000000000e+01,2.598076211353316012e+00,4.205963142158672952e-01
2.750000000000000000e+01,2.598076211353316012e+00,3.250121894751440976e-01
2.850000000000000000e+01,2.598076211353316012e+00,5.108482081443486145e-01
2.950000000000000000e+01,2.598076211353316012e+00,4.778662133326205819e-01
3.050000000000000000e+01,2.598076211353316012e+00,2.161884980652155619e-01
3.150000000000000000e+01,2.598076211353316012e+00,7.718145261130793244e-04
0.000000000000000000e+00,3.464101615137754386e+00,7.007009031183084602e-01
1.000000000000000000e+00,3.464101615137754386e+00,6.994955523495303140e-01
2.000000000000000000e+00,3.464101615137754386e+00,8.270146203394443951e-01
3.000000000000000000e+00,3.464101615137754386e+00,6.548773546822701519e-01
4.000000000000000000e+00,3.464101615137754386e+00,7.657890442314880808e-01
5.000000000000000000e+00,3.464101615137754386e+00,5.267215388450532387e-01
6.000000000000000000e+00,3.464101615137754386e+00,4.592469967243708595e-01
7.000000000000000000e+00,3.464101615137754386e+00,5.925629611597664770e-01
8.000000000000000000e+00,3.464101615137754386e+00,5.839008216670076301e-01
9.000000000000000000e+00,3.464101615137754386e+00,5.593449345096956904e-01
1.000000000000000000e+01,3.464101615137754386e+00,4.542976948709229745e-01
1.100000000000000000e+01,3.464101615137754386e+00,4.004613350371206693e-01
1.200000000000000000e+01,3.464101615137754386e+00,3.763424170098712551e-01
1.300000000000000000e+01,3.464101615137754386e+00,4.791565715452743568e-01
1.400000000000000000e+01,3.464101615137754386e+00,6.113693024338564541e-01
1.500000000000000000e+01,3.464101615137754386e+00,4.936936526624173815e-01
1.600000000000000000e+01,3.464101615137754386e+00,5.874295797329618374e-01
1.700000000000000000e+01,3.464101615137754386e+00,6.228801375301027399e-01
1.800000000000000000e+01,3.464101615137754386e+00,5.542421850579040132e-01
1.900000000000000000e+01,3.464101615137754386e+00,4.808890023402438985e-01
2.000000000000000000e+01,3.464101615137754386e+00,5.084906029190716659e-01
2.100000000000000000e+01,3.464101615137754386e+00,4.291577134606776589e-01
2.200000000000000000e+01,3.464101615137754386e+00,3.256741871592252480e-01
2.300000000000000000e+01,3.464101615137754386e+00,2.176341086707394012e-01
2.400000000000000000e+01,3.464101615137754386e+00,4.560638432390362595e-01
2.500000000000000000e+01,3.464101615137754386e+00,3.662184246659458964e-01
2.600000000000000000e+01,3.464101615137754386e+00,3.639517499363420505e-01
2.700000000000000000e+01,3.464101615137754386e+00,4.666769586618131349e-01
2.800000000000000000e+01,3.464101615137754386e+00,5.972667989573925418e-01
2.900000000000000000e+01,3.464101615137754386e+00,4.272509614798076782e-01
3.000000000000000000e+01,3.464101615137754386e+00,3.836290631269863027e-01
3.100000000000000000e+01,3.464101615137754386e+00,2.232669508423166249e-01
5.000000000000000000e-01,4.330127018922192761e+00,8.411275346987228119e-01
1.500000000000000000e+00,4.330127018922192761e+00,5.795153686277867422e-01
2.500000000000000000e+00,4.330127018922192761e+00,4.512429863609499492e-01
3.500000000000000000e+00,4.330127018922192761e+00,5.820972068666643295e-01
4.500000000000000000e+00,4.330127018922192761e+00,6.881583066838716789e-01
5.500000000000000000e+00,4.330127018922192761e+00,6.695212136363890565e-01
6.500000000000000000e+00,4.330127018922192761e+00,4.109306642145291733e-01
7.500000000000000000e+00,4.330127018922192761e+00,6.390222112109764652e-01
8.500000000000000000e+00,4.330127018922192761e+00,4.635679317342455974e-01
9.500000000000000000e+00,4.330127018922192761e+00,5.510725590018594744e-01
1.050000000000000000e+01,4.330127018922192761e+00,4.521663573890495336e-01
1.150000000000000000e+01,4.330127018922192761e+00,4.037151121161217660e-01
1.250000000000000000e+01,4.330127018922192761e+00,2.011670327552659288e-01
1.350000000000000000e+01,4.330127018922192761e+00,4.499792379420983757e-01
1.450000000000000000e+01,4.330127018922192761e+00,6.163111754607299986e-01
1.550000000000000000e+01,4.330127018922192761e+00,6.976837305508269971e-01
1.650000000000000000e+01,4.330127018922192761e+00,5.665234747805740767e-01
1.750000000000000000e+01,4.330127018922192761e+00,5.102755425749334606e-01
1.850000000000000000e+01,4.330127018922192761e+00,4.555789124199853823e-01
1.950000000000000000e+01,4.330127018922192761e+00,4.773384560158233647e-01
2.050000000000000000e+01,4.330127018922192761e+00,4.056912219294779298e-01
2.150000000000000000e+01,4.330127018922192761e+00,4.022950565235148268e-01
2.250000000000000000e+01,4.330127018922192761e+00,5.181352005174924003e-01
2.350000000000000000e+01,4.330127018922192761e+00,5.347778567164565011e-01
2.450000000000000000e+01,4.330127018922192761e+00,3.940347088324771541e-01
2.550000000000000000e+01,4.330127018922192761e+00,2.690349085270491436e-01
2.650000000000000000e+01,4.330127018922192761e+00,4.216752244657167026e-01
2.750000000000000000e+01,4.330127018922192761e+00,3.765630064875105099e-01
2.850000000000000000e+01,4.330127018922192761e+00,2.307446880675927403e-01
2.950000000000000000e+01,4.330127018922192761e+00,3.940520096728743482e-01
3.050000000000000000e+01,4.330127018922192761e+00,1.213200847892328404e-01
3.150000000000000000e+01,4.330127018922192761e+00,1.976958689159062921e-01
0.000000000000000000e+00,5.196152422706632024e+00,5.581996663244854773e-01
1.000000000000000000e+00,5.196152422706632024e+00,6.926784877827651954e-01
2.000000000000000000e+00,5.196152422706632024e+00,5.505382684424535711e-01
3.000000000000000000e+00,5.196152422706632024e+00,5.709671326254079915e-01
4.000000000000000000e+00,5.196152422706632024e+00,7.995118482984331365e-01
5.000000000000000000e+00,5.196152422706632024e+00,5.450882659206031100e-01
6.000000000000000000e+00,5.196152422706632024e+00,6.107409582754876887e-01
7.000000000000000000e+00,5.196152422706632024e+00,5.971804878912463366e-01
8.000000000000000000e+00,5.196152422706632024e+00,7.102303383539534387e-01
9.000000000000000000e+00,5.196152422706632024e+00,4.914016497568387543e-01
1.000000000000000000e+01,5.196152422706632024e+00,4.651219904299148666e-01
1.100000000000000000e+01,5.196152422706632024e+00,5.186408746127826319e-01
1.200000000000000000e+01,5.196152422706632024e+00,3.590795535513455761e-01
1.300000000000000000e+01,5.196152422706632024e+00,6.078916991208829224e-01
1.400000000000000000e+01,5.196152422706632024e+00,7.120366432189091377e-01
1.500000000000000000e+01,5.196152422706632024e+00,6.628661038368637293e-01
1.600000000000000000e+01,5.196152422706632024e+00,5.816150450123336313e-01
1.700000000000000000e+01,5.196152422706632024e+00,5.504531327549386788e-01
1.800000000000000000e+01,5.196152422706632024e+00,5.180011456287090255e-01
1.900000000000000000e+01,5.196152422706632024e+00,6.371744322717063369e-01
2.000000000000000000e+01,5.196152422706632024e+00,3.914277180306955373e-01
2.100000000000000000e+01,5.196152422706632024e+00,3.922669968405605445e-01
2.200000000000000000e+01,5.196152422706632024e+00,6.609798881123918335e-01
2.300000000000000000e+01,5.196152422706632024e+00,5.111706650673730756e-01
2.400000000000000000e+01,5.196152422706632024e+00,6.466067299550073422e-01
2.500000000000000000e+01,5.196152422706632024e+00,3.312056062292612069e-01
2.600000000000000000e+01,5.196152422706632024e+00,2.088207962445265409e-01
2.700000000000000000e+01,5.196152422706632024e+00,4.191743640144540706e-01
2.800000000000000000e+01,5.196152422706632024e+00,2.815062021331282693e-01
2.900000000000000000e+01,5.196152422706632024e+00,3.448901122275493947e-01
3.000000000000000000e+01,5.196152422706632024e+00,1.351190387864149578e-01
3.100000000000000000e+01,5.196152422706632024e+00,3.255084407848762851e-01
5.000000000000000000e-01,6.062177826491070398e+00,8.100407913238583113e-01
1.500000000000000000e+00,6.062177826491070398e+00,7.189802302299055370e-01
2.500000000000000000e+00,6.062177826491070398e+00,6.863543708847634761e-01
3.500000000000000000e+00,6.062177826491070398e+00,6.289498711762635530e-01
4.500000000000000000e+00,6.062177826491070398e+00,6.272931241865316032e-01
5.500000000000000000e+00,6.062177826491070398e+00,7.660902048035085343e-01
6.500000000000000000e+00,6.062177826491070398e+00,7.163436257492206138e-01
7.500000000000000000e+00,6.062177826491070398e+00,8.701535273354199518e-01
8.500000000000000000e+00,6.062177826491070398e+00,7.198394659587714628e-01
9.500000000000000000e+00,6.062177826491070398e+00,4.312596442824823129e-01
1.050000000000000000e+01,6.062177826491070398e+00,5.821864961960576679e-01
1.150000000000000000e+01,6.062177826491070398e+00,4.384386200004741774e-01
1.250000000000000000e+01,6.062177826491070398e+00,5.271601168300579232e-01
1.350000000000000000e+01,6.062177826491070398e+00,6.207055416924016633e-01
1.450000000000000000e+01,6.062177826491070398e+00,4.563971726516169447e-01
1.550000000000000000e+01,6.062177826491070398e+00,6.007146435006940344e-01
1.650000000000000000e+01,6.062177826491070398e+00,6.832506288337287792e-01
1.750000000000000000e+01,6.062177826491070398e+00,5.878386551772898372e-01
1.850000000000000000e+01,6.062177826491070398e+00,4.042501051704636694e-01
1.950000000000000000e+01,6.062177826491070398e+00,4.560425915334844760e-01
2.050000000000000000e+01,6.062177826491070398e+00,7.105481366788488629e-01
2.150000000000000000e+01,6.062177826491070398e+00,4.674805915817370483e-01
2.250000000000000000e+01,6.062177826491070398e+00,5.452029723299220976e-01
2.350000000000000000e+01,6.062177826491070398e+00,5.178200020722796282e-01
2.450000000000000000e+01,6.062177826491070398e+00,4.933323620985277103e-01
2.550000000000000000e+01,6.062177826491070398e+00,4.660962297491972883e-01
2.650000000000000000e+01,6.062177826491070398e+00,2.879215593140358465e-01
2.750000000000000000e+01,6.062177826491070398e+00,4.692600953672814157e-01
2.850000000000000000e+01,6.062177826491070398e+00,4.839360245341017830e-01
2.950000000000000000e+01,6.062177826491070398e+00,4.087226254872531328e-01
3.050000000000000000e+01,6.062177826491070398e+00,2.942588766021008162e-01
3.150000000000000000e+01,6.062177826491070398e+00,4.572304623136966839e-01
0.000000000000000000e+00,6.928203230275508773e+00,5.665705299517562743e-01
1.000000000000000000e+00,6.928203230275508773e+00,8.100823192647506055e-01
2.000000000000000000e+00,6.928203230275508773e+00,5.133245129049681665e-01
3.000000000000000000e+00,6.928203230275508773e+00,5.993925759862208658e-01
4.000000000000000000e+00,6.928203230275508773e+00,6.454785708447192683e-01
5.000000000000000000e+00,6.928203230275508773e+00,5.320305057229681722e-01
6.000000000000000000e+00,6.928203230275508773e+00,7.490477727134110530e-01
7.000000000000000000e+00,6.928203230275508773e+00,6.475513276047872857e-01
8.000000000000000000e+00,6.928203230275508773e+00,5.849901357142721636e-01
9.000000000000000000e+00,6.928203230275508773e+00,4.838851420218781563e-01
1.000000000000000000e+01,6.928203230275508773e+00,5.419455212966872715e-01
1.100000000000000000e+01,6.928203230275508773e+00,5.239850556053413655e-01
1.200000000000000000e+01,6.928203230275508773e+00,6.461640521003060300e-01
1.300000000000000000e+01,6.928203230275508773e+00,5.588508562823752968e-01
1.400000000000000000e+01,6.928203230275508773e+00,3.639912647417515856e-01
1.500000000000000000e+01,6.928203230275508773e+00,3.185948150505728549e-01
1.600000000000000000e+01,6.928203230275508773e+00,4.576489938800891721e-01
1.700000000000000000e+01,6.928203230275508773e+00,5.155228807904421728e-01
1.800000000000000000e+01,6.928203230275508773e+00,7.398332091250949816e-01
1.900000000000000000e+01,6.928203230275508773e+00,2.762287979491637735e-01
2.000000000000000000e+01,6.928203230275508773e+00,3.743115431545511740e-01
2.100000000000000000e+01,6.928203230275508773e+00,5.395784174908895281e-01
2.200000000000000000e+01,6.928203230275508773e+00,2.754713404707609392e-01
2.300000000000000000e+01,6.928203230275508773e+00,4.442831646465013051e-01
2.400000000000000000e+01,6.928203230275508773e+00,4.923305986366099951e-01
2.500000000000000000e+01,6.928203230275508773e+00,4.241972376827862767e-01
2.600000000000000000e+01,6.928203230275508773e+00,2.782876940128562460e-01
2.700000000000000000e+01,6.928203230275508773e+00,4.883528348000103492e-01
2.800000000000000000e+01,6.928203230275508773e+00,2.613533934494132183e-01
2.900000000000000000e+01,6.928203230275508773e+00,2.192967245588417491e-01
3.000000000000000000e+01,6.928203230275508773e+00,3.412988835954000599e-01
3.100000000000000000e+01,6.928203230275508773e+00,2.133073629818409422e-01
5.000000000000000000e-01,7.794228634059947147e+00,8.207499303145757708e-01
1.500000000000000000e+00,7.794228634059947147e+00,6.879421139949917219e-01
2.500000000000000000e+00,7.794228634059947147e+00,7.222878480258918543e-01
3.500000000000000000e+00,7.794228634059947147e+00,5.090231431228255943e-01
4.500000000000000000e+00,7.794228634059947147e+00,6.750447056769810494e-01
5.500000000000000000e+00,7.794228634059947147e+00,6.983515705817167074e-01
6.500000000000000000e+00,7.794228634059947147e+00,6.870804556994416501e-01
7.500000000000000000e+00,7.794228634059947147e+00,5.649404238514925680e-01
8.500000000000000000e+00,7.794228634059947147e+00,4.471418631445431835e-01
9.500000000000000000e+00,7.794228634059947147e+00,4.037397137058800212e-01
1.050000000000000000e+01,7.794228634059947147e+00,5.286385072895520842e-01
1.150000000000000000e+01,7.794228634059947147e+00,6.685906717432459345e-01
1.250000000000000000e+01,7.794228634059947147e+00,6.457555212291312685e-01
1.350000000000000000e+01,7.794228634059947147e+00,4.282579029024815576e-01
1.450000000000000000e+01,7.794228634059947147e+00,4.823571059594984334e-01
1.550000000000000000e+01,7.794228634059947147e+00,4.952220211203761657e-01
1.650000000000000000e+01,7.794228634059947147e+00,5.132945584441515052e-01
1.750000000000000000e+01,7.794228634059947147e+00,6.656912525382785439e-01
1.850000000000000000e+01,7.794228634059947147e+00,6.284192693234396110e-01
1.950000000000000000e+01,7.794228634059947147e+00,2.298960796649547333e-01
2.050000000000000000e+01,7.794228634059947147e+00,4.122180873883642960e-01
2.150000000000000000e+01,7.794228634059947147e+00,2.926367526055058121e-01
2.250000000000000000e+01,7.794228634059947147e+00,2.670267555291228057e-01
2.350000000000000000e+01,7.794228634059947147e+00,4.820576592462941790e-01
2.450000000000000000e+01,7.794228634059947147e+00,5.677449437131070198e-01
2.550000000000000000e+01,7.794228634059947147e+00,4.296347808120488665e-01
2.650000000000000000e+01,7.794228634059947147e+00,3.356698932660280299e-01
2.750000000000000000e+01,7.794228634059947147e+00,4.071694168213371157e-01
2.850000000000000000e+01,7.794228634059947147e+00,2.622448616950801004e-01
2.950000000000000000e+01,7.794228634059947147e+00,2.223354039810478966e-01
3.050000000000000000e+01,7.794228634059947147e+00,3.830957355656958718e-01
3.150000000000000000e+01,7.794228634059947147e+00,1.101842996931328145e-01
0.000000000000000000e+00,8.660254037844385522e+00,7.836063939674162704e-01
1.000000000000000000e+00,8.660254037844385522e+00,7.687978780752366958e-01
2.000000000000000000e+00,8.660254037844385522e+00,6.968738729107988306e-01
3.000000000000000000e+00,8.660254037844385522e+00,8.004992139838220666e-01
4.000000000000000000e+00,8.660254037844385522e+00,8.339924266523404128e-01
5.000000000000000000e+00,8.660254037844385522e+00,7.480259415927457134e-01
6.000000000000000000e+00,8.660254037844385522e+00,5.929110798475734079e-01
7.000000000000000000e+00,8.660254037844385522e+00,6.918254589862038451e-01
8.000000000000000000e+00,8.660254037844385522e+00,7.699928018381476669e-01
9.000000000000000000e+00,8.660254037844385522e+00,6.368673627897862843e-01
1.000000000000000000e+01,8.660254037844385522e+00,5.229644572987068862e-01
1.100000000000000000e+01,8.660254037844385522e+00,5.748049632458096525e-01
1.200000000000000000e+01,8.660254037844385522e+00,5.770304814840021557e-01
1.300000000000000000e+01,8.660254037844385522e+00,4.031219419480418509e-01
1.400000000000000000e+01,8.660254037844385522e+00,3.336835911180444647e-01
1.500000000000000000e+01,8.660254037844385522e+00,5.008532230110325223e-01
1.600000000000000000e+01,8.660254037844385522e+00,3.221463466800491560e-01
1.700000000000000000e+01,8.660254037844385522e+00,5.498399116936627529e-01
1.800000000000000000e+01,8.660254037844385522e+00,6.459754284861567442e-01
1.900000000000000000e+01,8.660254037844385522e+00,4.369765688099351841e-01
2.000000000000000000e+01,8.660254037844385522e+00,4.756424121449791542e-01
2.100000000000000000e+01,8.660254037844385522e+00,3.590952794809179061e-01
2.200000000000000000e+01,8.660254037844385522e+00,3.702032096341874023e-01
2.300000000000000000e+01,8.660254037844385522e+00,5.064464434036288765e-01
2.400000000000000000e+01,8.660254037844385522e+00,5.594011510267025145e-01
2.500000000000000000e+01,8.660254037844385522e+00,4.457643053104227704e-01
2.600000000000000000e+01,8.660254037844385522e+00,3.203608059973253042e-01
2.700000000000000000e+01,8.660254037844385522e+00,4.244930722394353317e-01
2.800000000000000000e+01,8.660254037844385522e+00,2.845881410870512163e-01
2.900000000000000000e+01,8.660254037844385522e+00,3.462556699945671390e-01
3.000000000000000000e+01,8.660254037844385522e+00,3.137672431569522580e-01
3.100000000000000000e+01,8.660254037844385522e+00,1.580197149626845210e-01
5.000000000000000000e-01,9.526279441628824785e+00,7.874618702974021112e-01
1.500000000000000000e+00,9.526279441628824785e+00,6.905004500521827460e-01
2.500000000000000000e+00,9.526279441628824785e+00,8.148364247548194328e-01
3.500000000000000000e+00,9.526279441628824785e+00,7.877605965175193958e-01
4.500000000000000000e+00,9.526279441628824785e+00,7.968100313064723217e-01
5.500000000000000000e+00,9.526279441628824785e+00,7.556698369708136909e-01
6.500000000000000000e+00,9.526279441628824785e+00,6.085494390202121906e-01
7.500000000000000000e+00,9.526279441628824785e+00,5.981229192219519319e-01
8.500000000000000000e+00,9.526279441628824785e+00,5.645966721658144394e-01
9.500000000000000000e+00,9.526279441628824785e+00,4.633453085071854716e-01
1.050000000000000000e+01,9.526279441628824785e+00,5.333806042896163113e-01
1.150000000000000000e+01,9.526279441628824785e+00,5.101755405187953230e-01
1.250000000000000000e+01,9.526279441628824785e+00,5.298374183867209375e-01
1.350000000000000000e+01,9.526279441628824785e+00,5.407786457223444643e-01
1.450000000000000000e+01,9.526279441628824785e+00,6.248811528861071274e-01
1.550000000000000000e+01,9.526279441628824785e+00,5.392992507612253128e-01
1.650000000000000000e+01,9.526279441628824785e+00,6.186605852616167134e-01
1.750000000000000000e+01,9.526279441628824785e+00,6.866362693302230369e-01
1.850000000000000000e+01,9.526279441628824785e+00,7.340820943423578271e-01
1.950000000000000000e+01,9.526279441628824785e+00,5.589624544497207026e-01
2.050000000000000000e+01,9.526279441628824785e+00,4.061114914328030068e-01
2.150000000000000000e+01,9.526279441628824785e+00,3.791677973646336852e-01
2.250000000000000000e+01,9.526279441628824785e+00,4.711802267329670002e-01
2.350000000000000000e+01,9.526279441628824785e+00,3.551493238847038825e-01
2.450000000000000000e+01,9.526279441628824785e+00,6.605271341038223554e-01
2.550000000000000000e+01,9.526279441628824785e+00,5.897266506443639145e-01
2.650000000000000000e+01,9.526279441628824785e+00,3.267304246703095494e-01
2.750000000000000000e+01,9.526279441628824785e+00,1.689747926249896004e-01
2.850000000000000000e+01,9.526279441628824785e+00,3.194475152319387057e-01
2.950000000000000000e+01,9.526279441628824785e+00,2.967001124107122578e-01
3.050000000000000000e+01,9.526279441628824785e+00,2.686796245583673581e-01
3.150000000000000000e+01,9.526279441628824785e+00,2.369487283389655197e-01
0.000000000000000000e+00,1.039230484541326405e+01,1.072862159869601761e+00
1.000000000000000000e+00,1.039230484541326405e+01,7.382120004875885044e-01
2.000000000000000000e+00,1.039230484541326405e+01,6.742141256439646568e-01
3.000000000000000000e+00,1.039230484541326405e+01,6.261378180609584732e-01
